#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004424_pilon	1	277885	1	693	M	0_m	9_x
tig00004424_pilon	293536	303078	694	697	P	0_m	9_x
tig00004424_pilon	310948	351496	698	707	M	0_m	9_x
tig00004424_pilon	1	125324	1	567	M	0_m	11_x
tig00004424_pilon	125342	125342	568	568	P	0_m	11_x
tig00004424_pilon	130208	351496	569	707	M	0_m	11_x
tig00004424_pilon	1	351496	1	707	M	0_m	14_x
tig00004424_pilon	1	351496	1	707	M	0_m	18_x
tig00004424_pilon	1	293542	1	695	M	0_m	20_x
tig00004424_pilon	293607	303078	696	697	P	0_m	20_x
tig00004424_pilon	310948	351496	698	707	M	0_m	20_x
tig00004424_pilon	1	351496	1	707	M	0_m	21_x
tig00004424_pilon	1	351496	1	707	M	0_m	22_x
tig00004424_pilon	1	351496	1	707	M	0_m	40_x
tig00004424_pilon	1	351496	1	707	M	0_m	41_x
tig00004424_pilon	1	351496	1	707	M	0_m	42_x
tig00004424_pilon	1	13240	1	125	M	0_m	43_x
tig00004424_pilon	13272	13272	126	126	P	0_m	43_x
tig00004424_pilon	13307	272849	127	690	M	0_m	43_x
tig00004424_pilon	273226	293536	691	694	P	0_m	43_x
tig00004424_pilon	293542	351496	695	707	M	0_m	43_x
tig00004424_pilon	1	351496	1	707	M	0_m	46_x
tig00004424_pilon	1	351496	1	707	M	0_m	47_x
tig00004424_pilon	1	351496	1	707	M	0_m	48_x
tig00004424_pilon	1	351496	1	707	M	0_m	56_x
tig00004424_pilon	1	351496	1	707	M	0_m	57_x
tig00004424_pilon	1	277885	1	693	M	0_m	58_x
tig00004424_pilon	293536	351496	694	707	P	0_m	58_x
tig00004424_pilon	1	277885	1	693	M	0_m	59_x
tig00004424_pilon	293536	351496	694	707	P	0_m	59_x
tig00004424_pilon	1	351496	1	707	M	0_m	63_x
tig00004424_pilon	1	351496	1	707	M	0_m	64_x
tig00004424_pilon	1	351496	1	707	M	0_m	65_x
tig00004424_pilon	1	351496	1	707	M	0_m	77_x
tig00004424_pilon	1	205414	1	683	M	0_m	86_x
tig00004424_pilon	214227	214227	684	684	P	0_m	86_x
tig00004424_pilon	232525	351496	685	707	M	0_m	86_x
tig00004424_pilon	1	351496	1	707	M	0_m	87_x
tig00004424_pilon	1	351496	1	707	M	0_m	88_x
tig00004424_pilon	1	351496	1	707	M	0_m	89_x
tig00004424_pilon	1	351496	1	707	M	0_m	90_x
tig00004424_pilon	1	351496	1	707	M	0_m	91_x
tig00004424_pilon	1	351496	1	707	M	0_m	98_x
tig00004424_pilon	1	351496	1	707	M	0_m	99_x
tig00004424_pilon	1	351496	1	707	M	0_m	100_x
tig00004424_pilon	1	351496	1	707	M	0_m	101_x
tig00004424_pilon	1	351496	1	707	M	0_m	102_x
tig00004424_pilon	1	351496	1	707	M	0_m	109_x
tig00004424_pilon	1	82464	1	490	M	0_m	110_x
tig00004424_pilon	82500	85893	491	508	P	0_m	110_x
tig00004424_pilon	86045	351496	509	707	M	0_m	110_x
tig00004424_pilon	1	81379	1	479	M	0_m	115_x
tig00004424_pilon	81414	81414	480	480	P	0_m	115_x
tig00004424_pilon	81495	351496	481	707	M	0_m	115_x
tig00004424_pilon	1	351496	1	707	M	0_m	116_x
tig00004424_pilon	1	351496	1	707	M	0_m	117_x
tig00004424_pilon	1	351496	1	707	M	0_m	119_x
tig00004424_pilon	1	351496	1	707	M	0_m	120_x
tig00004424_pilon	1	293542	1	695	M	0_m	122_x
tig00004424_pilon	293607	310948	696	698	P	0_m	122_x
tig00004424_pilon	315049	351496	699	707	M	0_m	122_x
tig00004424_pilon	1	351496	1	707	M	0_m	123_x
tig00004424_pilon	1	351496	1	707	M	0_m	124_x
tig00004424_pilon	1	351496	1	707	M	0_m	128_x
tig00004424_pilon	1	351496	1	707	M	0_m	129_x
tig00004424_pilon	1	351496	1	707	M	0_m	130_x
tig00004424_pilon	1	351496	1	707	M	0_m	132_x
tig00004424_pilon	1	351496	1	707	M	0_m	133_x
tig00004424_pilon	1	351496	1	707	M	0_m	134_x
tig00004424_pilon	1	351496	1	707	M	0_m	135_x
tig00004424_pilon	1	293536	1	694	M	0_m	138_x
tig00004424_pilon	293542	310948	695	698	P	0_m	138_x
tig00004424_pilon	315049	351496	699	707	M	0_m	138_x
tig00004424_pilon	1	55994	1	285	M	0_m	143_x
tig00004424_pilon	56022	58094	286	289	P	0_m	143_x
tig00004424_pilon	58596	351496	290	707	M	0_m	143_x
tig00004424_pilon	1	205414	1	683	M	0_m	144_x
tig00004424_pilon	214227	214227	684	684	P	0_m	144_x
tig00004424_pilon	232525	351496	685	707	M	0_m	144_x
tig00004424_pilon	1	293607	1	696	M	0_m	145_x
tig00004424_pilon	303078	310948	697	698	P	0_m	145_x
tig00004424_pilon	315049	351496	699	707	M	0_m	145_x
tig00004424_pilon	1	351496	1	707	M	0_m	148_x
tig00004424_pilon	1	351496	1	707	M	0_m	149_x
tig00004424_pilon	1	165295	1	605	M	0_m	150_x
tig00004424_pilon	170302	192194	606	617	P	0_m	150_x
tig00004424_pilon	192413	351496	618	707	M	0_m	150_x
tig00004424_pilon	1	351496	1	707	M	0_m	157_x
tig00004424_pilon	1	351496	1	707	M	0_m	158_x
tig00004424_pilon	1	62171	1	318	M	0_m	159_x
tig00004424_pilon	62181	62181	319	319	P	0_m	159_x
tig00004424_pilon	62208	351496	320	707	M	0_m	159_x
tig00004424_pilon	1	351496	1	707	M	0_m	160_x
tig00004424_pilon	1	351496	1	707	M	0_m	161_x
tig00004424_pilon	1	351496	1	707	M	0_m	162_x
tig00004424_pilon	1	351496	1	707	M	0_m	163_x
tig00004424_pilon	1	351496	1	707	M	0_m	165_x
tig00004424_pilon	1	277885	1	693	M	0_m	166_x
tig00004424_pilon	293536	351496	694	707	P	0_m	166_x
tig00004424_pilon	1	351496	1	707	M	0_m	167_x
tig00004424_pilon	1	351496	1	707	M	0_m	168_x
tig00004424_pilon	1	293542	1	695	M	0_m	169_x
tig00004424_pilon	293607	315049	696	699	P	0_m	169_x
tig00004424_pilon	328209	351496	700	707	M	0_m	169_x
tig00004424_pilon	1	351496	1	707	M	0_m	175_x
tig00004424_pilon	1	351496	1	707	M	0_m	176_x
tig00004424_pilon	1	293607	1	696	M	0_m	181_x
tig00004424_pilon	303078	333452	697	703	P	0_m	181_x
tig00004424_pilon	333668	351496	704	707	M	0_m	181_x
tig00004424_pilon	1	5885	1	91	M	0_m	182_x
tig00004424_pilon	5952	5981	92	93	P	0_m	182_x
tig00004424_pilon	6049	13240	94	125	M	0_m	182_x
tig00004424_pilon	13272	13776	126	139	P	0_m	182_x
tig00004424_pilon	14267	14923	140	149	M	0_m	182_x
tig00004424_pilon	14958	15084	150	153	P	0_m	182_x
tig00004424_pilon	15096	18845	154	218	M	0_m	182_x
tig00004424_pilon	18891	20086	219	237	P	0_m	182_x
tig00004424_pilon	32206	60306	238	308	M	0_m	182_x
tig00004424_pilon	60515	61799	309	315	P	0_m	182_x
tig00004424_pilon	61816	62208	316	320	M	0_m	182_x
tig00004424_pilon	62479	62688	321	325	P	0_m	182_x
tig00004424_pilon	62733	63241	326	329	M	0_m	182_x
tig00004424_pilon	63332	70658	330	388	P	0_m	182_x
tig00004424_pilon	71225	73273	389	407	M	0_m	182_x
tig00004424_pilon	73520	74420	408	414	P	0_m	182_x
tig00004424_pilon	74559	75096	415	417	M	0_m	182_x
tig00004424_pilon	75476	75901	418	426	P	0_m	182_x
tig00004424_pilon	76069	83438	427	498	M	0_m	182_x
tig00004424_pilon	83734	84537	499	505	P	0_m	182_x
tig00004424_pilon	85196	88889	506	529	M	0_m	182_x
tig00004424_pilon	89316	92236	530	546	P	0_m	182_x
tig00004424_pilon	92284	108131	547	555	M	0_m	182_x
tig00004424_pilon	109888	112539	556	559	P	0_m	182_x
tig00004424_pilon	115345	138138	560	578	M	0_m	182_x
tig00004424_pilon	138934	145657	579	583	P	0_m	182_x
tig00004424_pilon	145928	164061	584	603	M	0_m	182_x
tig00004424_pilon	164393	197414	604	658	P	0_m	182_x
tig00004424_pilon	199181	200103	659	667	M	0_m	182_x
tig00004424_pilon	200740	201338	668	671	P	0_m	182_x
tig00004424_pilon	202351	203910	672	679	M	0_m	182_x
tig00004424_pilon	204353	274937	680	692	P	0_m	182_x
tig00004424_pilon	277885	333668	693	704	M	0_m	182_x
tig00004424_pilon	334231	351496	705	707	P	0_m	182_x
tig00004424_pilon	1	62862	1	327	M	0_m	184_x
tig00004424_pilon	63007	71384	328	391	P	0_m	184_x
tig00004424_pilon	71443	87766	392	516	M	0_m	184_x
tig00004424_pilon	87942	92236	517	546	P	0_m	184_x
tig00004424_pilon	92284	200103	547	667	M	0_m	184_x
tig00004424_pilon	200740	205414	668	683	P	0_m	184_x
tig00004424_pilon	214227	351496	684	707	M	0_m	184_x
tig00004424_pilon	1	205414	1	683	M	0_m	204_x
tig00004424_pilon	214227	351496	684	707	P	0_m	204_x
tig00004424_pilon	1	351496	1	707	M	0_m	209_x
tig00004424_pilon	1	351496	1	707	M	0_m	210_x
tig00004424_pilon	1	351496	1	707	M	0_m	211_x
tig00004424_pilon	1	351496	1	707	M	0_m	213_x
tig00004424_pilon	1	351496	1	707	M	0_m	214_x
tig00004424_pilon	1	351496	1	707	M	0_m	218_x
tig00004424_pilon	1	351496	1	707	M	0_m	219_x
tig00004424_pilon	1	351496	1	707	M	0_m	220_x
tig00004424_pilon	1	4897	1	55	M	0_m	228_x
tig00004424_pilon	4919	4919	56	56	P	0_m	228_x
tig00004424_pilon	4932	351496	57	707	M	0_m	228_x
tig00004424_pilon	1	351496	1	707	M	0_m	229_x
tig00004424_pilon	1	351496	1	707	M	0_m	230_x
tig00004424_pilon	1	351496	1	707	M	0_m	231_x
tig00004424_pilon	1	351496	1	707	M	0_m	232_x
tig00004424_pilon	1	205414	1	683	M	0_m	235_x
tig00004424_pilon	214227	273226	684	691	P	0_m	235_x
tig00004424_pilon	274937	351496	692	707	M	0_m	235_x
tig00004424_pilon	1	351496	1	707	M	0_m	241_x
tig00004424_pilon	1	351496	1	707	M	0_m	243_x
tig00004424_pilon	1	351496	1	707	M	0_m	244_x
tig00004424_pilon	1	351496	1	707	M	0_m	245_x
tig00004424_pilon	1	351496	1	707	M	0_m	247_x
tig00004424_pilon	1	351496	1	707	M	0_m	248_x
tig00004424_pilon	1	351496	1	707	M	0_m	250_x
tig00004424_pilon	1	351496	1	707	M	0_m	251_x
tig00004424_pilon	1	351496	1	707	M	0_m	252_x
tig00004424_pilon	1	205414	1	683	M	0_m	262_x
tig00004424_pilon	214227	303078	684	697	P	0_m	262_x
tig00004424_pilon	310948	351496	698	707	M	0_m	262_x
tig00004424_pilon	1	351496	1	707	M	0_m	263_x
tig00004424_pilon	1	351496	1	707	M	0_m	268_x
tig00004424_pilon	1	351496	1	707	M	0_m	269_x
tig00004424_pilon	1	205414	1	683	M	0_m	270_x
tig00004424_pilon	214227	331622	684	702	P	0_m	270_x
tig00004424_pilon	333452	351496	703	707	M	0_m	270_x
tig00004424_pilon	1	351496	1	707	M	0_m	271_x
tig00004424_pilon	1	334231	1	705	M	0_m	275_x
tig00004424_pilon	339444	351496	706	707	P	0_m	275_x
tig00004424_pilon	1	351496	1	707	M	0_m	281_x
tig00004424_pilon	1	351496	1	707	M	0_m	282_x
tig00004424_pilon	1	351496	1	707	M	0_m	284_x
tig00004424_pilon	1	351496	1	707	M	0_m	285_x
tig00004424_pilon	1	351496	1	707	M	0_m	286_x
tig00004424_pilon	1	351496	1	707	M	0_m	287_x
tig00004424_pilon	1	272849	1	690	M	0_m	299_x
tig00004424_pilon	273226	274937	691	692	P	0_m	299_x
tig00004424_pilon	277885	293607	693	696	M	0_m	299_x
tig00004424_pilon	303078	315049	697	699	P	0_m	299_x
tig00004424_pilon	328209	351496	700	707	M	0_m	299_x
tig00004424_pilon	1	351496	1	707	M	0_m	303_x
tig00004424_pilon	1	293607	1	696	M	0_m	305_x
tig00004424_pilon	303078	328209	697	700	P	0_m	305_x
tig00004424_pilon	331464	351496	701	707	M	0_m	305_x
tig00004424_pilon	1	351496	1	707	M	0_m	307_x
tig00004424_pilon	1	351496	1	707	M	0_m	309_x
tig00004424_pilon	1	351496	1	707	M	0_m	310_x
tig00004424_pilon	1	351496	1	707	M	0_m	311_x
tig00004424_pilon	1	351496	1	707	M	0_m	320_x
tig00004424_pilon	1	351496	1	707	M	0_m	321_x
tig00004424_pilon	1	351496	1	707	M	0_m	322_x
tig00004424_pilon	1	351496	1	707	M	0_m	323_x
tig00004424_pilon	1	351496	1	707	M	0_m	324_x
tig00004424_pilon	1	351496	1	707	M	0_m	325_x
tig00004424_pilon	1	351496	1	707	M	0_m	326_x
tig00004424_pilon	1	351496	1	707	M	0_m	327_x
tig00004424_pilon	1	351496	1	707	M	0_m	336_x
tig00004424_pilon	1	83793	1	501	M	0_m	337_x
tig00004424_pilon	83816	84537	502	505	P	0_m	337_x
tig00004424_pilon	85196	351496	506	707	M	0_m	337_x
tig00004424_pilon	1	351496	1	707	M	0_m	338_x
tig00004424_pilon	1	272849	1	690	M	0_m	341_x
tig00004424_pilon	273226	293536	691	694	P	0_m	341_x
tig00004424_pilon	293542	351496	695	707	M	0_m	341_x
tig00004424_pilon	1	351496	1	707	M	0_m	342_x
tig00004424_pilon	1	351496	1	707	M	0_m	343_x
