#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003696_pilon	1	56723	1	230	M	0_m	7_x
tig00003696_pilon	57063	57868	231	240	P	0_m	7_x
tig00003696_pilon	1	72915	1	241	M	0_m	8_x
tig00003696_pilon	1	72915	1	241	M	0_m	11_x
tig00003696_pilon	1	72915	1	241	M	0_m	13_x
tig00003696_pilon	1	72915	1	241	M	0_m	19_x
tig00003696_pilon	1	72915	1	241	M	0_m	20_x
tig00003696_pilon	1	72915	1	241	M	0_m	21_x
tig00003696_pilon	1	72915	1	241	M	0_m	22_x
tig00003696_pilon	1	72915	1	241	M	0_m	37_x
tig00003696_pilon	1	72915	1	241	M	0_m	41_x
tig00003696_pilon	1	72915	1	241	M	0_m	50_x
tig00003696_pilon	1	72915	1	241	M	0_m	51_x
tig00003696_pilon	1	72915	1	241	M	0_m	52_x
tig00003696_pilon	1	72915	1	241	M	0_m	53_x
tig00003696_pilon	1	72915	1	241	M	0_m	54_x
tig00003696_pilon	1	72915	1	241	M	0_m	56_x
tig00003696_pilon	1	72915	1	241	M	0_m	58_x
tig00003696_pilon	1	72915	1	241	M	0_m	59_x
tig00003696_pilon	1	72915	1	241	M	0_m	64_x
tig00003696_pilon	1	72915	1	241	M	0_m	66_x
tig00003696_pilon	1	72915	1	241	M	0_m	67_x
tig00003696_pilon	1	72915	1	241	M	0_m	74_x
tig00003696_pilon	1	72915	1	241	M	0_m	75_x
tig00003696_pilon	1	72915	1	241	M	0_m	76_x
tig00003696_pilon	1	72915	1	241	M	0_m	77_x
tig00003696_pilon	1	72915	1	241	M	0_m	80_x
tig00003696_pilon	1	72915	1	241	M	0_m	81_x
tig00003696_pilon	1	72915	1	241	M	0_m	87_x
tig00003696_pilon	1	72915	1	241	M	0_m	89_x
tig00003696_pilon	1	72915	1	241	M	0_m	90_x
tig00003696_pilon	1	72915	1	241	M	0_m	91_x
tig00003696_pilon	1	72915	1	241	M	0_m	94_x
tig00003696_pilon	1	72915	1	241	M	0_m	95_x
tig00003696_pilon	1	72915	1	241	M	0_m	96_x
tig00003696_pilon	1	72915	1	241	M	0_m	97_x
tig00003696_pilon	1	72915	1	241	M	0_m	104_x
tig00003696_pilon	1	72915	1	241	M	0_m	105_x
tig00003696_pilon	1	72915	1	241	M	0_m	117_x
tig00003696_pilon	1	72915	1	241	M	0_m	118_x
tig00003696_pilon	1	72915	1	241	M	0_m	120_x
tig00003696_pilon	1	72915	1	241	M	0_m	121_x
tig00003696_pilon	1	72915	1	241	M	0_m	131_x
tig00003696_pilon	1	72915	1	241	M	0_m	132_x
tig00003696_pilon	1	72915	1	241	M	0_m	136_x
tig00003696_pilon	1	72915	1	241	M	0_m	139_x
tig00003696_pilon	1	72915	1	241	M	0_m	144_x
tig00003696_pilon	1	72915	1	241	M	0_m	145_x
tig00003696_pilon	1	72915	1	241	M	0_m	151_x
tig00003696_pilon	1	72915	1	241	M	0_m	158_x
tig00003696_pilon	1	72915	1	241	M	0_m	159_x
tig00003696_pilon	1	72915	1	241	M	0_m	160_x
tig00003696_pilon	1	72915	1	241	M	0_m	161_x
tig00003696_pilon	1	72915	1	241	M	0_m	162_x
tig00003696_pilon	1	72915	1	241	M	0_m	163_x
tig00003696_pilon	1	72915	1	241	M	0_m	164_x
tig00003696_pilon	1	72915	1	241	M	0_m	171_x
tig00003696_pilon	1	72915	1	241	M	0_m	174_x
tig00003696_pilon	1	72915	1	241	M	0_m	178_x
tig00003696_pilon	1	72915	1	241	M	0_m	179_x
tig00003696_pilon	1	72915	1	241	M	0_m	181_x
tig00003696_pilon	1	72915	1	241	M	0_m	196_x
tig00003696_pilon	1	72915	1	241	M	0_m	199_x
tig00003696_pilon	1	72915	1	241	M	0_m	203_x
tig00003696_pilon	1	72915	1	241	M	0_m	204_x
tig00003696_pilon	1	72915	1	241	M	0_m	205_x
tig00003696_pilon	1	72915	1	241	M	0_m	207_x
tig00003696_pilon	1	72915	1	241	M	0_m	208_x
tig00003696_pilon	1	72915	1	241	M	0_m	209_x
tig00003696_pilon	1	72915	1	241	M	0_m	210_x
tig00003696_pilon	1	72915	1	241	M	0_m	211_x
tig00003696_pilon	1	72915	1	241	M	0_m	214_x
tig00003696_pilon	1	72915	1	241	M	0_m	218_x
tig00003696_pilon	1	72915	1	241	M	0_m	219_x
tig00003696_pilon	1	72915	1	241	M	0_m	220_x
tig00003696_pilon	1	72915	1	241	M	0_m	223_x
tig00003696_pilon	1	72915	1	241	M	0_m	224_x
tig00003696_pilon	1	72915	1	241	M	0_m	226_x
tig00003696_pilon	1	72915	1	241	M	0_m	228_x
tig00003696_pilon	1	72915	1	241	M	0_m	232_x
tig00003696_pilon	1	72915	1	241	M	0_m	234_x
tig00003696_pilon	1	72915	1	241	M	0_m	235_x
tig00003696_pilon	1	72915	1	241	M	0_m	241_x
tig00003696_pilon	1	72915	1	241	M	0_m	242_x
tig00003696_pilon	1	72915	1	241	M	0_m	243_x
tig00003696_pilon	1	72915	1	241	M	0_m	244_x
tig00003696_pilon	1	72915	1	241	M	0_m	245_x
tig00003696_pilon	1	72915	1	241	M	0_m	246_x
tig00003696_pilon	1	72915	1	241	M	0_m	247_x
tig00003696_pilon	1	72915	1	241	M	0_m	248_x
tig00003696_pilon	1	72915	1	241	M	0_m	249_x
tig00003696_pilon	1	72915	1	241	M	0_m	255_x
tig00003696_pilon	1	72915	1	241	M	0_m	257_x
tig00003696_pilon	1	72915	1	241	M	0_m	258_x
tig00003696_pilon	1	72915	1	241	M	0_m	262_x
tig00003696_pilon	1	72915	1	241	M	0_m	264_x
tig00003696_pilon	1	72915	1	241	M	0_m	265_x
tig00003696_pilon	1	72915	1	241	M	0_m	266_x
tig00003696_pilon	1	72915	1	241	M	0_m	267_x
tig00003696_pilon	1	72915	1	241	M	0_m	269_x
tig00003696_pilon	1	72915	1	241	M	0_m	270_x
tig00003696_pilon	1	72915	1	241	M	0_m	271_x
tig00003696_pilon	1	72915	1	241	M	0_m	275_x
tig00003696_pilon	1	72915	1	241	M	0_m	280_x
tig00003696_pilon	1	72915	1	241	M	0_m	281_x
tig00003696_pilon	1	72915	1	241	M	0_m	291_x
tig00003696_pilon	1	72915	1	241	M	0_m	292_x
tig00003696_pilon	1	72915	1	241	M	0_m	294_x
tig00003696_pilon	1	72915	1	241	M	0_m	295_x
tig00003696_pilon	1	72915	1	241	M	0_m	299_x
tig00003696_pilon	1	72915	1	241	M	0_m	300_x
tig00003696_pilon	1	72915	1	241	M	0_m	302_x
tig00003696_pilon	1	72915	1	241	M	0_m	307_x
tig00003696_pilon	1	72915	1	241	M	0_m	310_x
tig00003696_pilon	1	72915	1	241	M	0_m	311_x
tig00003696_pilon	1	72915	1	241	M	0_m	313_x
tig00003696_pilon	1	72915	1	241	M	0_m	314_x
tig00003696_pilon	1	72915	1	241	M	0_m	315_x
tig00003696_pilon	1	72915	1	241	M	0_m	316_x
tig00003696_pilon	1	72915	1	241	M	0_m	320_x
tig00003696_pilon	1	72915	1	241	M	0_m	337_x
tig00003696_pilon	1	72915	1	241	M	0_m	341_x
tig00003696_pilon	1	72915	1	241	M	0_m	343_x
tig00003696_pilon	1	72915	1	241	M	0_m	349_x
tig00003696_pilon	1	72915	1	241	M	0_m	356_x
tig00003696_pilon	1	72915	1	241	M	0_m	357_x
tig00003696_pilon	1	72915	1	241	M	0_m	358_x
tig00003696_pilon	1	72915	1	241	M	0_m	359_x
tig00003696_pilon	1	72915	1	241	M	0_m	362_x
tig00003696_pilon	1	72915	1	241	M	0_m	363_x
tig00003696_pilon	1	72915	1	241	M	0_m	364_x
tig00003696_pilon	1	72915	1	241	M	0_m	365_x
tig00003696_pilon	1	72915	1	241	M	0_m	366_x
tig00003696_pilon	1	72915	1	241	M	0_m	373_x
tig00003696_pilon	1	72915	1	241	M	0_m	374_x
tig00003696_pilon	1	72915	1	241	M	0_m	375_x
tig00003696_pilon	1	72915	1	241	M	0_m	377_x
tig00003696_pilon	1	72915	1	241	M	0_m	378_x
tig00003696_pilon	1	72915	1	241	M	0_m	390_x
tig00003696_pilon	1	72915	1	241	M	0_m	392_x
tig00003696_pilon	1	72915	1	241	M	0_m	394_x
tig00003696_pilon	1	72915	1	241	M	0_m	405_x
tig00003696_pilon	1	72915	1	241	M	0_m	406_x
tig00003696_pilon	1	72915	1	241	M	0_m	407_x
tig00003696_pilon	1	72915	1	241	M	0_m	408_x
tig00003696_pilon	1	72915	1	241	M	0_m	413_x
tig00003696_pilon	1	72915	1	241	M	0_m	417_x
tig00003696_pilon	1	72915	1	241	M	0_m	418_x
tig00003696_pilon	1	72915	1	241	M	0_m	419_x
tig00003696_pilon	1	72915	1	241	M	0_m	423_x
tig00003696_pilon	1	72915	1	241	M	0_m	425_x
tig00003696_pilon	1	72915	1	241	M	0_m	427_x
tig00003696_pilon	1	72915	1	241	M	0_m	428_x
tig00003696_pilon	1	72915	1	241	M	0_m	434_x
tig00003696_pilon	1	72915	1	241	M	0_m	439_x
tig00003696_pilon	1	72915	1	241	M	0_m	440_x
tig00003696_pilon	1	72915	1	241	M	0_m	441_x
tig00003696_pilon	1	72915	1	241	M	0_m	443_x
