#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00001655_pilon	1	139035	1	279	M	0_m	3_x
tig00001655_pilon	1	139035	1	279	M	0_m	4_x
tig00001655_pilon	1	139035	1	279	M	0_m	5_x
tig00001655_pilon	1	139035	1	279	M	0_m	9_x
tig00001655_pilon	1	139035	1	279	M	0_m	10_x
tig00001655_pilon	1	139035	1	279	M	0_m	12_x
tig00001655_pilon	1	139035	1	279	M	0_m	16_x
tig00001655_pilon	1	139035	1	279	M	0_m	17_x
tig00001655_pilon	1	139035	1	279	M	0_m	24_x
tig00001655_pilon	1	139035	1	279	M	0_m	25_x
tig00001655_pilon	1	139035	1	279	M	0_m	26_x
tig00001655_pilon	1	139035	1	279	M	0_m	38_x
tig00001655_pilon	1	139035	1	279	M	0_m	43_x
tig00001655_pilon	1	139035	1	279	M	0_m	44_x
tig00001655_pilon	1	139035	1	279	M	0_m	61_x
tig00001655_pilon	1	139035	1	279	M	0_m	62_x
tig00001655_pilon	1	139035	1	279	M	0_m	66_x
tig00001655_pilon	1	139035	1	279	M	0_m	69_x
tig00001655_pilon	1	139035	1	279	M	0_m	71_x
tig00001655_pilon	1	139035	1	279	M	0_m	77_x
tig00001655_pilon	1	139035	1	279	M	0_m	90_x
tig00001655_pilon	1	139035	1	279	M	0_m	91_x
tig00001655_pilon	1	139035	1	279	M	0_m	92_x
tig00001655_pilon	1	139035	1	279	M	0_m	93_x
tig00001655_pilon	1	139035	1	279	M	0_m	94_x
tig00001655_pilon	1	139035	1	279	M	0_m	95_x
tig00001655_pilon	1	139035	1	279	M	0_m	96_x
tig00001655_pilon	1	33423	1	128	M	0_m	99_x
tig00001655_pilon	33505	33592	129	130	P	0_m	99_x
tig00001655_pilon	33816	33848	131	132	M	0_m	99_x
tig00001655_pilon	33921	35125	133	134	P	0_m	99_x
tig00001655_pilon	35333	139035	135	279	M	0_m	99_x
tig00001655_pilon	1	139035	1	279	M	0_m	100_x
tig00001655_pilon	1	139035	1	279	M	0_m	103_x
tig00001655_pilon	1	139035	1	279	M	0_m	107_x
tig00001655_pilon	1	139035	1	279	M	0_m	108_x
tig00001655_pilon	1	19762	1	7	P	0_m	114_x
tig00001655_pilon	19779	139035	8	279	M	0_m	114_x
