#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004060_pilon	1	89741	1	346	M	0_m	4_x
tig00004060_pilon	89808	89808	347	347	P	0_m	4_x
tig00004060_pilon	89850	503404	348	490	M	0_m	4_x
tig00004060_pilon	1	503404	1	490	M	0_m	6_x
tig00004060_pilon	1	503404	1	490	M	0_m	7_x
tig00004060_pilon	1	59531	1	302	M	0_m	9_x
tig00004060_pilon	59699	59901	303	305	P	0_m	9_x
tig00004060_pilon	60005	503404	306	490	M	0_m	9_x
tig00004060_pilon	1	89741	1	346	M	0_m	11_x
tig00004060_pilon	89808	89808	347	347	P	0_m	11_x
tig00004060_pilon	89850	503404	348	490	M	0_m	11_x
tig00004060_pilon	1	503404	1	490	M	0_m	13_x
tig00004060_pilon	1	503404	1	490	M	0_m	14_x
tig00004060_pilon	1	90101	1	349	M	0_m	17_x
tig00004060_pilon	90143	90143	350	350	P	0_m	17_x
tig00004060_pilon	90167	503404	351	490	M	0_m	17_x
tig00004060_pilon	1	503404	1	490	M	0_m	19_x
tig00004060_pilon	1	10886	1	9	P	0_m	20_x
tig00004060_pilon	10940	60142	10	307	M	0_m	20_x
tig00004060_pilon	60374	60374	308	308	P	0_m	20_x
tig00004060_pilon	60498	503404	309	490	M	0_m	20_x
tig00004060_pilon	1	503404	1	490	M	0_m	21_x
tig00004060_pilon	1	503404	1	490	M	0_m	22_x
tig00004060_pilon	1	503404	1	490	M	0_m	23_x
tig00004060_pilon	1	503404	1	490	M	0_m	28_x
tig00004060_pilon	1	503404	1	490	M	0_m	29_x
tig00004060_pilon	1	503404	1	490	M	0_m	30_x
tig00004060_pilon	1	503404	1	490	M	0_m	38_x
tig00004060_pilon	1	503404	1	490	M	0_m	39_x
tig00004060_pilon	1	503404	1	490	M	0_m	41_x
tig00004060_pilon	1	503404	1	490	M	0_m	45_x
tig00004060_pilon	1	503404	1	490	M	0_m	47_x
tig00004060_pilon	1	503404	1	490	M	0_m	48_x
tig00004060_pilon	1	503404	1	490	M	0_m	74_x
tig00004060_pilon	1	503404	1	490	M	0_m	75_x
tig00004060_pilon	1	503404	1	490	M	0_m	81_x
tig00004060_pilon	1	503404	1	490	M	0_m	86_x
tig00004060_pilon	1	503404	1	490	M	0_m	94_x
tig00004060_pilon	1	503404	1	490	M	0_m	96_x
tig00004060_pilon	1	503404	1	490	M	0_m	97_x
tig00004060_pilon	1	503404	1	490	M	0_m	100_x
tig00004060_pilon	1	503404	1	490	M	0_m	101_x
tig00004060_pilon	1	503404	1	490	M	0_m	102_x
tig00004060_pilon	1	503404	1	490	M	0_m	103_x
tig00004060_pilon	1	503404	1	490	M	0_m	104_x
tig00004060_pilon	1	10133	1	6	M	0_m	107_x
tig00004060_pilon	10816	18698	7	35	P	0_m	107_x
tig00004060_pilon	18746	503404	36	490	M	0_m	107_x
tig00004060_pilon	1	503404	1	490	M	0_m	108_x
tig00004060_pilon	1	90203	1	353	M	0_m	115_x
tig00004060_pilon	90222	90222	354	354	P	0_m	115_x
tig00004060_pilon	90252	503404	355	490	M	0_m	115_x
tig00004060_pilon	1	89741	1	346	M	0_m	116_x
tig00004060_pilon	89808	89808	347	347	P	0_m	116_x
tig00004060_pilon	89850	503404	348	490	M	0_m	116_x
tig00004060_pilon	1	503404	1	490	M	0_m	117_x
tig00004060_pilon	1	503404	1	490	M	0_m	119_x
tig00004060_pilon	1	503404	1	490	M	0_m	120_x
tig00004060_pilon	1	503404	1	490	M	0_m	129_x
tig00004060_pilon	1	503404	1	490	M	0_m	130_x
tig00004060_pilon	1	19912	1	68	M	0_m	133_x
tig00004060_pilon	20361	20361	69	69	P	0_m	133_x
tig00004060_pilon	20563	503404	70	490	M	0_m	133_x
tig00004060_pilon	1	503404	1	490	M	0_m	134_x
tig00004060_pilon	1	503404	1	490	M	0_m	135_x
tig00004060_pilon	1	16553	1	19	M	0_m	136_x
tig00004060_pilon	16578	19625	20	58	P	0_m	136_x
tig00004060_pilon	19652	503404	59	490	M	0_m	136_x
tig00004060_pilon	1	98310	1	478	M	0_m	139_x
tig00004060_pilon	98466	100565	479	484	P	0_m	139_x
tig00004060_pilon	100716	503404	485	490	M	0_m	139_x
tig00004060_pilon	1	503404	1	490	M	0_m	140_x
tig00004060_pilon	1	503404	1	490	M	0_m	145_x
tig00004060_pilon	1	503404	1	490	M	0_m	146_x
tig00004060_pilon	1	503404	1	490	M	0_m	147_x
tig00004060_pilon	1	90101	1	349	M	0_m	152_x
tig00004060_pilon	90143	90143	350	350	P	0_m	152_x
tig00004060_pilon	90167	92001	351	369	M	0_m	152_x
tig00004060_pilon	92177	92177	370	370	P	0_m	152_x
tig00004060_pilon	92197	503404	371	490	M	0_m	152_x
tig00004060_pilon	1	503404	1	490	M	0_m	157_x
tig00004060_pilon	1	503404	1	490	M	0_m	158_x
tig00004060_pilon	1	89741	1	346	M	0_m	159_x
tig00004060_pilon	89808	89808	347	347	P	0_m	159_x
tig00004060_pilon	89850	503404	348	490	M	0_m	159_x
tig00004060_pilon	1	503404	1	490	M	0_m	160_x
tig00004060_pilon	1	20361	1	69	P	0_m	161_x
tig00004060_pilon	20563	503404	70	490	M	0_m	161_x
tig00004060_pilon	1	19594	1	56	P	0_m	164_x
tig00004060_pilon	19607	503404	57	490	M	0_m	164_x
