#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003856_pilon	1	989205	1	2430	M	0_m	1_x
tig00003856_pilon	1	989205	1	2430	M	0_m	2_x
tig00003856_pilon	1	989205	1	2430	M	0_m	3_x
tig00003856_pilon	1	168952	1	718	M	0_m	4_x
tig00003856_pilon	169069	424607	719	737	P	0_m	4_x
tig00003856_pilon	424735	517961	738	1205	M	0_m	4_x
tig00003856_pilon	518339	518339	1206	1206	P	0_m	4_x
tig00003856_pilon	518375	913433	1207	2039	M	0_m	4_x
tig00003856_pilon	913532	913537	2040	2042	P	0_m	4_x
tig00003856_pilon	913549	989205	2043	2430	M	0_m	4_x
tig00003856_pilon	1	989205	1	2430	M	0_m	5_x
tig00003856_pilon	1	989205	1	2430	M	0_m	6_x
tig00003856_pilon	1	989205	1	2430	M	0_m	7_x
tig00003856_pilon	1	989205	1	2430	M	0_m	9_x
tig00003856_pilon	1	989205	1	2430	M	0_m	11_x
tig00003856_pilon	1	989205	1	2430	M	0_m	12_x
tig00003856_pilon	1	924610	1	2101	M	0_m	13_x
tig00003856_pilon	924657	928638	2102	2155	P	0_m	13_x
tig00003856_pilon	928732	989205	2156	2430	M	0_m	13_x
tig00003856_pilon	1	989205	1	2430	M	0_m	14_x
tig00003856_pilon	1	989205	1	2430	M	0_m	16_x
tig00003856_pilon	1	989205	1	2430	M	0_m	18_x
tig00003856_pilon	1	989205	1	2430	M	0_m	22_x
tig00003856_pilon	1	989205	1	2430	M	0_m	23_x
tig00003856_pilon	1	989205	1	2430	M	0_m	31_x
tig00003856_pilon	1	989205	1	2430	M	0_m	32_x
tig00003856_pilon	1	989205	1	2430	M	0_m	33_x
tig00003856_pilon	1	989205	1	2430	M	0_m	34_x
tig00003856_pilon	1	989205	1	2430	M	0_m	35_x
tig00003856_pilon	1	989205	1	2430	M	0_m	36_x
tig00003856_pilon	1	989205	1	2430	M	0_m	37_x
tig00003856_pilon	1	81033	1	285	M	0_m	38_x
tig00003856_pilon	81157	81157	286	286	P	0_m	38_x
tig00003856_pilon	81271	989205	287	2430	M	0_m	38_x
tig00003856_pilon	1	989205	1	2430	M	0_m	40_x
tig00003856_pilon	1	989205	1	2430	M	0_m	41_x
tig00003856_pilon	1	989205	1	2430	M	0_m	42_x
tig00003856_pilon	1	989205	1	2430	M	0_m	43_x
tig00003856_pilon	1	518967	1	1210	M	0_m	44_x
tig00003856_pilon	518972	518981	1211	1213	P	0_m	44_x
tig00003856_pilon	518991	989205	1214	2430	M	0_m	44_x
tig00003856_pilon	1	135138	1	576	M	0_m	45_x
tig00003856_pilon	135139	135139	577	577	P	0_m	45_x
tig00003856_pilon	135192	496879	578	1066	M	0_m	45_x
tig00003856_pilon	497027	500845	1067	1084	P	0_m	45_x
tig00003856_pilon	501024	652532	1085	1796	M	0_m	45_x
tig00003856_pilon	653082	653082	1797	1797	P	0_m	45_x
tig00003856_pilon	653250	989205	1798	2430	M	0_m	45_x
tig00003856_pilon	1	989205	1	2430	M	0_m	49_x
tig00003856_pilon	1	989205	1	2430	M	0_m	50_x
tig00003856_pilon	1	989205	1	2430	M	0_m	51_x
tig00003856_pilon	1	560827	1	1427	M	0_m	52_x
tig00003856_pilon	560858	564095	1428	1451	P	0_m	52_x
tig00003856_pilon	564232	989205	1452	2430	M	0_m	52_x
tig00003856_pilon	1	989205	1	2430	M	0_m	53_x
tig00003856_pilon	1	989205	1	2430	M	0_m	54_x
tig00003856_pilon	1	989205	1	2430	M	0_m	55_x
tig00003856_pilon	1	989205	1	2430	M	0_m	56_x
tig00003856_pilon	1	989205	1	2430	M	0_m	57_x
tig00003856_pilon	1	989205	1	2430	M	0_m	58_x
tig00003856_pilon	1	989205	1	2430	M	0_m	59_x
tig00003856_pilon	1	560858	1	1428	M	0_m	66_x
tig00003856_pilon	561744	562348	1429	1433	P	0_m	66_x
tig00003856_pilon	562732	989205	1434	2430	M	0_m	66_x
