#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004071_pilon	1	92291	1	98	M	0_m	8_x
tig00004071_pilon	1	92291	1	98	M	0_m	9_x
tig00004071_pilon	1	92291	1	98	M	0_m	10_x
tig00004071_pilon	1	92291	1	98	M	0_m	16_x
tig00004071_pilon	1	16399	1	9	M	0_m	18_x
tig00004071_pilon	16505	16635	10	13	P	0_m	18_x
tig00004071_pilon	16696	92291	14	98	M	0_m	18_x
tig00004071_pilon	1	92291	1	98	M	0_m	25_x
tig00004071_pilon	1	92291	1	98	M	0_m	33_x
tig00004071_pilon	1	92291	1	98	M	0_m	34_x
tig00004071_pilon	1	92291	1	98	M	0_m	35_x
tig00004071_pilon	1	92291	1	98	M	0_m	38_x
tig00004071_pilon	1	92291	1	98	M	0_m	41_x
tig00004071_pilon	1	92291	1	98	M	0_m	43_x
tig00004071_pilon	1	92291	1	98	M	0_m	52_x
tig00004071_pilon	1	92291	1	98	M	0_m	54_x
tig00004071_pilon	1	92291	1	98	M	0_m	55_x
tig00004071_pilon	1	92291	1	98	M	0_m	57_x
tig00004071_pilon	1	92291	1	98	M	0_m	58_x
tig00004071_pilon	1	92291	1	98	M	0_m	59_x
tig00004071_pilon	1	92291	1	98	M	0_m	61_x
tig00004071_pilon	1	92291	1	98	M	0_m	64_x
tig00004071_pilon	1	92291	1	98	M	0_m	66_x
tig00004071_pilon	1	92291	1	98	M	0_m	68_x
tig00004071_pilon	1	92291	1	98	M	0_m	69_x
tig00004071_pilon	1	92291	1	98	M	0_m	71_x
tig00004071_pilon	1	92291	1	98	M	0_m	73_x
tig00004071_pilon	1	92291	1	98	M	0_m	77_x
tig00004071_pilon	1	92291	1	98	M	0_m	83_x
tig00004071_pilon	1	92291	1	98	M	0_m	84_x
tig00004071_pilon	1	92291	1	98	M	0_m	87_x
tig00004071_pilon	1	92291	1	98	M	0_m	91_x
tig00004071_pilon	1	92291	1	98	M	0_m	93_x
tig00004071_pilon	1	92291	1	98	M	0_m	99_x
tig00004071_pilon	1	92291	1	98	M	0_m	107_x
tig00004071_pilon	1	92291	1	98	M	0_m	108_x
tig00004071_pilon	1	92291	1	98	M	0_m	109_x
tig00004071_pilon	1	92291	1	98	M	0_m	110_x
tig00004071_pilon	1	92291	1	98	M	0_m	111_x
tig00004071_pilon	1	92291	1	98	M	0_m	113_x
tig00004071_pilon	1	92291	1	98	M	0_m	114_x
tig00004071_pilon	1	92291	1	98	M	0_m	122_x
tig00004071_pilon	1	92291	1	98	M	0_m	123_x
tig00004071_pilon	1	92291	1	98	M	0_m	124_x
tig00004071_pilon	1	92291	1	98	M	0_m	125_x
tig00004071_pilon	1	92291	1	98	M	0_m	126_x
tig00004071_pilon	1	92291	1	98	M	0_m	131_x
tig00004071_pilon	1	92291	1	98	M	0_m	138_x
tig00004071_pilon	1	92291	1	98	M	0_m	143_x
tig00004071_pilon	1	92291	1	98	M	0_m	146_x
tig00004071_pilon	1	92291	1	98	M	0_m	148_x
tig00004071_pilon	1	92291	1	98	M	0_m	149_x
tig00004071_pilon	1	92291	1	98	M	0_m	150_x
tig00004071_pilon	1	92291	1	98	M	0_m	153_x
tig00004071_pilon	1	92291	1	98	M	0_m	156_x
tig00004071_pilon	1	92291	1	98	M	0_m	161_x
tig00004071_pilon	1	92291	1	98	M	0_m	164_x
tig00004071_pilon	1	92291	1	98	M	0_m	165_x
tig00004071_pilon	1	92291	1	98	M	0_m	166_x
tig00004071_pilon	1	92291	1	98	M	0_m	171_x
tig00004071_pilon	1	18372	1	52	M	0_m	176_x
tig00004071_pilon	18452	18514	53	55	P	0_m	176_x
tig00004071_pilon	18531	92291	56	98	M	0_m	176_x
tig00004071_pilon	1	92291	1	98	M	0_m	179_x
tig00004071_pilon	1	92291	1	98	M	0_m	180_x
tig00004071_pilon	1	92291	1	98	M	0_m	186_x
tig00004071_pilon	1	92291	1	98	M	0_m	188_x
tig00004071_pilon	1	92291	1	98	M	0_m	189_x
tig00004071_pilon	1	92291	1	98	M	0_m	200_x
tig00004071_pilon	1	92291	1	98	M	0_m	202_x
tig00004071_pilon	1	92291	1	98	M	0_m	205_x
tig00004071_pilon	1	92291	1	98	M	0_m	206_x
tig00004071_pilon	1	92291	1	98	M	0_m	207_x
tig00004071_pilon	1	92291	1	98	M	0_m	214_x
tig00004071_pilon	1	92291	1	98	M	0_m	215_x
tig00004071_pilon	1	92291	1	98	M	0_m	218_x
tig00004071_pilon	1	92291	1	98	M	0_m	219_x
tig00004071_pilon	1	16984	1	24	P	0_m	225_x
tig00004071_pilon	17042	92291	25	98	M	0_m	225_x
tig00004071_pilon	1	92291	1	98	M	0_m	230_x
tig00004071_pilon	1	92291	1	98	M	0_m	233_x
tig00004071_pilon	1	92291	1	98	M	0_m	240_x
tig00004071_pilon	1	92291	1	98	M	0_m	249_x
tig00004071_pilon	1	92291	1	98	M	0_m	251_x
tig00004071_pilon	1	17045	1	26	M	0_m	261_x
tig00004071_pilon	17084	17084	27	27	P	0_m	261_x
tig00004071_pilon	17102	92291	28	98	M	0_m	261_x
tig00004071_pilon	1	92291	1	98	M	0_m	262_x
tig00004071_pilon	1	92291	1	98	M	0_m	266_x
tig00004071_pilon	1	92291	1	98	M	0_m	267_x
tig00004071_pilon	1	92291	1	98	M	0_m	268_x
tig00004071_pilon	1	92291	1	98	M	0_m	269_x
tig00004071_pilon	1	92291	1	98	M	0_m	270_x
tig00004071_pilon	1	92291	1	98	M	0_m	271_x
tig00004071_pilon	1	92291	1	98	M	0_m	272_x
tig00004071_pilon	1	92291	1	98	M	0_m	273_x
tig00004071_pilon	1	92291	1	98	M	0_m	274_x
tig00004071_pilon	1	92291	1	98	M	0_m	275_x
