#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004169_pilon	1	138795	1	280	M	0_m	7_x
tig00004169_pilon	1	138795	1	280	M	0_m	8_x
tig00004169_pilon	1	138795	1	280	M	0_m	9_x
tig00004169_pilon	1	138795	1	280	M	0_m	12_x
tig00004169_pilon	1	138795	1	280	M	0_m	13_x
tig00004169_pilon	1	138795	1	280	M	0_m	14_x
tig00004169_pilon	1	138795	1	280	M	0_m	16_x
tig00004169_pilon	1	138795	1	280	M	0_m	17_x
tig00004169_pilon	1	138795	1	280	M	0_m	18_x
tig00004169_pilon	1	138795	1	280	M	0_m	19_x
tig00004169_pilon	1	138795	1	280	M	0_m	20_x
tig00004169_pilon	1	138795	1	280	M	0_m	21_x
tig00004169_pilon	1	138795	1	280	M	0_m	22_x
tig00004169_pilon	1	138795	1	280	M	0_m	32_x
tig00004169_pilon	1	138795	1	280	M	0_m	33_x
tig00004169_pilon	1	138795	1	280	M	0_m	37_x
tig00004169_pilon	1	138795	1	280	M	0_m	39_x
tig00004169_pilon	1	138795	1	280	M	0_m	45_x
tig00004169_pilon	1	138795	1	280	M	0_m	46_x
tig00004169_pilon	1	138795	1	280	M	0_m	47_x
tig00004169_pilon	1	138795	1	280	M	0_m	48_x
tig00004169_pilon	1	138795	1	280	M	0_m	52_x
tig00004169_pilon	1	138795	1	280	M	0_m	54_x
tig00004169_pilon	1	138795	1	280	M	0_m	55_x
tig00004169_pilon	1	138795	1	280	M	0_m	56_x
tig00004169_pilon	1	138795	1	280	M	0_m	58_x
tig00004169_pilon	1	138795	1	280	M	0_m	59_x
tig00004169_pilon	1	138795	1	280	M	0_m	66_x
tig00004169_pilon	1	138795	1	280	M	0_m	67_x
tig00004169_pilon	1	138795	1	280	M	0_m	68_x
tig00004169_pilon	1	138795	1	280	M	0_m	74_x
tig00004169_pilon	1	138795	1	280	M	0_m	75_x
tig00004169_pilon	1	138795	1	280	M	0_m	76_x
tig00004169_pilon	1	138795	1	280	M	0_m	80_x
tig00004169_pilon	1	138795	1	280	M	0_m	81_x
tig00004169_pilon	1	138795	1	280	M	0_m	83_x
tig00004169_pilon	1	138795	1	280	M	0_m	84_x
tig00004169_pilon	1	138795	1	280	M	0_m	87_x
tig00004169_pilon	1	138795	1	280	M	0_m	89_x
tig00004169_pilon	1	138795	1	280	M	0_m	90_x
tig00004169_pilon	1	138795	1	280	M	0_m	91_x
tig00004169_pilon	1	138795	1	280	M	0_m	92_x
tig00004169_pilon	1	138795	1	280	M	0_m	93_x
tig00004169_pilon	1	138795	1	280	M	0_m	100_x
tig00004169_pilon	1	138795	1	280	M	0_m	101_x
tig00004169_pilon	1	138795	1	280	M	0_m	102_x
tig00004169_pilon	1	138795	1	280	M	0_m	103_x
tig00004169_pilon	1	138795	1	280	M	0_m	104_x
tig00004169_pilon	1	138795	1	280	M	0_m	105_x
tig00004169_pilon	1	138795	1	280	M	0_m	114_x
tig00004169_pilon	1	138795	1	280	M	0_m	116_x
tig00004169_pilon	1	138795	1	280	M	0_m	117_x
tig00004169_pilon	1	138795	1	280	M	0_m	119_x
tig00004169_pilon	1	138795	1	280	M	0_m	120_x
tig00004169_pilon	1	138795	1	280	M	0_m	121_x
tig00004169_pilon	1	138795	1	280	M	0_m	122_x
tig00004169_pilon	1	138795	1	280	M	0_m	124_x
tig00004169_pilon	1	138795	1	280	M	0_m	125_x
tig00004169_pilon	1	138795	1	280	M	0_m	127_x
tig00004169_pilon	1	138795	1	280	M	0_m	131_x
tig00004169_pilon	1	138795	1	280	M	0_m	138_x
tig00004169_pilon	1	138795	1	280	M	0_m	139_x
tig00004169_pilon	1	138795	1	280	M	0_m	140_x
tig00004169_pilon	1	138795	1	280	M	0_m	141_x
tig00004169_pilon	1	138795	1	280	M	0_m	143_x
tig00004169_pilon	1	138795	1	280	M	0_m	146_x
tig00004169_pilon	1	138795	1	280	M	0_m	149_x
tig00004169_pilon	1	138795	1	280	M	0_m	150_x
tig00004169_pilon	1	138795	1	280	M	0_m	152_x
tig00004169_pilon	1	138795	1	280	M	0_m	155_x
tig00004169_pilon	1	138795	1	280	M	0_m	156_x
tig00004169_pilon	1	138795	1	280	M	0_m	186_x
tig00004169_pilon	1	138795	1	280	M	0_m	188_x
tig00004169_pilon	1	138795	1	280	M	0_m	189_x
tig00004169_pilon	1	138795	1	280	M	0_m	192_x
tig00004169_pilon	1	138795	1	280	M	0_m	199_x
tig00004169_pilon	1	138795	1	280	M	0_m	200_x
tig00004169_pilon	1	138795	1	280	M	0_m	202_x
tig00004169_pilon	1	138795	1	280	M	0_m	203_x
tig00004169_pilon	1	138795	1	280	M	0_m	218_x
tig00004169_pilon	1	138795	1	280	M	0_m	219_x
tig00004169_pilon	1	138795	1	280	M	0_m	220_x
tig00004169_pilon	1	138795	1	280	M	0_m	221_x
tig00004169_pilon	1	138795	1	280	M	0_m	224_x
tig00004169_pilon	1	138795	1	280	M	0_m	225_x
tig00004169_pilon	1	138795	1	280	M	0_m	230_x
tig00004169_pilon	1	138795	1	280	M	0_m	233_x
tig00004169_pilon	1	138795	1	280	M	0_m	236_x
tig00004169_pilon	1	138795	1	280	M	0_m	237_x
tig00004169_pilon	1	138795	1	280	M	0_m	238_x
tig00004169_pilon	1	138795	1	280	M	0_m	243_x
tig00004169_pilon	1	138795	1	280	M	0_m	244_x
tig00004169_pilon	1	138795	1	280	M	0_m	245_x
tig00004169_pilon	1	138795	1	280	M	0_m	247_x
tig00004169_pilon	1	138795	1	280	M	0_m	248_x
tig00004169_pilon	1	138795	1	280	M	0_m	249_x
tig00004169_pilon	1	138795	1	280	M	0_m	250_x
tig00004169_pilon	1	138795	1	280	M	0_m	251_x
tig00004169_pilon	1	138795	1	280	M	0_m	269_x
tig00004169_pilon	1	138795	1	280	M	0_m	270_x
tig00004169_pilon	1	138795	1	280	M	0_m	276_x
tig00004169_pilon	1	138795	1	280	M	0_m	277_x
tig00004169_pilon	1	138795	1	280	M	0_m	278_x
tig00004169_pilon	1	138795	1	280	M	0_m	279_x
tig00004169_pilon	1	138795	1	280	M	0_m	280_x
tig00004169_pilon	1	138795	1	280	M	0_m	281_x
tig00004169_pilon	1	138795	1	280	M	0_m	283_x
tig00004169_pilon	1	138795	1	280	M	0_m	284_x
tig00004169_pilon	1	138795	1	280	M	0_m	286_x
tig00004169_pilon	1	138795	1	280	M	0_m	287_x
tig00004169_pilon	1	138795	1	280	M	0_m	289_x
tig00004169_pilon	1	138795	1	280	M	0_m	291_x
tig00004169_pilon	1	138795	1	280	M	0_m	292_x
tig00004169_pilon	1	138795	1	280	M	0_m	294_x
tig00004169_pilon	1	138795	1	280	M	0_m	295_x
tig00004169_pilon	1	138795	1	280	M	0_m	296_x
tig00004169_pilon	1	138795	1	280	M	0_m	297_x
tig00004169_pilon	1	117664	1	226	M	0_m	298_x
tig00004169_pilon	117768	123320	227	244	P	0_m	298_x
tig00004169_pilon	123512	138795	245	280	M	0_m	298_x
tig00004169_pilon	1	138795	1	280	M	0_m	299_x
tig00004169_pilon	1	138795	1	280	M	0_m	300_x
tig00004169_pilon	1	138795	1	280	M	0_m	307_x
tig00004169_pilon	1	138795	1	280	M	0_m	308_x
tig00004169_pilon	1	117768	1	227	M	0_m	310_x
tig00004169_pilon	118114	121363	228	234	P	0_m	310_x
tig00004169_pilon	121608	138795	235	280	M	0_m	310_x
tig00004169_pilon	1	138795	1	280	M	0_m	311_x
tig00004169_pilon	1	138795	1	280	M	0_m	313_x
tig00004169_pilon	1	138795	1	280	M	0_m	314_x
tig00004169_pilon	1	138795	1	280	M	0_m	316_x
