#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004212_pilon	1	356458	1	1289	M	0_m	2_x
tig00004212_pilon	1	356458	1	1289	M	0_m	3_x
tig00004212_pilon	1	343288	1	1226	M	0_m	4_x
tig00004212_pilon	343398	351128	1227	1284	P	0_m	4_x
tig00004212_pilon	351280	356458	1285	1289	M	0_m	4_x
tig00004212_pilon	1	356458	1	1289	M	0_m	5_x
tig00004212_pilon	1	356458	1	1289	M	0_m	6_x
tig00004212_pilon	1	356458	1	1289	M	0_m	7_x
tig00004212_pilon	1	356458	1	1289	M	0_m	10_x
tig00004212_pilon	1	356458	1	1289	M	0_m	12_x
tig00004212_pilon	1	126531	1	409	M	0_m	13_x
tig00004212_pilon	126638	126654	410	411	P	0_m	13_x
tig00004212_pilon	127088	356458	412	1289	M	0_m	13_x
tig00004212_pilon	1	356458	1	1289	M	0_m	15_x
tig00004212_pilon	1	356458	1	1289	M	0_m	17_x
tig00004212_pilon	1	356458	1	1289	M	0_m	24_x
tig00004212_pilon	1	356458	1	1289	M	0_m	25_x
tig00004212_pilon	1	356458	1	1289	M	0_m	26_x
tig00004212_pilon	1	356458	1	1289	M	0_m	28_x
tig00004212_pilon	1	356458	1	1289	M	0_m	29_x
tig00004212_pilon	1	126638	1	410	M	0_m	30_x
tig00004212_pilon	126654	127304	411	414	P	0_m	30_x
tig00004212_pilon	127510	298506	415	932	M	0_m	30_x
tig00004212_pilon	299019	299469	933	935	P	0_m	30_x
tig00004212_pilon	299516	356458	936	1289	M	0_m	30_x
tig00004212_pilon	1	356458	1	1289	M	0_m	31_x
tig00004212_pilon	1	356458	1	1289	M	0_m	32_x
tig00004212_pilon	1	211597	1	676	M	0_m	33_x
tig00004212_pilon	211772	217405	677	717	P	0_m	33_x
tig00004212_pilon	217456	220885	718	729	M	0_m	33_x
tig00004212_pilon	220895	220895	730	730	P	0_m	33_x
tig00004212_pilon	220964	356458	731	1289	M	0_m	33_x
tig00004212_pilon	1	356458	1	1289	M	0_m	34_x
tig00004212_pilon	1	356458	1	1289	M	0_m	35_x
tig00004212_pilon	1	356458	1	1289	M	0_m	36_x
tig00004212_pilon	1	223384	1	746	M	0_m	37_x
tig00004212_pilon	223388	252209	747	767	P	0_m	37_x
tig00004212_pilon	258039	356458	768	1289	M	0_m	37_x
tig00004212_pilon	1	126531	1	409	M	0_m	38_x
tig00004212_pilon	126638	126654	410	411	P	0_m	38_x
tig00004212_pilon	127088	356458	412	1289	M	0_m	38_x
tig00004212_pilon	1	356458	1	1289	M	0_m	39_x
tig00004212_pilon	1	31474	1	99	M	0_m	44_x
tig00004212_pilon	37935	37935	100	100	P	0_m	44_x
tig00004212_pilon	38894	38935	101	103	M	0_m	44_x
tig00004212_pilon	39065	62055	104	140	P	0_m	44_x
tig00004212_pilon	62143	126531	141	409	M	0_m	44_x
tig00004212_pilon	126638	144965	410	463	P	0_m	44_x
tig00004212_pilon	146905	356458	464	1289	M	0_m	44_x
tig00004212_pilon	1	106298	1	288	M	0_m	45_x
tig00004212_pilon	106607	117001	289	306	P	0_m	45_x
tig00004212_pilon	117983	196639	307	647	M	0_m	45_x
tig00004212_pilon	196838	199138	648	649	P	0_m	45_x
tig00004212_pilon	200527	356458	650	1289	M	0_m	45_x
tig00004212_pilon	1	356458	1	1289	M	0_m	49_x
tig00004212_pilon	1	356458	1	1289	M	0_m	50_x
tig00004212_pilon	1	356458	1	1289	M	0_m	51_x
tig00004212_pilon	1	356458	1	1289	M	0_m	52_x
tig00004212_pilon	1	356458	1	1289	M	0_m	53_x
tig00004212_pilon	1	356458	1	1289	M	0_m	54_x
tig00004212_pilon	1	356458	1	1289	M	0_m	55_x
tig00004212_pilon	1	298506	1	932	M	0_m	60_x
tig00004212_pilon	299019	302114	933	951	P	0_m	60_x
tig00004212_pilon	302532	356458	952	1289	M	0_m	60_x
tig00004212_pilon	1	356458	1	1289	M	0_m	61_x
tig00004212_pilon	1	356458	1	1289	M	0_m	62_x
tig00004212_pilon	1	39872	1	106	M	0_m	66_x
tig00004212_pilon	41367	55776	107	124	P	0_m	66_x
tig00004212_pilon	55867	356458	125	1289	M	0_m	66_x
tig00004212_pilon	1	356458	1	1289	M	0_m	67_x
tig00004212_pilon	1	356458	1	1289	M	0_m	68_x
tig00004212_pilon	1	356458	1	1289	M	0_m	78_x
tig00004212_pilon	1	356458	1	1289	M	0_m	79_x
tig00004212_pilon	1	299019	1	933	M	0_m	80_x
tig00004212_pilon	299033	328369	934	1195	P	0_m	80_x
tig00004212_pilon	328663	356458	1196	1289	M	0_m	80_x
tig00004212_pilon	1	356458	1	1289	M	0_m	81_x
tig00004212_pilon	1	356458	1	1289	M	0_m	82_x
tig00004212_pilon	1	298506	1	932	M	0_m	83_x
tig00004212_pilon	299019	303892	933	972	P	0_m	83_x
tig00004212_pilon	304019	356458	973	1289	M	0_m	83_x
tig00004212_pilon	1	356458	1	1289	M	0_m	84_x
tig00004212_pilon	1	356458	1	1289	M	0_m	94_x
tig00004212_pilon	1	356458	1	1289	M	0_m	95_x
tig00004212_pilon	1	26144	1	50	M	0_m	96_x
tig00004212_pilon	26167	50591	51	109	P	0_m	96_x
tig00004212_pilon	54332	356458	110	1289	M	0_m	96_x
tig00004212_pilon	1	356458	1	1289	M	0_m	97_x
