#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004422_pilon	1	117805	1	717	M	0_m	9_x
tig00004422_pilon	1	117805	1	717	M	0_m	11_x
tig00004422_pilon	1	117805	1	717	M	0_m	14_x
tig00004422_pilon	1	117805	1	717	M	0_m	18_x
tig00004422_pilon	1	117805	1	717	M	0_m	19_x
tig00004422_pilon	1	117805	1	717	M	0_m	20_x
tig00004422_pilon	1	117805	1	717	M	0_m	21_x
tig00004422_pilon	1	117805	1	717	M	0_m	22_x
tig00004422_pilon	1	117805	1	717	M	0_m	23_x
tig00004422_pilon	1	56166	1	152	M	0_m	41_x
tig00004422_pilon	56745	59558	153	177	P	0_m	41_x
tig00004422_pilon	60002	117805	178	717	M	0_m	41_x
tig00004422_pilon	1	117805	1	717	M	0_m	42_x
tig00004422_pilon	1	41527	1	48	M	0_m	43_x
tig00004422_pilon	41641	52056	49	124	P	0_m	43_x
tig00004422_pilon	52189	117805	125	717	M	0_m	43_x
tig00004422_pilon	1	117805	1	717	M	0_m	46_x
tig00004422_pilon	1	117805	1	717	M	0_m	47_x
tig00004422_pilon	1	42568	1	62	M	0_m	48_x
tig00004422_pilon	42572	46550	63	68	P	0_m	48_x
tig00004422_pilon	46652	117805	69	717	M	0_m	48_x
tig00004422_pilon	1	117805	1	717	M	0_m	56_x
tig00004422_pilon	1	117805	1	717	M	0_m	57_x
tig00004422_pilon	1	117805	1	717	M	0_m	58_x
tig00004422_pilon	1	117805	1	717	M	0_m	59_x
tig00004422_pilon	1	117805	1	717	M	0_m	63_x
tig00004422_pilon	1	117805	1	717	M	0_m	64_x
tig00004422_pilon	1	117805	1	717	M	0_m	65_x
tig00004422_pilon	1	117805	1	717	M	0_m	77_x
tig00004422_pilon	1	117805	1	717	M	0_m	85_x
tig00004422_pilon	1	117805	1	717	M	0_m	86_x
tig00004422_pilon	1	117805	1	717	M	0_m	87_x
tig00004422_pilon	1	117805	1	717	M	0_m	89_x
tig00004422_pilon	1	117805	1	717	M	0_m	90_x
tig00004422_pilon	1	117805	1	717	M	0_m	91_x
tig00004422_pilon	1	117805	1	717	M	0_m	99_x
tig00004422_pilon	1	117805	1	717	M	0_m	100_x
tig00004422_pilon	1	117805	1	717	M	0_m	101_x
tig00004422_pilon	1	117805	1	717	M	0_m	102_x
tig00004422_pilon	1	57177	1	161	M	0_m	110_x
tig00004422_pilon	57330	58868	162	172	P	0_m	110_x
tig00004422_pilon	58960	117805	173	717	M	0_m	110_x
tig00004422_pilon	1	117805	1	717	M	0_m	111_x
tig00004422_pilon	1	117805	1	717	M	0_m	112_x
tig00004422_pilon	1	117805	1	717	M	0_m	115_x
tig00004422_pilon	1	117805	1	717	M	0_m	116_x
tig00004422_pilon	1	117805	1	717	M	0_m	117_x
tig00004422_pilon	1	117805	1	717	M	0_m	118_x
tig00004422_pilon	1	117805	1	717	M	0_m	119_x
tig00004422_pilon	1	117805	1	717	M	0_m	120_x
tig00004422_pilon	1	117805	1	717	M	0_m	121_x
tig00004422_pilon	1	63446	1	201	M	0_m	122_x
tig00004422_pilon	63459	63619	202	203	P	0_m	122_x
tig00004422_pilon	64447	117805	204	717	M	0_m	122_x
tig00004422_pilon	1	117805	1	717	M	0_m	124_x
tig00004422_pilon	1	117805	1	717	M	0_m	129_x
tig00004422_pilon	1	117805	1	717	M	0_m	130_x
tig00004422_pilon	1	41828	1	51	P	0_m	132_x
tig00004422_pilon	41855	117805	52	717	M	0_m	132_x
tig00004422_pilon	1	117805	1	717	M	0_m	133_x
tig00004422_pilon	1	41237	1	44	M	0_m	138_x
tig00004422_pilon	41408	41408	45	45	P	0_m	138_x
tig00004422_pilon	41473	117805	46	717	M	0_m	138_x
tig00004422_pilon	1	117805	1	717	M	0_m	143_x
tig00004422_pilon	1	96278	1	501	M	0_m	144_x
tig00004422_pilon	97067	97067	502	502	P	0_m	144_x
