#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004974_pilon	1	49053	1	2	M	0_m	4_x
tig00004974_pilon	1	49053	1	2	M	0_m	5_x
tig00004974_pilon	1	49053	1	2	M	0_m	8_x
tig00004974_pilon	1	49053	1	2	M	0_m	12_x
tig00004974_pilon	1	49053	1	2	M	0_m	16_x
tig00004974_pilon	1	49053	1	2	M	0_m	30_x
tig00004974_pilon	1	49053	1	2	M	0_m	33_x
tig00004974_pilon	1	49053	1	2	M	0_m	48_x
tig00004974_pilon	1	49053	1	2	M	0_m	66_x
tig00004974_pilon	1	49053	1	2	M	0_m	81_x
tig00004974_pilon	1	49053	1	2	M	0_m	93_x
tig00004974_pilon	1	49053	1	2	M	0_m	136_x
tig00004974_pilon	1	49053	1	2	M	0_m	142_x
tig00004974_pilon	1	49053	1	2	M	0_m	143_x
tig00004974_pilon	1	49053	1	2	M	0_m	146_x
tig00004974_pilon	1	49053	1	2	M	0_m	156_x
tig00004974_pilon	1	49053	1	2	M	0_m	171_x
tig00004974_pilon	1	49053	1	2	M	0_m	177_x
tig00004974_pilon	1	49053	1	2	M	0_m	195_x
tig00004974_pilon	1	49053	1	2	M	0_m	200_x
tig00004974_pilon	1	49053	1	2	M	0_m	233_x
tig00004974_pilon	1	49053	1	2	M	0_m	234_x
tig00004974_pilon	1	49053	1	2	M	0_m	276_x
tig00004974_pilon	1	49053	1	2	M	0_m	295_x
tig00004974_pilon	1	49053	1	2	M	0_m	300_x
tig00004974_pilon	1	49053	1	2	M	0_m	305_x
tig00004974_pilon	1	49053	1	2	M	0_m	318_x
tig00004974_pilon	1	49053	1	2	M	0_m	320_x
tig00004974_pilon	1	49053	1	2	M	0_m	341_x
tig00004974_pilon	1	49053	1	2	M	0_m	349_x
tig00004974_pilon	1	49053	1	2	M	0_m	361_x
tig00004974_pilon	1	49053	1	2	M	0_m	363_x
tig00004974_pilon	1	49053	1	2	M	0_m	376_x
tig00004974_pilon	1	49053	1	2	M	0_m	388_x
tig00004974_pilon	1	49053	1	2	M	0_m	390_x
tig00004974_pilon	1	49053	1	2	M	0_m	395_x
tig00004974_pilon	1	49053	1	2	M	0_m	405_x
tig00004974_pilon	1	49053	1	2	M	0_m	418_x
tig00004974_pilon	1	49053	1	2	M	0_m	419_x
tig00004974_pilon	1	49053	1	2	M	0_m	429_x
tig00004974_pilon	1	49053	1	2	M	0_m	434_x
tig00004974_pilon	1	49053	1	2	M	0_m	450_x
tig00004974_pilon	1	49053	1	2	M	0_m	462_x
tig00004974_pilon	1	49053	1	2	M	0_m	492_x
tig00004974_pilon	1	49053	1	2	M	0_m	493_x
tig00004974_pilon	1	49053	1	2	M	0_m	495_x
tig00004974_pilon	1	49053	1	2	M	0_m	496_x
tig00004974_pilon	1	49053	1	2	M	0_m	513_x
