#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004418_pilon	1	15896	1	17	P	0_m	8_x
tig00004418_pilon	16212	445838	18	1620	M	0_m	8_x
tig00004418_pilon	1	3707	1	8	M	0_m	9_x
tig00004418_pilon	3779	14829	9	16	P	0_m	9_x
tig00004418_pilon	15896	16212	17	18	M	0_m	9_x
tig00004418_pilon	22580	30819	19	22	P	0_m	9_x
tig00004418_pilon	32325	64413	23	205	M	0_m	9_x
tig00004418_pilon	66515	66566	206	208	P	0_m	9_x
tig00004418_pilon	66991	445838	209	1620	M	0_m	9_x
tig00004418_pilon	1	445838	1	1620	M	0_m	12_x
tig00004418_pilon	1	445838	1	1620	M	0_m	13_x
tig00004418_pilon	1	194211	1	697	M	0_m	16_x
tig00004418_pilon	195230	201273	698	728	P	0_m	16_x
tig00004418_pilon	201881	445838	729	1620	M	0_m	16_x
tig00004418_pilon	1	51129	1	100	M	0_m	17_x
tig00004418_pilon	51132	52757	101	129	P	0_m	17_x
tig00004418_pilon	52892	192735	130	692	M	0_m	17_x
tig00004418_pilon	192975	199474	693	719	P	0_m	17_x
tig00004418_pilon	199487	319386	720	1145	M	0_m	17_x
tig00004418_pilon	319429	320024	1146	1151	P	0_m	17_x
tig00004418_pilon	320132	445838	1152	1620	M	0_m	17_x
tig00004418_pilon	1	445838	1	1620	M	0_m	19_x
tig00004418_pilon	1	3435	1	4	M	0_m	20_x
tig00004418_pilon	3471	22580	5	19	P	0_m	20_x
tig00004418_pilon	26572	445838	20	1620	M	0_m	20_x
tig00004418_pilon	1	445838	1	1620	M	0_m	21_x
tig00004418_pilon	1	445838	1	1620	M	0_m	24_x
tig00004418_pilon	1	149985	1	451	M	0_m	25_x
tig00004418_pilon	150099	150099	452	452	P	0_m	25_x
tig00004418_pilon	150122	184384	453	666	M	0_m	25_x
tig00004418_pilon	184743	184861	667	668	P	0_m	25_x
tig00004418_pilon	185018	195230	669	698	M	0_m	25_x
tig00004418_pilon	195340	199201	699	714	P	0_m	25_x
tig00004418_pilon	199272	445838	715	1620	M	0_m	25_x
tig00004418_pilon	1	34529	1	25	P	0_m	26_x
tig00004418_pilon	36339	445838	26	1620	M	0_m	26_x
tig00004418_pilon	1	445838	1	1620	M	0_m	27_x
tig00004418_pilon	1	445838	1	1620	M	0_m	29_x
tig00004418_pilon	1	196550	1	706	M	0_m	30_x
tig00004418_pilon	197206	197206	707	707	P	0_m	30_x
