#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00002658_pilon	1	60426	1	71	M	0_m	4_x
tig00002658_pilon	1	60426	1	71	M	0_m	6_x
tig00002658_pilon	1	60426	1	71	M	0_m	9_x
tig00002658_pilon	1	60426	1	71	M	0_m	11_x
tig00002658_pilon	1	60426	1	71	M	0_m	13_x
tig00002658_pilon	1	60426	1	71	M	0_m	16_x
tig00002658_pilon	1	60426	1	71	M	0_m	18_x
tig00002658_pilon	1	60426	1	71	M	0_m	25_x
tig00002658_pilon	1	60426	1	71	M	0_m	26_x
tig00002658_pilon	1	60426	1	71	M	0_m	30_x
tig00002658_pilon	1	60426	1	71	M	0_m	33_x
tig00002658_pilon	1	60426	1	71	M	0_m	38_x
tig00002658_pilon	1	60426	1	71	M	0_m	44_x
tig00002658_pilon	1	60426	1	71	M	0_m	45_x
tig00002658_pilon	1	60426	1	71	M	0_m	48_x
tig00002658_pilon	1	60426	1	71	M	0_m	50_x
tig00002658_pilon	1	60426	1	71	M	0_m	51_x
tig00002658_pilon	1	60426	1	71	M	0_m	52_x
tig00002658_pilon	1	60426	1	71	M	0_m	55_x
tig00002658_pilon	1	60426	1	71	M	0_m	58_x
tig00002658_pilon	1	60426	1	71	M	0_m	86_x
tig00002658_pilon	1	60426	1	71	M	0_m	91_x
tig00002658_pilon	1	60426	1	71	M	0_m	93_x
tig00002658_pilon	1	60426	1	71	M	0_m	97_x
tig00002658_pilon	1	60426	1	71	M	0_m	99_x
tig00002658_pilon	1	60426	1	71	M	0_m	100_x
tig00002658_pilon	1	60426	1	71	M	0_m	107_x
tig00002658_pilon	1	60426	1	71	M	0_m	114_x
tig00002658_pilon	1	60426	1	71	M	0_m	115_x
tig00002658_pilon	1	60426	1	71	M	0_m	120_x
tig00002658_pilon	1	60426	1	71	M	0_m	122_x
tig00002658_pilon	1	60426	1	71	M	0_m	125_x
tig00002658_pilon	1	60426	1	71	M	0_m	126_x
tig00002658_pilon	1	60426	1	71	M	0_m	129_x
tig00002658_pilon	1	60426	1	71	M	0_m	131_x
tig00002658_pilon	1	60426	1	71	M	0_m	132_x
tig00002658_pilon	1	60426	1	71	M	0_m	133_x
tig00002658_pilon	1	60426	1	71	M	0_m	135_x
tig00002658_pilon	1	60426	1	71	M	0_m	137_x
tig00002658_pilon	1	60426	1	71	M	0_m	138_x
tig00002658_pilon	1	60426	1	71	M	0_m	144_x
tig00002658_pilon	1	60426	1	71	M	0_m	153_x
tig00002658_pilon	1	60426	1	71	M	0_m	156_x
tig00002658_pilon	1	60426	1	71	M	0_m	159_x
tig00002658_pilon	1	60426	1	71	M	0_m	160_x
tig00002658_pilon	1	60426	1	71	M	0_m	169_x
tig00002658_pilon	1	60426	1	71	M	0_m	182_x
tig00002658_pilon	1	60426	1	71	M	0_m	184_x
tig00002658_pilon	1	60426	1	71	M	0_m	194_x
tig00002658_pilon	1	60426	1	71	M	0_m	195_x
