#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00001337_pilon	1	101539	1	113	M	0_m	8_x
tig00001337_pilon	101892	101892	114	114	P	0_m	8_x
tig00001337_pilon	101894	121007	115	131	M	0_m	8_x
tig00001337_pilon	1	121007	1	131	M	0_m	15_x
tig00001337_pilon	1	121007	1	131	M	0_m	16_x
tig00001337_pilon	1	121007	1	131	M	0_m	17_x
tig00001337_pilon	1	121007	1	131	M	0_m	18_x
tig00001337_pilon	1	121007	1	131	M	0_m	24_x
tig00001337_pilon	1	121007	1	131	M	0_m	25_x
tig00001337_pilon	1	121007	1	131	M	0_m	26_x
tig00001337_pilon	1	121007	1	131	M	0_m	33_x
tig00001337_pilon	1	121007	1	131	M	0_m	37_x
tig00001337_pilon	1	121007	1	131	M	0_m	39_x
tig00001337_pilon	1	121007	1	131	M	0_m	41_x
tig00001337_pilon	1	121007	1	131	M	0_m	42_x
tig00001337_pilon	1	121007	1	131	M	0_m	45_x
tig00001337_pilon	1	121007	1	131	M	0_m	47_x
tig00001337_pilon	1	102495	1	116	M	0_m	48_x
tig00001337_pilon	102506	103060	117	123	P	0_m	48_x
tig00001337_pilon	103326	121007	124	131	M	0_m	48_x
tig00001337_pilon	1	121007	1	131	M	0_m	56_x
tig00001337_pilon	1	121007	1	131	M	0_m	58_x
tig00001337_pilon	1	121007	1	131	M	0_m	59_x
tig00001337_pilon	1	121007	1	131	M	0_m	61_x
tig00001337_pilon	1	121007	1	131	M	0_m	82_x
tig00001337_pilon	1	121007	1	131	M	0_m	83_x
tig00001337_pilon	1	121007	1	131	M	0_m	84_x
tig00001337_pilon	1	121007	1	131	M	0_m	92_x
tig00001337_pilon	1	121007	1	131	M	0_m	93_x
tig00001337_pilon	1	121007	1	131	M	0_m	94_x
tig00001337_pilon	1	121007	1	131	M	0_m	96_x
tig00001337_pilon	1	121007	1	131	M	0_m	97_x
tig00001337_pilon	1	121007	1	131	M	0_m	101_x
tig00001337_pilon	1	121007	1	131	M	0_m	104_x
tig00001337_pilon	1	121007	1	131	M	0_m	106_x
tig00001337_pilon	1	121007	1	131	M	0_m	107_x
tig00001337_pilon	1	121007	1	131	M	0_m	108_x
tig00001337_pilon	1	121007	1	131	M	0_m	115_x
tig00001337_pilon	1	121007	1	131	M	0_m	116_x
tig00001337_pilon	1	121007	1	131	M	0_m	117_x
tig00001337_pilon	1	121007	1	131	M	0_m	120_x
tig00001337_pilon	1	121007	1	131	M	0_m	121_x
tig00001337_pilon	1	121007	1	131	M	0_m	131_x
tig00001337_pilon	1	121007	1	131	M	0_m	136_x
