#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00000180_pilon	1	109972	1	198	M	0_m	9_x
tig00000180_pilon	110013	110013	199	199	P	0_m	9_x
tig00000180_pilon	110029	458489	200	1251	M	0_m	9_x
tig00000180_pilon	1	458489	1	1251	M	0_m	11_x
tig00000180_pilon	1	458489	1	1251	M	0_m	14_x
tig00000180_pilon	1	458489	1	1251	M	0_m	18_x
tig00000180_pilon	1	458489	1	1251	M	0_m	19_x
tig00000180_pilon	1	458489	1	1251	M	0_m	20_x
tig00000180_pilon	1	458489	1	1251	M	0_m	21_x
tig00000180_pilon	1	458489	1	1251	M	0_m	22_x
tig00000180_pilon	1	458489	1	1251	M	0_m	23_x
tig00000180_pilon	1	458489	1	1251	M	0_m	40_x
tig00000180_pilon	1	458489	1	1251	M	0_m	41_x
tig00000180_pilon	1	380273	1	856	M	0_m	42_x
tig00000180_pilon	380337	408520	857	1023	P	0_m	42_x
tig00000180_pilon	408581	458489	1024	1251	M	0_m	42_x
tig00000180_pilon	1	458489	1	1251	M	0_m	43_x
tig00000180_pilon	1	458489	1	1251	M	0_m	46_x
tig00000180_pilon	1	458489	1	1251	M	0_m	47_x
tig00000180_pilon	1	458489	1	1251	M	0_m	48_x
tig00000180_pilon	1	458489	1	1251	M	0_m	56_x
tig00000180_pilon	1	458489	1	1251	M	0_m	57_x
tig00000180_pilon	1	458489	1	1251	M	0_m	58_x
tig00000180_pilon	1	458489	1	1251	M	0_m	59_x
tig00000180_pilon	1	458489	1	1251	M	0_m	63_x
tig00000180_pilon	1	380273	1	856	M	0_m	64_x
tig00000180_pilon	380337	402279	857	909	P	0_m	64_x
tig00000180_pilon	402458	458489	910	1251	M	0_m	64_x
tig00000180_pilon	1	458489	1	1251	M	0_m	65_x
tig00000180_pilon	1	410169	1	1040	M	0_m	77_x
tig00000180_pilon	410344	410344	1041	1041	P	0_m	77_x
tig00000180_pilon	410352	410352	1042	1042	M	0_m	77_x
tig00000180_pilon	410400	417049	1043	1136	P	0_m	77_x
tig00000180_pilon	417103	458489	1137	1251	M	0_m	77_x
tig00000180_pilon	1	458489	1	1251	M	0_m	85_x
tig00000180_pilon	1	458489	1	1251	M	0_m	86_x
tig00000180_pilon	1	458489	1	1251	M	0_m	87_x
tig00000180_pilon	1	458489	1	1251	M	0_m	88_x
tig00000180_pilon	1	458489	1	1251	M	0_m	89_x
tig00000180_pilon	1	458489	1	1251	M	0_m	90_x
tig00000180_pilon	1	458489	1	1251	M	0_m	91_x
tig00000180_pilon	1	458489	1	1251	M	0_m	98_x
tig00000180_pilon	1	458489	1	1251	M	0_m	99_x
tig00000180_pilon	1	458489	1	1251	M	0_m	100_x
tig00000180_pilon	1	458489	1	1251	M	0_m	101_x
tig00000180_pilon	1	458489	1	1251	M	0_m	102_x
tig00000180_pilon	1	458489	1	1251	M	0_m	109_x
tig00000180_pilon	1	458489	1	1251	M	0_m	110_x
tig00000180_pilon	1	458489	1	1251	M	0_m	111_x
tig00000180_pilon	1	458489	1	1251	M	0_m	112_x
tig00000180_pilon	1	458489	1	1251	M	0_m	115_x
tig00000180_pilon	1	458489	1	1251	M	0_m	116_x
tig00000180_pilon	1	458489	1	1251	M	0_m	117_x
tig00000180_pilon	1	458489	1	1251	M	0_m	118_x
tig00000180_pilon	1	458489	1	1251	M	0_m	119_x
tig00000180_pilon	1	458489	1	1251	M	0_m	120_x
tig00000180_pilon	1	458489	1	1251	M	0_m	122_x
tig00000180_pilon	1	458489	1	1251	M	0_m	123_x
tig00000180_pilon	1	458489	1	1251	M	0_m	128_x
tig00000180_pilon	1	343064	1	697	M	0_m	129_x
tig00000180_pilon	343471	343471	698	698	P	0_m	129_x
tig00000180_pilon	343497	458489	699	1251	M	0_m	129_x
tig00000180_pilon	1	458489	1	1251	M	0_m	130_x
tig00000180_pilon	1	458489	1	1251	M	0_m	132_x
tig00000180_pilon	1	458489	1	1251	M	0_m	133_x
tig00000180_pilon	1	458489	1	1251	M	0_m	134_x
tig00000180_pilon	1	458489	1	1251	M	0_m	135_x
tig00000180_pilon	1	458489	1	1251	M	0_m	138_x
tig00000180_pilon	1	112566	1	206	M	0_m	143_x
tig00000180_pilon	112897	112897	207	207	P	0_m	143_x
tig00000180_pilon	114522	458489	208	1251	M	0_m	143_x
tig00000180_pilon	1	323993	1	465	M	0_m	144_x
tig00000180_pilon	324067	324177	466	467	P	0_m	144_x
tig00000180_pilon	324273	458489	468	1251	M	0_m	144_x
tig00000180_pilon	1	458489	1	1251	M	0_m	145_x
tig00000180_pilon	1	458489	1	1251	M	0_m	148_x
tig00000180_pilon	1	458489	1	1251	M	0_m	149_x
tig00000180_pilon	1	112566	1	206	M	0_m	150_x
tig00000180_pilon	112897	115738	207	211	P	0_m	150_x
tig00000180_pilon	116101	327173	212	509	M	0_m	150_x
tig00000180_pilon	327252	330596	510	566	P	0_m	150_x
tig00000180_pilon	330665	458489	567	1251	M	0_m	150_x
tig00000180_pilon	1	458489	1	1251	M	0_m	151_x
tig00000180_pilon	1	458489	1	1251	M	0_m	157_x
tig00000180_pilon	1	458489	1	1251	M	0_m	158_x
tig00000180_pilon	1	458489	1	1251	M	0_m	159_x
tig00000180_pilon	1	458489	1	1251	M	0_m	160_x
