#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004793_pilon	1	86510	1	1	M	0_m	34_x
tig00004793_pilon	1	86510	1	1	M	0_m	87_x
tig00004793_pilon	1	86510	1	1	M	0_m	125_x
tig00004793_pilon	1	86510	1	1	M	0_m	131_x
tig00004793_pilon	1	86510	1	1	M	0_m	218_x
tig00004793_pilon	1	86510	1	1	M	0_m	230_x
tig00004793_pilon	1	86510	1	1	M	0_m	275_x
tig00004793_pilon	1	86510	1	1	M	0_m	349_x
tig00004793_pilon	1	86510	1	1	M	0_m	402_x
tig00004793_pilon	1	86510	1	1	M	0_m	433_x
tig00004793_pilon	1	86510	1	1	M	0_m	545_x
tig00004793_pilon	1	86510	1	1	M	0_m	554_x
tig00004793_pilon	1	86510	1	1	M	0_m	558_x
tig00004793_pilon	1	86510	1	1	M	0_m	611_x
tig00004793_pilon	1	86510	1	1	M	0_m	622_x
tig00004793_pilon	1	86510	1	1	M	0_m	638_x
tig00004793_pilon	1	86510	1	1	M	0_m	639_x
tig00004793_pilon	1	86510	1	1	M	0_m	673_x
tig00004793_pilon	1	86510	1	1	M	0_m	677_x
tig00004793_pilon	1	86510	1	1	M	0_m	678_x
tig00004793_pilon	1	86510	1	1	M	0_m	681_x
tig00004793_pilon	1	86510	1	1	M	0_m	693_x
tig00004793_pilon	1	86510	1	1	M	0_m	712_x
tig00004793_pilon	1	86510	1	1	M	0_m	720_x
tig00004793_pilon	1	86510	1	1	M	0_m	724_x
tig00004793_pilon	1	86510	1	1	M	0_m	737_x
tig00004793_pilon	1	86510	1	1	M	0_m	751_x
tig00004793_pilon	1	86510	1	1	M	0_m	780_x
tig00004793_pilon	1	86510	1	1	M	0_m	811_x
tig00004793_pilon	1	86510	1	1	M	0_m	838_x
tig00004793_pilon	1	86510	1	1	M	0_m	855_x
tig00004793_pilon	1	86510	1	1	M	0_m	870_x
tig00004793_pilon	1	86510	1	1	P	0_p	20_x
tig00004793_pilon	1	86510	1	1	P	0_p	25_x
tig00004793_pilon	1	86510	1	1	P	0_p	28_x
tig00004793_pilon	1	86510	1	1	P	0_p	30_x
tig00004793_pilon	1	86510	1	1	P	0_p	115_x
tig00004793_pilon	1	86510	1	1	P	0_p	139_x
tig00004793_pilon	1	86510	1	1	P	0_p	152_x
tig00004793_pilon	1	86510	1	1	P	0_p	159_x
tig00004793_pilon	1	86510	1	1	P	0_p	194_x
tig00004793_pilon	1	86510	1	1	P	0_p	196_x
tig00004793_pilon	1	86510	1	1	P	0_p	232_x
tig00004793_pilon	1	86510	1	1	P	0_p	310_x
tig00004793_pilon	1	86510	1	1	P	0_p	335_x
tig00004793_pilon	1	86510	1	1	P	0_p	341_x
tig00004793_pilon	1	86510	1	1	P	0_p	358_x
tig00004793_pilon	1	86510	1	1	P	0_p	368_x
tig00004793_pilon	1	86510	1	1	P	0_p	373_x
tig00004793_pilon	1	86510	1	1	P	0_p	390_x
tig00004793_pilon	1	86510	1	1	P	0_p	423_x
tig00004793_pilon	1	86510	1	1	P	0_p	430_x
tig00004793_pilon	1	86510	1	1	P	0_p	532_x
tig00004793_pilon	1	86510	1	1	P	0_p	534_x
tig00004793_pilon	1	86510	1	1	P	0_p	552_x
tig00004793_pilon	1	86510	1	1	P	0_p	573_x
tig00004793_pilon	1	86510	1	1	P	0_p	587_x
tig00004793_pilon	1	86510	1	1	P	0_p	619_x
tig00004793_pilon	1	86510	1	1	P	0_p	663_x
tig00004793_pilon	1	86510	1	1	P	0_p	689_x
tig00004793_pilon	1	86510	1	1	P	0_p	739_x
tig00004793_pilon	1	86510	1	1	P	0_p	748_x
tig00004793_pilon	1	86510	1	1	P	0_p	757_x
tig00004793_pilon	1	86510	1	1	P	0_p	761_x
tig00004793_pilon	1	86510	1	1	P	0_p	788_x
tig00004793_pilon	1	86510	1	1	P	0_p	794_x
tig00004793_pilon	1	86510	1	1	P	0_p	824_x
