#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004604_pilon	1	95707	1	293	M	0_m	4_x
tig00004604_pilon	1	95707	1	293	M	0_m	6_x
tig00004604_pilon	1	95707	1	293	M	0_m	7_x
tig00004604_pilon	1	56454	1	169	M	0_m	9_x
tig00004604_pilon	56471	56471	170	170	P	0_m	9_x
tig00004604_pilon	58420	75829	171	271	M	0_m	9_x
tig00004604_pilon	75926	76245	272	274	P	0_m	9_x
tig00004604_pilon	76394	95707	275	293	M	0_m	9_x
tig00004604_pilon	1	95707	1	293	M	0_m	10_x
tig00004604_pilon	1	95707	1	293	M	0_m	11_x
tig00004604_pilon	1	95707	1	293	M	0_m	12_x
tig00004604_pilon	1	95707	1	293	M	0_m	13_x
tig00004604_pilon	1	95707	1	293	M	0_m	14_x
tig00004604_pilon	1	95707	1	293	M	0_m	19_x
tig00004604_pilon	1	95707	1	293	M	0_m	20_x
tig00004604_pilon	1	95707	1	293	M	0_m	21_x
tig00004604_pilon	1	95707	1	293	M	0_m	28_x
tig00004604_pilon	1	95707	1	293	M	0_m	29_x
tig00004604_pilon	1	95707	1	293	M	0_m	30_x
tig00004604_pilon	1	95707	1	293	M	0_m	34_x
tig00004604_pilon	1	95707	1	293	M	0_m	35_x
tig00004604_pilon	1	95707	1	293	M	0_m	38_x
tig00004604_pilon	1	95707	1	293	M	0_m	43_x
tig00004604_pilon	1	95707	1	293	M	0_m	44_x
tig00004604_pilon	1	95707	1	293	M	0_m	51_x
tig00004604_pilon	1	95707	1	293	M	0_m	52_x
tig00004604_pilon	1	95707	1	293	M	0_m	53_x
tig00004604_pilon	1	95707	1	293	M	0_m	54_x
tig00004604_pilon	1	95707	1	293	M	0_m	64_x
tig00004604_pilon	1	75829	1	271	M	0_m	66_x
tig00004604_pilon	75926	78541	272	276	P	0_m	66_x
tig00004604_pilon	78738	95707	277	293	M	0_m	66_x
tig00004604_pilon	1	95707	1	293	M	0_m	71_x
tig00004604_pilon	1	95707	1	293	M	0_m	75_x
tig00004604_pilon	1	95707	1	293	M	0_m	77_x
tig00004604_pilon	1	95707	1	293	M	0_m	81_x
tig00004604_pilon	1	95707	1	293	M	0_m	86_x
tig00004604_pilon	1	95707	1	293	M	0_m	87_x
tig00004604_pilon	1	95707	1	293	M	0_m	90_x
tig00004604_pilon	1	95707	1	293	M	0_m	91_x
tig00004604_pilon	1	95707	1	293	M	0_m	99_x
tig00004604_pilon	1	95707	1	293	M	0_m	100_x
tig00004604_pilon	1	95707	1	293	M	0_m	102_x
tig00004604_pilon	1	95707	1	293	M	0_m	110_x
tig00004604_pilon	1	95707	1	293	M	0_m	114_x
tig00004604_pilon	1	95707	1	293	M	0_m	122_x
tig00004604_pilon	1	95707	1	293	M	0_m	125_x
tig00004604_pilon	1	95707	1	293	M	0_m	127_x
tig00004604_pilon	1	95707	1	293	M	0_m	129_x
tig00004604_pilon	1	52900	1	86	P	0_m	132_x
tig00004604_pilon	52986	95707	87	293	M	0_m	132_x
tig00004604_pilon	1	95707	1	293	M	0_m	133_x
tig00004604_pilon	1	95707	1	293	M	0_m	134_x
tig00004604_pilon	1	95707	1	293	M	0_m	138_x
tig00004604_pilon	1	95707	1	293	M	0_m	144_x
tig00004604_pilon	1	95707	1	293	M	0_m	149_x
tig00004604_pilon	1	95707	1	293	M	0_m	150_x
tig00004604_pilon	1	95707	1	293	M	0_m	151_x
tig00004604_pilon	1	95707	1	293	M	0_m	153_x
tig00004604_pilon	1	95707	1	293	M	0_m	157_x
tig00004604_pilon	1	75829	1	271	M	0_m	159_x
tig00004604_pilon	75926	76394	272	275	P	0_m	159_x
tig00004604_pilon	78541	95707	276	293	M	0_m	159_x
tig00004604_pilon	1	95707	1	293	M	0_m	160_x
tig00004604_pilon	1	72593	1	247	M	0_m	161_x
tig00004604_pilon	72963	72963	248	248	P	0_m	161_x
tig00004604_pilon	72970	72970	249	249	M	0_m	161_x
tig00004604_pilon	73059	74653	250	263	P	0_m	161_x
tig00004604_pilon	74676	95707	264	293	M	0_m	161_x
tig00004604_pilon	1	95707	1	293	M	0_m	162_x
tig00004604_pilon	1	95707	1	293	M	0_m	163_x
tig00004604_pilon	1	95707	1	293	M	0_m	175_x
tig00004604_pilon	1	95707	1	293	M	0_m	176_x
tig00004604_pilon	1	95707	1	293	M	0_m	195_x
tig00004604_pilon	1	95707	1	293	M	0_m	196_x
tig00004604_pilon	1	95707	1	293	M	0_m	204_x
tig00004604_pilon	1	95707	1	293	M	0_m	209_x
tig00004604_pilon	1	95707	1	293	M	0_m	210_x
tig00004604_pilon	1	95707	1	293	M	0_m	222_x
tig00004604_pilon	1	95707	1	293	M	0_m	224_x
tig00004604_pilon	1	95707	1	293	M	0_m	226_x
tig00004604_pilon	1	95707	1	293	M	0_m	227_x
tig00004604_pilon	1	95707	1	293	M	0_m	230_x
