#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004838_pilon	1	8657	1	17	P	0_m	8_x
tig00004838_pilon	8877	46708	18	159	M	0_m	8_x
tig00004838_pilon	47449	48223	160	165	P	0_m	8_x
tig00004838_pilon	48626	116113	166	356	M	0_m	8_x
tig00004838_pilon	1	116113	1	356	M	0_m	15_x
tig00004838_pilon	1	116113	1	356	M	0_m	16_x
tig00004838_pilon	1	47991	1	162	M	0_m	17_x
tig00004838_pilon	48049	48050	163	164	P	0_m	17_x
tig00004838_pilon	48223	116113	165	356	M	0_m	17_x
tig00004838_pilon	1	116113	1	356	M	0_m	18_x
tig00004838_pilon	1	116113	1	356	M	0_m	22_x
tig00004838_pilon	1	116113	1	356	M	0_m	25_x
tig00004838_pilon	1	46708	1	159	M	0_m	26_x
tig00004838_pilon	47449	80300	160	341	P	0_m	26_x
tig00004838_pilon	80408	116113	342	356	M	0_m	26_x
tig00004838_pilon	1	116113	1	356	M	0_m	33_x
tig00004838_pilon	1	116113	1	356	M	0_m	37_x
tig00004838_pilon	1	77947	1	299	M	0_m	39_x
tig00004838_pilon	77948	77948	300	300	P	0_m	39_x
tig00004838_pilon	78133	116113	301	356	M	0_m	39_x
tig00004838_pilon	1	116113	1	356	M	0_m	40_x
tig00004838_pilon	1	46708	1	159	M	0_m	41_x
tig00004838_pilon	47449	64400	160	232	P	0_m	41_x
tig00004838_pilon	64531	116113	233	356	M	0_m	41_x
tig00004838_pilon	1	116113	1	356	M	0_m	42_x
tig00004838_pilon	1	116113	1	356	M	0_m	45_x
tig00004838_pilon	1	116113	1	356	M	0_m	46_x
tig00004838_pilon	1	116113	1	356	M	0_m	47_x
tig00004838_pilon	1	46708	1	159	M	0_m	48_x
tig00004838_pilon	47449	48626	160	166	P	0_m	48_x
tig00004838_pilon	48778	116113	167	356	M	0_m	48_x
tig00004838_pilon	1	116113	1	356	M	0_m	56_x
tig00004838_pilon	1	116113	1	356	M	0_m	58_x
tig00004838_pilon	1	116113	1	356	M	0_m	59_x
tig00004838_pilon	1	116113	1	356	M	0_m	60_x
tig00004838_pilon	1	116113	1	356	M	0_m	61_x
tig00004838_pilon	1	116113	1	356	M	0_m	62_x
tig00004838_pilon	1	116113	1	356	M	0_m	66_x
tig00004838_pilon	1	116113	1	356	M	0_m	67_x
tig00004838_pilon	1	116113	1	356	M	0_m	68_x
tig00004838_pilon	1	116113	1	356	M	0_m	82_x
tig00004838_pilon	1	116113	1	356	M	0_m	83_x
