#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00005008_pilon	1	427193	1	1224	M	0_m	1_x
tig00005008_pilon	1	427193	1	1224	M	0_m	2_x
tig00005008_pilon	1	427193	1	1224	M	0_m	3_x
tig00005008_pilon	1	427193	1	1224	M	0_m	4_x
tig00005008_pilon	1	427193	1	1224	M	0_m	5_x
tig00005008_pilon	1	427193	1	1224	M	0_m	6_x
tig00005008_pilon	1	427193	1	1224	M	0_m	15_x
tig00005008_pilon	1	427193	1	1224	M	0_m	20_x
tig00005008_pilon	1	427193	1	1224	M	0_m	21_x
tig00005008_pilon	1	427193	1	1224	M	0_m	27_x
tig00005008_pilon	1	427193	1	1224	M	0_m	28_x
tig00005008_pilon	1	427193	1	1224	M	0_m	29_x
tig00005008_pilon	1	427193	1	1224	M	0_m	30_x
tig00005008_pilon	1	427193	1	1224	M	0_m	31_x
tig00005008_pilon	1	427193	1	1224	M	0_m	32_x
tig00005008_pilon	1	427193	1	1224	M	0_m	33_x
tig00005008_pilon	1	427193	1	1224	M	0_m	37_x
tig00005008_pilon	1	347251	1	791	M	0_m	38_x
tig00005008_pilon	347313	347412	792	794	P	0_m	38_x
tig00005008_pilon	347438	427193	795	1224	M	0_m	38_x
tig00005008_pilon	1	427193	1	1224	M	0_m	39_x
tig00005008_pilon	1	427193	1	1224	M	0_m	40_x
tig00005008_pilon	1	427193	1	1224	M	0_m	41_x
tig00005008_pilon	1	427193	1	1224	M	0_m	42_x
tig00005008_pilon	1	427193	1	1224	M	0_m	69_x
tig00005008_pilon	1	427193	1	1224	M	0_m	70_x
tig00005008_pilon	1	427193	1	1224	M	0_m	71_x
tig00005008_pilon	1	427193	1	1224	M	0_m	72_x
tig00005008_pilon	1	427193	1	1224	M	0_m	73_x
tig00005008_pilon	1	427193	1	1224	M	0_m	74_x
tig00005008_pilon	1	427193	1	1224	M	0_m	75_x
tig00005008_pilon	1	427193	1	1224	M	0_m	76_x
tig00005008_pilon	1	427193	1	1224	M	0_m	77_x
tig00005008_pilon	1	427193	1	1224	M	0_m	78_x
tig00005008_pilon	1	427193	1	1224	M	0_m	79_x
tig00005008_pilon	1	427193	1	1224	M	0_m	80_x
tig00005008_pilon	1	388603	1	1063	M	0_m	81_x
tig00005008_pilon	388877	394876	1064	1086	P	0_m	81_x
