#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00000716_pilon	1	141336	1	335	M	0_m	2_x
tig00000716_pilon	1	141336	1	335	M	0_m	3_x
tig00000716_pilon	1	141336	1	335	M	0_m	4_x
tig00000716_pilon	1	141336	1	335	M	0_m	5_x
tig00000716_pilon	1	141336	1	335	M	0_m	6_x
tig00000716_pilon	1	141336	1	335	M	0_m	7_x
tig00000716_pilon	1	141336	1	335	M	0_m	9_x
tig00000716_pilon	1	141336	1	335	M	0_m	11_x
tig00000716_pilon	1	141336	1	335	M	0_m	13_x
tig00000716_pilon	1	141336	1	335	M	0_m	14_x
tig00000716_pilon	1	141336	1	335	M	0_m	17_x
tig00000716_pilon	1	141336	1	335	M	0_m	20_x
tig00000716_pilon	1	141336	1	335	M	0_m	22_x
tig00000716_pilon	1	141336	1	335	M	0_m	23_x
tig00000716_pilon	1	141336	1	335	M	0_m	27_x
tig00000716_pilon	1	141336	1	335	M	0_m	28_x
tig00000716_pilon	1	141336	1	335	M	0_m	30_x
tig00000716_pilon	1	141336	1	335	M	0_m	39_x
tig00000716_pilon	1	141336	1	335	M	0_m	41_x
tig00000716_pilon	1	141336	1	335	M	0_m	42_x
tig00000716_pilon	1	141336	1	335	M	0_m	45_x
tig00000716_pilon	1	141336	1	335	M	0_m	47_x
tig00000716_pilon	1	141336	1	335	M	0_m	48_x
tig00000716_pilon	1	141336	1	335	M	0_m	75_x
tig00000716_pilon	1	141336	1	335	M	0_m	76_x
tig00000716_pilon	1	141336	1	335	M	0_m	78_x
tig00000716_pilon	1	141336	1	335	M	0_m	79_x
tig00000716_pilon	1	141336	1	335	M	0_m	80_x
tig00000716_pilon	1	141336	1	335	M	0_m	81_x
tig00000716_pilon	1	141336	1	335	M	0_m	85_x
tig00000716_pilon	1	141336	1	335	M	0_m	86_x
tig00000716_pilon	1	141336	1	335	M	0_m	94_x
tig00000716_pilon	1	141336	1	335	M	0_m	95_x
tig00000716_pilon	1	141336	1	335	M	0_m	96_x
tig00000716_pilon	1	141336	1	335	M	0_m	97_x
tig00000716_pilon	1	141336	1	335	M	0_m	100_x
tig00000716_pilon	1	141336	1	335	M	0_m	101_x
tig00000716_pilon	1	141336	1	335	M	0_m	102_x
tig00000716_pilon	1	141336	1	335	M	0_m	103_x
tig00000716_pilon	1	141336	1	335	M	0_m	104_x
tig00000716_pilon	1	141336	1	335	M	0_m	106_x
tig00000716_pilon	1	141336	1	335	M	0_m	107_x
tig00000716_pilon	1	141336	1	335	M	0_m	108_x
tig00000716_pilon	1	141336	1	335	M	0_m	115_x
tig00000716_pilon	1	141336	1	335	M	0_m	116_x
tig00000716_pilon	1	141336	1	335	M	0_m	119_x
tig00000716_pilon	1	141336	1	335	M	0_m	120_x
tig00000716_pilon	1	141336	1	335	M	0_m	128_x
tig00000716_pilon	1	141336	1	335	M	0_m	129_x
tig00000716_pilon	1	141336	1	335	M	0_m	133_x
tig00000716_pilon	1	141336	1	335	M	0_m	134_x
tig00000716_pilon	1	141336	1	335	M	0_m	135_x
tig00000716_pilon	1	141336	1	335	M	0_m	136_x
tig00000716_pilon	1	141336	1	335	M	0_m	139_x
tig00000716_pilon	1	141336	1	335	M	0_m	140_x
tig00000716_pilon	1	141336	1	335	M	0_m	145_x
tig00000716_pilon	1	141336	1	335	M	0_m	146_x
tig00000716_pilon	1	141336	1	335	M	0_m	152_x
tig00000716_pilon	1	141336	1	335	M	0_m	157_x
tig00000716_pilon	1	141336	1	335	M	0_m	159_x
tig00000716_pilon	1	141336	1	335	M	0_m	160_x
tig00000716_pilon	1	141336	1	335	M	0_m	161_x
tig00000716_pilon	1	141336	1	335	M	0_m	162_x
tig00000716_pilon	1	141336	1	335	M	0_m	163_x
tig00000716_pilon	1	141336	1	335	M	0_m	165_x
tig00000716_pilon	1	141336	1	335	M	0_m	168_x
tig00000716_pilon	1	141336	1	335	M	0_m	169_x
tig00000716_pilon	1	141336	1	335	M	0_m	182_x
tig00000716_pilon	1	141336	1	335	M	0_m	184_x
tig00000716_pilon	1	141336	1	335	M	0_m	185_x
tig00000716_pilon	1	141336	1	335	M	0_m	191_x
tig00000716_pilon	1	141336	1	335	M	0_m	192_x
tig00000716_pilon	1	141336	1	335	M	0_m	194_x
tig00000716_pilon	1	141336	1	335	M	0_m	195_x
tig00000716_pilon	1	141336	1	335	M	0_m	196_x
tig00000716_pilon	1	141336	1	335	M	0_m	198_x
tig00000716_pilon	1	141336	1	335	M	0_m	199_x
tig00000716_pilon	1	141336	1	335	M	0_m	203_x
tig00000716_pilon	1	141336	1	335	M	0_m	204_x
tig00000716_pilon	1	141336	1	335	M	0_m	209_x
tig00000716_pilon	1	141336	1	335	M	0_m	212_x
tig00000716_pilon	1	141336	1	335	M	0_m	213_x
tig00000716_pilon	1	141336	1	335	M	0_m	222_x
tig00000716_pilon	1	141336	1	335	M	0_m	224_x
tig00000716_pilon	1	141336	1	335	M	0_m	228_x
tig00000716_pilon	1	117685	1	205	M	0_m	232_x
tig00000716_pilon	117693	117693	206	206	P	0_m	232_x
tig00000716_pilon	117713	141336	207	335	M	0_m	232_x
tig00000716_pilon	1	117560	1	198	M	0_m	234_x
tig00000716_pilon	117575	117713	199	207	P	0_m	234_x
tig00000716_pilon	117739	141336	208	335	M	0_m	234_x
tig00000716_pilon	1	141336	1	335	M	0_m	235_x
tig00000716_pilon	1	141336	1	335	M	0_m	237_x
tig00000716_pilon	1	141336	1	335	M	0_m	238_x
tig00000716_pilon	1	141336	1	335	M	0_m	241_x
tig00000716_pilon	1	141336	1	335	M	0_m	242_x
tig00000716_pilon	1	141336	1	335	M	0_m	243_x
tig00000716_pilon	1	141336	1	335	M	0_m	244_x
tig00000716_pilon	1	141336	1	335	M	0_m	245_x
tig00000716_pilon	1	141336	1	335	M	0_m	246_x
tig00000716_pilon	1	141336	1	335	M	0_m	247_x
tig00000716_pilon	1	141336	1	335	M	0_m	248_x
tig00000716_pilon	1	141336	1	335	M	0_m	249_x
tig00000716_pilon	1	141336	1	335	M	0_m	251_x
tig00000716_pilon	1	141336	1	335	M	0_m	256_x
tig00000716_pilon	1	141336	1	335	M	0_m	257_x
tig00000716_pilon	1	141336	1	335	M	0_m	258_x
tig00000716_pilon	1	141336	1	335	M	0_m	276_x
tig00000716_pilon	1	141336	1	335	M	0_m	280_x
tig00000716_pilon	1	141336	1	335	M	0_m	281_x
tig00000716_pilon	1	141336	1	335	M	0_m	282_x
tig00000716_pilon	1	141336	1	335	M	0_m	291_x
tig00000716_pilon	1	141336	1	335	M	0_m	292_x
tig00000716_pilon	1	141336	1	335	M	0_m	294_x
tig00000716_pilon	1	141336	1	335	M	0_m	295_x
tig00000716_pilon	1	141336	1	335	M	0_m	299_x
tig00000716_pilon	1	67895	1	26	M	0_m	300_x
tig00000716_pilon	67907	67907	27	27	P	0_m	300_x
tig00000716_pilon	67910	141336	28	335	M	0_m	300_x
tig00000716_pilon	1	141336	1	335	M	0_m	302_x
tig00000716_pilon	1	141336	1	335	M	0_m	303_x
tig00000716_pilon	1	141336	1	335	M	0_m	304_x
tig00000716_pilon	1	141336	1	335	M	0_m	305_x
tig00000716_pilon	1	141336	1	335	M	0_m	309_x
tig00000716_pilon	1	141336	1	335	M	0_m	310_x
tig00000716_pilon	1	141336	1	335	M	0_m	311_x
tig00000716_pilon	1	141336	1	335	M	0_m	312_x
tig00000716_pilon	1	141336	1	335	M	0_m	313_x
tig00000716_pilon	1	141336	1	335	M	0_m	314_x
tig00000716_pilon	1	141336	1	335	M	0_m	316_x
tig00000716_pilon	1	141336	1	335	M	0_m	322_x
tig00000716_pilon	1	141336	1	335	M	0_m	324_x
tig00000716_pilon	1	141336	1	335	M	0_m	325_x
tig00000716_pilon	1	141336	1	335	M	0_m	326_x
tig00000716_pilon	1	141336	1	335	M	0_m	329_x
tig00000716_pilon	1	141336	1	335	M	0_m	330_x
tig00000716_pilon	1	141336	1	335	M	0_m	331_x
tig00000716_pilon	1	141336	1	335	M	0_m	332_x
tig00000716_pilon	1	141336	1	335	M	0_m	334_x
tig00000716_pilon	1	141336	1	335	M	0_m	335_x
tig00000716_pilon	1	141336	1	335	M	0_m	336_x
tig00000716_pilon	1	141336	1	335	M	0_m	337_x
tig00000716_pilon	1	141336	1	335	M	0_m	341_x
tig00000716_pilon	1	141336	1	335	M	0_m	343_x
tig00000716_pilon	1	141336	1	335	M	0_m	350_x
tig00000716_pilon	1	141336	1	335	M	0_m	351_x
tig00000716_pilon	1	141336	1	335	M	0_m	352_x
tig00000716_pilon	1	141336	1	335	M	0_m	354_x
tig00000716_pilon	1	141336	1	335	M	0_m	355_x
tig00000716_pilon	1	141336	1	335	M	0_m	356_x
tig00000716_pilon	1	141336	1	335	M	0_m	357_x
tig00000716_pilon	1	141336	1	335	M	0_m	358_x
tig00000716_pilon	1	141336	1	335	M	0_m	361_x
tig00000716_pilon	1	141336	1	335	M	0_m	362_x
tig00000716_pilon	1	141336	1	335	M	0_m	363_x
tig00000716_pilon	1	141336	1	335	M	0_m	364_x
tig00000716_pilon	1	141336	1	335	M	0_m	365_x
tig00000716_pilon	1	141336	1	335	M	0_m	366_x
tig00000716_pilon	1	141336	1	335	M	0_m	368_x
tig00000716_pilon	1	141336	1	335	M	0_m	369_x
tig00000716_pilon	1	141336	1	335	M	0_m	370_x
tig00000716_pilon	1	141336	1	335	M	0_m	372_x
tig00000716_pilon	1	141336	1	335	M	0_m	373_x
tig00000716_pilon	1	141336	1	335	M	0_m	375_x
tig00000716_pilon	1	141336	1	335	M	0_m	377_x
tig00000716_pilon	1	141336	1	335	M	0_m	379_x
tig00000716_pilon	1	141336	1	335	M	0_m	384_x
tig00000716_pilon	1	141336	1	335	M	0_m	386_x
tig00000716_pilon	1	141336	1	335	M	0_m	387_x
tig00000716_pilon	1	141336	1	335	M	0_m	388_x
tig00000716_pilon	1	141336	1	335	M	0_m	389_x
tig00000716_pilon	1	68163	1	30	M	0_m	390_x
tig00000716_pilon	68555	73699	31	66	P	0_m	390_x
tig00000716_pilon	73759	141336	67	335	M	0_m	390_x
tig00000716_pilon	1	141336	1	335	M	0_m	392_x
tig00000716_pilon	1	141336	1	335	M	0_m	394_x
tig00000716_pilon	1	141336	1	335	M	0_m	395_x
tig00000716_pilon	1	141336	1	335	M	0_m	398_x
tig00000716_pilon	1	141336	1	335	M	0_m	399_x
tig00000716_pilon	1	141336	1	335	M	0_m	400_x
tig00000716_pilon	1	141336	1	335	M	0_m	405_x
tig00000716_pilon	1	141336	1	335	M	0_m	410_x
tig00000716_pilon	1	141336	1	335	M	0_m	411_x
tig00000716_pilon	1	141336	1	335	M	0_m	412_x
tig00000716_pilon	1	141336	1	335	M	0_m	413_x
tig00000716_pilon	1	141336	1	335	M	0_m	418_x
tig00000716_pilon	1	141336	1	335	M	0_m	419_x
tig00000716_pilon	1	141336	1	335	M	0_m	420_x
tig00000716_pilon	1	141336	1	335	M	0_m	422_x
tig00000716_pilon	1	141336	1	335	M	0_m	423_x
tig00000716_pilon	1	141336	1	335	M	0_m	424_x
tig00000716_pilon	1	141336	1	335	M	0_m	429_x
tig00000716_pilon	1	141336	1	335	M	0_m	430_x
tig00000716_pilon	1	141336	1	335	M	0_m	434_x
tig00000716_pilon	1	141336	1	335	M	0_m	448_x
tig00000716_pilon	1	141336	1	335	M	0_m	449_x
tig00000716_pilon	1	141336	1	335	M	0_m	451_x
tig00000716_pilon	1	141336	1	335	M	0_m	454_x
tig00000716_pilon	1	141336	1	335	M	0_m	462_x
tig00000716_pilon	1	141336	1	335	M	0_m	463_x
tig00000716_pilon	1	141336	1	335	M	0_m	466_x
tig00000716_pilon	1	141336	1	335	M	0_m	470_x
tig00000716_pilon	1	141336	1	335	M	0_m	471_x
tig00000716_pilon	1	141336	1	335	M	0_m	476_x
tig00000716_pilon	1	141336	1	335	M	0_m	477_x
tig00000716_pilon	1	141336	1	335	M	0_m	478_x
tig00000716_pilon	1	141336	1	335	M	0_m	479_x
tig00000716_pilon	1	141336	1	335	M	0_m	481_x
tig00000716_pilon	1	68163	1	30	M	0_m	483_x
tig00000716_pilon	68555	80833	31	69	P	0_m	483_x
tig00000716_pilon	90073	141336	70	335	M	0_m	483_x
tig00000716_pilon	1	141336	1	335	M	0_m	489_x
tig00000716_pilon	1	141336	1	335	M	0_m	490_x
tig00000716_pilon	1	141336	1	335	M	0_m	491_x
tig00000716_pilon	1	141336	1	335	M	0_m	492_x
tig00000716_pilon	1	141336	1	335	M	0_m	493_x
tig00000716_pilon	1	141336	1	335	M	0_m	495_x
tig00000716_pilon	1	141336	1	335	M	0_m	504_x
tig00000716_pilon	1	109606	1	149	M	0_m	505_x
tig00000716_pilon	109901	115632	150	192	P	0_m	505_x
tig00000716_pilon	115661	141336	193	335	M	0_m	505_x
tig00000716_pilon	1	141336	1	335	M	0_m	506_x
tig00000716_pilon	1	141336	1	335	M	0_m	515_x
tig00000716_pilon	1	141336	1	335	M	0_m	516_x
tig00000716_pilon	1	141336	1	335	M	0_m	517_x
tig00000716_pilon	1	141336	1	335	M	0_m	523_x
tig00000716_pilon	1	141336	1	335	M	0_m	524_x
tig00000716_pilon	1	141336	1	335	M	0_m	525_x
tig00000716_pilon	1	141336	1	335	M	0_m	526_x
tig00000716_pilon	1	141336	1	335	M	0_m	528_x
tig00000716_pilon	1	141336	1	335	M	0_m	530_x
