#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00412119_pilon	1	43117	1	68	M	0_m	4_x
tig00412119_pilon	1	43117	1	68	M	0_m	9_x
tig00412119_pilon	1	43117	1	68	M	0_m	10_x
tig00412119_pilon	1	43117	1	68	M	0_m	12_x
tig00412119_pilon	1	43117	1	68	M	0_m	15_x
tig00412119_pilon	1	43117	1	68	M	0_m	16_x
tig00412119_pilon	1	43117	1	68	M	0_m	17_x
tig00412119_pilon	1	43117	1	68	M	0_m	24_x
tig00412119_pilon	1	43117	1	68	M	0_m	25_x
tig00412119_pilon	1	43117	1	68	M	0_m	27_x
tig00412119_pilon	1	43117	1	68	M	0_m	38_x
tig00412119_pilon	1	43117	1	68	M	0_m	43_x
tig00412119_pilon	1	43117	1	68	M	0_m	44_x
tig00412119_pilon	1	43117	1	68	M	0_m	61_x
tig00412119_pilon	1	43117	1	68	M	0_m	63_x
tig00412119_pilon	1	43117	1	68	M	0_m	66_x
tig00412119_pilon	1	43117	1	68	M	0_m	71_x
tig00412119_pilon	1	43117	1	68	M	0_m	91_x
tig00412119_pilon	1	43117	1	68	M	0_m	93_x
tig00412119_pilon	1	43117	1	68	M	0_m	96_x
tig00412119_pilon	1	43117	1	68	M	0_m	100_x
tig00412119_pilon	1	43117	1	68	M	0_m	106_x
tig00412119_pilon	1	43117	1	68	M	0_m	107_x
tig00412119_pilon	1	43117	1	68	M	0_m	114_x
tig00412119_pilon	1	43117	1	68	M	0_m	115_x
tig00412119_pilon	1	43117	1	68	M	0_m	116_x
tig00412119_pilon	1	43117	1	68	M	0_m	119_x
tig00412119_pilon	1	43117	1	68	M	0_m	120_x
tig00412119_pilon	1	43117	1	68	M	0_m	122_x
tig00412119_pilon	1	43117	1	68	M	0_m	129_x
tig00412119_pilon	1	43117	1	68	M	0_m	131_x
tig00412119_pilon	1	43117	1	68	M	0_m	133_x
tig00412119_pilon	1	43117	1	68	M	0_m	134_x
tig00412119_pilon	1	43117	1	68	M	0_m	138_x
tig00412119_pilon	1	43117	1	68	M	0_m	142_x
tig00412119_pilon	1	43117	1	68	M	0_m	146_x
tig00412119_pilon	1	43117	1	68	M	0_m	150_x
tig00412119_pilon	1	43117	1	68	M	0_m	153_x
tig00412119_pilon	1	43117	1	68	M	0_m	156_x
tig00412119_pilon	1	43117	1	68	M	0_m	166_x
tig00412119_pilon	1	43117	1	68	M	0_m	169_x
tig00412119_pilon	1	43117	1	68	M	0_m	176_x
tig00412119_pilon	1	43117	1	68	M	0_m	181_x
tig00412119_pilon	1	43117	1	68	M	0_m	182_x
tig00412119_pilon	1	43117	1	68	M	0_m	185_x
tig00412119_pilon	1	43117	1	68	M	0_m	188_x
tig00412119_pilon	1	43117	1	68	M	0_m	192_x
tig00412119_pilon	1	43117	1	68	M	0_m	195_x
tig00412119_pilon	1	43117	1	68	M	0_m	196_x
tig00412119_pilon	1	43117	1	68	M	0_m	198_x
tig00412119_pilon	1	43117	1	68	M	0_m	200_x
tig00412119_pilon	1	43117	1	68	M	0_m	203_x
tig00412119_pilon	1	43117	1	68	M	0_m	209_x
tig00412119_pilon	1	43117	1	68	M	0_m	214_x
tig00412119_pilon	1	43117	1	68	M	0_m	225_x
tig00412119_pilon	1	43117	1	68	M	0_m	230_x
tig00412119_pilon	1	43117	1	68	M	0_m	233_x
tig00412119_pilon	1	43117	1	68	M	0_m	237_x
tig00412119_pilon	1	43117	1	68	M	0_m	240_x
tig00412119_pilon	1	43117	1	68	M	0_m	262_x
tig00412119_pilon	1	43117	1	68	M	0_m	263_x
tig00412119_pilon	1	43117	1	68	M	0_m	274_x
tig00412119_pilon	1	43117	1	68	M	0_m	283_x
tig00412119_pilon	1	43117	1	68	M	0_m	286_x
tig00412119_pilon	1	43117	1	68	M	0_m	287_x
tig00412119_pilon	1	43117	1	68	M	0_m	289_x
tig00412119_pilon	1	43117	1	68	M	0_m	295_x
tig00412119_pilon	1	43117	1	68	M	0_m	298_x
tig00412119_pilon	1	43117	1	68	M	0_m	305_x
tig00412119_pilon	1	43117	1	68	M	0_m	307_x
tig00412119_pilon	1	43117	1	68	M	0_m	324_x
tig00412119_pilon	1	43117	1	68	M	0_m	325_x
