#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004149_pilon	1	189631	1	1070	M	0_m	2_x
tig00004149_pilon	1	189631	1	1070	M	0_m	3_x
tig00004149_pilon	1	78019	1	442	M	0_m	4_x
tig00004149_pilon	78071	78509	443	448	P	0_m	4_x
tig00004149_pilon	78617	189631	449	1070	M	0_m	4_x
tig00004149_pilon	1	189631	1	1070	M	0_m	5_x
tig00004149_pilon	1	58467	1	304	M	0_m	9_x
tig00004149_pilon	58480	58480	305	305	P	0_m	9_x
tig00004149_pilon	58482	58651	306	309	M	0_m	9_x
tig00004149_pilon	58722	58738	310	311	P	0_m	9_x
tig00004149_pilon	58779	58779	312	312	M	0_m	9_x
tig00004149_pilon	58785	59412	313	329	P	0_m	9_x
tig00004149_pilon	59698	189631	330	1070	M	0_m	9_x
tig00004149_pilon	1	189631	1	1070	M	0_m	10_x
tig00004149_pilon	1	39505	1	140	M	0_m	11_x
tig00004149_pilon	39636	39636	141	141	P	0_m	11_x
tig00004149_pilon	39675	39676	142	143	M	0_m	11_x
tig00004149_pilon	39698	39698	144	144	P	0_m	11_x
tig00004149_pilon	39724	189631	145	1070	M	0_m	11_x
tig00004149_pilon	1	189631	1	1070	M	0_m	14_x
tig00004149_pilon	1	189631	1	1070	M	0_m	15_x
tig00004149_pilon	1	189631	1	1070	M	0_m	19_x
tig00004149_pilon	1	189631	1	1070	M	0_m	20_x
tig00004149_pilon	1	189631	1	1070	M	0_m	21_x
tig00004149_pilon	1	189631	1	1070	M	0_m	28_x
tig00004149_pilon	1	189631	1	1070	M	0_m	29_x
tig00004149_pilon	1	189631	1	1070	M	0_m	30_x
tig00004149_pilon	1	189631	1	1070	M	0_m	34_x
tig00004149_pilon	1	189631	1	1070	M	0_m	35_x
tig00004149_pilon	1	189631	1	1070	M	0_m	36_x
tig00004149_pilon	1	74059	1	411	M	0_m	38_x
tig00004149_pilon	74120	74380	412	418	P	0_m	38_x
tig00004149_pilon	74436	189631	419	1070	M	0_m	38_x
tig00004149_pilon	1	189631	1	1070	M	0_m	40_x
tig00004149_pilon	1	189631	1	1070	M	0_m	41_x
tig00004149_pilon	1	189631	1	1070	M	0_m	42_x
tig00004149_pilon	1	68812	1	383	M	0_m	43_x
tig00004149_pilon	68962	68962	384	384	P	0_m	43_x
tig00004149_pilon	68998	189631	385	1070	M	0_m	43_x
tig00004149_pilon	1	55422	1	227	M	0_m	44_x
tig00004149_pilon	55437	55437	228	228	P	0_m	44_x
tig00004149_pilon	55444	189631	229	1070	M	0_m	44_x
tig00004149_pilon	1	189631	1	1070	M	0_m	49_x
tig00004149_pilon	1	189631	1	1070	M	0_m	50_x
tig00004149_pilon	1	189631	1	1070	M	0_m	51_x
tig00004149_pilon	1	43155	1	179	M	0_m	52_x
tig00004149_pilon	43180	43180	180	180	P	0_m	52_x
tig00004149_pilon	43274	189631	181	1070	M	0_m	52_x
tig00004149_pilon	1	189631	1	1070	M	0_m	53_x
tig00004149_pilon	1	189631	1	1070	M	0_m	54_x
tig00004149_pilon	1	139275	1	846	M	0_m	55_x
tig00004149_pilon	141500	189631	847	1070	P	0_m	55_x
tig00004149_pilon	1	189631	1	1070	M	0_m	60_x
tig00004149_pilon	1	189631	1	1070	M	0_m	61_x
tig00004149_pilon	1	189631	1	1070	M	0_m	62_x
tig00004149_pilon	1	189631	1	1070	M	0_m	63_x
tig00004149_pilon	1	189631	1	1070	M	0_m	64_x
tig00004149_pilon	1	189631	1	1070	M	0_m	65_x
tig00004149_pilon	1	189631	1	1070	M	0_m	70_x
tig00004149_pilon	1	189631	1	1070	M	0_m	71_x
tig00004149_pilon	1	189631	1	1070	M	0_m	72_x
tig00004149_pilon	1	189631	1	1070	M	0_m	73_x
tig00004149_pilon	1	189631	1	1070	M	0_m	77_x
tig00004149_pilon	1	189631	1	1070	M	0_m	85_x
tig00004149_pilon	1	189631	1	1070	M	0_m	86_x
tig00004149_pilon	1	189631	1	1070	M	0_m	94_x
tig00004149_pilon	1	189631	1	1070	M	0_m	95_x
tig00004149_pilon	1	136956	1	836	M	0_m	96_x
tig00004149_pilon	136993	136993	837	837	P	0_m	96_x
tig00004149_pilon	137028	139275	838	846	M	0_m	96_x
tig00004149_pilon	141500	144772	847	856	P	0_m	96_x
tig00004149_pilon	144782	189631	857	1070	M	0_m	96_x
tig00004149_pilon	1	189631	1	1070	M	0_m	97_x
tig00004149_pilon	1	189631	1	1070	M	0_m	98_x
tig00004149_pilon	1	189631	1	1070	M	0_m	99_x
tig00004149_pilon	1	189631	1	1070	M	0_m	104_x
tig00004149_pilon	1	189631	1	1070	M	0_m	105_x
tig00004149_pilon	1	189631	1	1070	M	0_m	106_x
tig00004149_pilon	1	189631	1	1070	M	0_m	107_x
tig00004149_pilon	1	189631	1	1070	M	0_m	108_x
tig00004149_pilon	1	189631	1	1070	M	0_m	109_x
tig00004149_pilon	1	189631	1	1070	M	0_m	110_x
tig00004149_pilon	1	189631	1	1070	M	0_m	111_x
tig00004149_pilon	1	189631	1	1070	M	0_m	115_x
tig00004149_pilon	1	58460	1	303	M	0_m	129_x
tig00004149_pilon	58467	58480	304	305	P	0_m	129_x
tig00004149_pilon	58482	58535	306	307	M	0_m	129_x
tig00004149_pilon	58619	59890	308	333	P	0_m	129_x
