#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004342_pilon	1	535025	1	1599	M	0_m	1_x
tig00004342_pilon	1	535025	1	1599	M	0_m	2_x
tig00004342_pilon	1	535025	1	1599	M	0_m	3_x
tig00004342_pilon	1	24072	1	16	P	0_m	4_x
tig00004342_pilon	24226	224997	17	271	M	0_m	4_x
tig00004342_pilon	225005	225045	272	274	P	0_m	4_x
tig00004342_pilon	225167	225167	275	275	M	0_m	4_x
tig00004342_pilon	225175	225910	276	294	P	0_m	4_x
tig00004342_pilon	226033	296158	295	680	M	0_m	4_x
tig00004342_pilon	296610	296616	681	683	P	0_m	4_x
tig00004342_pilon	296735	535025	684	1599	M	0_m	4_x
tig00004342_pilon	1	535025	1	1599	M	0_m	5_x
tig00004342_pilon	1	535025	1	1599	M	0_m	6_x
tig00004342_pilon	1	535025	1	1599	M	0_m	9_x
tig00004342_pilon	1	222984	1	257	M	0_m	10_x
tig00004342_pilon	223248	224659	258	267	P	0_m	10_x
tig00004342_pilon	224824	535025	268	1599	M	0_m	10_x
tig00004342_pilon	1	535025	1	1599	M	0_m	12_x
tig00004342_pilon	1	535025	1	1599	M	0_m	15_x
tig00004342_pilon	1	535025	1	1599	M	0_m	16_x
tig00004342_pilon	1	535025	1	1599	M	0_m	17_x
tig00004342_pilon	1	535025	1	1599	M	0_m	24_x
tig00004342_pilon	1	535025	1	1599	M	0_m	25_x
tig00004342_pilon	1	535025	1	1599	M	0_m	26_x
tig00004342_pilon	1	535025	1	1599	M	0_m	27_x
tig00004342_pilon	1	535025	1	1599	M	0_m	28_x
tig00004342_pilon	1	435805	1	1326	M	0_m	29_x
tig00004342_pilon	436168	535025	1327	1599	P	0_m	29_x
tig00004342_pilon	1	404581	1	1147	M	0_m	30_x
tig00004342_pilon	404625	535025	1148	1599	P	0_m	30_x
tig00004342_pilon	1	535025	1	1599	M	0_m	31_x
tig00004342_pilon	1	535025	1	1599	M	0_m	32_x
tig00004342_pilon	1	120084	1	79	M	0_m	33_x
tig00004342_pilon	120103	145174	80	90	P	0_m	33_x
tig00004342_pilon	145372	535025	91	1599	M	0_m	33_x
tig00004342_pilon	1	135065	1	81	M	0_m	38_x
tig00004342_pilon	135305	135386	82	84	P	0_m	38_x
tig00004342_pilon	144167	535025	85	1599	M	0_m	38_x
tig00004342_pilon	1	506077	1	1513	M	0_m	39_x
tig00004342_pilon	506206	506608	1514	1519	P	0_m	39_x
tig00004342_pilon	508061	535025	1520	1599	M	0_m	39_x
tig00004342_pilon	1	381766	1	972	M	0_m	43_x
tig00004342_pilon	381786	381786	973	973	P	0_m	43_x
tig00004342_pilon	381848	535025	974	1599	M	0_m	43_x
tig00004342_pilon	1	535025	1	1599	M	0_m	44_x
tig00004342_pilon	1	135065	1	81	M	0_m	45_x
tig00004342_pilon	135305	144455	82	86	P	0_m	45_x
tig00004342_pilon	144460	535025	87	1599	M	0_m	45_x
tig00004342_pilon	1	535025	1	1599	M	0_m	60_x
tig00004342_pilon	1	275953	1	578	M	0_m	61_x
tig00004342_pilon	276065	276065	579	579	P	0_m	61_x
tig00004342_pilon	276087	535025	580	1599	M	0_m	61_x
tig00004342_pilon	1	535025	1	1599	M	0_m	62_x
tig00004342_pilon	1	535025	1	1599	M	0_m	69_x
tig00004342_pilon	1	535025	1	1599	M	0_m	70_x
tig00004342_pilon	1	119800	1	78	M	0_m	71_x
tig00004342_pilon	120084	148133	79	102	P	0_m	71_x
tig00004342_pilon	148473	535025	103	1599	M	0_m	71_x
tig00004342_pilon	1	535025	1	1599	M	0_m	72_x
tig00004342_pilon	1	535025	1	1599	M	0_m	73_x
tig00004342_pilon	1	535025	1	1599	M	0_m	77_x
tig00004342_pilon	1	535025	1	1599	M	0_m	82_x
tig00004342_pilon	1	245962	1	385	M	0_m	83_x
tig00004342_pilon	246004	248824	386	395	P	0_m	83_x
tig00004342_pilon	249587	535025	396	1599	M	0_m	83_x
tig00004342_pilon	1	535025	1	1599	M	0_m	84_x
tig00004342_pilon	1	535025	1	1599	M	0_m	89_x
tig00004342_pilon	1	535025	1	1599	M	0_m	90_x
tig00004342_pilon	1	535025	1	1599	M	0_m	91_x
tig00004342_pilon	1	535025	1	1599	M	0_m	92_x
tig00004342_pilon	1	441356	1	1355	M	0_m	93_x
tig00004342_pilon	442486	442486	1356	1356	P	0_m	93_x
tig00004342_pilon	442674	535025	1357	1599	M	0_m	93_x
tig00004342_pilon	1	535025	1	1599	M	0_m	94_x
tig00004342_pilon	1	535025	1	1599	M	0_m	95_x
tig00004342_pilon	1	535025	1	1599	M	0_m	96_x
tig00004342_pilon	1	535025	1	1599	M	0_m	97_x
tig00004342_pilon	1	535025	1	1599	M	0_m	98_x
