#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003965_pilon	1	393948	1	1803	M	0_m	8_x
tig00003965_pilon	394059	400798	1804	1810	P	0_m	8_x
tig00003965_pilon	401744	558792	1811	2030	M	0_m	8_x
tig00003965_pilon	558881	558881	2031	2031	P	0_m	8_x
tig00003965_pilon	558882	558902	2032	2033	M	0_m	8_x
tig00003965_pilon	558939	559007	2034	2035	P	0_m	8_x
tig00003965_pilon	559010	559010	2036	2036	M	0_m	8_x
tig00003965_pilon	559059	563189	2037	2043	P	0_m	8_x
tig00003965_pilon	564330	601067	2044	2264	M	0_m	8_x
tig00003965_pilon	601088	602511	2265	2291	P	0_m	8_x
tig00003965_pilon	602776	758989	2292	3123	M	0_m	8_x
tig00003965_pilon	1	758989	1	3123	M	0_m	10_x
tig00003965_pilon	1	301724	1	1417	M	0_m	12_x
tig00003965_pilon	301731	301731	1418	1418	P	0_m	12_x
tig00003965_pilon	301750	758989	1419	3123	M	0_m	12_x
tig00003965_pilon	1	552027	1	2015	M	0_m	15_x
tig00003965_pilon	552031	557345	2016	2021	P	0_m	15_x
tig00003965_pilon	557620	758989	2022	3123	M	0_m	15_x
tig00003965_pilon	1	758989	1	3123	M	0_m	16_x
tig00003965_pilon	1	758989	1	3123	M	0_m	18_x
tig00003965_pilon	1	758989	1	3123	M	0_m	24_x
tig00003965_pilon	1	29892	1	98	M	0_m	25_x
tig00003965_pilon	30125	31693	99	106	P	0_m	25_x
tig00003965_pilon	31908	758989	107	3123	M	0_m	25_x
tig00003965_pilon	1	758989	1	3123	M	0_m	26_x
tig00003965_pilon	1	758989	1	3123	M	0_m	31_x
tig00003965_pilon	1	758989	1	3123	M	0_m	32_x
tig00003965_pilon	1	542441	1	2014	M	0_m	33_x
tig00003965_pilon	552027	552628	2015	2018	P	0_m	33_x
tig00003965_pilon	556893	583957	2019	2118	M	0_m	33_x
tig00003965_pilon	584112	589800	2119	2136	P	0_m	33_x
tig00003965_pilon	590033	758989	2137	3123	M	0_m	33_x
tig00003965_pilon	1	558939	1	2034	M	0_m	34_x
tig00003965_pilon	559007	559059	2035	2037	P	0_m	34_x
tig00003965_pilon	559891	758989	2038	3123	M	0_m	34_x
tig00003965_pilon	1	758989	1	3123	M	0_m	35_x
tig00003965_pilon	1	758989	1	3123	M	0_m	36_x
tig00003965_pilon	1	758989	1	3123	M	0_m	37_x
tig00003965_pilon	1	8797	1	20	P	0_m	38_x
tig00003965_pilon	8807	8810	21	22	M	0_m	38_x
tig00003965_pilon	8926	10692	23	36	P	0_m	38_x
tig00003965_pilon	10789	758989	37	3123	M	0_m	38_x
tig00003965_pilon	1	758989	1	3123	M	0_m	43_x
tig00003965_pilon	1	300064	1	1372	M	0_m	44_x
tig00003965_pilon	300078	300091	1373	1374	P	0_m	44_x
tig00003965_pilon	300141	319329	1375	1546	M	0_m	44_x
tig00003965_pilon	319362	320775	1547	1556	P	0_m	44_x
tig00003965_pilon	320883	350202	1557	1650	M	0_m	44_x
tig00003965_pilon	350922	351113	1651	1654	P	0_m	44_x
tig00003965_pilon	351172	586979	1655	2129	M	0_m	44_x
tig00003965_pilon	587073	591949	2130	2157	P	0_m	44_x
tig00003965_pilon	592294	758989	2158	3123	M	0_m	44_x
tig00003965_pilon	1	758989	1	3123	M	0_m	49_x
tig00003965_pilon	1	758989	1	3123	M	0_m	50_x
tig00003965_pilon	1	758989	1	3123	M	0_m	51_x
tig00003965_pilon	1	19755	1	68	M	0_m	52_x
tig00003965_pilon	20040	37634	69	119	P	0_m	52_x
tig00003965_pilon	37907	623358	120	2556	M	0_m	52_x
tig00003965_pilon	623700	623700	2557	2557	P	0_m	52_x
tig00003965_pilon	624538	716114	2558	3121	M	0_m	52_x
tig00003965_pilon	716140	758989	3122	3123	P	0_m	52_x
tig00003965_pilon	1	758989	1	3123	M	0_m	53_x
tig00003965_pilon	1	358314	1	1741	M	0_m	54_x
tig00003965_pilon	358331	358331	1742	1742	P	0_m	54_x
tig00003965_pilon	358349	358540	1743	1745	M	0_m	54_x
tig00003965_pilon	358544	472314	1746	1952	P	0_m	54_x
tig00003965_pilon	472477	758989	1953	3123	M	0_m	54_x
tig00003965_pilon	1	758989	1	3123	M	0_m	55_x
tig00003965_pilon	1	758989	1	3123	M	0_m	56_x
tig00003965_pilon	1	758989	1	3123	M	0_m	57_x
tig00003965_pilon	1	586927	1	2128	M	0_m	58_x
tig00003965_pilon	586979	591949	2129	2157	P	0_m	58_x
tig00003965_pilon	592294	758989	2158	3123	M	0_m	58_x
tig00003965_pilon	1	758989	1	3123	M	0_m	59_x
tig00003965_pilon	1	758989	1	3123	M	0_m	60_x
tig00003965_pilon	1	109299	1	321	M	0_m	61_x
tig00003965_pilon	109503	111286	322	329	P	0_m	61_x
tig00003965_pilon	111422	715847	330	3117	M	0_m	61_x
tig00003965_pilon	715957	715957	3118	3118	P	0_m	61_x
tig00003965_pilon	716009	716114	3119	3121	M	0_m	61_x
tig00003965_pilon	716140	758989	3122	3123	P	0_m	61_x
tig00003965_pilon	1	758989	1	3123	M	0_m	62_x
tig00003965_pilon	1	622372	1	2543	M	0_m	63_x
tig00003965_pilon	622439	622439	2544	2544	P	0_m	63_x
tig00003965_pilon	622448	758989	2545	3123	M	0_m	63_x
tig00003965_pilon	1	560479	1	2040	M	0_m	64_x
tig00003965_pilon	561737	569067	2041	2054	P	0_m	64_x
tig00003965_pilon	570124	758989	2055	3123	M	0_m	64_x
tig00003965_pilon	1	758989	1	3123	M	0_m	65_x
tig00003965_pilon	1	758989	1	3123	M	0_m	66_x
tig00003965_pilon	1	758989	1	3123	M	0_m	67_x
tig00003965_pilon	1	758989	1	3123	M	0_m	68_x
tig00003965_pilon	1	758989	1	3123	M	0_m	69_x
tig00003965_pilon	1	758989	1	3123	M	0_m	70_x
tig00003965_pilon	1	354022	1	1699	M	0_m	71_x
tig00003965_pilon	354065	354065	1700	1700	P	0_m	71_x
tig00003965_pilon	354070	758989	1701	3123	M	0_m	71_x
tig00003965_pilon	1	758989	1	3123	M	0_m	72_x
tig00003965_pilon	1	758989	1	3123	M	0_m	73_x
tig00003965_pilon	1	758989	1	3123	M	0_m	77_x
tig00003965_pilon	1	758989	1	3123	M	0_m	82_x
tig00003965_pilon	1	758989	1	3123	M	0_m	83_x
tig00003965_pilon	1	353491	1	1692	M	0_m	84_x
tig00003965_pilon	353567	353567	1693	1693	P	0_m	84_x
tig00003965_pilon	353600	758989	1694	3123	M	0_m	84_x
tig00003965_pilon	1	758989	1	3123	M	0_m	87_x
tig00003965_pilon	1	758989	1	3123	M	0_m	88_x
tig00003965_pilon	1	758989	1	3123	M	0_m	89_x
tig00003965_pilon	1	758989	1	3123	M	0_m	90_x
tig00003965_pilon	1	758989	1	3123	M	0_m	91_x
tig00003965_pilon	1	758989	1	3123	M	0_m	92_x
tig00003965_pilon	1	580165	1	2102	M	0_m	93_x
tig00003965_pilon	580174	583810	2103	2117	P	0_m	93_x
tig00003965_pilon	583957	758989	2118	3123	M	0_m	93_x
tig00003965_pilon	1	758989	1	3123	M	0_m	98_x
tig00003965_pilon	1	392260	1	1799	M	0_m	99_x
tig00003965_pilon	392487	393143	1800	1802	P	0_m	99_x
tig00003965_pilon	393948	758989	1803	3123	M	0_m	99_x
tig00003965_pilon	1	758989	1	3123	M	0_m	109_x
tig00003965_pilon	1	623358	1	2556	M	0_m	110_x
tig00003965_pilon	623700	631739	2557	2617	P	0_m	110_x
tig00003965_pilon	631821	664760	2618	2867	M	0_m	110_x
tig00003965_pilon	664926	672050	2868	2887	P	0_m	110_x
tig00003965_pilon	672239	758989	2888	3123	M	0_m	110_x
tig00003965_pilon	1	758989	1	3123	M	0_m	111_x
tig00003965_pilon	1	758989	1	3123	M	0_m	112_x
tig00003965_pilon	1	758989	1	3123	M	0_m	113_x
tig00003965_pilon	1	758989	1	3123	M	0_m	114_x
tig00003965_pilon	1	294925	1	1273	M	0_m	122_x
tig00003965_pilon	295028	295028	1274	1274	P	0_m	122_x
tig00003965_pilon	295036	758989	1275	3123	M	0_m	122_x
tig00003965_pilon	1	758989	1	3123	M	0_m	123_x
tig00003965_pilon	1	758989	1	3123	M	0_m	124_x
tig00003965_pilon	1	558792	1	2030	M	0_m	125_x
tig00003965_pilon	558881	558881	2031	2031	P	0_m	125_x
tig00003965_pilon	558882	558882	2032	2032	M	0_m	125_x
tig00003965_pilon	558902	560479	2033	2040	P	0_m	125_x
tig00003965_pilon	561737	758989	2041	3123	M	0_m	125_x
tig00003965_pilon	1	758989	1	3123	M	0_m	126_x
tig00003965_pilon	1	758989	1	3123	M	0_m	127_x
tig00003965_pilon	1	626182	1	2564	M	0_m	131_x
tig00003965_pilon	626183	626183	2565	2565	P	0_m	131_x
tig00003965_pilon	626310	758989	2566	3123	M	0_m	131_x
tig00003965_pilon	1	758989	1	3123	M	0_m	132_x
tig00003965_pilon	1	228856	1	1002	M	0_m	137_x
tig00003965_pilon	229023	229023	1003	1003	P	0_m	137_x
tig00003965_pilon	229029	290867	1004	1251	M	0_m	137_x
tig00003965_pilon	291094	291094	1252	1252	P	0_m	137_x
tig00003965_pilon	291257	300425	1253	1382	M	0_m	137_x
tig00003965_pilon	300427	300427	1383	1383	P	0_m	137_x
tig00003965_pilon	300435	397189	1384	1806	M	0_m	137_x
