#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003939_pilon	1	394025	1	1359	M	0_m	1_x
tig00003939_pilon	1	394025	1	1359	M	0_m	2_x
tig00003939_pilon	1	394025	1	1359	M	0_m	3_x
tig00003939_pilon	1	236366	1	841	M	0_m	4_x
tig00003939_pilon	236418	236587	842	846	P	0_m	4_x
tig00003939_pilon	236631	394025	847	1359	M	0_m	4_x
tig00003939_pilon	1	394025	1	1359	M	0_m	5_x
tig00003939_pilon	1	394025	1	1359	M	0_m	6_x
tig00003939_pilon	1	394025	1	1359	M	0_m	7_x
tig00003939_pilon	1	394025	1	1359	M	0_m	9_x
tig00003939_pilon	1	394025	1	1359	M	0_m	10_x
tig00003939_pilon	1	119853	1	425	M	0_m	11_x
tig00003939_pilon	119870	119870	426	426	P	0_m	11_x
tig00003939_pilon	119916	239120	427	877	M	0_m	11_x
tig00003939_pilon	239204	241457	878	881	P	0_m	11_x
tig00003939_pilon	242894	363838	882	1137	M	0_m	11_x
tig00003939_pilon	363860	363860	1138	1138	P	0_m	11_x
tig00003939_pilon	363889	394025	1139	1359	M	0_m	11_x
tig00003939_pilon	1	394025	1	1359	M	0_m	12_x
tig00003939_pilon	1	33063	1	20	P	0_m	13_x
tig00003939_pilon	34834	394025	21	1359	M	0_m	13_x
tig00003939_pilon	1	236366	1	841	M	0_m	14_x
tig00003939_pilon	236418	236587	842	846	P	0_m	14_x
tig00003939_pilon	236631	394025	847	1359	M	0_m	14_x
tig00003939_pilon	1	394025	1	1359	M	0_m	19_x
tig00003939_pilon	1	346990	1	961	M	0_m	20_x
tig00003939_pilon	347006	347728	962	976	P	0_m	20_x
tig00003939_pilon	347888	394025	977	1359	M	0_m	20_x
tig00003939_pilon	1	394025	1	1359	M	0_m	21_x
tig00003939_pilon	1	190787	1	637	M	0_m	22_x
tig00003939_pilon	190835	190835	638	638	P	0_m	22_x
tig00003939_pilon	191284	394025	639	1359	M	0_m	22_x
tig00003939_pilon	1	394025	1	1359	M	0_m	23_x
tig00003939_pilon	1	394025	1	1359	M	0_m	28_x
tig00003939_pilon	1	394025	1	1359	M	0_m	29_x
tig00003939_pilon	1	394025	1	1359	M	0_m	30_x
tig00003939_pilon	1	371633	1	1297	M	0_m	34_x
tig00003939_pilon	371638	371839	1298	1299	P	0_m	34_x
tig00003939_pilon	372064	394025	1300	1359	M	0_m	34_x
tig00003939_pilon	1	394025	1	1359	M	0_m	35_x
tig00003939_pilon	1	394025	1	1359	M	0_m	36_x
tig00003939_pilon	1	394025	1	1359	M	0_m	38_x
tig00003939_pilon	1	394025	1	1359	M	0_m	43_x
tig00003939_pilon	1	394025	1	1359	M	0_m	44_x
tig00003939_pilon	1	394025	1	1359	M	0_m	49_x
tig00003939_pilon	1	394025	1	1359	M	0_m	50_x
tig00003939_pilon	1	394025	1	1359	M	0_m	52_x
tig00003939_pilon	1	182247	1	564	M	0_m	53_x
tig00003939_pilon	182318	182318	565	565	P	0_m	53_x
tig00003939_pilon	182334	182334	566	566	M	0_m	53_x
tig00003939_pilon	182369	182369	567	567	P	0_m	53_x
tig00003939_pilon	182461	394025	568	1359	M	0_m	53_x
tig00003939_pilon	1	394025	1	1359	M	0_m	54_x
tig00003939_pilon	1	394025	1	1359	M	0_m	55_x
tig00003939_pilon	1	394025	1	1359	M	0_m	63_x
tig00003939_pilon	1	394025	1	1359	M	0_m	64_x
tig00003939_pilon	1	394025	1	1359	M	0_m	65_x
tig00003939_pilon	1	32127	1	13	P	0_m	66_x
tig00003939_pilon	32160	394025	14	1359	M	0_m	66_x
tig00003939_pilon	1	366468	1	1191	M	0_m	67_x
tig00003939_pilon	366542	366542	1192	1192	P	0_m	67_x
tig00003939_pilon	366571	394025	1193	1359	M	0_m	67_x
tig00003939_pilon	1	394025	1	1359	M	0_m	68_x
tig00003939_pilon	1	394025	1	1359	M	0_m	69_x
tig00003939_pilon	1	394025	1	1359	M	0_m	70_x
tig00003939_pilon	1	394025	1	1359	M	0_m	71_x
tig00003939_pilon	1	394025	1	1359	M	0_m	72_x
tig00003939_pilon	1	394025	1	1359	M	0_m	73_x
tig00003939_pilon	1	394025	1	1359	M	0_m	74_x
tig00003939_pilon	1	238034	1	860	M	0_m	75_x
tig00003939_pilon	238649	238669	861	862	P	0_m	75_x
tig00003939_pilon	238671	238671	863	863	M	0_m	75_x
tig00003939_pilon	238709	241457	864	881	P	0_m	75_x
tig00003939_pilon	242894	394025	882	1359	M	0_m	75_x
tig00003939_pilon	1	394025	1	1359	M	0_m	76_x
tig00003939_pilon	1	394025	1	1359	M	0_m	77_x
tig00003939_pilon	1	394025	1	1359	M	0_m	78_x
tig00003939_pilon	1	394025	1	1359	M	0_m	79_x
tig00003939_pilon	1	394025	1	1359	M	0_m	80_x
tig00003939_pilon	1	394025	1	1359	M	0_m	81_x
tig00003939_pilon	1	190156	1	632	M	0_m	87_x
tig00003939_pilon	190392	192628	633	658	P	0_m	87_x
tig00003939_pilon	192732	394025	659	1359	M	0_m	87_x
tig00003939_pilon	1	394025	1	1359	M	0_m	88_x
tig00003939_pilon	1	394025	1	1359	M	0_m	89_x
tig00003939_pilon	1	394025	1	1359	M	0_m	90_x
tig00003939_pilon	1	175923	1	474	M	0_m	91_x
tig00003939_pilon	175949	175966	475	476	P	0_m	91_x
tig00003939_pilon	175977	176001	477	480	M	0_m	91_x
tig00003939_pilon	176104	176104	481	481	P	0_m	91_x
tig00003939_pilon	176318	394025	482	1359	M	0_m	91_x
tig00003939_pilon	1	12936	1	2	P	0_m	99_x
tig00003939_pilon	15270	15270	3	3	M	0_m	99_x
tig00003939_pilon	15448	29017	4	6	P	0_m	99_x
tig00003939_pilon	29409	394025	7	1359	M	0_m	99_x
tig00003939_pilon	1	394025	1	1359	M	0_m	100_x
tig00003939_pilon	1	394025	1	1359	M	0_m	101_x
tig00003939_pilon	1	394025	1	1359	M	0_m	102_x
tig00003939_pilon	1	394025	1	1359	M	0_m	109_x
tig00003939_pilon	1	237930	1	857	M	0_m	110_x
tig00003939_pilon	237944	317719	858	910	P	0_m	110_x
tig00003939_pilon	317838	394025	911	1359	M	0_m	110_x
tig00003939_pilon	1	394025	1	1359	M	0_m	111_x
tig00003939_pilon	1	394025	1	1359	M	0_m	112_x
tig00003939_pilon	1	394025	1	1359	M	0_m	113_x
tig00003939_pilon	1	35998	1	27	P	0_m	114_x
tig00003939_pilon	36020	394025	28	1359	M	0_m	114_x
tig00003939_pilon	1	236329	1	840	M	0_m	122_x
tig00003939_pilon	236366	236366	841	841	P	0_m	122_x
tig00003939_pilon	236418	236418	842	842	M	0_m	122_x
tig00003939_pilon	236473	236643	843	848	P	0_m	122_x
tig00003939_pilon	236724	394025	849	1359	M	0_m	122_x
tig00003939_pilon	1	394025	1	1359	M	0_m	123_x
tig00003939_pilon	1	394025	1	1359	M	0_m	124_x
tig00003939_pilon	1	84852	1	172	M	0_m	125_x
tig00003939_pilon	84862	84862	173	173	P	0_m	125_x
