#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004000_pilon	1	146530	1	517	M	0_m	15_x
tig00004000_pilon	1	146530	1	517	M	0_m	16_x
tig00004000_pilon	1	146530	1	517	M	0_m	18_x
tig00004000_pilon	1	146530	1	517	M	0_m	22_x
tig00004000_pilon	1	146530	1	517	M	0_m	27_x
tig00004000_pilon	1	146530	1	517	M	0_m	44_x
tig00004000_pilon	1	146530	1	517	M	0_m	69_x
tig00004000_pilon	1	146530	1	517	M	0_m	71_x
tig00004000_pilon	1	146530	1	517	M	0_m	72_x
tig00004000_pilon	1	146530	1	517	M	0_m	73_x
tig00004000_pilon	1	146530	1	517	M	0_m	74_x
tig00004000_pilon	1	146530	1	517	M	0_m	75_x
tig00004000_pilon	1	146530	1	517	M	0_m	76_x
tig00004000_pilon	1	146530	1	517	M	0_m	77_x
tig00004000_pilon	1	146530	1	517	M	0_m	79_x
tig00004000_pilon	1	146530	1	517	M	0_m	80_x
tig00004000_pilon	1	146530	1	517	M	0_m	81_x
tig00004000_pilon	1	146530	1	517	M	0_m	86_x
tig00004000_pilon	1	146530	1	517	M	0_m	87_x
tig00004000_pilon	1	146530	1	517	M	0_m	90_x
tig00004000_pilon	1	146530	1	517	M	0_m	91_x
tig00004000_pilon	1	146530	1	517	M	0_m	94_x
tig00004000_pilon	1	146530	1	517	M	0_m	95_x
tig00004000_pilon	1	146530	1	517	M	0_m	96_x
tig00004000_pilon	1	146530	1	517	M	0_m	97_x
tig00004000_pilon	1	146530	1	517	M	0_m	103_x
tig00004000_pilon	1	146530	1	517	M	0_m	104_x
tig00004000_pilon	1	146530	1	517	M	0_m	106_x
tig00004000_pilon	1	146530	1	517	M	0_m	107_x
tig00004000_pilon	1	146530	1	517	M	0_m	115_x
tig00004000_pilon	1	146530	1	517	M	0_m	117_x
tig00004000_pilon	1	146530	1	517	M	0_m	119_x
tig00004000_pilon	1	146530	1	517	M	0_m	120_x
tig00004000_pilon	1	82694	1	320	M	0_m	122_x
tig00004000_pilon	82737	82768	321	322	P	0_m	122_x
tig00004000_pilon	82834	82839	323	324	M	0_m	122_x
tig00004000_pilon	82856	82856	325	325	P	0_m	122_x
tig00004000_pilon	82949	146530	326	517	M	0_m	122_x
tig00004000_pilon	1	146530	1	517	M	0_m	124_x
tig00004000_pilon	1	146530	1	517	M	0_m	125_x
tig00004000_pilon	1	146530	1	517	M	0_m	126_x
tig00004000_pilon	1	146530	1	517	M	0_m	131_x
tig00004000_pilon	1	146530	1	517	M	0_m	132_x
tig00004000_pilon	1	146530	1	517	M	0_m	133_x
tig00004000_pilon	1	146530	1	517	M	0_m	134_x
tig00004000_pilon	1	146530	1	517	M	0_m	136_x
tig00004000_pilon	1	146530	1	517	M	0_m	137_x
tig00004000_pilon	1	146530	1	517	M	0_m	139_x
tig00004000_pilon	1	146530	1	517	M	0_m	140_x
tig00004000_pilon	1	146530	1	517	M	0_m	141_x
tig00004000_pilon	1	146530	1	517	M	0_m	142_x
tig00004000_pilon	1	146530	1	517	M	0_m	145_x
tig00004000_pilon	1	146530	1	517	M	0_m	146_x
tig00004000_pilon	1	146530	1	517	M	0_m	152_x
tig00004000_pilon	1	146530	1	517	M	0_m	161_x
tig00004000_pilon	1	146530	1	517	M	0_m	162_x
tig00004000_pilon	1	146530	1	517	M	0_m	163_x
tig00004000_pilon	1	146530	1	517	M	0_m	165_x
tig00004000_pilon	1	146530	1	517	M	0_m	166_x
tig00004000_pilon	1	80735	1	311	M	0_m	176_x
tig00004000_pilon	80742	80742	312	312	P	0_m	176_x
tig00004000_pilon	80777	146530	313	517	M	0_m	176_x
tig00004000_pilon	1	146530	1	517	M	0_m	182_x
tig00004000_pilon	1	146530	1	517	M	0_m	183_x
tig00004000_pilon	1	146530	1	517	M	0_m	184_x
tig00004000_pilon	1	146530	1	517	M	0_m	185_x
tig00004000_pilon	1	146530	1	517	M	0_m	190_x
tig00004000_pilon	1	146530	1	517	M	0_m	191_x
tig00004000_pilon	1	146530	1	517	M	0_m	192_x
tig00004000_pilon	1	146530	1	517	M	0_m	200_x
tig00004000_pilon	1	146530	1	517	M	0_m	203_x
tig00004000_pilon	1	146530	1	517	M	0_m	225_x
tig00004000_pilon	1	146530	1	517	M	0_m	233_x
tig00004000_pilon	1	146530	1	517	M	0_m	237_x
tig00004000_pilon	1	146530	1	517	M	0_m	238_x
tig00004000_pilon	1	146530	1	517	M	0_m	240_x
tig00004000_pilon	1	146530	1	517	M	0_m	249_x
tig00004000_pilon	1	146530	1	517	M	0_m	255_x
tig00004000_pilon	1	146530	1	517	M	0_m	256_x
tig00004000_pilon	1	146530	1	517	M	0_m	257_x
tig00004000_pilon	1	146530	1	517	M	0_m	258_x
tig00004000_pilon	1	146530	1	517	M	0_m	259_x
tig00004000_pilon	1	146530	1	517	M	0_m	260_x
tig00004000_pilon	1	146530	1	517	M	0_m	261_x
tig00004000_pilon	1	146530	1	517	M	0_m	262_x
tig00004000_pilon	1	146530	1	517	M	0_m	263_x
tig00004000_pilon	1	146530	1	517	M	0_m	265_x
