#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003763_pilon	1	80427	1	161	M	0_m	7_x
tig00003763_pilon	1	80427	1	161	M	0_m	8_x
tig00003763_pilon	1	80427	1	161	M	0_m	12_x
tig00003763_pilon	1	80427	1	161	M	0_m	13_x
tig00003763_pilon	1	80427	1	161	M	0_m	14_x
tig00003763_pilon	1	80427	1	161	M	0_m	16_x
tig00003763_pilon	1	49497	1	16	M	0_m	17_x
tig00003763_pilon	49723	50867	17	26	P	0_m	17_x
tig00003763_pilon	51338	51338	27	27	M	0_m	17_x
tig00003763_pilon	51594	52412	28	30	P	0_m	17_x
tig00003763_pilon	52541	80427	31	161	M	0_m	17_x
tig00003763_pilon	1	80427	1	161	M	0_m	18_x
tig00003763_pilon	1	80427	1	161	M	0_m	22_x
tig00003763_pilon	1	80427	1	161	M	0_m	25_x
tig00003763_pilon	1	80427	1	161	M	0_m	27_x
tig00003763_pilon	1	80427	1	161	M	0_m	33_x
tig00003763_pilon	1	80427	1	161	M	0_m	37_x
tig00003763_pilon	1	80427	1	161	M	0_m	39_x
tig00003763_pilon	1	80427	1	161	M	0_m	45_x
tig00003763_pilon	1	80427	1	161	M	0_m	46_x
tig00003763_pilon	1	80427	1	161	M	0_m	47_x
tig00003763_pilon	1	80427	1	161	M	0_m	48_x
tig00003763_pilon	1	80427	1	161	M	0_m	56_x
tig00003763_pilon	1	80427	1	161	M	0_m	58_x
tig00003763_pilon	1	80427	1	161	M	0_m	59_x
tig00003763_pilon	1	80427	1	161	M	0_m	66_x
tig00003763_pilon	1	80427	1	161	M	0_m	75_x
tig00003763_pilon	1	80427	1	161	M	0_m	81_x
tig00003763_pilon	1	61037	1	71	M	0_m	83_x
tig00003763_pilon	61099	63318	72	84	P	0_m	83_x
tig00003763_pilon	63421	80427	85	161	M	0_m	83_x
tig00003763_pilon	1	80427	1	161	M	0_m	87_x
tig00003763_pilon	1	80427	1	161	M	0_m	91_x
tig00003763_pilon	1	80427	1	161	M	0_m	92_x
tig00003763_pilon	1	80427	1	161	M	0_m	93_x
tig00003763_pilon	1	61037	1	71	M	0_m	100_x
tig00003763_pilon	61099	63254	72	83	P	0_m	100_x
tig00003763_pilon	63318	80427	84	161	M	0_m	100_x
tig00003763_pilon	1	80427	1	161	M	0_m	101_x
tig00003763_pilon	1	80427	1	161	M	0_m	103_x
tig00003763_pilon	1	80427	1	161	M	0_m	114_x
tig00003763_pilon	1	80427	1	161	M	0_m	116_x
tig00003763_pilon	1	80427	1	161	M	0_m	117_x
tig00003763_pilon	1	80427	1	161	M	0_m	120_x
tig00003763_pilon	1	80427	1	161	M	0_m	121_x
tig00003763_pilon	1	80427	1	161	M	0_m	122_x
tig00003763_pilon	1	80427	1	161	M	0_m	123_x
tig00003763_pilon	1	80427	1	161	M	0_m	125_x
tig00003763_pilon	1	80427	1	161	M	0_m	131_x
tig00003763_pilon	1	80427	1	161	M	0_m	133_x
tig00003763_pilon	1	68952	1	159	M	0_m	137_x
tig00003763_pilon	69103	80427	160	161	P	0_m	137_x
tig00003763_pilon	1	80427	1	161	M	0_m	138_x
tig00003763_pilon	1	80427	1	161	M	0_m	139_x
tig00003763_pilon	1	80427	1	161	M	0_m	140_x
tig00003763_pilon	1	80427	1	161	M	0_m	143_x
tig00003763_pilon	1	80427	1	161	M	0_m	146_x
tig00003763_pilon	1	80427	1	161	M	0_m	147_x
tig00003763_pilon	1	80427	1	161	M	0_m	149_x
tig00003763_pilon	1	80427	1	161	M	0_m	150_x
tig00003763_pilon	1	80427	1	161	M	0_m	152_x
tig00003763_pilon	1	80427	1	161	M	0_m	156_x
tig00003763_pilon	1	80427	1	161	M	0_m	186_x
tig00003763_pilon	1	80427	1	161	M	0_m	188_x
tig00003763_pilon	1	80427	1	161	M	0_m	189_x
tig00003763_pilon	1	80427	1	161	M	0_m	192_x
tig00003763_pilon	1	80427	1	161	M	0_m	200_x
tig00003763_pilon	1	54699	1	38	P	0_m	203_x
tig00003763_pilon	54982	54982	39	39	M	0_m	203_x
tig00003763_pilon	55045	58572	40	51	P	0_m	203_x
tig00003763_pilon	58781	80427	52	161	M	0_m	203_x
tig00003763_pilon	1	80427	1	161	M	0_m	218_x
tig00003763_pilon	1	80427	1	161	M	0_m	220_x
tig00003763_pilon	1	80427	1	161	M	0_m	224_x
tig00003763_pilon	1	80427	1	161	M	0_m	225_x
tig00003763_pilon	1	80427	1	161	M	0_m	230_x
tig00003763_pilon	1	80427	1	161	M	0_m	234_x
tig00003763_pilon	1	80427	1	161	M	0_m	237_x
tig00003763_pilon	1	80427	1	161	M	0_m	241_x
tig00003763_pilon	1	57582	1	45	P	0_m	244_x
tig00003763_pilon	57669	80427	46	161	M	0_m	244_x
tig00003763_pilon	1	80427	1	161	M	0_m	245_x
tig00003763_pilon	1	67523	1	141	M	0_m	247_x
tig00003763_pilon	67597	67597	142	142	P	0_m	247_x
tig00003763_pilon	67602	80427	143	161	M	0_m	247_x
tig00003763_pilon	1	80427	1	161	M	0_m	270_x
tig00003763_pilon	1	80427	1	161	M	0_m	276_x
tig00003763_pilon	1	80427	1	161	M	0_m	277_x
tig00003763_pilon	1	80427	1	161	M	0_m	281_x
tig00003763_pilon	1	80427	1	161	M	0_m	283_x
tig00003763_pilon	1	80427	1	161	M	0_m	285_x
tig00003763_pilon	1	80427	1	161	M	0_m	286_x
tig00003763_pilon	1	80427	1	161	M	0_m	287_x
tig00003763_pilon	1	80427	1	161	M	0_m	289_x
tig00003763_pilon	1	80427	1	161	M	0_m	291_x
tig00003763_pilon	1	80427	1	161	M	0_m	292_x
tig00003763_pilon	1	80427	1	161	M	0_m	293_x
tig00003763_pilon	1	80427	1	161	M	0_m	295_x
tig00003763_pilon	1	80427	1	161	M	0_m	297_x
tig00003763_pilon	1	80427	1	161	M	0_m	298_x
tig00003763_pilon	1	80427	1	161	M	0_m	299_x
tig00003763_pilon	1	80427	1	161	M	0_m	300_x
tig00003763_pilon	1	53090	1	34	P	0_m	307_x
tig00003763_pilon	53349	80427	35	161	M	0_m	307_x
tig00003763_pilon	1	80427	1	161	M	0_m	308_x
tig00003763_pilon	1	80427	1	161	M	0_m	312_x
tig00003763_pilon	1	80427	1	161	M	0_m	314_x
tig00003763_pilon	1	80427	1	161	M	0_m	318_x
tig00003763_pilon	1	80427	1	161	M	0_m	320_x
tig00003763_pilon	1	80427	1	161	M	0_m	321_x
tig00003763_pilon	1	80427	1	161	M	0_m	322_x
tig00003763_pilon	1	80427	1	161	M	0_m	327_x
tig00003763_pilon	1	59237	1	56	M	0_m	328_x
tig00003763_pilon	59291	60149	57	65	P	0_m	328_x
tig00003763_pilon	60241	80427	66	161	M	0_m	328_x
tig00003763_pilon	1	80427	1	161	M	0_m	334_x
tig00003763_pilon	1	80427	1	161	M	0_m	335_x
tig00003763_pilon	1	80427	1	161	M	0_m	344_x
tig00003763_pilon	1	80427	1	161	M	0_m	345_x
tig00003763_pilon	1	80427	1	161	M	0_m	347_x
tig00003763_pilon	1	80427	1	161	M	0_m	348_x
tig00003763_pilon	1	80427	1	161	M	0_m	349_x
tig00003763_pilon	1	80427	1	161	M	0_m	354_x
tig00003763_pilon	1	59237	1	56	M	0_m	362_x
tig00003763_pilon	59291	59291	57	57	P	0_m	362_x
tig00003763_pilon	59453	80427	58	161	M	0_m	362_x
tig00003763_pilon	1	80427	1	161	M	0_m	363_x
tig00003763_pilon	1	80427	1	161	M	0_m	365_x
tig00003763_pilon	1	80427	1	161	M	0_m	366_x
tig00003763_pilon	1	80427	1	161	M	0_m	368_x
tig00003763_pilon	1	80427	1	161	M	0_m	369_x
tig00003763_pilon	1	80427	1	161	M	0_m	372_x
tig00003763_pilon	1	80427	1	161	M	0_m	384_x
tig00003763_pilon	1	80427	1	161	M	0_m	386_x
tig00003763_pilon	1	80427	1	161	M	0_m	388_x
tig00003763_pilon	1	80427	1	161	M	0_m	391_x
tig00003763_pilon	1	80427	1	161	M	0_m	393_x
tig00003763_pilon	1	67523	1	141	M	0_m	394_x
tig00003763_pilon	67597	67597	142	142	P	0_m	394_x
tig00003763_pilon	67602	80427	143	161	M	0_m	394_x
tig00003763_pilon	1	80427	1	161	M	0_m	395_x
tig00003763_pilon	1	80427	1	161	M	0_m	396_x
tig00003763_pilon	1	80427	1	161	M	0_m	399_x
tig00003763_pilon	1	80427	1	161	M	0_m	400_x
tig00003763_pilon	1	80427	1	161	M	0_m	401_x
tig00003763_pilon	1	80427	1	161	M	0_m	402_x
tig00003763_pilon	1	80427	1	161	M	0_m	405_x
tig00003763_pilon	1	80427	1	161	M	0_m	412_x
tig00003763_pilon	1	80427	1	161	M	0_m	413_x
tig00003763_pilon	1	80427	1	161	M	0_m	414_x
