#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00000113_pilon	1	99721	1	1	M	0_m	44_x
tig00000113_pilon	1	99721	1	1	M	0_m	90_x
tig00000113_pilon	1	99721	1	1	M	0_m	91_x
tig00000113_pilon	1	99721	1	1	M	0_m	93_x
tig00000113_pilon	1	99721	1	1	M	0_m	99_x
tig00000113_pilon	1	99721	1	1	M	0_m	131_x
tig00000113_pilon	1	99721	1	1	M	0_m	275_x
tig00000113_pilon	1	99721	1	1	M	0_m	297_x
tig00000113_pilon	1	99721	1	1	M	0_m	298_x
tig00000113_pilon	1	99721	1	1	M	0_m	307_x
tig00000113_pilon	1	99721	1	1	M	0_m	339_x
tig00000113_pilon	1	99721	1	1	M	0_m	415_x
tig00000113_pilon	1	99721	1	1	M	0_m	461_x
tig00000113_pilon	1	99721	1	1	M	0_m	472_x
tig00000113_pilon	1	99721	1	1	M	0_m	511_x
tig00000113_pilon	1	99721	1	1	M	0_m	513_x
tig00000113_pilon	1	99721	1	1	M	0_m	543_x
tig00000113_pilon	1	99721	1	1	M	0_m	545_x
tig00000113_pilon	1	99721	1	1	M	0_m	573_x
tig00000113_pilon	1	99721	1	1	M	0_m	622_x
tig00000113_pilon	1	99721	1	1	M	0_m	654_x
tig00000113_pilon	1	99721	1	1	M	0_m	747_x
tig00000113_pilon	1	99721	1	1	M	0_m	851_x
tig00000113_pilon	1	99721	1	1	M	0_m	865_x
tig00000113_pilon	1	99721	1	1	M	0_m	867_x
tig00000113_pilon	1	99721	1	1	M	0_m	870_x
tig00000113_pilon	1	99721	1	1	M	0_m	879_x
tig00000113_pilon	1	99721	1	1	M	0_m	895_x
tig00000113_pilon	1	99721	1	1	P	0_p	62_x
tig00000113_pilon	1	99721	1	1	P	0_p	125_x
tig00000113_pilon	1	99721	1	1	P	0_p	171_x
tig00000113_pilon	1	99721	1	1	P	0_p	261_x
tig00000113_pilon	1	99721	1	1	P	0_p	328_x
tig00000113_pilon	1	99721	1	1	P	0_p	361_x
tig00000113_pilon	1	99721	1	1	P	0_p	399_x
tig00000113_pilon	1	99721	1	1	P	0_p	405_x
tig00000113_pilon	1	99721	1	1	P	0_p	452_x
tig00000113_pilon	1	99721	1	1	P	0_p	453_x
tig00000113_pilon	1	99721	1	1	P	0_p	485_x
tig00000113_pilon	1	99721	1	1	P	0_p	522_x
tig00000113_pilon	1	99721	1	1	P	0_p	611_x
tig00000113_pilon	1	99721	1	1	P	0_p	619_x
tig00000113_pilon	1	99721	1	1	P	0_p	640_x
tig00000113_pilon	1	99721	1	1	P	0_p	663_x
tig00000113_pilon	1	99721	1	1	P	0_p	804_x
tig00000113_pilon	1	99721	1	1	P	0_p	842_x
tig00000113_pilon	1	99721	1	1	P	0_p	855_x
tig00000113_pilon	1	99721	1	1	P	0_p	882_x
tig00000113_pilon	1	99721	1	1	P	0_p	885_x
tig00000113_pilon	1	99721	1	1	P	0_p	892_x
