#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004720_pilon	1	94309	1	294	M	0_m	8_x
tig00004720_pilon	1	94309	1	294	M	0_m	12_x
tig00004720_pilon	1	94309	1	294	M	0_m	18_x
tig00004720_pilon	1	94309	1	294	M	0_m	22_x
tig00004720_pilon	1	94309	1	294	M	0_m	39_x
tig00004720_pilon	1	94309	1	294	M	0_m	43_x
tig00004720_pilon	1	94309	1	294	M	0_m	56_x
tig00004720_pilon	1	94309	1	294	M	0_m	58_x
tig00004720_pilon	1	94309	1	294	M	0_m	59_x
tig00004720_pilon	1	94309	1	294	M	0_m	61_x
tig00004720_pilon	1	94309	1	294	M	0_m	62_x
tig00004720_pilon	1	94309	1	294	M	0_m	66_x
tig00004720_pilon	1	94309	1	294	M	0_m	67_x
tig00004720_pilon	1	94309	1	294	M	0_m	68_x
tig00004720_pilon	1	94309	1	294	M	0_m	75_x
tig00004720_pilon	1	94309	1	294	M	0_m	76_x
tig00004720_pilon	1	94309	1	294	M	0_m	85_x
tig00004720_pilon	1	94309	1	294	M	0_m	86_x
tig00004720_pilon	1	94309	1	294	M	0_m	87_x
tig00004720_pilon	1	94309	1	294	M	0_m	88_x
tig00004720_pilon	1	94309	1	294	M	0_m	90_x
tig00004720_pilon	1	94309	1	294	M	0_m	91_x
tig00004720_pilon	1	94309	1	294	M	0_m	92_x
tig00004720_pilon	1	94309	1	294	M	0_m	93_x
tig00004720_pilon	1	94309	1	294	M	0_m	94_x
tig00004720_pilon	1	94309	1	294	M	0_m	96_x
tig00004720_pilon	1	94309	1	294	M	0_m	97_x
tig00004720_pilon	1	94309	1	294	M	0_m	99_x
tig00004720_pilon	1	94309	1	294	M	0_m	100_x
tig00004720_pilon	1	94309	1	294	M	0_m	101_x
tig00004720_pilon	1	94309	1	294	M	0_m	104_x
tig00004720_pilon	1	94309	1	294	M	0_m	114_x
tig00004720_pilon	1	94309	1	294	M	0_m	120_x
tig00004720_pilon	1	94309	1	294	M	0_m	125_x
tig00004720_pilon	1	94309	1	294	M	0_m	127_x
tig00004720_pilon	1	94309	1	294	M	0_m	131_x
tig00004720_pilon	1	94309	1	294	M	0_m	132_x
tig00004720_pilon	1	94309	1	294	M	0_m	136_x
tig00004720_pilon	1	94309	1	294	M	0_m	138_x
tig00004720_pilon	1	94309	1	294	M	0_m	139_x
tig00004720_pilon	1	94309	1	294	M	0_m	140_x
tig00004720_pilon	1	94309	1	294	M	0_m	142_x
tig00004720_pilon	1	94309	1	294	M	0_m	157_x
tig00004720_pilon	1	94309	1	294	M	0_m	159_x
tig00004720_pilon	1	94309	1	294	M	0_m	160_x
tig00004720_pilon	1	94309	1	294	M	0_m	167_x
tig00004720_pilon	1	55333	1	286	M	0_m	169_x
tig00004720_pilon	55531	55531	287	287	P	0_m	169_x
tig00004720_pilon	55553	94309	288	294	M	0_m	169_x
tig00004720_pilon	1	94309	1	294	M	0_m	176_x
tig00004720_pilon	1	94309	1	294	M	0_m	178_x
tig00004720_pilon	1	94309	1	294	M	0_m	179_x
tig00004720_pilon	1	94309	1	294	M	0_m	182_x
tig00004720_pilon	1	94309	1	294	M	0_m	184_x
tig00004720_pilon	1	94309	1	294	M	0_m	192_x
tig00004720_pilon	1	94309	1	294	M	0_m	195_x
tig00004720_pilon	1	94309	1	294	M	0_m	196_x
tig00004720_pilon	1	94309	1	294	M	0_m	197_x
tig00004720_pilon	1	94309	1	294	M	0_m	198_x
tig00004720_pilon	1	94309	1	294	M	0_m	199_x
tig00004720_pilon	1	94309	1	294	M	0_m	203_x
tig00004720_pilon	1	94309	1	294	M	0_m	205_x
tig00004720_pilon	1	94309	1	294	M	0_m	206_x
tig00004720_pilon	1	94309	1	294	M	0_m	207_x
tig00004720_pilon	1	94309	1	294	M	0_m	209_x
tig00004720_pilon	1	94309	1	294	M	0_m	215_x
tig00004720_pilon	1	94309	1	294	M	0_m	216_x
tig00004720_pilon	1	94309	1	294	M	0_m	225_x
tig00004720_pilon	1	94309	1	294	M	0_m	226_x
tig00004720_pilon	1	94309	1	294	M	0_m	232_x
tig00004720_pilon	1	94309	1	294	M	0_m	233_x
tig00004720_pilon	1	94309	1	294	M	0_m	234_x
tig00004720_pilon	1	94309	1	294	M	0_m	258_x
tig00004720_pilon	1	94309	1	294	M	0_m	261_x
tig00004720_pilon	1	94309	1	294	M	0_m	262_x
tig00004720_pilon	1	94309	1	294	M	0_m	263_x
tig00004720_pilon	1	94309	1	294	M	0_m	265_x
tig00004720_pilon	1	94309	1	294	M	0_m	266_x
tig00004720_pilon	1	94309	1	294	M	0_m	270_x
tig00004720_pilon	1	94309	1	294	M	0_m	271_x
tig00004720_pilon	1	94309	1	294	M	0_m	272_x
tig00004720_pilon	1	94309	1	294	M	0_m	274_x
tig00004720_pilon	1	94309	1	294	M	0_m	275_x
tig00004720_pilon	1	94309	1	294	M	0_m	283_x
tig00004720_pilon	1	94309	1	294	M	0_m	284_x
tig00004720_pilon	1	94309	1	294	M	0_m	285_x
tig00004720_pilon	1	94309	1	294	M	0_m	286_x
tig00004720_pilon	1	94309	1	294	M	0_m	287_x
tig00004720_pilon	1	94309	1	294	M	0_m	289_x
