#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00001435_pilon	1	96069	1	3	M	0_m	4_x
tig00001435_pilon	1	96069	1	3	M	0_m	20_x
tig00001435_pilon	1	96069	1	3	M	0_m	38_x
tig00001435_pilon	1	96069	1	3	M	0_m	82_x
tig00001435_pilon	1	96069	1	3	M	0_m	100_x
tig00001435_pilon	1	96069	1	3	M	0_m	120_x
tig00001435_pilon	1	96069	1	3	M	0_m	138_x
tig00001435_pilon	1	96069	1	3	M	0_m	144_x
tig00001435_pilon	1	96069	1	3	M	0_m	156_x
tig00001435_pilon	1	96069	1	3	M	0_m	226_x
tig00001435_pilon	1	96069	1	3	M	0_m	251_x
tig00001435_pilon	1	96069	1	3	M	0_m	262_x
tig00001435_pilon	1	96069	1	3	M	0_m	271_x
tig00001435_pilon	1	96069	1	3	M	0_m	283_x
tig00001435_pilon	1	96069	1	3	M	0_m	334_x
tig00001435_pilon	1	96069	1	3	M	0_m	337_x
tig00001435_pilon	1	96069	1	3	M	0_m	373_x
tig00001435_pilon	1	96069	1	3	M	0_m	379_x
tig00001435_pilon	1	96069	1	3	M	0_m	380_x
tig00001435_pilon	1	96069	1	3	M	0_m	388_x
tig00001435_pilon	1	96069	1	3	M	0_m	393_x
tig00001435_pilon	1	96069	1	3	M	0_m	397_x
tig00001435_pilon	1	96069	1	3	M	0_m	402_x
tig00001435_pilon	1	96069	1	3	M	0_m	420_x
tig00001435_pilon	1	96069	1	3	M	0_m	484_x
tig00001435_pilon	1	96069	1	3	M	0_m	499_x
tig00001435_pilon	1	96069	1	3	M	0_m	511_x
tig00001435_pilon	1	96069	1	3	M	0_m	522_x
tig00001435_pilon	1	96069	1	3	M	0_m	528_x
tig00001435_pilon	1	96069	1	3	M	0_m	538_x
tig00001435_pilon	1	96069	1	3	M	0_m	539_x
tig00001435_pilon	1	96069	1	3	M	0_m	544_x
tig00001435_pilon	1	96069	1	3	M	0_m	556_x
tig00001435_pilon	1	96069	1	3	M	0_m	586_x
tig00001435_pilon	1	96069	1	3	M	0_m	611_x
tig00001435_pilon	1	96069	1	3	M	0_m	620_x
tig00001435_pilon	1	96069	1	3	M	0_m	676_x
tig00001435_pilon	1	96069	1	3	M	0_m	689_x
tig00001435_pilon	1	96069	1	3	M	0_m	712_x
tig00001435_pilon	1	96069	1	3	M	0_m	755_x
tig00001435_pilon	1	96069	1	3	M	0_m	758_x
tig00001435_pilon	1	96069	1	3	M	0_m	775_x
tig00001435_pilon	1	96069	1	3	M	0_m	780_x
tig00001435_pilon	1	96069	1	3	M	0_m	838_x
tig00001435_pilon	1	96069	1	3	M	0_m	847_x
tig00001435_pilon	1	96069	1	3	M	0_m	871_x
tig00001435_pilon	1	96069	1	3	M	0_m	888_x
tig00001435_pilon	1	96069	1	3	M	0_m	895_x
tig00001435_pilon	1	96069	1	3	P	0_p	8_x
tig00001435_pilon	1	96069	1	3	P	0_p	22_x
tig00001435_pilon	1	96069	1	3	P	0_p	57_x
tig00001435_pilon	1	96069	1	3	P	0_p	58_x
tig00001435_pilon	1	96069	1	3	P	0_p	93_x
tig00001435_pilon	1	96069	1	3	P	0_p	97_x
tig00001435_pilon	1	96069	1	3	P	0_p	99_x
tig00001435_pilon	1	96069	1	3	P	0_p	114_x
tig00001435_pilon	1	96069	1	3	P	0_p	125_x
tig00001435_pilon	1	96069	1	3	P	0_p	129_x
tig00001435_pilon	1	96069	1	3	P	0_p	159_x
tig00001435_pilon	1	96069	1	3	P	0_p	202_x
tig00001435_pilon	1	96069	1	3	P	0_p	203_x
tig00001435_pilon	1	96069	1	3	P	0_p	215_x
tig00001435_pilon	1	96069	1	3	P	0_p	228_x
tig00001435_pilon	1	96069	1	3	P	0_p	230_x
tig00001435_pilon	1	96069	1	3	P	0_p	354_x
tig00001435_pilon	1	96069	1	3	P	0_p	368_x
tig00001435_pilon	1	96069	1	3	P	0_p	384_x
tig00001435_pilon	1	96069	1	3	P	0_p	409_x
tig00001435_pilon	1	96069	1	3	P	0_p	447_x
tig00001435_pilon	1	96069	1	3	P	0_p	452_x
tig00001435_pilon	1	96069	1	3	P	0_p	453_x
tig00001435_pilon	1	96069	1	3	P	0_p	466_x
tig00001435_pilon	1	96069	1	3	P	0_p	472_x
tig00001435_pilon	1	96069	1	3	P	0_p	483_x
tig00001435_pilon	1	96069	1	3	P	0_p	514_x
tig00001435_pilon	1	96069	1	3	P	0_p	524_x
tig00001435_pilon	1	96069	1	3	P	0_p	534_x
tig00001435_pilon	1	96069	1	3	P	0_p	566_x
tig00001435_pilon	1	96069	1	3	P	0_p	568_x
tig00001435_pilon	1	96069	1	3	P	0_p	570_x
tig00001435_pilon	1	96069	1	3	P	0_p	640_x
tig00001435_pilon	1	96069	1	3	P	0_p	697_x
tig00001435_pilon	1	96069	1	3	P	0_p	698_x
tig00001435_pilon	1	96069	1	3	P	0_p	738_x
tig00001435_pilon	1	96069	1	3	P	0_p	748_x
tig00001435_pilon	1	96069	1	3	P	0_p	757_x
tig00001435_pilon	1	96069	1	3	P	0_p	800_x
tig00001435_pilon	1	96069	1	3	P	0_p	856_x
tig00001435_pilon	1	96069	1	3	P	0_p	859_x
tig00001435_pilon	1	96069	1	3	P	0_p	865_x
tig00001435_pilon	1	96069	1	3	P	0_p	870_x
tig00001435_pilon	1	96069	1	3	P	0_p	889_x
tig00001435_pilon	1	27586	1	2	P	0_u	299_x
