#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004278_pilon	1	131758	1	289	M	0_m	1_x
tig00004278_pilon	1	131758	1	289	M	0_m	2_x
tig00004278_pilon	1	131758	1	289	M	0_m	3_x
tig00004278_pilon	1	131758	1	289	M	0_m	4_x
tig00004278_pilon	1	131758	1	289	M	0_m	6_x
tig00004278_pilon	1	131758	1	289	M	0_m	7_x
tig00004278_pilon	1	87401	1	160	M	0_m	9_x
tig00004278_pilon	87451	87451	161	161	P	0_m	9_x
tig00004278_pilon	87574	110271	162	261	M	0_m	9_x
tig00004278_pilon	110941	111668	262	265	P	0_m	9_x
tig00004278_pilon	111974	131758	266	289	M	0_m	9_x
tig00004278_pilon	1	131758	1	289	M	0_m	10_x
tig00004278_pilon	1	29269	1	12	M	0_m	11_x
tig00004278_pilon	29516	29516	13	13	P	0_m	11_x
tig00004278_pilon	37405	131758	14	289	M	0_m	11_x
tig00004278_pilon	1	131758	1	289	M	0_m	12_x
tig00004278_pilon	1	131758	1	289	M	0_m	13_x
tig00004278_pilon	1	131758	1	289	M	0_m	16_x
tig00004278_pilon	1	131758	1	289	M	0_m	17_x
tig00004278_pilon	1	131758	1	289	M	0_m	19_x
tig00004278_pilon	1	49231	1	33	M	0_m	20_x
tig00004278_pilon	49250	49250	34	34	P	0_m	20_x
tig00004278_pilon	49290	131758	35	289	M	0_m	20_x
tig00004278_pilon	1	131758	1	289	M	0_m	21_x
tig00004278_pilon	1	131758	1	289	M	0_m	22_x
tig00004278_pilon	1	131758	1	289	M	0_m	27_x
tig00004278_pilon	1	131758	1	289	M	0_m	30_x
tig00004278_pilon	1	131758	1	289	M	0_m	34_x
tig00004278_pilon	1	131758	1	289	M	0_m	35_x
tig00004278_pilon	1	131758	1	289	M	0_m	36_x
tig00004278_pilon	1	131758	1	289	M	0_m	37_x
tig00004278_pilon	1	131758	1	289	M	0_m	38_x
tig00004278_pilon	1	131758	1	289	M	0_m	44_x
tig00004278_pilon	1	131758	1	289	M	0_m	45_x
tig00004278_pilon	1	131758	1	289	M	0_m	46_x
tig00004278_pilon	1	131758	1	289	M	0_m	47_x
tig00004278_pilon	1	131758	1	289	M	0_m	48_x
tig00004278_pilon	1	131758	1	289	M	0_m	51_x
tig00004278_pilon	1	131758	1	289	M	0_m	52_x
tig00004278_pilon	1	131758	1	289	M	0_m	54_x
tig00004278_pilon	1	131758	1	289	M	0_m	74_x
tig00004278_pilon	1	131758	1	289	M	0_m	75_x
tig00004278_pilon	1	131758	1	289	M	0_m	77_x
tig00004278_pilon	1	131758	1	289	M	0_m	78_x
tig00004278_pilon	1	131758	1	289	M	0_m	79_x
tig00004278_pilon	1	42133	1	16	P	0_m	81_x
tig00004278_pilon	42633	131758	17	289	M	0_m	81_x
tig00004278_pilon	1	131758	1	289	M	0_m	82_x
tig00004278_pilon	1	131758	1	289	M	0_m	83_x
tig00004278_pilon	1	131758	1	289	M	0_m	84_x
tig00004278_pilon	1	131758	1	289	M	0_m	103_x
tig00004278_pilon	1	131758	1	289	M	0_m	104_x
tig00004278_pilon	1	131758	1	289	M	0_m	106_x
tig00004278_pilon	1	131758	1	289	M	0_m	107_x
tig00004278_pilon	1	131758	1	289	M	0_m	108_x
tig00004278_pilon	1	131758	1	289	M	0_m	109_x
tig00004278_pilon	1	131758	1	289	M	0_m	110_x
tig00004278_pilon	1	131758	1	289	M	0_m	115_x
tig00004278_pilon	1	131758	1	289	M	0_m	116_x
tig00004278_pilon	1	131758	1	289	M	0_m	118_x
tig00004278_pilon	1	131758	1	289	M	0_m	119_x
tig00004278_pilon	1	131758	1	289	M	0_m	120_x
tig00004278_pilon	1	131758	1	289	M	0_m	121_x
tig00004278_pilon	1	131758	1	289	M	0_m	122_x
tig00004278_pilon	1	131758	1	289	M	0_m	124_x
tig00004278_pilon	1	131758	1	289	M	0_m	129_x
tig00004278_pilon	1	131758	1	289	M	0_m	133_x
tig00004278_pilon	1	131758	1	289	M	0_m	137_x
tig00004278_pilon	1	131758	1	289	M	0_m	139_x
tig00004278_pilon	1	131758	1	289	M	0_m	140_x
tig00004278_pilon	1	131758	1	289	M	0_m	141_x
tig00004278_pilon	1	64664	1	69	M	0_m	143_x
tig00004278_pilon	64732	65699	70	72	P	0_m	143_x
tig00004278_pilon	65776	131758	73	289	M	0_m	143_x
tig00004278_pilon	1	131758	1	289	M	0_m	144_x
tig00004278_pilon	1	131758	1	289	M	0_m	145_x
tig00004278_pilon	1	131758	1	289	M	0_m	146_x
tig00004278_pilon	1	131758	1	289	M	0_m	148_x
tig00004278_pilon	1	131758	1	289	M	0_m	149_x
tig00004278_pilon	1	64664	1	69	M	0_m	150_x
tig00004278_pilon	64732	65955	70	74	P	0_m	150_x
tig00004278_pilon	65958	131758	75	289	M	0_m	150_x
tig00004278_pilon	1	131758	1	289	M	0_m	151_x
tig00004278_pilon	1	131758	1	289	M	0_m	153_x
tig00004278_pilon	1	131758	1	289	M	0_m	157_x
tig00004278_pilon	1	131758	1	289	M	0_m	159_x
tig00004278_pilon	1	131758	1	289	M	0_m	160_x
tig00004278_pilon	1	131758	1	289	M	0_m	161_x
tig00004278_pilon	1	131758	1	289	M	0_m	162_x
tig00004278_pilon	1	131758	1	289	M	0_m	163_x
tig00004278_pilon	1	131758	1	289	M	0_m	164_x
tig00004278_pilon	1	131758	1	289	M	0_m	165_x
tig00004278_pilon	1	131758	1	289	M	0_m	166_x
tig00004278_pilon	1	131758	1	289	M	0_m	170_x
tig00004278_pilon	1	131758	1	289	M	0_m	171_x
tig00004278_pilon	1	131758	1	289	M	0_m	173_x
tig00004278_pilon	1	131758	1	289	M	0_m	179_x
tig00004278_pilon	1	131758	1	289	M	0_m	181_x
tig00004278_pilon	1	131758	1	289	M	0_m	186_x
tig00004278_pilon	1	131758	1	289	M	0_m	187_x
tig00004278_pilon	1	131758	1	289	M	0_m	188_x
tig00004278_pilon	1	131758	1	289	M	0_m	189_x
tig00004278_pilon	1	131758	1	289	M	0_m	194_x
tig00004278_pilon	1	131758	1	289	M	0_m	195_x
tig00004278_pilon	1	131758	1	289	M	0_m	200_x
tig00004278_pilon	1	131758	1	289	M	0_m	202_x
tig00004278_pilon	1	131758	1	289	M	0_m	204_x
tig00004278_pilon	1	131758	1	289	M	0_m	212_x
tig00004278_pilon	1	49231	1	33	M	0_m	213_x
tig00004278_pilon	49250	49250	34	34	P	0_m	213_x
tig00004278_pilon	49290	131758	35	289	M	0_m	213_x
tig00004278_pilon	1	131758	1	289	M	0_m	214_x
tig00004278_pilon	1	131758	1	289	M	0_m	218_x
tig00004278_pilon	1	131758	1	289	M	0_m	219_x
tig00004278_pilon	1	131758	1	289	M	0_m	220_x
tig00004278_pilon	1	131758	1	289	M	0_m	223_x
tig00004278_pilon	1	131758	1	289	M	0_m	224_x
tig00004278_pilon	1	49231	1	33	M	0_m	230_x
tig00004278_pilon	49250	49250	34	34	P	0_m	230_x
tig00004278_pilon	49290	131758	35	289	M	0_m	230_x
tig00004278_pilon	1	131758	1	289	M	0_m	235_x
tig00004278_pilon	1	131758	1	289	M	0_m	236_x
tig00004278_pilon	1	131758	1	289	M	0_m	237_x
tig00004278_pilon	1	131758	1	289	M	0_m	238_x
