#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00001678_pilon	1	37506	1	3	M	0_m	8_x
tig00001678_pilon	1	37506	1	3	M	0_m	10_x
tig00001678_pilon	1	37506	1	3	M	0_m	30_x
tig00001678_pilon	1	37506	1	3	M	0_m	39_x
tig00001678_pilon	1	37506	1	3	M	0_m	48_x
tig00001678_pilon	1	37506	1	3	M	0_m	52_x
tig00001678_pilon	1	37506	1	3	M	0_m	58_x
tig00001678_pilon	1	37506	1	3	M	0_m	59_x
tig00001678_pilon	1	37506	1	3	M	0_m	71_x
tig00001678_pilon	1	37506	1	3	M	0_m	110_x
tig00001678_pilon	1	37506	1	3	M	0_m	114_x
tig00001678_pilon	1	37506	1	3	M	0_m	129_x
tig00001678_pilon	1	37506	1	3	M	0_m	137_x
tig00001678_pilon	1	37506	1	3	M	0_m	169_x
tig00001678_pilon	1	37506	1	3	M	0_m	179_x
tig00001678_pilon	1	37506	1	3	M	0_m	192_x
tig00001678_pilon	1	37506	1	3	M	0_m	199_x
tig00001678_pilon	1	37506	1	3	M	0_m	205_x
tig00001678_pilon	1	37506	1	3	M	0_m	215_x
tig00001678_pilon	1	37506	1	3	M	0_m	224_x
tig00001678_pilon	1	37506	1	3	M	0_m	228_x
tig00001678_pilon	1	37506	1	3	M	0_m	234_x
tig00001678_pilon	1	37506	1	3	M	0_m	299_x
tig00001678_pilon	1	37506	1	3	M	0_m	310_x
tig00001678_pilon	1	37506	1	3	M	0_m	349_x
tig00001678_pilon	1	37506	1	3	M	0_m	354_x
tig00001678_pilon	1	37506	1	3	M	0_m	362_x
tig00001678_pilon	1	37506	1	3	M	0_m	419_x
tig00001678_pilon	1	37506	1	3	M	0_m	450_x
tig00001678_pilon	1	37506	1	3	M	0_m	453_x
tig00001678_pilon	1	37506	1	3	M	0_m	480_x
tig00001678_pilon	1	37506	1	3	M	0_m	507_x
tig00001678_pilon	1	37506	1	3	M	0_m	514_x
tig00001678_pilon	1	37506	1	3	M	0_m	523_x
tig00001678_pilon	1	37506	1	3	M	0_m	545_x
tig00001678_pilon	1	37506	1	3	M	0_m	554_x
tig00001678_pilon	1	37506	1	3	M	0_m	570_x
tig00001678_pilon	1	37506	1	3	M	0_m	582_x
tig00001678_pilon	1	37506	1	3	M	0_m	595_x
tig00001678_pilon	1	37506	1	3	M	0_m	639_x
tig00001678_pilon	1	37506	1	3	M	0_m	645_x
tig00001678_pilon	1	37506	1	3	M	0_m	753_x
tig00001678_pilon	1	37506	1	3	M	0_m	757_x
tig00001678_pilon	1	37506	1	3	M	0_m	784_x
tig00001678_pilon	1	37506	1	3	M	0_m	795_x
tig00001678_pilon	1	37506	1	3	M	0_m	803_x
tig00001678_pilon	1	37506	1	3	M	0_m	838_x
tig00001678_pilon	1	37506	1	3	M	0_m	839_x
tig00001678_pilon	1	37506	1	3	M	0_m	883_x
tig00001678_pilon	1	37506	1	3	M	0_m	892_x
tig00001678_pilon	1	37506	1	3	P	0_p	9_x
tig00001678_pilon	1	37506	1	3	P	0_p	34_x
tig00001678_pilon	1	37506	1	3	P	0_p	44_x
tig00001678_pilon	1	37506	1	3	P	0_p	61_x
tig00001678_pilon	1	37506	1	3	P	0_p	77_x
tig00001678_pilon	1	37506	1	3	P	0_p	99_x
tig00001678_pilon	1	37506	1	3	P	0_p	115_x
tig00001678_pilon	1	37506	1	3	P	0_p	125_x
tig00001678_pilon	1	37506	1	3	P	0_p	136_x
tig00001678_pilon	1	37506	1	3	P	0_p	142_x
tig00001678_pilon	1	37506	1	3	P	0_p	146_x
tig00001678_pilon	1	37506	1	3	P	0_p	153_x
tig00001678_pilon	1	6100	1	1	M	0_p	156_x
tig00001678_pilon	29868	37506	2	3	P	0_p	156_x
tig00001678_pilon	1	37506	1	3	P	0_p	207_x
tig00001678_pilon	1	37506	1	3	P	0_p	218_x
tig00001678_pilon	1	37506	1	3	P	0_p	235_x
tig00001678_pilon	1	37506	1	3	P	0_p	244_x
tig00001678_pilon	1	37506	1	3	P	0_p	274_x
tig00001678_pilon	1	37506	1	3	P	0_p	292_x
tig00001678_pilon	1	37506	1	3	P	0_p	368_x
tig00001678_pilon	1	6100	1	1	M	0_p	390_x
tig00001678_pilon	29868	37506	2	3	P	0_p	390_x
tig00001678_pilon	1	37506	1	3	P	0_p	391_x
tig00001678_pilon	1	37506	1	3	P	0_p	398_x
tig00001678_pilon	1	37506	1	3	P	0_p	423_x
