#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004084_pilon	1	110721	1	867	M	0_m	1_x
tig00004084_pilon	1	110721	1	867	M	0_m	2_x
tig00004084_pilon	1	110721	1	867	M	0_m	3_x
tig00004084_pilon	1	110721	1	867	M	0_m	4_x
tig00004084_pilon	1	110721	1	867	M	0_m	7_x
tig00004084_pilon	1	110721	1	867	M	0_m	9_x
tig00004084_pilon	1	110721	1	867	M	0_m	10_x
tig00004084_pilon	1	110721	1	867	M	0_m	11_x
tig00004084_pilon	1	110721	1	867	M	0_m	12_x
tig00004084_pilon	1	110721	1	867	M	0_m	13_x
tig00004084_pilon	1	110721	1	867	M	0_m	14_x
tig00004084_pilon	1	110721	1	867	M	0_m	19_x
tig00004084_pilon	1	110721	1	867	M	0_m	20_x
tig00004084_pilon	1	110721	1	867	M	0_m	21_x
tig00004084_pilon	1	110721	1	867	M	0_m	22_x
tig00004084_pilon	1	110721	1	867	M	0_m	23_x
tig00004084_pilon	1	110721	1	867	M	0_m	29_x
tig00004084_pilon	1	110721	1	867	M	0_m	30_x
tig00004084_pilon	1	110721	1	867	M	0_m	34_x
tig00004084_pilon	1	110721	1	867	M	0_m	35_x
tig00004084_pilon	1	110721	1	867	M	0_m	38_x
tig00004084_pilon	1	110721	1	867	M	0_m	43_x
tig00004084_pilon	1	70425	1	576	M	0_m	44_x
tig00004084_pilon	70559	70559	577	577	P	0_m	44_x
tig00004084_pilon	70577	110721	578	867	M	0_m	44_x
tig00004084_pilon	1	110721	1	867	M	0_m	50_x
tig00004084_pilon	1	83012	1	770	M	0_m	52_x
tig00004084_pilon	83084	83189	771	774	P	0_m	52_x
tig00004084_pilon	83191	83191	775	775	M	0_m	52_x
tig00004084_pilon	83202	83407	776	780	P	0_m	52_x
tig00004084_pilon	83465	110721	781	867	M	0_m	52_x
tig00004084_pilon	1	110721	1	867	M	0_m	54_x
tig00004084_pilon	1	110721	1	867	M	0_m	55_x
tig00004084_pilon	1	110721	1	867	M	0_m	63_x
tig00004084_pilon	1	28307	1	153	M	0_m	64_x
tig00004084_pilon	28654	36816	154	222	P	0_m	64_x
tig00004084_pilon	36897	110721	223	867	M	0_m	64_x
tig00004084_pilon	1	110721	1	867	M	0_m	65_x
tig00004084_pilon	1	110721	1	867	M	0_m	66_x
tig00004084_pilon	1	110721	1	867	M	0_m	67_x
tig00004084_pilon	1	110721	1	867	M	0_m	69_x
tig00004084_pilon	1	110721	1	867	M	0_m	71_x
tig00004084_pilon	1	110721	1	867	M	0_m	72_x
tig00004084_pilon	1	110721	1	867	M	0_m	73_x
tig00004084_pilon	1	110721	1	867	M	0_m	74_x
tig00004084_pilon	1	110721	1	867	M	0_m	75_x
tig00004084_pilon	1	110721	1	867	M	0_m	77_x
tig00004084_pilon	1	110721	1	867	M	0_m	78_x
tig00004084_pilon	1	110721	1	867	M	0_m	79_x
tig00004084_pilon	1	110721	1	867	M	0_m	80_x
tig00004084_pilon	1	110721	1	867	M	0_m	81_x
tig00004084_pilon	1	110721	1	867	M	0_m	87_x
tig00004084_pilon	1	110721	1	867	M	0_m	89_x
tig00004084_pilon	1	110721	1	867	M	0_m	90_x
tig00004084_pilon	1	28307	1	153	M	0_m	91_x
tig00004084_pilon	28654	29071	154	156	P	0_m	91_x
tig00004084_pilon	29161	110721	157	867	M	0_m	91_x
tig00004084_pilon	1	15473	1	57	M	0_m	99_x
tig00004084_pilon	15513	15513	58	58	P	0_m	99_x
tig00004084_pilon	15540	15677	59	66	M	0_m	99_x
tig00004084_pilon	15753	15753	67	67	P	0_m	99_x
tig00004084_pilon	15763	110721	68	867	M	0_m	99_x
tig00004084_pilon	1	110721	1	867	M	0_m	100_x
tig00004084_pilon	1	110721	1	867	M	0_m	101_x
tig00004084_pilon	1	110721	1	867	M	0_m	102_x
tig00004084_pilon	1	110721	1	867	M	0_m	109_x
tig00004084_pilon	1	110721	1	867	M	0_m	110_x
tig00004084_pilon	1	110721	1	867	M	0_m	111_x
tig00004084_pilon	1	110721	1	867	M	0_m	112_x
tig00004084_pilon	1	110721	1	867	M	0_m	113_x
tig00004084_pilon	1	110721	1	867	M	0_m	114_x
tig00004084_pilon	1	15473	1	57	M	0_m	122_x
tig00004084_pilon	15513	15513	58	58	P	0_m	122_x
tig00004084_pilon	15540	110721	59	867	M	0_m	122_x
tig00004084_pilon	1	110721	1	867	M	0_m	124_x
tig00004084_pilon	1	110721	1	867	M	0_m	125_x
tig00004084_pilon	1	110721	1	867	M	0_m	126_x
tig00004084_pilon	1	110721	1	867	M	0_m	132_x
tig00004084_pilon	1	110721	1	867	M	0_m	133_x
tig00004084_pilon	1	110721	1	867	M	0_m	134_x
tig00004084_pilon	1	110721	1	867	M	0_m	135_x
tig00004084_pilon	1	73318	1	611	M	0_m	138_x
tig00004084_pilon	73355	74021	612	620	P	0_m	138_x
tig00004084_pilon	74085	110721	621	867	M	0_m	138_x
tig00004084_pilon	1	110721	1	867	M	0_m	144_x
tig00004084_pilon	1	110721	1	867	M	0_m	148_x
tig00004084_pilon	1	110721	1	867	M	0_m	149_x
tig00004084_pilon	1	110721	1	867	M	0_m	150_x
tig00004084_pilon	1	110721	1	867	M	0_m	151_x
tig00004084_pilon	1	110721	1	867	M	0_m	152_x
tig00004084_pilon	1	110721	1	867	M	0_m	153_x
tig00004084_pilon	1	110721	1	867	M	0_m	157_x
tig00004084_pilon	1	110721	1	867	M	0_m	158_x
tig00004084_pilon	1	28169	1	152	M	0_m	159_x
tig00004084_pilon	28307	33986	153	189	P	0_m	159_x
tig00004084_pilon	34061	35268	190	210	M	0_m	159_x
tig00004084_pilon	36262	38201	211	237	P	0_m	159_x
tig00004084_pilon	38459	110721	238	867	M	0_m	159_x
tig00004084_pilon	1	110721	1	867	M	0_m	160_x
tig00004084_pilon	1	110721	1	867	M	0_m	161_x
tig00004084_pilon	1	110721	1	867	M	0_m	162_x
tig00004084_pilon	1	110721	1	867	M	0_m	163_x
tig00004084_pilon	1	110721	1	867	M	0_m	164_x
tig00004084_pilon	1	110721	1	867	M	0_m	165_x
tig00004084_pilon	1	110721	1	867	M	0_m	175_x
tig00004084_pilon	1	110721	1	867	M	0_m	176_x
tig00004084_pilon	1	110721	1	867	M	0_m	195_x
tig00004084_pilon	1	110721	1	867	M	0_m	196_x
tig00004084_pilon	1	110721	1	867	M	0_m	197_x
tig00004084_pilon	1	110721	1	867	M	0_m	198_x
tig00004084_pilon	1	110721	1	867	M	0_m	199_x
tig00004084_pilon	1	110721	1	867	M	0_m	204_x
tig00004084_pilon	1	110721	1	867	M	0_m	209_x
tig00004084_pilon	1	110721	1	867	M	0_m	210_x
tig00004084_pilon	1	110721	1	867	M	0_m	211_x
tig00004084_pilon	1	110721	1	867	M	0_m	221_x
tig00004084_pilon	1	110721	1	867	M	0_m	222_x
tig00004084_pilon	1	110721	1	867	M	0_m	224_x
tig00004084_pilon	1	110721	1	867	M	0_m	226_x
tig00004084_pilon	1	110721	1	867	M	0_m	227_x
tig00004084_pilon	1	110721	1	867	M	0_m	230_x
tig00004084_pilon	1	110721	1	867	M	0_m	231_x
tig00004084_pilon	1	110721	1	867	M	0_m	233_x
tig00004084_pilon	1	110721	1	867	M	0_m	235_x
tig00004084_pilon	1	110721	1	867	M	0_m	236_x
tig00004084_pilon	1	110721	1	867	M	0_m	237_x
tig00004084_pilon	1	110721	1	867	M	0_m	238_x
tig00004084_pilon	1	110721	1	867	M	0_m	239_x
tig00004084_pilon	1	110721	1	867	M	0_m	240_x
tig00004084_pilon	1	110721	1	867	M	0_m	249_x
tig00004084_pilon	1	110721	1	867	M	0_m	251_x
tig00004084_pilon	1	110721	1	867	M	0_m	252_x
tig00004084_pilon	1	110721	1	867	M	0_m	262_x
tig00004084_pilon	1	110721	1	867	M	0_m	263_x
tig00004084_pilon	1	110721	1	867	M	0_m	265_x
