#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004877_pilon	1	199423	1	1604	M	0_m	1_x
tig00004877_pilon	1	199423	1	1604	M	0_m	2_x
tig00004877_pilon	1	199423	1	1604	M	0_m	3_x
tig00004877_pilon	1	118703	1	949	M	0_m	4_x
tig00004877_pilon	119268	120447	950	957	P	0_m	4_x
tig00004877_pilon	120613	163969	958	1231	M	0_m	4_x
tig00004877_pilon	164428	167392	1232	1269	P	0_m	4_x
tig00004877_pilon	167478	199423	1270	1604	M	0_m	4_x
tig00004877_pilon	1	199423	1	1604	M	0_m	5_x
tig00004877_pilon	1	199423	1	1604	M	0_m	6_x
tig00004877_pilon	1	120447	1	957	M	0_m	9_x
tig00004877_pilon	120613	120833	958	961	P	0_m	9_x
tig00004877_pilon	120869	163965	962	1230	M	0_m	9_x
tig00004877_pilon	163969	163969	1231	1231	P	0_m	9_x
tig00004877_pilon	164428	199423	1232	1604	M	0_m	9_x
tig00004877_pilon	1	110714	1	877	M	0_m	11_x
tig00004877_pilon	110735	111214	878	893	P	0_m	11_x
tig00004877_pilon	111368	199423	894	1604	M	0_m	11_x
tig00004877_pilon	1	109174	1	870	M	0_m	13_x
tig00004877_pilon	109317	110510	871	873	P	0_m	13_x
tig00004877_pilon	110587	199423	874	1604	M	0_m	13_x
tig00004877_pilon	1	163969	1	1231	M	0_m	14_x
tig00004877_pilon	164428	168681	1232	1291	P	0_m	14_x
tig00004877_pilon	168769	199423	1292	1604	M	0_m	14_x
tig00004877_pilon	1	199423	1	1604	M	0_m	16_x
tig00004877_pilon	1	199423	1	1604	M	0_m	18_x
tig00004877_pilon	1	199423	1	1604	M	0_m	24_x
tig00004877_pilon	1	199423	1	1604	M	0_m	25_x
tig00004877_pilon	1	199423	1	1604	M	0_m	26_x
tig00004877_pilon	1	199423	1	1604	M	0_m	29_x
tig00004877_pilon	1	199423	1	1604	M	0_m	30_x
tig00004877_pilon	1	199423	1	1604	M	0_m	31_x
tig00004877_pilon	1	199423	1	1604	M	0_m	32_x
tig00004877_pilon	1	106124	1	839	M	0_m	33_x
tig00004877_pilon	106161	106161	840	840	P	0_m	33_x
tig00004877_pilon	106174	113880	841	916	M	0_m	33_x
tig00004877_pilon	114285	118703	917	949	P	0_m	33_x
tig00004877_pilon	119268	199423	950	1604	M	0_m	33_x
tig00004877_pilon	1	90952	1	645	M	0_m	38_x
tig00004877_pilon	90996	91014	646	649	P	0_m	38_x
tig00004877_pilon	91115	199423	650	1604	M	0_m	38_x
tig00004877_pilon	1	169081	1	1298	M	0_m	44_x
tig00004877_pilon	169124	174107	1299	1338	P	0_m	44_x
tig00004877_pilon	174298	199423	1339	1604	M	0_m	44_x
tig00004877_pilon	1	104064	1	827	M	0_m	45_x
tig00004877_pilon	104197	104200	828	829	P	0_m	45_x
tig00004877_pilon	104374	118703	830	949	M	0_m	45_x
