#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003809_pilon	1	289692	1	604	M	0_m	8_x
tig00003809_pilon	1	289692	1	604	M	0_m	9_x
tig00003809_pilon	1	289692	1	604	M	0_m	12_x
tig00003809_pilon	1	289692	1	604	M	0_m	17_x
tig00003809_pilon	1	289692	1	604	M	0_m	19_x
tig00003809_pilon	1	289692	1	604	M	0_m	20_x
tig00003809_pilon	1	289692	1	604	M	0_m	21_x
tig00003809_pilon	1	289692	1	604	M	0_m	24_x
tig00003809_pilon	1	289692	1	604	M	0_m	25_x
tig00003809_pilon	1	289692	1	604	M	0_m	26_x
tig00003809_pilon	1	289692	1	604	M	0_m	27_x
tig00003809_pilon	1	289692	1	604	M	0_m	29_x
tig00003809_pilon	1	289692	1	604	M	0_m	30_x
tig00003809_pilon	1	289692	1	604	M	0_m	37_x
tig00003809_pilon	1	289692	1	604	M	0_m	38_x
tig00003809_pilon	1	289692	1	604	M	0_m	39_x
tig00003809_pilon	1	289692	1	604	M	0_m	43_x
tig00003809_pilon	1	289692	1	604	M	0_m	44_x
tig00003809_pilon	1	289692	1	604	M	0_m	45_x
tig00003809_pilon	1	289692	1	604	M	0_m	56_x
tig00003809_pilon	1	289692	1	604	M	0_m	58_x
tig00003809_pilon	1	289692	1	604	M	0_m	59_x
tig00003809_pilon	1	289692	1	604	M	0_m	66_x
tig00003809_pilon	1	289692	1	604	M	0_m	67_x
tig00003809_pilon	1	289692	1	604	M	0_m	68_x
tig00003809_pilon	1	289692	1	604	M	0_m	74_x
tig00003809_pilon	1	289692	1	604	M	0_m	75_x
tig00003809_pilon	1	289692	1	604	M	0_m	76_x
tig00003809_pilon	1	289692	1	604	M	0_m	77_x
tig00003809_pilon	1	289692	1	604	M	0_m	78_x
tig00003809_pilon	1	289692	1	604	M	0_m	80_x
tig00003809_pilon	1	289692	1	604	M	0_m	81_x
tig00003809_pilon	1	289692	1	604	M	0_m	89_x
tig00003809_pilon	1	289692	1	604	M	0_m	90_x
tig00003809_pilon	1	289692	1	604	M	0_m	91_x
tig00003809_pilon	1	289692	1	604	M	0_m	92_x
tig00003809_pilon	1	289692	1	604	M	0_m	93_x
tig00003809_pilon	1	289692	1	604	M	0_m	98_x
