#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00000815_pilon	1	42668	1	27	M	0_m	9_x
tig00000815_pilon	1	42668	1	27	M	0_m	11_x
tig00000815_pilon	1	42668	1	27	M	0_m	13_x
tig00000815_pilon	1	42668	1	27	M	0_m	18_x
tig00000815_pilon	1	42668	1	27	M	0_m	20_x
tig00000815_pilon	1	42668	1	27	M	0_m	21_x
tig00000815_pilon	1	42668	1	27	M	0_m	22_x
tig00000815_pilon	1	42668	1	27	M	0_m	41_x
tig00000815_pilon	1	42668	1	27	M	0_m	47_x
tig00000815_pilon	1	42668	1	27	M	0_m	48_x
tig00000815_pilon	1	42668	1	27	M	0_m	56_x
tig00000815_pilon	1	36235	1	25	M	0_m	58_x
tig00000815_pilon	36340	42668	26	27	P	0_m	58_x
tig00000815_pilon	1	42668	1	27	M	0_m	62_x
tig00000815_pilon	1	42668	1	27	M	0_m	64_x
tig00000815_pilon	1	42668	1	27	M	0_m	86_x
tig00000815_pilon	1	42668	1	27	M	0_m	87_x
tig00000815_pilon	1	42668	1	27	M	0_m	90_x
tig00000815_pilon	1	42668	1	27	M	0_m	91_x
tig00000815_pilon	1	42668	1	27	M	0_m	99_x
tig00000815_pilon	1	42668	1	27	M	0_m	100_x
tig00000815_pilon	1	42668	1	27	M	0_m	110_x
tig00000815_pilon	1	42668	1	27	M	0_m	115_x
tig00000815_pilon	1	42668	1	27	M	0_m	116_x
tig00000815_pilon	1	42668	1	27	M	0_m	119_x
tig00000815_pilon	1	42668	1	27	M	0_m	120_x
tig00000815_pilon	1	42668	1	27	M	0_m	122_x
tig00000815_pilon	1	42668	1	27	M	0_m	126_x
tig00000815_pilon	1	42668	1	27	M	0_m	128_x
tig00000815_pilon	1	42668	1	27	M	0_m	129_x
tig00000815_pilon	1	42668	1	27	M	0_m	133_x
tig00000815_pilon	1	42668	1	27	M	0_m	138_x
tig00000815_pilon	1	42668	1	27	M	0_m	143_x
tig00000815_pilon	1	42668	1	27	M	0_m	144_x
tig00000815_pilon	1	42668	1	27	M	0_m	145_x
tig00000815_pilon	1	42668	1	27	M	0_m	150_x
tig00000815_pilon	1	42668	1	27	M	0_m	157_x
tig00000815_pilon	1	42668	1	27	M	0_m	159_x
tig00000815_pilon	1	42668	1	27	M	0_m	161_x
tig00000815_pilon	1	42668	1	27	M	0_m	169_x
tig00000815_pilon	1	42668	1	27	M	0_m	176_x
tig00000815_pilon	1	23209	1	6	P	0_m	181_x
tig00000815_pilon	30423	42668	7	27	M	0_m	181_x
tig00000815_pilon	1	42668	1	27	M	0_m	184_x
tig00000815_pilon	1	42668	1	27	M	0_m	209_x
tig00000815_pilon	1	42668	1	27	M	0_m	213_x
tig00000815_pilon	1	42668	1	27	M	0_m	218_x
tig00000815_pilon	1	42668	1	27	M	0_m	222_x
tig00000815_pilon	1	42668	1	27	M	0_m	228_x
tig00000815_pilon	1	42668	1	27	M	0_m	230_x
tig00000815_pilon	1	42668	1	27	M	0_m	232_x
tig00000815_pilon	1	42668	1	27	M	0_m	235_x
tig00000815_pilon	1	34871	1	20	M	0_m	240_x
tig00000815_pilon	35278	35515	21	22	P	0_m	240_x
tig00000815_pilon	36144	42668	23	27	M	0_m	240_x
tig00000815_pilon	1	42668	1	27	M	0_m	244_x
tig00000815_pilon	1	42668	1	27	M	0_m	245_x
tig00000815_pilon	1	42668	1	27	M	0_m	247_x
tig00000815_pilon	1	42668	1	27	M	0_m	251_x
tig00000815_pilon	1	42668	1	27	M	0_m	262_x
tig00000815_pilon	1	42668	1	27	M	0_m	271_x
tig00000815_pilon	1	42668	1	27	M	0_m	275_x
tig00000815_pilon	1	42668	1	27	M	0_m	276_x
tig00000815_pilon	1	42668	1	27	M	0_m	281_x
tig00000815_pilon	1	42668	1	27	M	0_m	286_x
tig00000815_pilon	1	42668	1	27	M	0_m	287_x
tig00000815_pilon	1	42668	1	27	M	0_m	299_x
tig00000815_pilon	1	42668	1	27	M	0_m	305_x
tig00000815_pilon	1	42668	1	27	M	0_m	307_x
tig00000815_pilon	1	42668	1	27	M	0_m	310_x
tig00000815_pilon	1	42668	1	27	M	0_m	311_x
tig00000815_pilon	1	42668	1	27	M	0_m	320_x
tig00000815_pilon	1	42668	1	27	M	0_m	322_x
tig00000815_pilon	1	42668	1	27	M	0_m	325_x
tig00000815_pilon	1	42668	1	27	M	0_m	337_x
tig00000815_pilon	1	42668	1	27	M	0_m	341_x
tig00000815_pilon	1	42668	1	27	M	0_m	347_x
tig00000815_pilon	1	42668	1	27	M	0_m	348_x
tig00000815_pilon	1	42668	1	27	M	0_m	349_x
tig00000815_pilon	1	42668	1	27	M	0_m	350_x
tig00000815_pilon	1	42668	1	27	M	0_m	354_x
tig00000815_pilon	1	42668	1	27	M	0_m	359_x
tig00000815_pilon	1	42668	1	27	M	0_m	362_x
tig00000815_pilon	1	42668	1	27	M	0_m	363_x
tig00000815_pilon	1	42668	1	27	M	0_m	365_x
tig00000815_pilon	1	42668	1	27	M	0_m	366_x
tig00000815_pilon	1	42668	1	27	M	0_m	367_x
tig00000815_pilon	1	42668	1	27	M	0_m	371_x
tig00000815_pilon	1	42668	1	27	M	0_m	373_x
tig00000815_pilon	1	42668	1	27	M	0_m	377_x
tig00000815_pilon	1	42668	1	27	M	0_m	379_x
tig00000815_pilon	1	42668	1	27	M	0_m	388_x
tig00000815_pilon	1	42668	1	27	M	0_m	389_x
tig00000815_pilon	1	42668	1	27	M	0_m	394_x
tig00000815_pilon	1	42668	1	27	M	0_m	397_x
tig00000815_pilon	1	42668	1	27	M	0_m	400_x
tig00000815_pilon	1	42668	1	27	M	0_m	402_x
tig00000815_pilon	1	42668	1	27	M	0_m	409_x
tig00000815_pilon	1	42668	1	27	M	0_m	412_x
tig00000815_pilon	1	42668	1	27	M	0_m	413_x
tig00000815_pilon	1	42668	1	27	M	0_m	420_x
tig00000815_pilon	1	42668	1	27	M	0_m	424_x
tig00000815_pilon	1	42668	1	27	M	0_m	428_x
tig00000815_pilon	1	42668	1	27	M	0_m	441_x
tig00000815_pilon	1	19149	1	3	P	0_m	448_x
tig00000815_pilon	23064	42668	4	27	M	0_m	448_x
tig00000815_pilon	1	42668	1	27	M	0_m	449_x
tig00000815_pilon	1	42668	1	27	M	0_m	452_x
tig00000815_pilon	1	42668	1	27	M	0_m	453_x
tig00000815_pilon	1	19149	1	3	P	0_m	461_x
tig00000815_pilon	23064	42668	4	27	M	0_m	461_x
tig00000815_pilon	1	42668	1	27	M	0_m	462_x
tig00000815_pilon	1	42668	1	27	M	0_m	466_x
tig00000815_pilon	1	42668	1	27	M	0_m	470_x
tig00000815_pilon	1	42668	1	27	M	0_m	472_x
tig00000815_pilon	1	42668	1	27	M	0_m	477_x
tig00000815_pilon	1	42668	1	27	M	0_m	483_x
tig00000815_pilon	1	42668	1	27	M	0_m	484_x
tig00000815_pilon	1	42668	1	27	M	0_m	489_x
tig00000815_pilon	1	42668	1	27	M	0_m	493_x
tig00000815_pilon	1	42668	1	27	M	0_m	499_x
tig00000815_pilon	1	42668	1	27	M	0_m	503_x
tig00000815_pilon	1	42668	1	27	M	0_m	511_x
tig00000815_pilon	1	42668	1	27	M	0_m	514_x
tig00000815_pilon	1	42668	1	27	M	0_m	515_x
tig00000815_pilon	1	33580	1	17	M	0_m	528_x
tig00000815_pilon	34243	42668	18	27	P	0_m	528_x
tig00000815_pilon	1	42668	1	27	M	0_m	535_x
tig00000815_pilon	1	42668	1	27	M	0_m	538_x
tig00000815_pilon	1	42668	1	27	M	0_m	544_x
tig00000815_pilon	1	42668	1	27	M	0_m	545_x
tig00000815_pilon	1	42668	1	27	M	0_m	546_x
tig00000815_pilon	1	42668	1	27	M	0_m	549_x
tig00000815_pilon	1	42668	1	27	M	0_m	552_x
tig00000815_pilon	1	42668	1	27	M	0_m	554_x
tig00000815_pilon	1	42668	1	27	M	0_m	555_x
tig00000815_pilon	1	42668	1	27	M	0_m	556_x
tig00000815_pilon	1	42668	1	27	M	0_m	557_x
tig00000815_pilon	1	42668	1	27	M	0_m	558_x
tig00000815_pilon	1	42668	1	27	M	0_m	559_x
tig00000815_pilon	1	42668	1	27	M	0_m	566_x
tig00000815_pilon	1	42668	1	27	M	0_m	570_x
tig00000815_pilon	1	42668	1	27	M	0_m	576_x
tig00000815_pilon	1	42668	1	27	M	0_m	577_x
tig00000815_pilon	1	42668	1	27	M	0_m	582_x
tig00000815_pilon	1	42668	1	27	M	0_m	586_x
tig00000815_pilon	1	42668	1	27	M	0_m	587_x
tig00000815_pilon	1	42668	1	27	M	0_m	598_x
tig00000815_pilon	1	42668	1	27	M	0_m	601_x
tig00000815_pilon	1	42668	1	27	M	0_m	602_x
tig00000815_pilon	1	42668	1	27	M	0_m	605_x
tig00000815_pilon	1	42668	1	27	M	0_m	607_x
tig00000815_pilon	1	42668	1	27	M	0_m	608_x
tig00000815_pilon	1	42668	1	27	M	0_m	611_x
tig00000815_pilon	1	42668	1	27	M	0_m	619_x
tig00000815_pilon	1	42668	1	27	M	0_m	626_x
tig00000815_pilon	1	42668	1	27	M	0_m	631_x
tig00000815_pilon	1	42668	1	27	M	0_m	632_x
tig00000815_pilon	1	42668	1	27	M	0_m	640_x
tig00000815_pilon	1	19149	1	3	P	0_m	641_x
tig00000815_pilon	23064	42668	4	27	M	0_m	641_x
tig00000815_pilon	1	42668	1	27	M	0_m	642_x
tig00000815_pilon	1	42668	1	27	M	0_m	650_x
tig00000815_pilon	1	42668	1	27	M	0_m	674_x
tig00000815_pilon	1	42668	1	27	M	0_m	676_x
tig00000815_pilon	1	42668	1	27	M	0_m	679_x
