#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003753_pilon	1	210346	1	1	M	0_m	33_x
tig00003753_pilon	1	210346	1	1	M	0_m	52_x
tig00003753_pilon	1	210346	1	1	M	0_m	71_x
tig00003753_pilon	1	210346	1	1	M	0_m	91_x
tig00003753_pilon	1	210346	1	1	M	0_m	131_x
tig00003753_pilon	1	210346	1	1	M	0_m	226_x
tig00003753_pilon	1	210346	1	1	M	0_m	261_x
tig00003753_pilon	1	210346	1	1	M	0_m	274_x
tig00003753_pilon	1	210346	1	1	M	0_m	283_x
tig00003753_pilon	1	210346	1	1	M	0_m	287_x
tig00003753_pilon	1	210346	1	1	M	0_m	359_x
tig00003753_pilon	1	210346	1	1	M	0_m	367_x
tig00003753_pilon	1	210346	1	1	M	0_m	447_x
tig00003753_pilon	1	210346	1	1	M	0_m	461_x
tig00003753_pilon	1	210346	1	1	M	0_m	522_x
tig00003753_pilon	1	210346	1	1	M	0_m	529_x
tig00003753_pilon	1	210346	1	1	M	0_m	535_x
tig00003753_pilon	1	210346	1	1	M	0_m	553_x
tig00003753_pilon	1	210346	1	1	M	0_m	611_x
tig00003753_pilon	1	210346	1	1	M	0_m	638_x
tig00003753_pilon	1	210346	1	1	M	0_m	654_x
tig00003753_pilon	1	210346	1	1	M	0_m	760_x
tig00003753_pilon	1	210346	1	1	M	0_m	827_x
tig00003753_pilon	1	210346	1	1	M	0_m	833_x
tig00003753_pilon	1	210346	1	1	M	0_m	838_x
tig00003753_pilon	1	210346	1	1	M	0_m	855_x
tig00003753_pilon	1	210346	1	1	P	0_p	38_x
tig00003753_pilon	1	210346	1	1	P	0_p	39_x
tig00003753_pilon	1	210346	1	1	P	0_p	182_x
tig00003753_pilon	1	210346	1	1	P	0_p	196_x
tig00003753_pilon	1	210346	1	1	P	0_p	213_x
tig00003753_pilon	1	210346	1	1	P	0_p	429_x
tig00003753_pilon	1	210346	1	1	P	0_p	451_x
tig00003753_pilon	1	210346	1	1	P	0_p	462_x
tig00003753_pilon	1	210346	1	1	P	0_p	464_x
tig00003753_pilon	1	210346	1	1	P	0_p	479_x
tig00003753_pilon	1	210346	1	1	P	0_p	483_x
tig00003753_pilon	1	210346	1	1	P	0_p	489_x
tig00003753_pilon	1	210346	1	1	P	0_p	560_x
tig00003753_pilon	1	210346	1	1	P	0_p	697_x
tig00003753_pilon	1	210346	1	1	P	0_p	702_x
tig00003753_pilon	1	210346	1	1	P	0_p	757_x
tig00003753_pilon	1	210346	1	1	P	0_p	885_x
