#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004093_pilon	1	64822	1	4	M	0_m	4_x
tig00004093_pilon	1	64822	1	4	M	0_m	11_x
tig00004093_pilon	1	64822	1	4	M	0_m	17_x
tig00004093_pilon	1	64822	1	4	M	0_m	38_x
tig00004093_pilon	1	64822	1	4	M	0_m	71_x
tig00004093_pilon	1	64822	1	4	M	0_m	107_x
tig00004093_pilon	1	64822	1	4	M	0_m	145_x
tig00004093_pilon	1	64822	1	4	M	0_m	171_x
tig00004093_pilon	1	64822	1	4	M	0_m	226_x
tig00004093_pilon	1	64822	1	4	M	0_m	247_x
tig00004093_pilon	1	64822	1	4	M	0_m	325_x
tig00004093_pilon	1	64822	1	4	M	0_m	335_x
tig00004093_pilon	1	64822	1	4	M	0_m	373_x
tig00004093_pilon	1	64822	1	4	M	0_m	379_x
tig00004093_pilon	1	64822	1	4	M	0_m	417_x
tig00004093_pilon	1	64822	1	4	M	0_m	418_x
tig00004093_pilon	1	64822	1	4	M	0_m	465_x
tig00004093_pilon	1	64822	1	4	M	0_m	489_x
tig00004093_pilon	1	64822	1	4	M	0_m	499_x
tig00004093_pilon	1	64822	1	4	M	0_m	511_x
tig00004093_pilon	1	64822	1	4	M	0_m	522_x
tig00004093_pilon	1	64822	1	4	M	0_m	529_x
tig00004093_pilon	1	64822	1	4	M	0_m	610_x
tig00004093_pilon	1	64822	1	4	M	0_m	636_x
tig00004093_pilon	1	64822	1	4	M	0_m	638_x
tig00004093_pilon	1	64822	1	4	M	0_m	689_x
tig00004093_pilon	1	64822	1	4	M	0_m	692_x
tig00004093_pilon	1	64822	1	4	M	0_m	701_x
tig00004093_pilon	1	64822	1	4	M	0_m	714_x
tig00004093_pilon	1	64822	1	4	M	0_m	764_x
tig00004093_pilon	1	64822	1	4	M	0_m	769_x
tig00004093_pilon	1	64822	1	4	M	0_m	780_x
tig00004093_pilon	1	64822	1	4	M	0_m	794_x
tig00004093_pilon	1	64822	1	4	M	0_m	825_x
tig00004093_pilon	1	64822	1	4	M	0_m	838_x
tig00004093_pilon	1	64822	1	4	M	0_m	871_x
tig00004093_pilon	1	64822	1	4	P	0_p	20_x
tig00004093_pilon	1	64822	1	4	P	0_p	75_x
tig00004093_pilon	1	64822	1	4	P	0_p	100_x
tig00004093_pilon	1	64822	1	4	P	0_p	139_x
tig00004093_pilon	1	28303	1	3	P	0_p	153_x
tig00004093_pilon	1	64822	1	4	P	0_p	169_x
tig00004093_pilon	1	64822	1	4	P	0_p	277_x
tig00004093_pilon	1	64822	1	4	P	0_p	289_x
tig00004093_pilon	1	64822	1	4	P	0_p	372_x
tig00004093_pilon	1	64822	1	4	P	0_p	375_x
tig00004093_pilon	1	64822	1	4	P	0_p	387_x
tig00004093_pilon	1	64822	1	4	P	0_p	393_x
tig00004093_pilon	1	64822	1	4	P	0_p	397_x
tig00004093_pilon	1	64822	1	4	P	0_p	428_x
tig00004093_pilon	1	64822	1	4	P	0_p	448_x
tig00004093_pilon	1	64822	1	4	P	0_p	503_x
tig00004093_pilon	1	64822	1	4	P	0_p	538_x
tig00004093_pilon	1	64822	1	4	P	0_p	588_x
tig00004093_pilon	1	64822	1	4	P	0_p	602_x
tig00004093_pilon	1	64822	1	4	P	0_p	611_x
tig00004093_pilon	1	64822	1	4	P	0_p	623_x
tig00004093_pilon	1	64822	1	4	P	0_p	632_x
tig00004093_pilon	1	64822	1	4	P	0_p	746_x
tig00004093_pilon	1	64822	1	4	P	0_p	759_x
tig00004093_pilon	1	64822	1	4	P	0_p	807_x
tig00004093_pilon	1	64822	1	4	P	0_p	819_x
tig00004093_pilon	1	64822	1	4	P	0_p	851_x
tig00004093_pilon	1	64822	1	4	P	0_p	885_x
tig00004093_pilon	1	28268	1	2	M	0_p	895_x
tig00004093_pilon	28303	64822	3	4	P	0_p	895_x
