#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004356_pilon	1	376410	1	1014	M	0_m	7_x
tig00004356_pilon	1	376410	1	1014	M	0_m	8_x
tig00004356_pilon	1	376410	1	1014	M	0_m	9_x
tig00004356_pilon	1	376410	1	1014	M	0_m	10_x
tig00004356_pilon	1	67786	1	246	M	0_m	11_x
tig00004356_pilon	67981	72473	247	254	P	0_m	11_x
tig00004356_pilon	72544	376410	255	1014	M	0_m	11_x
tig00004356_pilon	1	376410	1	1014	M	0_m	12_x
tig00004356_pilon	1	319284	1	885	M	0_m	14_x
tig00004356_pilon	319457	332770	886	925	P	0_m	14_x
tig00004356_pilon	332818	376410	926	1014	M	0_m	14_x
tig00004356_pilon	1	376410	1	1014	M	0_m	15_x
tig00004356_pilon	1	376410	1	1014	M	0_m	16_x
tig00004356_pilon	1	376410	1	1014	M	0_m	17_x
tig00004356_pilon	1	376410	1	1014	M	0_m	18_x
tig00004356_pilon	1	376410	1	1014	M	0_m	19_x
tig00004356_pilon	1	376410	1	1014	M	0_m	20_x
tig00004356_pilon	1	376410	1	1014	M	0_m	21_x
tig00004356_pilon	1	376410	1	1014	M	0_m	22_x
tig00004356_pilon	1	376410	1	1014	M	0_m	23_x
tig00004356_pilon	1	376410	1	1014	M	0_m	24_x
tig00004356_pilon	1	376410	1	1014	M	0_m	25_x
tig00004356_pilon	1	376410	1	1014	M	0_m	26_x
tig00004356_pilon	1	376410	1	1014	M	0_m	43_x
tig00004356_pilon	1	376410	1	1014	M	0_m	46_x
tig00004356_pilon	1	21322	1	19	P	0_m	47_x
tig00004356_pilon	21388	376410	20	1014	M	0_m	47_x
tig00004356_pilon	1	376410	1	1014	M	0_m	48_x
tig00004356_pilon	1	376410	1	1014	M	0_m	56_x
tig00004356_pilon	1	376410	1	1014	M	0_m	57_x
tig00004356_pilon	1	376410	1	1014	M	0_m	58_x
tig00004356_pilon	1	376410	1	1014	M	0_m	59_x
tig00004356_pilon	1	376410	1	1014	M	0_m	60_x
tig00004356_pilon	1	376410	1	1014	M	0_m	61_x
tig00004356_pilon	1	376410	1	1014	M	0_m	62_x
tig00004356_pilon	1	376410	1	1014	M	0_m	63_x
tig00004356_pilon	1	376410	1	1014	M	0_m	64_x
tig00004356_pilon	1	376410	1	1014	M	0_m	65_x
tig00004356_pilon	1	376410	1	1014	M	0_m	66_x
tig00004356_pilon	1	376410	1	1014	M	0_m	67_x
tig00004356_pilon	1	376410	1	1014	M	0_m	68_x
tig00004356_pilon	1	376410	1	1014	M	0_m	74_x
tig00004356_pilon	1	337093	1	945	M	0_m	75_x
tig00004356_pilon	337136	343906	946	957	P	0_m	75_x
tig00004356_pilon	343936	376410	958	1014	M	0_m	75_x
tig00004356_pilon	1	376410	1	1014	M	0_m	76_x
tig00004356_pilon	1	337093	1	945	M	0_m	77_x
tig00004356_pilon	337136	346102	946	978	P	0_m	77_x
tig00004356_pilon	346251	376410	979	1014	M	0_m	77_x
tig00004356_pilon	1	376410	1	1014	M	0_m	86_x
tig00004356_pilon	1	376410	1	1014	M	0_m	87_x
tig00004356_pilon	1	376410	1	1014	M	0_m	88_x
tig00004356_pilon	1	376410	1	1014	M	0_m	100_x
tig00004356_pilon	1	376410	1	1014	M	0_m	101_x
