#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004651_pilon	1	39743	1	250	M	0_m	9_x
tig00004651_pilon	39752	41662	251	262	P	0_m	9_x
tig00004651_pilon	41823	147483	263	447	M	0_m	9_x
tig00004651_pilon	1	147483	1	447	M	0_m	11_x
tig00004651_pilon	1	147483	1	447	M	0_m	13_x
tig00004651_pilon	1	147483	1	447	M	0_m	14_x
tig00004651_pilon	1	147483	1	447	M	0_m	20_x
tig00004651_pilon	1	147483	1	447	M	0_m	21_x
tig00004651_pilon	1	147483	1	447	M	0_m	22_x
tig00004651_pilon	1	147483	1	447	M	0_m	23_x
tig00004651_pilon	1	147483	1	447	M	0_m	40_x
tig00004651_pilon	1	147483	1	447	M	0_m	41_x
tig00004651_pilon	1	147483	1	447	M	0_m	42_x
tig00004651_pilon	1	147483	1	447	M	0_m	43_x
tig00004651_pilon	1	147483	1	447	M	0_m	46_x
tig00004651_pilon	1	147483	1	447	M	0_m	47_x
tig00004651_pilon	1	147483	1	447	M	0_m	48_x
tig00004651_pilon	1	147483	1	447	M	0_m	60_x
tig00004651_pilon	1	147483	1	447	M	0_m	61_x
tig00004651_pilon	1	147483	1	447	M	0_m	62_x
tig00004651_pilon	1	147483	1	447	M	0_m	64_x
tig00004651_pilon	1	147483	1	447	M	0_m	86_x
tig00004651_pilon	1	147483	1	447	M	0_m	87_x
tig00004651_pilon	1	147483	1	447	M	0_m	89_x
tig00004651_pilon	1	147483	1	447	M	0_m	90_x
tig00004651_pilon	1	147483	1	447	M	0_m	91_x
tig00004651_pilon	1	147483	1	447	M	0_m	99_x
tig00004651_pilon	1	147483	1	447	M	0_m	100_x
tig00004651_pilon	1	147483	1	447	M	0_m	110_x
tig00004651_pilon	1	147483	1	447	M	0_m	111_x
tig00004651_pilon	1	147483	1	447	M	0_m	112_x
tig00004651_pilon	1	147483	1	447	M	0_m	113_x
tig00004651_pilon	1	147483	1	447	M	0_m	114_x
tig00004651_pilon	1	38363	1	230	M	0_m	115_x
tig00004651_pilon	38450	38450	231	231	P	0_m	115_x
tig00004651_pilon	38465	147483	232	447	M	0_m	115_x
tig00004651_pilon	1	147483	1	447	M	0_m	117_x
tig00004651_pilon	1	147483	1	447	M	0_m	119_x
tig00004651_pilon	1	147483	1	447	M	0_m	120_x
tig00004651_pilon	1	147483	1	447	M	0_m	121_x
tig00004651_pilon	1	147483	1	447	M	0_m	132_x
tig00004651_pilon	1	147483	1	447	M	0_m	133_x
tig00004651_pilon	1	147483	1	447	M	0_m	134_x
tig00004651_pilon	1	147483	1	447	M	0_m	135_x
tig00004651_pilon	1	147483	1	447	M	0_m	138_x
tig00004651_pilon	1	16585	1	34	M	0_m	143_x
tig00004651_pilon	17290	17318	35	36	P	0_m	143_x
tig00004651_pilon	17360	80888	37	404	M	0_m	143_x
tig00004651_pilon	81133	81149	405	406	P	0_m	143_x
tig00004651_pilon	81258	147483	407	447	M	0_m	143_x
tig00004651_pilon	1	147483	1	447	M	0_m	144_x
tig00004651_pilon	1	147483	1	447	M	0_m	145_x
tig00004651_pilon	1	147483	1	447	M	0_m	153_x
tig00004651_pilon	1	147483	1	447	M	0_m	154_x
tig00004651_pilon	1	147483	1	447	M	0_m	155_x
tig00004651_pilon	1	147483	1	447	M	0_m	156_x
tig00004651_pilon	1	147483	1	447	M	0_m	161_x
tig00004651_pilon	1	147483	1	447	M	0_m	162_x
tig00004651_pilon	1	147483	1	447	M	0_m	163_x
tig00004651_pilon	1	147483	1	447	M	0_m	165_x
tig00004651_pilon	1	147483	1	447	M	0_m	166_x
tig00004651_pilon	1	147483	1	447	M	0_m	181_x
tig00004651_pilon	1	147483	1	447	M	0_m	191_x
tig00004651_pilon	1	147483	1	447	M	0_m	192_x
tig00004651_pilon	1	147483	1	447	M	0_m	193_x
tig00004651_pilon	1	147483	1	447	M	0_m	194_x
tig00004651_pilon	1	147483	1	447	M	0_m	209_x
tig00004651_pilon	1	147483	1	447	M	0_m	214_x
tig00004651_pilon	1	147483	1	447	M	0_m	218_x
tig00004651_pilon	1	147483	1	447	M	0_m	219_x
tig00004651_pilon	1	147483	1	447	M	0_m	220_x
tig00004651_pilon	1	147483	1	447	M	0_m	228_x
tig00004651_pilon	1	37642	1	220	M	0_m	230_x
tig00004651_pilon	37667	37667	221	221	P	0_m	230_x
tig00004651_pilon	37725	37731	222	223	M	0_m	230_x
tig00004651_pilon	37738	37738	224	224	P	0_m	230_x
tig00004651_pilon	37801	37801	225	225	M	0_m	230_x
tig00004651_pilon	37825	38465	226	232	P	0_m	230_x
tig00004651_pilon	38558	147483	233	447	M	0_m	230_x
tig00004651_pilon	1	147483	1	447	M	0_m	232_x
tig00004651_pilon	1	147483	1	447	M	0_m	235_x
tig00004651_pilon	1	147483	1	447	M	0_m	244_x
tig00004651_pilon	1	147483	1	447	M	0_m	245_x
tig00004651_pilon	1	147483	1	447	M	0_m	247_x
tig00004651_pilon	1	147483	1	447	M	0_m	248_x
tig00004651_pilon	1	147483	1	447	M	0_m	262_x
tig00004651_pilon	1	147483	1	447	M	0_m	263_x
tig00004651_pilon	1	80888	1	404	M	0_m	268_x
tig00004651_pilon	81133	147483	405	447	P	0_m	268_x
tig00004651_pilon	1	147483	1	447	M	0_m	269_x
tig00004651_pilon	1	39102	1	244	M	0_m	270_x
tig00004651_pilon	39468	39489	245	246	P	0_m	270_x
tig00004651_pilon	39636	147483	247	447	M	0_m	270_x
tig00004651_pilon	1	147483	1	447	M	0_m	271_x
tig00004651_pilon	1	147483	1	447	M	0_m	284_x
tig00004651_pilon	1	147483	1	447	M	0_m	285_x
tig00004651_pilon	1	147483	1	447	M	0_m	286_x
tig00004651_pilon	1	147483	1	447	M	0_m	287_x
tig00004651_pilon	1	147483	1	447	M	0_m	292_x
tig00004651_pilon	1	147483	1	447	M	0_m	293_x
tig00004651_pilon	1	12308	1	17	P	0_m	305_x
tig00004651_pilon	12396	147483	18	447	M	0_m	305_x
tig00004651_pilon	1	147483	1	447	M	0_m	306_x
tig00004651_pilon	1	147483	1	447	M	0_m	307_x
tig00004651_pilon	1	147483	1	447	M	0_m	308_x
tig00004651_pilon	1	147483	1	447	M	0_m	310_x
tig00004651_pilon	1	147483	1	447	M	0_m	311_x
tig00004651_pilon	1	147483	1	447	M	0_m	321_x
tig00004651_pilon	1	147483	1	447	M	0_m	322_x
tig00004651_pilon	1	147483	1	447	M	0_m	323_x
tig00004651_pilon	1	147483	1	447	M	0_m	324_x
tig00004651_pilon	1	147483	1	447	M	0_m	325_x
tig00004651_pilon	1	147483	1	447	M	0_m	326_x
tig00004651_pilon	1	147483	1	447	M	0_m	329_x
tig00004651_pilon	1	147483	1	447	M	0_m	330_x
tig00004651_pilon	1	147483	1	447	M	0_m	331_x
tig00004651_pilon	1	147483	1	447	M	0_m	333_x
tig00004651_pilon	1	147483	1	447	M	0_m	334_x
tig00004651_pilon	1	147483	1	447	M	0_m	336_x
tig00004651_pilon	1	147483	1	447	M	0_m	337_x
tig00004651_pilon	1	147483	1	447	M	0_m	338_x
tig00004651_pilon	1	147483	1	447	M	0_m	341_x
tig00004651_pilon	1	147483	1	447	M	0_m	342_x
tig00004651_pilon	1	147483	1	447	M	0_m	348_x
tig00004651_pilon	1	147483	1	447	M	0_m	349_x
tig00004651_pilon	1	147483	1	447	M	0_m	350_x
tig00004651_pilon	1	147483	1	447	M	0_m	351_x
tig00004651_pilon	1	147483	1	447	M	0_m	352_x
tig00004651_pilon	1	147483	1	447	M	0_m	354_x
tig00004651_pilon	1	147483	1	447	M	0_m	362_x
tig00004651_pilon	1	147483	1	447	M	0_m	363_x
tig00004651_pilon	1	147483	1	447	M	0_m	364_x
tig00004651_pilon	1	147483	1	447	M	0_m	365_x
tig00004651_pilon	1	147483	1	447	M	0_m	366_x
tig00004651_pilon	1	147483	1	447	M	0_m	367_x
tig00004651_pilon	1	147483	1	447	M	0_m	373_x
tig00004651_pilon	1	147483	1	447	M	0_m	377_x
tig00004651_pilon	1	147483	1	447	M	0_m	379_x
tig00004651_pilon	1	147483	1	447	M	0_m	384_x
tig00004651_pilon	1	147483	1	447	M	0_m	386_x
tig00004651_pilon	1	147483	1	447	M	0_m	387_x
tig00004651_pilon	1	147483	1	447	M	0_m	388_x
tig00004651_pilon	1	147483	1	447	M	0_m	389_x
tig00004651_pilon	1	37072	1	207	M	0_m	397_x
tig00004651_pilon	37080	37080	208	208	P	0_m	397_x
tig00004651_pilon	37084	147483	209	447	M	0_m	397_x
