#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004648_pilon	1	41061	1	14	P	0_m	4_x
tig00004648_pilon	43025	172790	15	176	M	0_m	4_x
tig00004648_pilon	1	172790	1	176	M	0_m	7_x
tig00004648_pilon	1	35697	1	13	P	0_m	8_x
tig00004648_pilon	41061	172790	14	176	M	0_m	8_x
tig00004648_pilon	1	33114	1	7	M	0_m	10_x
tig00004648_pilon	33288	33397	8	12	P	0_m	10_x
tig00004648_pilon	35697	127223	13	55	M	0_m	10_x
tig00004648_pilon	128372	144579	56	63	P	0_m	10_x
tig00004648_pilon	144760	172790	64	176	M	0_m	10_x
tig00004648_pilon	1	172790	1	176	M	0_m	12_x
tig00004648_pilon	1	30460	1	3	M	0_m	13_x
tig00004648_pilon	30501	53479	4	31	P	0_m	13_x
tig00004648_pilon	54659	172790	32	176	M	0_m	13_x
tig00004648_pilon	1	172790	1	176	M	0_m	15_x
tig00004648_pilon	1	172790	1	176	M	0_m	16_x
tig00004648_pilon	1	30767	1	5	P	0_m	17_x
tig00004648_pilon	31516	172790	6	176	M	0_m	17_x
tig00004648_pilon	1	172790	1	176	M	0_m	24_x
tig00004648_pilon	1	172790	1	176	M	0_m	25_x
tig00004648_pilon	1	172790	1	176	M	0_m	26_x
tig00004648_pilon	1	50819	1	28	M	0_m	30_x
tig00004648_pilon	50854	64133	29	36	P	0_m	30_x
tig00004648_pilon	64253	172790	37	176	M	0_m	30_x
tig00004648_pilon	1	172790	1	176	M	0_m	33_x
tig00004648_pilon	1	43025	1	15	P	0_m	34_x
tig00004648_pilon	43204	172790	16	176	M	0_m	34_x
tig00004648_pilon	1	172790	1	176	M	0_m	35_x
tig00004648_pilon	1	172790	1	176	M	0_m	37_x
tig00004648_pilon	1	30228	1	2	P	0_m	38_x
tig00004648_pilon	30460	172790	3	176	M	0_m	38_x
tig00004648_pilon	1	41061	1	14	P	0_m	39_x
tig00004648_pilon	43025	172790	15	176	M	0_m	39_x
tig00004648_pilon	1	172790	1	176	M	0_m	44_x
tig00004648_pilon	1	33397	1	12	P	0_m	45_x
tig00004648_pilon	35697	172790	13	176	M	0_m	45_x
tig00004648_pilon	1	172790	1	176	M	0_m	52_x
tig00004648_pilon	1	172790	1	176	M	0_m	54_x
tig00004648_pilon	1	172790	1	176	M	0_m	55_x
tig00004648_pilon	1	80307	1	39	M	0_m	61_x
tig00004648_pilon	80642	80642	40	40	P	0_m	61_x
tig00004648_pilon	86370	172790	41	176	M	0_m	61_x
tig00004648_pilon	1	172790	1	176	M	0_m	66_x
tig00004648_pilon	1	172790	1	176	M	0_m	71_x
tig00004648_pilon	1	172790	1	176	M	0_m	72_x
tig00004648_pilon	1	172790	1	176	M	0_m	74_x
tig00004648_pilon	1	172790	1	176	M	0_m	75_x
tig00004648_pilon	1	172790	1	176	M	0_m	76_x
tig00004648_pilon	1	172790	1	176	M	0_m	79_x
tig00004648_pilon	1	172790	1	176	M	0_m	80_x
tig00004648_pilon	1	33397	1	12	P	0_m	81_x
tig00004648_pilon	35697	172790	13	176	M	0_m	81_x
tig00004648_pilon	1	172790	1	176	M	0_m	83_x
tig00004648_pilon	1	172790	1	176	M	0_m	84_x
tig00004648_pilon	1	33288	1	8	M	0_m	93_x
tig00004648_pilon	33323	41061	9	14	P	0_m	93_x
tig00004648_pilon	43025	172790	15	176	M	0_m	93_x
tig00004648_pilon	1	172790	1	176	M	0_m	95_x
tig00004648_pilon	1	172790	1	176	M	0_m	96_x
tig00004648_pilon	1	172790	1	176	M	0_m	103_x
tig00004648_pilon	1	172790	1	176	M	0_m	104_x
tig00004648_pilon	1	43025	1	15	P	0_m	107_x
tig00004648_pilon	43204	155926	16	157	M	0_m	107_x
tig00004648_pilon	155944	155944	158	158	P	0_m	107_x
tig00004648_pilon	156269	172790	159	176	M	0_m	107_x
tig00004648_pilon	1	172790	1	176	M	0_m	114_x
tig00004648_pilon	1	172790	1	176	M	0_m	119_x
tig00004648_pilon	1	33288	1	8	M	0_m	125_x
tig00004648_pilon	33323	43204	9	16	P	0_m	125_x
tig00004648_pilon	44115	172790	17	176	M	0_m	125_x
tig00004648_pilon	1	172790	1	176	M	0_m	127_x
tig00004648_pilon	1	30767	1	5	M	0_m	131_x
tig00004648_pilon	31516	31516	6	6	P	0_m	131_x
tig00004648_pilon	33114	33114	7	7	M	0_m	131_x
tig00004648_pilon	33288	43025	8	15	P	0_m	131_x
tig00004648_pilon	43204	172790	16	176	M	0_m	131_x
tig00004648_pilon	1	33114	1	7	M	0_m	136_x
tig00004648_pilon	33288	48433	8	23	P	0_m	136_x
tig00004648_pilon	50157	80307	24	39	M	0_m	136_x
tig00004648_pilon	80642	101760	40	47	P	0_m	136_x
tig00004648_pilon	113577	172790	48	176	M	0_m	136_x
tig00004648_pilon	1	33114	1	7	M	0_m	137_x
tig00004648_pilon	33288	44115	8	17	P	0_m	137_x
tig00004648_pilon	44539	54659	18	32	M	0_m	137_x
tig00004648_pilon	55961	60899	33	35	P	0_m	137_x
tig00004648_pilon	64133	151926	36	130	M	0_m	137_x
tig00004648_pilon	152067	152076	131	132	P	0_m	137_x
tig00004648_pilon	152387	172790	133	176	M	0_m	137_x
tig00004648_pilon	1	33288	1	8	P	0_m	139_x
tig00004648_pilon	33323	172790	9	176	M	0_m	139_x
tig00004648_pilon	1	172790	1	176	M	0_m	142_x
tig00004648_pilon	1	33349	1	11	M	0_m	146_x
tig00004648_pilon	33397	35697	12	13	P	0_m	146_x
tig00004648_pilon	41061	172790	14	176	M	0_m	146_x
tig00004648_pilon	1	80307	1	39	M	0_m	152_x
tig00004648_pilon	80642	125951	40	53	P	0_m	152_x
tig00004648_pilon	126891	127223	54	55	M	0_m	152_x
tig00004648_pilon	128372	144389	56	61	P	0_m	152_x
tig00004648_pilon	144496	172790	62	176	M	0_m	152_x
tig00004648_pilon	1	30501	1	4	P	0_m	153_x
tig00004648_pilon	30767	172790	5	176	M	0_m	153_x
tig00004648_pilon	1	172790	1	176	M	0_m	155_x
tig00004648_pilon	1	33288	1	8	P	0_m	156_x
tig00004648_pilon	33323	172790	9	176	M	0_m	156_x
tig00004648_pilon	1	44115	1	17	M	0_m	160_x
tig00004648_pilon	44539	172790	18	176	P	0_m	160_x
tig00004648_pilon	1	172790	1	176	M	0_m	170_x
tig00004648_pilon	1	6571	1	1	M	0_m	171_x
tig00004648_pilon	30228	43025	2	15	P	0_m	171_x
