#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00001317_pilon	1	127911	1	879	M	0_m	9_x
tig00001317_pilon	127933	128089	880	886	P	0_m	9_x
tig00001317_pilon	128232	148138	887	919	M	0_m	9_x
tig00001317_pilon	1	66956	1	317	M	0_m	11_x
tig00001317_pilon	67052	67137	318	319	P	0_m	11_x
tig00001317_pilon	67170	148138	320	919	M	0_m	11_x
tig00001317_pilon	1	148138	1	919	M	0_m	14_x
tig00001317_pilon	1	148138	1	919	M	0_m	18_x
tig00001317_pilon	1	148138	1	919	M	0_m	19_x
tig00001317_pilon	1	148138	1	919	M	0_m	20_x
tig00001317_pilon	1	148138	1	919	M	0_m	21_x
tig00001317_pilon	1	148138	1	919	M	0_m	22_x
tig00001317_pilon	1	148138	1	919	M	0_m	23_x
tig00001317_pilon	1	148138	1	919	M	0_m	40_x
tig00001317_pilon	1	148138	1	919	M	0_m	41_x
tig00001317_pilon	1	148138	1	919	M	0_m	42_x
tig00001317_pilon	1	148138	1	919	M	0_m	43_x
tig00001317_pilon	1	148138	1	919	M	0_m	46_x
tig00001317_pilon	1	148138	1	919	M	0_m	47_x
tig00001317_pilon	1	97614	1	704	M	0_m	48_x
tig00001317_pilon	98178	98297	705	706	P	0_m	48_x
tig00001317_pilon	99678	148138	707	919	M	0_m	48_x
tig00001317_pilon	1	148138	1	919	M	0_m	56_x
tig00001317_pilon	1	148138	1	919	M	0_m	57_x
tig00001317_pilon	1	148138	1	919	M	0_m	58_x
tig00001317_pilon	1	148138	1	919	M	0_m	59_x
tig00001317_pilon	1	148138	1	919	M	0_m	63_x
tig00001317_pilon	1	148138	1	919	M	0_m	64_x
tig00001317_pilon	1	148138	1	919	M	0_m	65_x
tig00001317_pilon	1	148138	1	919	M	0_m	77_x
tig00001317_pilon	1	148138	1	919	M	0_m	86_x
tig00001317_pilon	1	148138	1	919	M	0_m	87_x
tig00001317_pilon	1	148138	1	919	M	0_m	88_x
tig00001317_pilon	1	148138	1	919	M	0_m	89_x
tig00001317_pilon	1	148138	1	919	M	0_m	90_x
tig00001317_pilon	1	148138	1	919	M	0_m	91_x
tig00001317_pilon	1	148138	1	919	M	0_m	99_x
tig00001317_pilon	1	148138	1	919	M	0_m	100_x
tig00001317_pilon	1	148138	1	919	M	0_m	101_x
tig00001317_pilon	1	148138	1	919	M	0_m	102_x
tig00001317_pilon	1	148138	1	919	M	0_m	109_x
tig00001317_pilon	1	148138	1	919	M	0_m	110_x
tig00001317_pilon	1	148138	1	919	M	0_m	115_x
tig00001317_pilon	1	148138	1	919	M	0_m	116_x
tig00001317_pilon	1	148138	1	919	M	0_m	117_x
tig00001317_pilon	1	148138	1	919	M	0_m	118_x
tig00001317_pilon	1	148138	1	919	M	0_m	119_x
tig00001317_pilon	1	148138	1	919	M	0_m	120_x
tig00001317_pilon	1	148138	1	919	M	0_m	121_x
tig00001317_pilon	1	148138	1	919	M	0_m	122_x
tig00001317_pilon	1	148138	1	919	M	0_m	123_x
tig00001317_pilon	1	148138	1	919	M	0_m	124_x
tig00001317_pilon	1	148138	1	919	M	0_m	128_x
tig00001317_pilon	1	148138	1	919	M	0_m	129_x
tig00001317_pilon	1	148138	1	919	M	0_m	130_x
tig00001317_pilon	1	148138	1	919	M	0_m	132_x
tig00001317_pilon	1	148138	1	919	M	0_m	133_x
tig00001317_pilon	1	148138	1	919	M	0_m	134_x
tig00001317_pilon	1	148138	1	919	M	0_m	135_x
tig00001317_pilon	1	148138	1	919	M	0_m	138_x
tig00001317_pilon	1	148138	1	919	M	0_m	143_x
tig00001317_pilon	1	148138	1	919	M	0_m	144_x
tig00001317_pilon	1	148138	1	919	M	0_m	145_x
tig00001317_pilon	1	148138	1	919	M	0_m	148_x
tig00001317_pilon	1	148138	1	919	M	0_m	149_x
tig00001317_pilon	1	148138	1	919	M	0_m	150_x
tig00001317_pilon	1	148138	1	919	M	0_m	151_x
tig00001317_pilon	1	148138	1	919	M	0_m	157_x
tig00001317_pilon	1	148138	1	919	M	0_m	158_x
tig00001317_pilon	1	148138	1	919	M	0_m	159_x
tig00001317_pilon	1	148138	1	919	M	0_m	160_x
tig00001317_pilon	1	148138	1	919	M	0_m	161_x
tig00001317_pilon	1	148138	1	919	M	0_m	162_x
tig00001317_pilon	1	148138	1	919	M	0_m	163_x
tig00001317_pilon	1	148138	1	919	M	0_m	166_x
tig00001317_pilon	1	148138	1	919	M	0_m	167_x
tig00001317_pilon	1	148138	1	919	M	0_m	168_x
tig00001317_pilon	1	148138	1	919	M	0_m	169_x
tig00001317_pilon	1	148138	1	919	M	0_m	181_x
tig00001317_pilon	1	148138	1	919	M	0_m	204_x
tig00001317_pilon	1	148138	1	919	M	0_m	209_x
tig00001317_pilon	1	148138	1	919	M	0_m	210_x
tig00001317_pilon	1	148138	1	919	M	0_m	212_x
tig00001317_pilon	1	148138	1	919	M	0_m	213_x
tig00001317_pilon	1	148138	1	919	M	0_m	214_x
tig00001317_pilon	1	148138	1	919	M	0_m	218_x
tig00001317_pilon	1	148138	1	919	M	0_m	219_x
tig00001317_pilon	1	148138	1	919	M	0_m	220_x
tig00001317_pilon	1	148138	1	919	M	0_m	228_x
tig00001317_pilon	1	148138	1	919	M	0_m	229_x
tig00001317_pilon	1	148138	1	919	M	0_m	230_x
tig00001317_pilon	1	148138	1	919	M	0_m	231_x
tig00001317_pilon	1	148138	1	919	M	0_m	232_x
tig00001317_pilon	1	148138	1	919	M	0_m	235_x
tig00001317_pilon	1	148138	1	919	M	0_m	242_x
tig00001317_pilon	1	148138	1	919	M	0_m	244_x
tig00001317_pilon	1	148138	1	919	M	0_m	245_x
tig00001317_pilon	1	148138	1	919	M	0_m	247_x
tig00001317_pilon	1	148138	1	919	M	0_m	248_x
tig00001317_pilon	1	148138	1	919	M	0_m	250_x
tig00001317_pilon	1	148138	1	919	M	0_m	251_x
tig00001317_pilon	1	148138	1	919	M	0_m	252_x
tig00001317_pilon	1	148138	1	919	M	0_m	262_x
tig00001317_pilon	1	148138	1	919	M	0_m	263_x
tig00001317_pilon	1	148138	1	919	M	0_m	264_x
tig00001317_pilon	1	148138	1	919	M	0_m	268_x
tig00001317_pilon	1	148138	1	919	M	0_m	269_x
tig00001317_pilon	1	148138	1	919	M	0_m	270_x
tig00001317_pilon	1	148138	1	919	M	0_m	271_x
tig00001317_pilon	1	148138	1	919	M	0_m	275_x
tig00001317_pilon	1	148138	1	919	M	0_m	280_x
tig00001317_pilon	1	148138	1	919	M	0_m	281_x
tig00001317_pilon	1	148138	1	919	M	0_m	282_x
tig00001317_pilon	1	148138	1	919	M	0_m	284_x
tig00001317_pilon	1	148138	1	919	M	0_m	285_x
tig00001317_pilon	1	148138	1	919	M	0_m	286_x
tig00001317_pilon	1	148138	1	919	M	0_m	287_x
tig00001317_pilon	1	148138	1	919	M	0_m	299_x
tig00001317_pilon	1	148138	1	919	M	0_m	303_x
tig00001317_pilon	1	148138	1	919	M	0_m	304_x
tig00001317_pilon	1	148138	1	919	M	0_m	305_x
tig00001317_pilon	1	148138	1	919	M	0_m	306_x
tig00001317_pilon	1	148138	1	919	M	0_m	307_x
tig00001317_pilon	1	148138	1	919	M	0_m	308_x
tig00001317_pilon	1	148138	1	919	M	0_m	309_x
tig00001317_pilon	1	80981	1	666	M	0_m	310_x
tig00001317_pilon	80985	80985	667	667	P	0_m	310_x
tig00001317_pilon	81006	148138	668	919	M	0_m	310_x
tig00001317_pilon	1	148138	1	919	M	0_m	311_x
tig00001317_pilon	1	148138	1	919	M	0_m	320_x
tig00001317_pilon	1	148138	1	919	M	0_m	321_x
tig00001317_pilon	1	148138	1	919	M	0_m	322_x
tig00001317_pilon	1	148138	1	919	M	0_m	323_x
tig00001317_pilon	1	148138	1	919	M	0_m	324_x
tig00001317_pilon	1	148138	1	919	M	0_m	325_x
tig00001317_pilon	1	148138	1	919	M	0_m	326_x
tig00001317_pilon	1	148138	1	919	M	0_m	327_x
tig00001317_pilon	1	148138	1	919	M	0_m	337_x
tig00001317_pilon	1	148138	1	919	M	0_m	338_x
tig00001317_pilon	1	148138	1	919	M	0_m	341_x
tig00001317_pilon	1	148138	1	919	M	0_m	342_x
tig00001317_pilon	1	148138	1	919	M	0_m	343_x
tig00001317_pilon	1	94688	1	698	M	0_m	347_x
tig00001317_pilon	95433	95433	699	699	P	0_m	347_x
tig00001317_pilon	96112	148138	700	919	M	0_m	347_x
tig00001317_pilon	1	148138	1	919	M	0_m	348_x
tig00001317_pilon	1	148138	1	919	M	0_m	349_x
tig00001317_pilon	1	148138	1	919	M	0_m	350_x
tig00001317_pilon	1	148138	1	919	M	0_m	351_x
tig00001317_pilon	1	148138	1	919	M	0_m	352_x
tig00001317_pilon	1	148138	1	919	M	0_m	354_x
tig00001317_pilon	1	148138	1	919	M	0_m	362_x
tig00001317_pilon	1	148138	1	919	M	0_m	363_x
tig00001317_pilon	1	148138	1	919	M	0_m	364_x
tig00001317_pilon	1	148138	1	919	M	0_m	365_x
tig00001317_pilon	1	148138	1	919	M	0_m	366_x
tig00001317_pilon	1	148138	1	919	M	0_m	367_x
tig00001317_pilon	1	148138	1	919	M	0_m	373_x
tig00001317_pilon	1	148138	1	919	M	0_m	377_x
tig00001317_pilon	1	148138	1	919	M	0_m	378_x
tig00001317_pilon	1	148138	1	919	M	0_m	379_x
tig00001317_pilon	1	148138	1	919	M	0_m	386_x
tig00001317_pilon	1	148138	1	919	M	0_m	387_x
tig00001317_pilon	1	148138	1	919	M	0_m	388_x
tig00001317_pilon	1	148138	1	919	M	0_m	389_x
tig00001317_pilon	1	148138	1	919	M	0_m	397_x
tig00001317_pilon	1	148138	1	919	M	0_m	399_x
tig00001317_pilon	1	148138	1	919	M	0_m	400_x
tig00001317_pilon	1	148138	1	919	M	0_m	401_x
tig00001317_pilon	1	19903	1	148	M	0_m	402_x
tig00001317_pilon	19916	19916	149	149	P	0_m	402_x
tig00001317_pilon	19933	148138	150	919	M	0_m	402_x
tig00001317_pilon	1	148138	1	919	M	0_m	403_x
tig00001317_pilon	1	148138	1	919	M	0_m	404_x
tig00001317_pilon	1	148138	1	919	M	0_m	408_x
tig00001317_pilon	1	148138	1	919	M	0_m	409_x
tig00001317_pilon	1	148138	1	919	M	0_m	410_x
tig00001317_pilon	1	148138	1	919	M	0_m	411_x
tig00001317_pilon	1	148138	1	919	M	0_m	412_x
tig00001317_pilon	1	148138	1	919	M	0_m	413_x
tig00001317_pilon	1	148138	1	919	M	0_m	420_x
tig00001317_pilon	1	148138	1	919	M	0_m	421_x
tig00001317_pilon	1	104242	1	727	M	0_m	422_x
