#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003942_pilon	1	1089177	1	2725	M	0_m	1_x
tig00003942_pilon	1	1089177	1	2725	M	0_m	2_x
tig00003942_pilon	1	1089177	1	2725	M	0_m	3_x
tig00003942_pilon	1	420320	1	576	M	0_m	4_x
tig00003942_pilon	427999	448155	577	580	P	0_m	4_x
tig00003942_pilon	502768	777387	581	1600	M	0_m	4_x
tig00003942_pilon	777431	777431	1601	1601	P	0_m	4_x
tig00003942_pilon	777495	1089177	1602	2725	M	0_m	4_x
tig00003942_pilon	1	1089177	1	2725	M	0_m	5_x
tig00003942_pilon	1	1089177	1	2725	M	0_m	6_x
tig00003942_pilon	1	790560	1	1647	M	0_m	13_x
tig00003942_pilon	792825	1089177	1648	2725	P	0_m	13_x
tig00003942_pilon	1	1089177	1	2725	M	0_m	19_x
tig00003942_pilon	1	690186	1	1219	M	0_m	20_x
tig00003942_pilon	690330	701206	1220	1236	P	0_m	20_x
tig00003942_pilon	701936	1089177	1237	2725	M	0_m	20_x
tig00003942_pilon	1	1089177	1	2725	M	0_m	21_x
tig00003942_pilon	1	1089177	1	2725	M	0_m	27_x
tig00003942_pilon	1	1089177	1	2725	M	0_m	28_x
tig00003942_pilon	1	1089177	1	2725	M	0_m	29_x
tig00003942_pilon	1	420320	1	576	M	0_m	30_x
tig00003942_pilon	427999	427999	577	577	P	0_m	30_x
tig00003942_pilon	428044	428044	578	578	M	0_m	30_x
tig00003942_pilon	428059	513377	579	589	P	0_m	30_x
tig00003942_pilon	513579	647383	590	1008	M	0_m	30_x
tig00003942_pilon	647414	647414	1009	1009	P	0_m	30_x
tig00003942_pilon	647436	1089177	1010	2725	M	0_m	30_x
tig00003942_pilon	1	1089177	1	2725	M	0_m	31_x
tig00003942_pilon	1	1089177	1	2725	M	0_m	32_x
tig00003942_pilon	1	1089177	1	2725	M	0_m	33_x
tig00003942_pilon	1	420320	1	576	M	0_m	34_x
tig00003942_pilon	427999	427999	577	577	P	0_m	34_x
tig00003942_pilon	428044	428044	578	578	M	0_m	34_x
tig00003942_pilon	428059	448155	579	580	P	0_m	34_x
tig00003942_pilon	502768	963578	581	2342	M	0_m	34_x
tig00003942_pilon	963662	963662	2343	2343	P	0_m	34_x
tig00003942_pilon	963820	963820	2344	2344	M	0_m	34_x
tig00003942_pilon	963860	965095	2345	2365	P	0_m	34_x
tig00003942_pilon	967223	1089177	2366	2725	M	0_m	34_x
tig00003942_pilon	1	1089177	1	2725	M	0_m	35_x
tig00003942_pilon	1	1089177	1	2725	M	0_m	36_x
tig00003942_pilon	1	1089177	1	2725	M	0_m	37_x
tig00003942_pilon	1	650259	1	1038	M	0_m	38_x
tig00003942_pilon	650345	650348	1039	1040	P	0_m	38_x
tig00003942_pilon	650365	775921	1041	1587	M	0_m	38_x
tig00003942_pilon	776061	800595	1588	1756	P	0_m	38_x
tig00003942_pilon	800937	1089177	1757	2725	M	0_m	38_x
tig00003942_pilon	1	171968	1	533	M	0_m	39_x
tig00003942_pilon	172334	172334	534	534	P	0_m	39_x
tig00003942_pilon	172384	420320	535	576	M	0_m	39_x
tig00003942_pilon	427999	448155	577	580	P	0_m	39_x
tig00003942_pilon	502768	1089177	581	2725	M	0_m	39_x
tig00003942_pilon	1	1089177	1	2725	M	0_m	40_x
tig00003942_pilon	1	813731	1	1841	M	0_m	41_x
tig00003942_pilon	815588	815588	1842	1842	P	0_m	41_x
tig00003942_pilon	815633	1089177	1843	2725	M	0_m	41_x
tig00003942_pilon	1	1089177	1	2725	M	0_m	42_x
tig00003942_pilon	1	918200	1	2164	M	0_m	44_x
tig00003942_pilon	919512	1089177	2165	2725	P	0_m	44_x
tig00003942_pilon	1	420320	1	576	M	0_m	45_x
tig00003942_pilon	427999	428059	577	579	P	0_m	45_x
tig00003942_pilon	448155	648422	580	1019	M	0_m	45_x
tig00003942_pilon	648562	649683	1020	1029	P	0_m	45_x
tig00003942_pilon	649930	650375	1030	1043	M	0_m	45_x
tig00003942_pilon	650380	650396	1044	1045	P	0_m	45_x
tig00003942_pilon	650426	1089177	1046	2725	M	0_m	45_x
tig00003942_pilon	1	1089177	1	2725	M	0_m	49_x
tig00003942_pilon	1	1089177	1	2725	M	0_m	50_x
tig00003942_pilon	1	1089177	1	2725	M	0_m	51_x
tig00003942_pilon	1	1089177	1	2725	M	0_m	52_x
tig00003942_pilon	1	1089177	1	2725	M	0_m	53_x
tig00003942_pilon	1	1089177	1	2725	M	0_m	54_x
tig00003942_pilon	1	1089177	1	2725	M	0_m	55_x
tig00003942_pilon	1	1089177	1	2725	M	0_m	69_x
tig00003942_pilon	1	1089177	1	2725	M	0_m	70_x
tig00003942_pilon	1	1089177	1	2725	M	0_m	71_x
tig00003942_pilon	1	925460	1	2174	M	0_m	72_x
tig00003942_pilon	925669	925671	2175	2176	P	0_m	72_x
tig00003942_pilon	925677	1089177	2177	2725	M	0_m	72_x
tig00003942_pilon	1	1089177	1	2725	M	0_m	73_x
tig00003942_pilon	1	702201	1	1239	P	0_m	74_x
tig00003942_pilon	702740	1089177	1240	2725	M	0_m	74_x
tig00003942_pilon	1	102326	1	206	P	0_m	75_x
tig00003942_pilon	102439	102439	207	207	M	0_m	75_x
tig00003942_pilon	102591	427999	208	577	P	0_m	75_x
tig00003942_pilon	428044	428044	578	578	M	0_m	75_x
tig00003942_pilon	428059	525343	579	655	P	0_m	75_x
tig00003942_pilon	525424	525424	656	656	M	0_m	75_x
tig00003942_pilon	525495	661388	657	1142	P	0_m	75_x
tig00003942_pilon	662306	1089177	1143	2725	M	0_m	75_x
