#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004906_pilon	1	400984	1	811	M	0_m	8_x
tig00004906_pilon	1	312083	1	679	M	0_m	15_x
tig00004906_pilon	314496	336496	680	764	P	0_m	15_x
tig00004906_pilon	338554	400984	765	811	M	0_m	15_x
tig00004906_pilon	1	400984	1	811	M	0_m	18_x
tig00004906_pilon	1	400984	1	811	M	0_m	24_x
tig00004906_pilon	1	221854	1	254	M	0_m	25_x
tig00004906_pilon	222172	222172	255	255	P	0_m	25_x
tig00004906_pilon	222770	227607	256	280	M	0_m	25_x
tig00004906_pilon	227717	227975	281	283	P	0_m	25_x
tig00004906_pilon	228059	228059	284	284	M	0_m	25_x
tig00004906_pilon	228083	228905	285	306	P	0_m	25_x
tig00004906_pilon	229032	303759	307	623	M	0_m	25_x
tig00004906_pilon	303845	304651	624	632	P	0_m	25_x
tig00004906_pilon	305222	400984	633	811	M	0_m	25_x
tig00004906_pilon	1	400984	1	811	M	0_m	26_x
tig00004906_pilon	1	400984	1	811	M	0_m	31_x
tig00004906_pilon	1	400984	1	811	M	0_m	32_x
tig00004906_pilon	1	222770	1	256	M	0_m	33_x
tig00004906_pilon	222842	224479	257	259	P	0_m	33_x
tig00004906_pilon	224497	226302	260	270	M	0_m	33_x
tig00004906_pilon	226308	226332	271	272	P	0_m	33_x
tig00004906_pilon	226361	400984	273	811	M	0_m	33_x
tig00004906_pilon	1	159309	1	89	M	0_m	39_x
tig00004906_pilon	159373	159706	90	92	P	0_m	39_x
tig00004906_pilon	159921	159921	93	93	M	0_m	39_x
tig00004906_pilon	159929	159981	94	95	P	0_m	39_x
tig00004906_pilon	160176	312083	96	679	M	0_m	39_x
tig00004906_pilon	314496	315119	680	682	P	0_m	39_x
tig00004906_pilon	315241	400984	683	811	M	0_m	39_x
tig00004906_pilon	1	400984	1	811	M	0_m	43_x
tig00004906_pilon	1	226302	1	270	M	0_m	56_x
tig00004906_pilon	226308	226332	271	272	P	0_m	56_x
tig00004906_pilon	226361	400984	273	811	M	0_m	56_x
tig00004906_pilon	1	400984	1	811	M	0_m	57_x
tig00004906_pilon	1	400984	1	811	M	0_m	58_x
tig00004906_pilon	1	400984	1	811	M	0_m	59_x
tig00004906_pilon	1	400984	1	811	M	0_m	60_x
tig00004906_pilon	1	322375	1	725	M	0_m	61_x
tig00004906_pilon	322792	323061	726	732	P	0_m	61_x
tig00004906_pilon	323101	400984	733	811	M	0_m	61_x
tig00004906_pilon	1	400984	1	811	M	0_m	62_x
tig00004906_pilon	1	400984	1	811	M	0_m	63_x
tig00004906_pilon	1	400984	1	811	M	0_m	64_x
tig00004906_pilon	1	400984	1	811	M	0_m	65_x
tig00004906_pilon	1	236446	1	324	M	0_m	66_x
tig00004906_pilon	237314	238186	325	326	P	0_m	66_x
tig00004906_pilon	238991	400984	327	811	M	0_m	66_x
tig00004906_pilon	1	400984	1	811	M	0_m	67_x
tig00004906_pilon	1	400984	1	811	M	0_m	68_x
tig00004906_pilon	1	400984	1	811	M	0_m	74_x
tig00004906_pilon	1	220818	1	246	M	0_m	75_x
tig00004906_pilon	220906	221854	247	254	P	0_m	75_x
tig00004906_pilon	222172	400984	255	811	M	0_m	75_x
tig00004906_pilon	1	400984	1	811	M	0_m	76_x
tig00004906_pilon	1	400984	1	811	M	0_m	85_x
tig00004906_pilon	1	237314	1	325	M	0_m	86_x
tig00004906_pilon	238186	239630	326	333	P	0_m	86_x
tig00004906_pilon	239707	400984	334	811	M	0_m	86_x
tig00004906_pilon	1	221854	1	254	M	0_m	87_x
tig00004906_pilon	222172	226666	255	276	P	0_m	87_x
tig00004906_pilon	227240	228905	277	306	M	0_m	87_x
tig00004906_pilon	229032	229032	307	307	P	0_m	87_x
tig00004906_pilon	229044	229046	308	309	M	0_m	87_x
tig00004906_pilon	229091	235359	310	323	P	0_m	87_x
tig00004906_pilon	236446	400984	324	811	M	0_m	87_x
tig00004906_pilon	1	400984	1	811	M	0_m	89_x
tig00004906_pilon	1	400984	1	811	M	0_m	90_x
tig00004906_pilon	1	400984	1	811	M	0_m	91_x
tig00004906_pilon	1	400984	1	811	M	0_m	92_x
tig00004906_pilon	1	229127	1	311	M	0_m	93_x
tig00004906_pilon	230223	235256	312	320	P	0_m	93_x
tig00004906_pilon	235347	314496	321	680	M	0_m	93_x
tig00004906_pilon	314829	316931	681	691	P	0_m	93_x
