#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003937_pilon	1	42171	1	20	M	0_m	4_x
tig00003937_pilon	45304	47150	21	26	P	0_m	4_x
tig00003937_pilon	1	47150	1	26	M	0_m	10_x
tig00003937_pilon	1	47150	1	26	M	0_m	11_x
tig00003937_pilon	1	47150	1	26	M	0_m	12_x
tig00003937_pilon	1	47150	1	26	M	0_m	14_x
tig00003937_pilon	1	47150	1	26	M	0_m	20_x
tig00003937_pilon	1	47150	1	26	M	0_m	22_x
tig00003937_pilon	1	45373	1	23	M	0_m	30_x
tig00003937_pilon	45584	47150	24	26	P	0_m	30_x
tig00003937_pilon	1	47150	1	26	M	0_m	38_x
tig00003937_pilon	1	47150	1	26	M	0_m	44_x
tig00003937_pilon	1	47150	1	26	M	0_m	52_x
tig00003937_pilon	1	47150	1	26	M	0_m	73_x
tig00003937_pilon	1	47150	1	26	M	0_m	75_x
tig00003937_pilon	1	47150	1	26	M	0_m	81_x
tig00003937_pilon	1	47150	1	26	M	0_m	87_x
tig00003937_pilon	1	24132	1	16	M	0_m	99_x
tig00003937_pilon	41852	42171	17	20	P	0_m	99_x
tig00003937_pilon	45304	47150	21	26	M	0_m	99_x
tig00003937_pilon	1	47150	1	26	M	0_m	114_x
tig00003937_pilon	1	47150	1	26	M	0_m	122_x
tig00003937_pilon	1	24132	1	16	M	0_m	125_x
tig00003937_pilon	41852	42007	17	19	P	0_m	125_x
tig00003937_pilon	42171	45373	20	23	M	0_m	125_x
tig00003937_pilon	45584	45584	24	24	P	0_m	125_x
tig00003937_pilon	45612	47150	25	26	M	0_m	125_x
tig00003937_pilon	1	47150	1	26	M	0_m	132_x
tig00003937_pilon	1	47150	1	26	M	0_m	138_x
tig00003937_pilon	1	11732	1	9	M	0_m	144_x
tig00003937_pilon	14254	14265	10	11	P	0_m	144_x
tig00003937_pilon	23836	47150	12	26	M	0_m	144_x
tig00003937_pilon	1	45612	1	25	M	0_m	150_x
tig00003937_pilon	1	45373	1	23	P	0_m	152_x
tig00003937_pilon	45584	47150	24	26	M	0_m	152_x
tig00003937_pilon	1	42007	1	19	M	0_m	153_x
tig00003937_pilon	42171	45373	20	23	P	0_m	153_x
tig00003937_pilon	45584	47150	24	26	M	0_m	153_x
tig00003937_pilon	1	11732	1	9	M	0_m	159_x
tig00003937_pilon	14254	23946	10	13	P	0_m	159_x
tig00003937_pilon	24011	45373	14	23	M	0_m	159_x
tig00003937_pilon	45584	47150	24	26	P	0_m	159_x
tig00003937_pilon	1	47150	1	26	M	0_m	160_x
tig00003937_pilon	1	47150	1	26	M	0_m	161_x
tig00003937_pilon	1	47150	1	26	M	0_m	163_x
tig00003937_pilon	1	45373	1	23	P	0_m	196_x
tig00003937_pilon	45584	47150	24	26	M	0_m	196_x
tig00003937_pilon	1	47150	1	26	M	0_m	198_x
tig00003937_pilon	1	47150	1	26	M	0_m	204_x
tig00003937_pilon	1	23836	1	12	P	0_m	226_x
tig00003937_pilon	23946	47150	13	26	M	0_m	226_x
tig00003937_pilon	1	45373	1	23	M	0_m	230_x
tig00003937_pilon	45584	47150	24	26	P	0_m	230_x
tig00003937_pilon	1	47150	1	26	M	0_m	233_x
tig00003937_pilon	1	42007	1	19	M	0_m	235_x
tig00003937_pilon	42171	45304	20	21	P	0_m	235_x
tig00003937_pilon	45345	47150	22	26	M	0_m	235_x
tig00003937_pilon	1	47150	1	26	M	0_m	236_x
tig00003937_pilon	1	47150	1	26	M	0_m	239_x
tig00003937_pilon	1	45612	1	25	M	0_m	240_x
tig00003937_pilon	1	47150	1	26	M	0_m	262_x
tig00003937_pilon	1	47150	1	26	M	0_m	266_x
tig00003937_pilon	1	47150	1	26	M	0_m	270_x
tig00003937_pilon	1	47150	1	26	M	0_m	271_x
tig00003937_pilon	1	47150	1	26	M	0_m	272_x
tig00003937_pilon	1	24011	1	14	P	0_m	274_x
tig00003937_pilon	24066	47150	15	26	M	0_m	274_x
tig00003937_pilon	1	47150	1	26	M	0_m	276_x
tig00003937_pilon	1	42171	1	20	M	0_m	283_x
tig00003937_pilon	45304	47150	21	26	P	0_m	283_x
tig00003937_pilon	1	47150	1	26	M	0_m	286_x
tig00003937_pilon	1	41852	1	17	M	0_m	287_x
tig00003937_pilon	41919	47150	18	26	P	0_m	287_x
tig00003937_pilon	1	47150	1	26	M	0_m	295_x
tig00003937_pilon	1	47150	1	26	M	0_m	299_x
tig00003937_pilon	1	47150	1	26	M	0_m	305_x
tig00003937_pilon	1	47150	1	26	M	0_m	318_x
tig00003937_pilon	1	47150	1	26	M	0_m	320_x
tig00003937_pilon	1	47150	1	26	M	0_m	322_x
tig00003937_pilon	1	47150	1	26	M	0_m	327_x
tig00003937_pilon	1	47150	1	26	M	0_m	330_x
tig00003937_pilon	1	47150	1	26	M	0_m	331_x
tig00003937_pilon	1	47150	1	26	M	0_m	347_x
tig00003937_pilon	1	45373	1	23	P	0_m	358_x
tig00003937_pilon	45584	47150	24	26	M	0_m	358_x
