#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00000144_pilon	1	29837	1	45	M	0_m	4_x
tig00000144_pilon	1	29837	1	45	M	0_m	5_x
tig00000144_pilon	1	29837	1	45	M	0_m	9_x
tig00000144_pilon	1	29837	1	45	M	0_m	11_x
tig00000144_pilon	1	29837	1	45	M	0_m	12_x
tig00000144_pilon	1	29837	1	45	M	0_m	13_x
tig00000144_pilon	1	29837	1	45	M	0_m	22_x
tig00000144_pilon	1	29837	1	45	M	0_m	33_x
tig00000144_pilon	1	29837	1	45	M	0_m	34_x
tig00000144_pilon	1	29837	1	45	M	0_m	38_x
tig00000144_pilon	1	29837	1	45	M	0_m	41_x
tig00000144_pilon	1	29837	1	45	M	0_m	44_x
tig00000144_pilon	1	29837	1	45	M	0_m	45_x
tig00000144_pilon	1	29837	1	45	M	0_m	52_x
tig00000144_pilon	1	29837	1	45	M	0_m	56_x
tig00000144_pilon	1	29837	1	45	M	0_m	58_x
tig00000144_pilon	1	29837	1	45	M	0_m	59_x
tig00000144_pilon	1	29837	1	45	M	0_m	66_x
tig00000144_pilon	1	29837	1	45	M	0_m	67_x
tig00000144_pilon	1	29837	1	45	M	0_m	71_x
tig00000144_pilon	1	29837	1	45	M	0_m	81_x
tig00000144_pilon	1	29837	1	45	M	0_m	82_x
tig00000144_pilon	1	29837	1	45	M	0_m	83_x
tig00000144_pilon	1	29837	1	45	M	0_m	85_x
tig00000144_pilon	1	29837	1	45	M	0_m	86_x
tig00000144_pilon	1	29837	1	45	M	0_m	87_x
tig00000144_pilon	1	29837	1	45	M	0_m	91_x
tig00000144_pilon	1	29837	1	45	M	0_m	99_x
tig00000144_pilon	1	29837	1	45	M	0_m	100_x
tig00000144_pilon	1	29837	1	45	M	0_m	101_x
tig00000144_pilon	1	29837	1	45	M	0_m	104_x
tig00000144_pilon	1	29837	1	45	M	0_m	107_x
tig00000144_pilon	1	29837	1	45	M	0_m	114_x
tig00000144_pilon	1	29837	1	45	M	0_m	115_x
tig00000144_pilon	1	29837	1	45	M	0_m	118_x
tig00000144_pilon	1	29837	1	45	M	0_m	120_x
tig00000144_pilon	1	29837	1	45	M	0_m	122_x
tig00000144_pilon	1	29837	1	45	M	0_m	129_x
tig00000144_pilon	1	29837	1	45	M	0_m	130_x
tig00000144_pilon	1	29837	1	45	M	0_m	132_x
tig00000144_pilon	1	29837	1	45	M	0_m	133_x
tig00000144_pilon	1	29837	1	45	M	0_m	137_x
tig00000144_pilon	1	29837	1	45	M	0_m	138_x
tig00000144_pilon	1	29837	1	45	M	0_m	143_x
tig00000144_pilon	1	29837	1	45	M	0_m	144_x
tig00000144_pilon	1	29837	1	45	M	0_m	146_x
tig00000144_pilon	1	29837	1	45	M	0_m	153_x
tig00000144_pilon	1	29837	1	45	M	0_m	159_x
tig00000144_pilon	1	29837	1	45	M	0_m	169_x
tig00000144_pilon	1	29837	1	45	M	0_m	179_x
tig00000144_pilon	1	29837	1	45	M	0_m	182_x
tig00000144_pilon	1	29837	1	45	M	0_m	187_x
tig00000144_pilon	1	29837	1	45	M	0_m	188_x
tig00000144_pilon	1	29837	1	45	M	0_m	189_x
tig00000144_pilon	1	29837	1	45	M	0_m	192_x
tig00000144_pilon	1	29837	1	45	M	0_m	194_x
tig00000144_pilon	1	29837	1	45	M	0_m	195_x
tig00000144_pilon	1	29837	1	45	M	0_m	196_x
tig00000144_pilon	1	29837	1	45	M	0_m	204_x
tig00000144_pilon	1	29837	1	45	M	0_m	205_x
tig00000144_pilon	1	29837	1	45	M	0_m	214_x
tig00000144_pilon	1	29837	1	45	M	0_m	215_x
tig00000144_pilon	1	29837	1	45	M	0_m	218_x
