#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004789_pilon	1	68973	1	134	M	0_m	7_x
tig00004789_pilon	1	68973	1	134	M	0_m	8_x
tig00004789_pilon	1	68973	1	134	M	0_m	11_x
tig00004789_pilon	1	68973	1	134	M	0_m	13_x
tig00004789_pilon	1	68973	1	134	M	0_m	20_x
tig00004789_pilon	1	68973	1	134	M	0_m	22_x
tig00004789_pilon	1	68973	1	134	M	0_m	23_x
tig00004789_pilon	1	68973	1	134	M	0_m	37_x
tig00004789_pilon	1	68973	1	134	M	0_m	41_x
tig00004789_pilon	1	68973	1	134	M	0_m	50_x
tig00004789_pilon	1	68973	1	134	M	0_m	51_x
tig00004789_pilon	1	68973	1	134	M	0_m	52_x
tig00004789_pilon	1	68973	1	134	M	0_m	56_x
tig00004789_pilon	1	68973	1	134	M	0_m	58_x
tig00004789_pilon	1	68973	1	134	M	0_m	59_x
tig00004789_pilon	1	36609	1	37	M	0_m	64_x
tig00004789_pilon	36862	37132	38	42	P	0_m	64_x
tig00004789_pilon	37203	68973	43	134	M	0_m	64_x
tig00004789_pilon	1	68973	1	134	M	0_m	66_x
tig00004789_pilon	1	68973	1	134	M	0_m	74_x
tig00004789_pilon	1	68973	1	134	M	0_m	75_x
tig00004789_pilon	1	68973	1	134	M	0_m	77_x
tig00004789_pilon	1	68973	1	134	M	0_m	79_x
tig00004789_pilon	1	68973	1	134	M	0_m	81_x
tig00004789_pilon	1	68973	1	134	M	0_m	87_x
tig00004789_pilon	1	68973	1	134	M	0_m	89_x
tig00004789_pilon	1	68973	1	134	M	0_m	91_x
tig00004789_pilon	1	68973	1	134	M	0_m	94_x
tig00004789_pilon	1	68973	1	134	M	0_m	96_x
tig00004789_pilon	1	68973	1	134	M	0_m	97_x
tig00004789_pilon	1	68973	1	134	M	0_m	104_x
tig00004789_pilon	1	68973	1	134	M	0_m	105_x
tig00004789_pilon	1	68973	1	134	M	0_m	117_x
tig00004789_pilon	1	68973	1	134	M	0_m	120_x
tig00004789_pilon	1	68973	1	134	M	0_m	131_x
tig00004789_pilon	1	68973	1	134	M	0_m	132_x
tig00004789_pilon	1	68973	1	134	M	0_m	136_x
tig00004789_pilon	1	68973	1	134	M	0_m	139_x
tig00004789_pilon	1	68973	1	134	M	0_m	144_x
tig00004789_pilon	1	68973	1	134	M	0_m	145_x
tig00004789_pilon	1	68973	1	134	M	0_m	151_x
tig00004789_pilon	1	68973	1	134	M	0_m	157_x
tig00004789_pilon	1	68973	1	134	M	0_m	159_x
tig00004789_pilon	1	68973	1	134	M	0_m	160_x
tig00004789_pilon	1	68973	1	134	M	0_m	161_x
tig00004789_pilon	1	68973	1	134	M	0_m	163_x
tig00004789_pilon	1	68973	1	134	M	0_m	171_x
tig00004789_pilon	1	68973	1	134	M	0_m	179_x
tig00004789_pilon	1	68973	1	134	M	0_m	181_x
tig00004789_pilon	1	68973	1	134	M	0_m	196_x
tig00004789_pilon	1	68973	1	134	M	0_m	198_x
tig00004789_pilon	1	68973	1	134	M	0_m	199_x
tig00004789_pilon	1	68973	1	134	M	0_m	203_x
tig00004789_pilon	1	68973	1	134	M	0_m	204_x
tig00004789_pilon	1	68973	1	134	M	0_m	205_x
tig00004789_pilon	1	68973	1	134	M	0_m	207_x
tig00004789_pilon	1	44761	1	63	M	0_m	214_x
tig00004789_pilon	44825	59417	64	95	P	0_m	214_x
tig00004789_pilon	60186	68973	96	134	M	0_m	214_x
tig00004789_pilon	1	68973	1	134	M	0_m	218_x
tig00004789_pilon	1	68973	1	134	M	0_m	219_x
tig00004789_pilon	1	68973	1	134	M	0_m	220_x
tig00004789_pilon	1	68973	1	134	M	0_m	221_x
tig00004789_pilon	1	68973	1	134	M	0_m	224_x
tig00004789_pilon	1	68973	1	134	M	0_m	226_x
tig00004789_pilon	1	68973	1	134	M	0_m	228_x
tig00004789_pilon	1	68973	1	134	M	0_m	232_x
tig00004789_pilon	1	68973	1	134	M	0_m	234_x
tig00004789_pilon	1	68973	1	134	M	0_m	235_x
tig00004789_pilon	1	68973	1	134	M	0_m	241_x
tig00004789_pilon	1	68973	1	134	M	0_m	244_x
tig00004789_pilon	1	68973	1	134	M	0_m	245_x
tig00004789_pilon	1	68973	1	134	M	0_m	248_x
tig00004789_pilon	1	68973	1	134	M	0_m	253_x
tig00004789_pilon	1	68973	1	134	M	0_m	255_x
tig00004789_pilon	1	68973	1	134	M	0_m	258_x
tig00004789_pilon	1	68973	1	134	M	0_m	262_x
tig00004789_pilon	1	68973	1	134	M	0_m	263_x
tig00004789_pilon	1	68973	1	134	M	0_m	264_x
tig00004789_pilon	1	68973	1	134	M	0_m	266_x
tig00004789_pilon	1	68973	1	134	M	0_m	267_x
tig00004789_pilon	1	68973	1	134	M	0_m	268_x
tig00004789_pilon	1	68973	1	134	M	0_m	269_x
tig00004789_pilon	1	68973	1	134	M	0_m	270_x
tig00004789_pilon	1	68973	1	134	M	0_m	271_x
tig00004789_pilon	1	68973	1	134	M	0_m	275_x
tig00004789_pilon	1	68973	1	134	M	0_m	280_x
tig00004789_pilon	1	68973	1	134	M	0_m	281_x
tig00004789_pilon	1	68973	1	134	M	0_m	292_x
tig00004789_pilon	1	68973	1	134	M	0_m	295_x
tig00004789_pilon	1	68973	1	134	M	0_m	299_x
tig00004789_pilon	1	68973	1	134	M	0_m	300_x
tig00004789_pilon	1	68973	1	134	M	0_m	301_x
tig00004789_pilon	1	68973	1	134	M	0_m	307_x
tig00004789_pilon	1	68973	1	134	M	0_m	310_x
tig00004789_pilon	1	68973	1	134	M	0_m	314_x
tig00004789_pilon	1	68973	1	134	M	0_m	320_x
tig00004789_pilon	1	68973	1	134	M	0_m	337_x
tig00004789_pilon	1	68973	1	134	M	0_m	341_x
tig00004789_pilon	1	68973	1	134	M	0_m	349_x
tig00004789_pilon	1	68973	1	134	M	0_m	355_x
tig00004789_pilon	1	68973	1	134	M	0_m	357_x
tig00004789_pilon	1	68973	1	134	M	0_m	358_x
tig00004789_pilon	1	68973	1	134	M	0_m	359_x
tig00004789_pilon	1	68973	1	134	M	0_m	362_x
tig00004789_pilon	1	68973	1	134	M	0_m	363_x
tig00004789_pilon	1	68973	1	134	M	0_m	365_x
tig00004789_pilon	1	68973	1	134	M	0_m	366_x
tig00004789_pilon	1	68973	1	134	M	0_m	373_x
tig00004789_pilon	1	68973	1	134	M	0_m	375_x
tig00004789_pilon	1	68973	1	134	M	0_m	377_x
tig00004789_pilon	1	68973	1	134	M	0_m	390_x
tig00004789_pilon	1	68973	1	134	M	0_m	392_x
tig00004789_pilon	1	68973	1	134	M	0_m	394_x
tig00004789_pilon	1	68973	1	134	M	0_m	405_x
tig00004789_pilon	1	68973	1	134	M	0_m	408_x
tig00004789_pilon	1	68973	1	134	M	0_m	413_x
tig00004789_pilon	1	68973	1	134	M	0_m	417_x
tig00004789_pilon	1	68973	1	134	M	0_m	418_x
tig00004789_pilon	1	68973	1	134	M	0_m	419_x
tig00004789_pilon	1	68973	1	134	M	0_m	422_x
tig00004789_pilon	1	68973	1	134	M	0_m	423_x
tig00004789_pilon	1	68973	1	134	M	0_m	424_x
tig00004789_pilon	1	68973	1	134	M	0_m	425_x
tig00004789_pilon	1	68973	1	134	M	0_m	427_x
tig00004789_pilon	1	68973	1	134	M	0_m	428_x
tig00004789_pilon	1	68973	1	134	M	0_m	434_x
tig00004789_pilon	1	68973	1	134	M	0_m	440_x
tig00004789_pilon	1	68973	1	134	M	0_m	441_x
tig00004789_pilon	1	68973	1	134	M	0_m	445_x
tig00004789_pilon	1	68973	1	134	M	0_m	447_x
tig00004789_pilon	1	68973	1	134	M	0_m	448_x
tig00004789_pilon	1	68973	1	134	M	0_m	451_x
tig00004789_pilon	1	68973	1	134	M	0_m	452_x
tig00004789_pilon	1	68973	1	134	M	0_m	469_x
tig00004789_pilon	1	68973	1	134	M	0_m	470_x
tig00004789_pilon	1	68973	1	134	M	0_m	471_x
tig00004789_pilon	1	68973	1	134	M	0_m	476_x
tig00004789_pilon	1	68973	1	134	M	0_m	477_x
tig00004789_pilon	1	68973	1	134	M	0_m	484_x
tig00004789_pilon	1	68973	1	134	M	0_m	489_x
tig00004789_pilon	1	68973	1	134	M	0_m	490_x
tig00004789_pilon	1	68973	1	134	M	0_m	493_x
tig00004789_pilon	1	68973	1	134	M	0_m	494_x
tig00004789_pilon	1	68973	1	134	M	0_m	495_x
tig00004789_pilon	1	68973	1	134	M	0_m	505_x
tig00004789_pilon	1	68973	1	134	M	0_m	507_x
tig00004789_pilon	1	68973	1	134	M	0_m	508_x
tig00004789_pilon	1	68973	1	134	M	0_m	511_x
tig00004789_pilon	1	68973	1	134	M	0_m	515_x
tig00004789_pilon	1	68973	1	134	M	0_m	519_x
tig00004789_pilon	1	68973	1	134	M	0_m	521_x
tig00004789_pilon	1	68973	1	134	M	0_m	522_x
tig00004789_pilon	1	68973	1	134	M	0_m	524_x
tig00004789_pilon	1	68973	1	134	M	0_m	528_x
tig00004789_pilon	1	68973	1	134	M	0_m	529_x
tig00004789_pilon	1	68973	1	134	M	0_m	532_x
tig00004789_pilon	1	68973	1	134	M	0_m	534_x
tig00004789_pilon	1	68973	1	134	M	0_m	537_x
tig00004789_pilon	1	68973	1	134	M	0_m	538_x
tig00004789_pilon	1	68973	1	134	M	0_m	539_x
tig00004789_pilon	1	68973	1	134	M	0_m	548_x
tig00004789_pilon	1	68973	1	134	M	0_m	549_x
tig00004789_pilon	1	68973	1	134	M	0_m	553_x
tig00004789_pilon	1	68973	1	134	M	0_m	555_x
tig00004789_pilon	1	68973	1	134	M	0_m	565_x
tig00004789_pilon	1	68973	1	134	M	0_m	566_x
tig00004789_pilon	1	68973	1	134	M	0_m	568_x
tig00004789_pilon	1	68973	1	134	M	0_m	574_x
tig00004789_pilon	1	68973	1	134	M	0_m	576_x
tig00004789_pilon	1	68973	1	134	M	0_m	578_x
tig00004789_pilon	1	68973	1	134	M	0_m	579_x
tig00004789_pilon	1	68973	1	134	M	0_m	580_x
tig00004789_pilon	1	68973	1	134	M	0_m	581_x
tig00004789_pilon	1	68973	1	134	M	0_m	588_x
tig00004789_pilon	1	68973	1	134	M	0_m	591_x
tig00004789_pilon	1	68973	1	134	M	0_m	594_x
tig00004789_pilon	1	68973	1	134	M	0_m	595_x
tig00004789_pilon	1	68973	1	134	M	0_m	596_x
tig00004789_pilon	1	68973	1	134	M	0_m	598_x
tig00004789_pilon	1	68973	1	134	M	0_m	600_x
tig00004789_pilon	1	68973	1	134	M	0_m	602_x
tig00004789_pilon	1	68973	1	134	M	0_m	603_x
tig00004789_pilon	1	68973	1	134	M	0_m	604_x
tig00004789_pilon	1	68973	1	134	M	0_m	605_x
tig00004789_pilon	1	68973	1	134	M	0_m	607_x
tig00004789_pilon	1	68973	1	134	M	0_m	621_x
tig00004789_pilon	1	68973	1	134	M	0_m	622_x
tig00004789_pilon	1	68973	1	134	M	0_m	623_x
tig00004789_pilon	1	68973	1	134	M	0_m	624_x
tig00004789_pilon	1	68973	1	134	M	0_m	626_x
tig00004789_pilon	1	68973	1	134	M	0_m	627_x
tig00004789_pilon	1	68973	1	134	M	0_m	628_x
tig00004789_pilon	1	68973	1	134	M	0_m	629_x
tig00004789_pilon	1	68973	1	134	M	0_m	630_x
tig00004789_pilon	1	68973	1	134	M	0_m	631_x
tig00004789_pilon	1	68973	1	134	M	0_m	632_x
tig00004789_pilon	1	68973	1	134	M	0_m	650_x
tig00004789_pilon	1	68973	1	134	M	0_m	651_x
tig00004789_pilon	1	68973	1	134	M	0_m	657_x
tig00004789_pilon	1	68973	1	134	M	0_m	659_x
tig00004789_pilon	1	68973	1	134	M	0_m	660_x
tig00004789_pilon	1	68973	1	134	M	0_m	670_x
tig00004789_pilon	1	68973	1	134	M	0_m	671_x
tig00004789_pilon	1	68973	1	134	M	0_m	672_x
tig00004789_pilon	1	68973	1	134	M	0_m	689_x
tig00004789_pilon	1	68973	1	134	M	0_m	693_x
tig00004789_pilon	1	68973	1	134	M	0_m	698_x
tig00004789_pilon	1	68973	1	134	M	0_m	699_x
tig00004789_pilon	1	68973	1	134	M	0_m	706_x
tig00004789_pilon	1	68973	1	134	M	0_m	711_x
tig00004789_pilon	1	68973	1	134	M	0_m	712_x
tig00004789_pilon	1	68973	1	134	M	0_m	719_x
tig00004789_pilon	1	68973	1	134	M	0_m	721_x
tig00004789_pilon	1	68973	1	134	M	0_m	726_x
tig00004789_pilon	1	68973	1	134	M	0_m	727_x
tig00004789_pilon	1	68973	1	134	M	0_m	731_x
tig00004789_pilon	1	68973	1	134	M	0_m	732_x
tig00004789_pilon	1	68973	1	134	M	0_m	738_x
tig00004789_pilon	1	68973	1	134	M	0_m	739_x
tig00004789_pilon	1	68973	1	134	M	0_m	744_x
tig00004789_pilon	1	68973	1	134	M	0_m	745_x
tig00004789_pilon	1	68973	1	134	M	0_m	753_x
tig00004789_pilon	1	68973	1	134	M	0_m	755_x
tig00004789_pilon	1	68973	1	134	M	0_m	759_x
tig00004789_pilon	1	68973	1	134	M	0_m	760_x
tig00004789_pilon	1	68973	1	134	M	0_m	761_x
tig00004789_pilon	1	68973	1	134	M	0_m	764_x
tig00004789_pilon	1	68973	1	134	M	0_m	775_x
tig00004789_pilon	1	68973	1	134	M	0_m	776_x
tig00004789_pilon	1	68973	1	134	M	0_m	777_x
tig00004789_pilon	1	68973	1	134	M	0_m	778_x
tig00004789_pilon	1	68973	1	134	M	0_m	779_x
tig00004789_pilon	1	68973	1	134	M	0_m	780_x
tig00004789_pilon	1	68973	1	134	M	0_m	784_x
tig00004789_pilon	1	68973	1	134	M	0_m	785_x
tig00004789_pilon	1	68973	1	134	M	0_m	793_x
tig00004789_pilon	1	68973	1	134	M	0_m	794_x
tig00004789_pilon	1	68973	1	134	M	0_m	800_x
tig00004789_pilon	1	68973	1	134	M	0_m	803_x
tig00004789_pilon	1	68973	1	134	M	0_m	807_x
tig00004789_pilon	1	68973	1	134	M	0_m	809_x
tig00004789_pilon	1	68973	1	134	M	0_m	810_x
tig00004789_pilon	1	68973	1	134	M	0_m	815_x
tig00004789_pilon	1	68973	1	134	M	0_m	821_x
tig00004789_pilon	1	68973	1	134	M	0_m	823_x
