#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004630_pilon	1	533718	1	266	M	0_m	1_x
tig00004630_pilon	1	533718	1	266	M	0_m	2_x
tig00004630_pilon	1	533718	1	266	M	0_m	7_x
tig00004630_pilon	1	4136	1	31	M	0_m	8_x
tig00004630_pilon	4148	491744	32	82	P	0_m	8_x
tig00004630_pilon	492079	533718	83	266	M	0_m	8_x
tig00004630_pilon	1	1947	1	1	M	0_m	11_x
tig00004630_pilon	1950	6293	2	48	P	0_m	11_x
tig00004630_pilon	12274	533718	49	266	M	0_m	11_x
tig00004630_pilon	1	509960	1	213	P	0_m	13_x
tig00004630_pilon	510191	533718	214	266	M	0_m	13_x
tig00004630_pilon	1	533718	1	266	M	0_m	19_x
tig00004630_pilon	1	1947	1	1	P	0_m	20_x
tig00004630_pilon	1950	2252	2	9	M	0_m	20_x
tig00004630_pilon	2269	2269	10	10	P	0_m	20_x
tig00004630_pilon	2275	2506	11	15	M	0_m	20_x
tig00004630_pilon	2525	2525	16	16	P	0_m	20_x
tig00004630_pilon	2572	2572	17	17	M	0_m	20_x
tig00004630_pilon	2697	2903	18	29	P	0_m	20_x
tig00004630_pilon	3036	31023	30	50	M	0_m	20_x
tig00004630_pilon	238863	490175	51	65	P	0_m	20_x
tig00004630_pilon	490192	533718	66	266	M	0_m	20_x
tig00004630_pilon	1	2269	1	10	P	0_m	22_x
tig00004630_pilon	2275	2382	11	14	M	0_m	22_x
tig00004630_pilon	2506	2506	15	15	P	0_m	22_x
tig00004630_pilon	2525	2525	16	16	M	0_m	22_x
tig00004630_pilon	2572	2731	17	19	P	0_m	22_x
tig00004630_pilon	2754	4226	20	36	M	0_m	22_x
tig00004630_pilon	5295	5372	37	41	P	0_m	22_x
tig00004630_pilon	5583	6191	42	46	M	0_m	22_x
tig00004630_pilon	6219	491744	47	82	P	0_m	22_x
tig00004630_pilon	492079	533718	83	266	M	0_m	22_x
tig00004630_pilon	1	533718	1	266	M	0_m	37_x
tig00004630_pilon	1	533718	1	266	M	0_m	40_x
tig00004630_pilon	1	2269	1	10	M	0_m	41_x
tig00004630_pilon	2275	3036	11	30	P	0_m	41_x
tig00004630_pilon	4136	4226	31	36	M	0_m	41_x
tig00004630_pilon	5295	492413	37	89	P	0_m	41_x
tig00004630_pilon	492779	533718	90	266	M	0_m	41_x
tig00004630_pilon	1	533718	1	266	M	0_m	42_x
tig00004630_pilon	1	533718	1	266	M	0_m	47_x
tig00004630_pilon	1	2754	1	20	P	0_m	48_x
tig00004630_pilon	2778	3036	21	30	M	0_m	48_x
tig00004630_pilon	4136	5624	31	44	P	0_m	48_x
tig00004630_pilon	6147	6191	45	46	M	0_m	48_x
tig00004630_pilon	6219	490192	47	66	P	0_m	48_x
tig00004630_pilon	490347	533718	67	266	M	0_m	48_x
tig00004630_pilon	1	533718	1	266	M	0_m	51_x
tig00004630_pilon	1	2269	1	10	P	0_m	52_x
tig00004630_pilon	2275	31023	11	50	M	0_m	52_x
tig00004630_pilon	238863	490192	51	66	P	0_m	52_x
tig00004630_pilon	490347	533718	67	266	M	0_m	52_x
tig00004630_pilon	1	533718	1	266	M	0_m	55_x
tig00004630_pilon	1	533718	1	266	M	0_m	56_x
tig00004630_pilon	1	2382	1	14	M	0_m	58_x
tig00004630_pilon	2506	492779	15	90	P	0_m	58_x
tig00004630_pilon	493461	533718	91	266	M	0_m	58_x
tig00004630_pilon	1	2572	1	17	M	0_m	59_x
tig00004630_pilon	2697	2833	18	25	P	0_m	59_x
tig00004630_pilon	2871	533718	26	266	M	0_m	59_x
tig00004630_pilon	1	5624	1	44	M	0_m	64_x
tig00004630_pilon	6147	6191	45	46	P	0_m	64_x
tig00004630_pilon	6219	533718	47	266	M	0_m	64_x
tig00004630_pilon	1	533718	1	266	M	0_m	65_x
tig00004630_pilon	1	4226	1	36	M	0_m	66_x
tig00004630_pilon	5295	496565	37	118	P	0_m	66_x
tig00004630_pilon	496754	533718	119	266	M	0_m	66_x
tig00004630_pilon	1	533718	1	266	M	0_m	67_x
tig00004630_pilon	1	533718	1	266	M	0_m	68_x
tig00004630_pilon	1	1947	1	1	P	0_m	75_x
tig00004630_pilon	1950	31023	2	50	M	0_m	75_x
tig00004630_pilon	238863	499142	51	163	P	0_m	75_x
tig00004630_pilon	500281	533718	164	266	M	0_m	75_x
tig00004630_pilon	1	533718	1	266	M	0_m	76_x
tig00004630_pilon	1	533718	1	266	M	0_m	77_x
tig00004630_pilon	1	533718	1	266	M	0_m	78_x
tig00004630_pilon	1	533718	1	266	M	0_m	80_x
tig00004630_pilon	1	1947	1	1	P	0_m	81_x
tig00004630_pilon	1950	2525	2	16	M	0_m	81_x
tig00004630_pilon	2572	2572	17	17	P	0_m	81_x
tig00004630_pilon	2697	533718	18	266	M	0_m	81_x
tig00004630_pilon	1	533718	1	266	M	0_m	89_x
tig00004630_pilon	1	533718	1	266	M	0_m	90_x
tig00004630_pilon	1	2506	1	15	P	0_m	91_x
tig00004630_pilon	2525	2525	16	16	M	0_m	91_x
tig00004630_pilon	2572	2572	17	17	P	0_m	91_x
tig00004630_pilon	2697	5624	18	44	M	0_m	91_x
tig00004630_pilon	6147	6191	45	46	P	0_m	91_x
tig00004630_pilon	6219	533718	47	266	M	0_m	91_x
tig00004630_pilon	1	533718	1	266	M	0_m	94_x
tig00004630_pilon	1	6191	1	46	M	0_m	96_x
tig00004630_pilon	6219	492779	47	90	P	0_m	96_x
tig00004630_pilon	493461	533718	91	266	M	0_m	96_x
tig00004630_pilon	1	2506	1	15	M	0_m	104_x
tig00004630_pilon	2525	2525	16	16	P	0_m	104_x
tig00004630_pilon	2572	2572	17	17	M	0_m	104_x
tig00004630_pilon	2697	490820	18	72	P	0_m	104_x
tig00004630_pilon	491119	533718	73	266	M	0_m	104_x
tig00004630_pilon	1	1947	1	1	P	0_m	120_x
tig00004630_pilon	1950	2121	2	7	M	0_m	120_x
tig00004630_pilon	2146	2252	8	9	P	0_m	120_x
tig00004630_pilon	2269	2269	10	10	M	0_m	120_x
tig00004630_pilon	2275	2506	11	15	P	0_m	120_x
tig00004630_pilon	2525	2903	16	29	M	0_m	120_x
tig00004630_pilon	3036	5372	30	41	P	0_m	120_x
tig00004630_pilon	5583	533718	42	266	M	0_m	120_x
tig00004630_pilon	1	533718	1	266	M	0_m	121_x
tig00004630_pilon	1	533718	1	266	M	0_m	127_x
tig00004630_pilon	1	4150	1	33	M	0_m	131_x
tig00004630_pilon	4209	505827	34	190	P	0_m	131_x
tig00004630_pilon	505909	533718	191	266	M	0_m	131_x
tig00004630_pilon	1	2572	1	17	P	0_m	132_x
tig00004630_pilon	2697	533718	18	266	M	0_m	132_x
tig00004630_pilon	1	2506	1	15	M	0_m	136_x
tig00004630_pilon	2525	2525	16	16	P	0_m	136_x
tig00004630_pilon	2572	2731	17	19	M	0_m	136_x
tig00004630_pilon	2754	6191	20	46	P	0_m	136_x
tig00004630_pilon	6219	533718	47	266	M	0_m	136_x
tig00004630_pilon	1	1947	1	1	P	0_m	137_x
tig00004630_pilon	1950	2062	2	6	M	0_m	137_x
tig00004630_pilon	2121	4136	7	31	P	0_m	137_x
tig00004630_pilon	4148	5624	32	44	M	0_m	137_x
tig00004630_pilon	6147	6191	45	46	P	0_m	137_x
tig00004630_pilon	6219	31023	47	50	M	0_m	137_x
tig00004630_pilon	238863	490820	51	72	P	0_m	137_x
tig00004630_pilon	491119	533718	73	266	M	0_m	137_x
tig00004630_pilon	1	2269	1	10	P	0_m	139_x
tig00004630_pilon	2275	2506	11	15	M	0_m	139_x
tig00004630_pilon	2525	2525	16	16	P	0_m	139_x
tig00004630_pilon	2572	2572	17	17	M	0_m	139_x
tig00004630_pilon	2697	5624	18	44	P	0_m	139_x
tig00004630_pilon	6147	6293	45	48	M	0_m	139_x
tig00004630_pilon	12274	492079	49	83	P	0_m	139_x
tig00004630_pilon	492316	533718	84	266	M	0_m	139_x
tig00004630_pilon	1	2026	1	4	P	0_m	144_x
tig00004630_pilon	2059	2269	5	10	M	0_m	144_x
tig00004630_pilon	2275	2833	11	25	P	0_m	144_x
tig00004630_pilon	2871	31023	26	50	M	0_m	144_x
tig00004630_pilon	238863	239137	51	59	P	0_m	144_x
tig00004630_pilon	490028	533718	60	266	M	0_m	144_x
tig00004630_pilon	1	2269	1	10	P	0_m	145_x
tig00004630_pilon	2275	4150	11	33	M	0_m	145_x
tig00004630_pilon	4209	4226	34	36	P	0_m	145_x
tig00004630_pilon	5295	533718	37	266	M	0_m	145_x
tig00004630_pilon	1	6191	1	46	M	0_m	157_x
tig00004630_pilon	6219	12274	47	49	P	0_m	157_x
tig00004630_pilon	31023	533718	50	266	M	0_m	157_x
tig00004630_pilon	1	533718	1	266	M	0_m	158_x
tig00004630_pilon	1	238881	1	54	M	0_m	159_x
tig00004630_pilon	238991	490051	55	61	P	0_m	159_x
tig00004630_pilon	490062	533718	62	266	M	0_m	159_x
tig00004630_pilon	1	533718	1	266	M	0_m	160_x
tig00004630_pilon	1	4226	1	36	M	0_m	161_x
tig00004630_pilon	5295	6191	37	46	P	0_m	161_x
tig00004630_pilon	6219	238881	47	54	M	0_m	161_x
tig00004630_pilon	238991	490820	55	72	P	0_m	161_x
tig00004630_pilon	491119	533718	73	266	M	0_m	161_x
tig00004630_pilon	1	533718	1	266	M	0_m	165_x
tig00004630_pilon	1	533718	1	266	M	0_m	170_x
tig00004630_pilon	1	2269	1	10	M	0_m	171_x
tig00004630_pilon	2275	31023	11	50	P	0_m	171_x
tig00004630_pilon	238863	533718	51	266	M	0_m	171_x
tig00004630_pilon	1	533718	1	266	M	0_m	172_x
tig00004630_pilon	1	533718	1	266	M	0_m	177_x
tig00004630_pilon	1	495202	1	93	P	0_m	179_x
