#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004315_pilon	1	30553	1	41	M	0_m	7_x
tig00004315_pilon	1	30553	1	41	M	0_m	8_x
tig00004315_pilon	1	30553	1	41	M	0_m	12_x
tig00004315_pilon	1	30553	1	41	M	0_m	13_x
tig00004315_pilon	1	30553	1	41	M	0_m	14_x
tig00004315_pilon	1	30553	1	41	M	0_m	16_x
tig00004315_pilon	1	30553	1	41	M	0_m	17_x
tig00004315_pilon	1	30553	1	41	M	0_m	18_x
tig00004315_pilon	1	30553	1	41	M	0_m	22_x
tig00004315_pilon	1	30553	1	41	M	0_m	25_x
tig00004315_pilon	1	30553	1	41	M	0_m	26_x
tig00004315_pilon	1	30553	1	41	M	0_m	33_x
tig00004315_pilon	1	30553	1	41	M	0_m	37_x
tig00004315_pilon	1	30553	1	41	M	0_m	39_x
tig00004315_pilon	1	30553	1	41	M	0_m	45_x
tig00004315_pilon	1	30553	1	41	M	0_m	48_x
tig00004315_pilon	1	30553	1	41	M	0_m	55_x
tig00004315_pilon	1	30553	1	41	M	0_m	56_x
tig00004315_pilon	1	30553	1	41	M	0_m	58_x
tig00004315_pilon	1	30553	1	41	M	0_m	59_x
tig00004315_pilon	1	30553	1	41	M	0_m	66_x
tig00004315_pilon	1	30553	1	41	M	0_m	67_x
tig00004315_pilon	1	30553	1	41	M	0_m	75_x
tig00004315_pilon	1	30553	1	41	M	0_m	81_x
tig00004315_pilon	1	30553	1	41	M	0_m	84_x
tig00004315_pilon	1	30553	1	41	M	0_m	87_x
tig00004315_pilon	1	30553	1	41	M	0_m	91_x
tig00004315_pilon	1	30553	1	41	M	0_m	93_x
tig00004315_pilon	1	30553	1	41	M	0_m	100_x
tig00004315_pilon	1	30553	1	41	M	0_m	101_x
tig00004315_pilon	1	30553	1	41	M	0_m	114_x
tig00004315_pilon	1	30553	1	41	M	0_m	116_x
tig00004315_pilon	1	30553	1	41	M	0_m	120_x
tig00004315_pilon	1	30553	1	41	M	0_m	122_x
tig00004315_pilon	1	30553	1	41	M	0_m	125_x
tig00004315_pilon	1	30553	1	41	M	0_m	131_x
tig00004315_pilon	1	30553	1	41	M	0_m	133_x
tig00004315_pilon	1	30553	1	41	M	0_m	137_x
tig00004315_pilon	1	30553	1	41	M	0_m	138_x
tig00004315_pilon	1	30553	1	41	M	0_m	139_x
tig00004315_pilon	1	30553	1	41	M	0_m	143_x
tig00004315_pilon	1	30553	1	41	M	0_m	148_x
tig00004315_pilon	1	30553	1	41	M	0_m	150_x
tig00004315_pilon	1	30553	1	41	M	0_m	151_x
tig00004315_pilon	1	30553	1	41	M	0_m	152_x
tig00004315_pilon	1	30553	1	41	M	0_m	156_x
