#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00000238_pilon	1	201026	1	463	M	0_m	1_x
tig00000238_pilon	1	201026	1	463	M	0_m	2_x
tig00000238_pilon	1	201026	1	463	M	0_m	4_x
tig00000238_pilon	1	201026	1	463	M	0_m	5_x
tig00000238_pilon	1	201026	1	463	M	0_m	6_x
tig00000238_pilon	1	201026	1	463	M	0_m	7_x
tig00000238_pilon	1	201026	1	463	M	0_m	11_x
tig00000238_pilon	1	201026	1	463	M	0_m	13_x
tig00000238_pilon	1	201026	1	463	M	0_m	14_x
tig00000238_pilon	1	201026	1	463	M	0_m	17_x
tig00000238_pilon	1	201026	1	463	M	0_m	19_x
tig00000238_pilon	1	201026	1	463	M	0_m	20_x
tig00000238_pilon	1	201026	1	463	M	0_m	21_x
tig00000238_pilon	1	201026	1	463	M	0_m	22_x
tig00000238_pilon	1	201026	1	463	M	0_m	23_x
tig00000238_pilon	1	201026	1	463	M	0_m	27_x
tig00000238_pilon	1	201026	1	463	M	0_m	29_x
tig00000238_pilon	1	201026	1	463	M	0_m	30_x
tig00000238_pilon	1	201026	1	463	M	0_m	37_x
tig00000238_pilon	1	201026	1	463	M	0_m	39_x
tig00000238_pilon	1	201026	1	463	M	0_m	44_x
tig00000238_pilon	1	201026	1	463	M	0_m	45_x
tig00000238_pilon	1	201026	1	463	M	0_m	47_x
tig00000238_pilon	1	201026	1	463	M	0_m	48_x
tig00000238_pilon	1	201026	1	463	M	0_m	74_x
tig00000238_pilon	1	201026	1	463	M	0_m	75_x
tig00000238_pilon	1	201026	1	463	M	0_m	76_x
tig00000238_pilon	1	201026	1	463	M	0_m	78_x
tig00000238_pilon	1	201026	1	463	M	0_m	79_x
tig00000238_pilon	1	201026	1	463	M	0_m	80_x
tig00000238_pilon	1	201026	1	463	M	0_m	81_x
tig00000238_pilon	1	201026	1	463	M	0_m	86_x
tig00000238_pilon	1	201026	1	463	M	0_m	94_x
tig00000238_pilon	1	201026	1	463	M	0_m	96_x
tig00000238_pilon	1	201026	1	463	M	0_m	97_x
tig00000238_pilon	1	201026	1	463	M	0_m	100_x
tig00000238_pilon	1	201026	1	463	M	0_m	101_x
tig00000238_pilon	1	201026	1	463	M	0_m	103_x
tig00000238_pilon	1	201026	1	463	M	0_m	104_x
tig00000238_pilon	1	201026	1	463	M	0_m	105_x
tig00000238_pilon	1	201026	1	463	M	0_m	106_x
tig00000238_pilon	1	201026	1	463	M	0_m	107_x
tig00000238_pilon	1	201026	1	463	M	0_m	108_x
tig00000238_pilon	1	201026	1	463	M	0_m	115_x
tig00000238_pilon	1	201026	1	463	M	0_m	116_x
tig00000238_pilon	1	201026	1	463	M	0_m	117_x
tig00000238_pilon	1	201026	1	463	M	0_m	118_x
tig00000238_pilon	1	201026	1	463	M	0_m	119_x
tig00000238_pilon	1	109318	1	362	M	0_m	120_x
tig00000238_pilon	109409	109409	363	363	P	0_m	120_x
tig00000238_pilon	109443	201026	364	463	M	0_m	120_x
tig00000238_pilon	1	201026	1	463	M	0_m	121_x
tig00000238_pilon	1	201026	1	463	M	0_m	128_x
tig00000238_pilon	1	201026	1	463	M	0_m	129_x
tig00000238_pilon	1	201026	1	463	M	0_m	130_x
tig00000238_pilon	1	201026	1	463	M	0_m	133_x
tig00000238_pilon	1	201026	1	463	M	0_m	134_x
tig00000238_pilon	1	201026	1	463	M	0_m	135_x
tig00000238_pilon	1	201026	1	463	M	0_m	136_x
tig00000238_pilon	1	201026	1	463	M	0_m	137_x
tig00000238_pilon	1	201026	1	463	M	0_m	139_x
tig00000238_pilon	1	82934	1	263	M	0_m	144_x
tig00000238_pilon	82985	86060	264	269	P	0_m	144_x
tig00000238_pilon	86480	201026	270	463	M	0_m	144_x
tig00000238_pilon	1	201026	1	463	M	0_m	145_x
tig00000238_pilon	1	201026	1	463	M	0_m	152_x
tig00000238_pilon	1	201026	1	463	M	0_m	157_x
tig00000238_pilon	1	201026	1	463	M	0_m	158_x
tig00000238_pilon	1	201026	1	463	M	0_m	159_x
tig00000238_pilon	1	201026	1	463	M	0_m	160_x
tig00000238_pilon	1	201026	1	463	M	0_m	168_x
tig00000238_pilon	1	201026	1	463	M	0_m	169_x
tig00000238_pilon	1	56222	1	146	M	0_m	181_x
tig00000238_pilon	56232	56232	147	147	P	0_m	181_x
tig00000238_pilon	56286	201026	148	463	M	0_m	181_x
