#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004599_pilon	1	1477724	1	3676	M	0_m	12_x
tig00004599_pilon	1	33843	1	14	P	0_m	16_x
tig00004599_pilon	34015	1477724	15	3676	M	0_m	16_x
tig00004599_pilon	1	64145	1	147	M	0_m	18_x
tig00004599_pilon	64239	76322	148	206	P	0_m	18_x
tig00004599_pilon	76593	909288	207	3051	M	0_m	18_x
tig00004599_pilon	909393	909393	3052	3052	P	0_m	18_x
tig00004599_pilon	909451	1348842	3053	3418	M	0_m	18_x
tig00004599_pilon	1348866	1351914	3419	3454	P	0_m	18_x
tig00004599_pilon	1351977	1477724	3455	3676	M	0_m	18_x
tig00004599_pilon	1	63608	1	132	M	0_m	22_x
tig00004599_pilon	63617	63976	133	144	P	0_m	22_x
tig00004599_pilon	64072	521544	145	1490	M	0_m	22_x
tig00004599_pilon	522671	522671	1491	1491	P	0_m	22_x
tig00004599_pilon	526909	1477724	1492	3676	M	0_m	22_x
tig00004599_pilon	1	1477724	1	3676	M	0_m	23_x
tig00004599_pilon	1	1477724	1	3676	M	0_m	28_x
tig00004599_pilon	1	1477724	1	3676	M	0_m	29_x
tig00004599_pilon	1	155535	1	549	M	0_m	30_x
tig00004599_pilon	155776	159964	550	573	P	0_m	30_x
tig00004599_pilon	160007	1313625	574	3369	M	0_m	30_x
tig00004599_pilon	1314310	1477724	3370	3676	P	0_m	30_x
tig00004599_pilon	1	1289831	1	3302	M	0_m	37_x
tig00004599_pilon	1289896	1289896	3303	3303	P	0_m	37_x
tig00004599_pilon	1289955	1477724	3304	3676	M	0_m	37_x
tig00004599_pilon	1	1477724	1	3676	M	0_m	39_x
tig00004599_pilon	1	1477724	1	3676	M	0_m	43_x
tig00004599_pilon	1	28015	1	8	M	0_m	44_x
tig00004599_pilon	31516	37277	9	30	P	0_m	44_x
tig00004599_pilon	38209	1477724	31	3676	M	0_m	44_x
tig00004599_pilon	1	324244	1	1227	M	0_m	66_x
tig00004599_pilon	324379	324379	1228	1228	P	0_m	66_x
tig00004599_pilon	324396	1451534	1229	3671	M	0_m	66_x
tig00004599_pilon	1474124	1477724	3672	3676	P	0_m	66_x
tig00004599_pilon	1	1477724	1	3676	M	0_m	67_x
tig00004599_pilon	1	1477724	1	3676	M	0_m	68_x
tig00004599_pilon	1	1477724	1	3676	M	0_m	74_x
tig00004599_pilon	1	1477724	1	3676	M	0_m	75_x
tig00004599_pilon	1	1477724	1	3676	M	0_m	76_x
tig00004599_pilon	1	1477724	1	3676	M	0_m	82_x
tig00004599_pilon	1	31516	1	9	M	0_m	83_x
tig00004599_pilon	32587	35769	10	20	P	0_m	83_x
tig00004599_pilon	35968	476391	21	1438	M	0_m	83_x
tig00004599_pilon	476447	483668	1439	1446	P	0_m	83_x
tig00004599_pilon	483956	1451534	1447	3671	M	0_m	83_x
tig00004599_pilon	1474124	1475678	3672	3674	P	0_m	83_x
tig00004599_pilon	1475919	1477724	3675	3676	M	0_m	83_x
tig00004599_pilon	1	1477724	1	3676	M	0_m	84_x
tig00004599_pilon	1	1477724	1	3676	M	0_m	85_x
tig00004599_pilon	1	265141	1	1077	M	0_m	86_x
tig00004599_pilon	265237	267498	1078	1087	P	0_m	86_x
tig00004599_pilon	269108	607357	1088	1756	M	0_m	86_x
tig00004599_pilon	607365	607365	1757	1757	P	0_m	86_x
tig00004599_pilon	607519	824925	1758	2703	M	0_m	86_x
tig00004599_pilon	825208	831437	2704	2724	P	0_m	86_x
tig00004599_pilon	831970	879805	2725	2988	M	0_m	86_x
tig00004599_pilon	879950	879950	2989	2989	P	0_m	86_x
tig00004599_pilon	880263	1348842	2990	3418	M	0_m	86_x
tig00004599_pilon	1348866	1348899	3419	3421	P	0_m	86_x
tig00004599_pilon	1348916	1348916	3422	3422	M	0_m	86_x
tig00004599_pilon	1348993	1348993	3423	3423	P	0_m	86_x
tig00004599_pilon	1349068	1477724	3424	3676	M	0_m	86_x
tig00004599_pilon	1	1475678	1	3674	M	0_m	87_x
tig00004599_pilon	1475919	1477724	3675	3676	P	0_m	87_x
tig00004599_pilon	1	1477724	1	3676	M	0_m	88_x
tig00004599_pilon	1	1477724	1	3676	M	0_m	89_x
tig00004599_pilon	1	1477724	1	3676	M	0_m	90_x
tig00004599_pilon	1	41518	1	53	M	0_m	91_x
tig00004599_pilon	41544	41544	54	54	P	0_m	91_x
tig00004599_pilon	41578	692345	55	2156	M	0_m	91_x
tig00004599_pilon	692380	694244	2157	2179	P	0_m	91_x
tig00004599_pilon	695077	1477724	2180	3676	M	0_m	91_x
tig00004599_pilon	1	1477724	1	3676	M	0_m	94_x
tig00004599_pilon	1	1477724	1	3676	M	0_m	95_x
tig00004599_pilon	1	34191	1	17	P	0_m	96_x
tig00004599_pilon	34321	1474124	18	3672	M	0_m	96_x
tig00004599_pilon	1474818	1477724	3673	3676	P	0_m	96_x
tig00004599_pilon	1	1477724	1	3676	M	0_m	97_x
tig00004599_pilon	1	26488	1	7	M	0_m	100_x
tig00004599_pilon	28015	28015	8	8	P	0_m	100_x
tig00004599_pilon	31516	594304	9	1699	M	0_m	100_x
tig00004599_pilon	594574	594574	1700	1700	P	0_m	100_x
tig00004599_pilon	594584	594584	1701	1701	M	0_m	100_x
tig00004599_pilon	594618	596544	1702	1711	P	0_m	100_x
tig00004599_pilon	596589	631859	1712	1838	M	0_m	100_x
tig00004599_pilon	632183	633481	1839	1853	P	0_m	100_x
tig00004599_pilon	633497	1477724	1854	3676	M	0_m	100_x
tig00004599_pilon	1	1477724	1	3676	M	0_m	101_x
tig00004599_pilon	1	1477724	1	3676	M	0_m	102_x
tig00004599_pilon	1	1475919	1	3675	M	0_m	104_x
tig00004599_pilon	1	1477724	1	3676	M	0_m	105_x
tig00004599_pilon	1	813693	1	2673	M	0_m	115_x
tig00004599_pilon	813970	1477724	2674	3676	P	0_m	115_x
tig00004599_pilon	1	1477724	1	3676	M	0_m	117_x
tig00004599_pilon	1	1477724	1	3676	M	0_m	118_x
tig00004599_pilon	1	1477724	1	3676	M	0_m	119_x
tig00004599_pilon	1	112250	1	330	M	0_m	120_x
tig00004599_pilon	112269	112456	331	332	P	0_m	120_x
tig00004599_pilon	112636	1380246	333	3544	M	0_m	120_x
tig00004599_pilon	1381072	1381440	3545	3549	P	0_m	120_x
tig00004599_pilon	1381583	1451534	3550	3671	M	0_m	120_x
tig00004599_pilon	1474124	1477724	3672	3676	P	0_m	120_x
tig00004599_pilon	1	1477724	1	3676	M	0_m	121_x
tig00004599_pilon	1	31516	1	9	P	0_m	131_x
tig00004599_pilon	32587	33843	10	14	M	0_m	131_x
tig00004599_pilon	34015	573146	15	1591	P	0_m	131_x
tig00004599_pilon	573209	1477724	1592	3676	M	0_m	131_x
tig00004599_pilon	1	55107	1	87	P	0_m	132_x
tig00004599_pilon	55978	742715	88	2319	M	0_m	132_x
tig00004599_pilon	743039	751146	2320	2337	P	0_m	132_x
tig00004599_pilon	751162	1477724	2338	3676	M	0_m	132_x
tig00004599_pilon	1	31516	1	9	P	0_m	136_x
tig00004599_pilon	32587	1474124	10	3672	M	0_m	136_x
tig00004599_pilon	1474818	1475678	3673	3674	P	0_m	136_x
