#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00412141_pilon	1	364382	1	1639	M	0_m	1_x
tig00412141_pilon	1	364382	1	1639	M	0_m	2_x
tig00412141_pilon	1	364382	1	1639	M	0_m	3_x
tig00412141_pilon	1	364382	1	1639	M	0_m	4_x
tig00412141_pilon	1	364382	1	1639	M	0_m	7_x
tig00412141_pilon	1	364382	1	1639	M	0_m	11_x
tig00412141_pilon	1	364382	1	1639	M	0_m	13_x
tig00412141_pilon	1	364382	1	1639	M	0_m	14_x
tig00412141_pilon	1	9528	1	63	M	0_m	15_x
tig00412141_pilon	9613	9613	64	64	P	0_m	15_x
tig00412141_pilon	9663	310731	65	1467	M	0_m	15_x
tig00412141_pilon	310900	364382	1468	1639	P	0_m	15_x
tig00412141_pilon	1	364382	1	1639	M	0_m	17_x
tig00412141_pilon	1	364382	1	1639	M	0_m	19_x
tig00412141_pilon	1	313216	1	1490	M	0_m	20_x
tig00412141_pilon	313366	320013	1491	1519	P	0_m	20_x
tig00412141_pilon	320889	364382	1520	1639	M	0_m	20_x
tig00412141_pilon	1	364382	1	1639	M	0_m	21_x
tig00412141_pilon	1	364382	1	1639	M	0_m	22_x
tig00412141_pilon	1	364382	1	1639	M	0_m	23_x
tig00412141_pilon	1	364382	1	1639	M	0_m	27_x
tig00412141_pilon	1	364382	1	1639	M	0_m	28_x
tig00412141_pilon	1	364382	1	1639	M	0_m	29_x
tig00412141_pilon	1	364382	1	1639	M	0_m	30_x
tig00412141_pilon	1	364382	1	1639	M	0_m	37_x
tig00412141_pilon	1	364382	1	1639	M	0_m	39_x
tig00412141_pilon	1	364382	1	1639	M	0_m	44_x
tig00412141_pilon	1	364382	1	1639	M	0_m	45_x
tig00412141_pilon	1	364382	1	1639	M	0_m	46_x
tig00412141_pilon	1	364382	1	1639	M	0_m	47_x
tig00412141_pilon	1	157897	1	803	M	0_m	48_x
tig00412141_pilon	158142	158142	804	804	P	0_m	48_x
tig00412141_pilon	158230	364382	805	1639	M	0_m	48_x
tig00412141_pilon	1	364382	1	1639	M	0_m	74_x
tig00412141_pilon	1	102061	1	304	M	0_m	75_x
tig00412141_pilon	102579	104303	305	312	P	0_m	75_x
tig00412141_pilon	104757	364382	313	1639	M	0_m	75_x
tig00412141_pilon	1	364382	1	1639	M	0_m	76_x
tig00412141_pilon	1	364382	1	1639	M	0_m	78_x
tig00412141_pilon	1	364382	1	1639	M	0_m	79_x
tig00412141_pilon	1	364382	1	1639	M	0_m	80_x
tig00412141_pilon	1	364382	1	1639	M	0_m	81_x
tig00412141_pilon	1	364382	1	1639	M	0_m	85_x
tig00412141_pilon	1	190127	1	915	M	0_m	86_x
tig00412141_pilon	190175	190175	916	916	P	0_m	86_x
tig00412141_pilon	190179	364382	917	1639	M	0_m	86_x
tig00412141_pilon	1	364382	1	1639	M	0_m	94_x
tig00412141_pilon	1	364382	1	1639	M	0_m	95_x
tig00412141_pilon	1	364382	1	1639	M	0_m	96_x
tig00412141_pilon	1	364382	1	1639	M	0_m	97_x
tig00412141_pilon	1	364382	1	1639	M	0_m	100_x
tig00412141_pilon	1	364382	1	1639	M	0_m	101_x
tig00412141_pilon	1	364382	1	1639	M	0_m	102_x
tig00412141_pilon	1	364382	1	1639	M	0_m	103_x
tig00412141_pilon	1	364382	1	1639	M	0_m	104_x
tig00412141_pilon	1	364382	1	1639	M	0_m	105_x
tig00412141_pilon	1	364382	1	1639	M	0_m	106_x
tig00412141_pilon	1	47695	1	206	M	0_m	107_x
tig00412141_pilon	47702	47832	207	214	P	0_m	107_x
tig00412141_pilon	47851	189951	215	913	M	0_m	107_x
tig00412141_pilon	190056	190056	914	914	P	0_m	107_x
tig00412141_pilon	190127	364382	915	1639	M	0_m	107_x
tig00412141_pilon	1	189951	1	913	M	0_m	108_x
tig00412141_pilon	190056	190056	914	914	P	0_m	108_x
tig00412141_pilon	190127	364382	915	1639	M	0_m	108_x
tig00412141_pilon	1	364382	1	1639	M	0_m	115_x
tig00412141_pilon	1	364382	1	1639	M	0_m	116_x
tig00412141_pilon	1	364382	1	1639	M	0_m	117_x
tig00412141_pilon	1	364382	1	1639	M	0_m	119_x
tig00412141_pilon	1	364382	1	1639	M	0_m	120_x
tig00412141_pilon	1	364382	1	1639	M	0_m	128_x
tig00412141_pilon	1	364382	1	1639	M	0_m	129_x
tig00412141_pilon	1	364382	1	1639	M	0_m	130_x
tig00412141_pilon	1	364382	1	1639	M	0_m	133_x
tig00412141_pilon	1	364382	1	1639	M	0_m	134_x
tig00412141_pilon	1	364382	1	1639	M	0_m	135_x
tig00412141_pilon	1	47141	1	200	M	0_m	136_x
tig00412141_pilon	47270	47406	201	204	P	0_m	136_x
tig00412141_pilon	47626	364382	205	1639	M	0_m	136_x
tig00412141_pilon	1	364382	1	1639	M	0_m	137_x
tig00412141_pilon	1	364382	1	1639	M	0_m	139_x
tig00412141_pilon	1	364382	1	1639	M	0_m	140_x
tig00412141_pilon	1	323545	1	1530	M	0_m	144_x
tig00412141_pilon	323630	323751	1531	1534	P	0_m	144_x
tig00412141_pilon	323857	364382	1535	1639	M	0_m	144_x
tig00412141_pilon	1	364382	1	1639	M	0_m	145_x
tig00412141_pilon	1	364382	1	1639	M	0_m	152_x
tig00412141_pilon	1	364382	1	1639	M	0_m	157_x
tig00412141_pilon	1	364382	1	1639	M	0_m	158_x
tig00412141_pilon	1	364382	1	1639	M	0_m	159_x
tig00412141_pilon	1	364382	1	1639	M	0_m	160_x
tig00412141_pilon	1	364382	1	1639	M	0_m	167_x
tig00412141_pilon	1	364382	1	1639	M	0_m	168_x
tig00412141_pilon	1	205391	1	1015	M	0_m	169_x
tig00412141_pilon	205609	205609	1016	1016	P	0_m	169_x
tig00412141_pilon	205766	364382	1017	1639	M	0_m	169_x
tig00412141_pilon	1	205391	1	1015	M	0_m	181_x
tig00412141_pilon	205609	205947	1016	1021	P	0_m	181_x
tig00412141_pilon	206610	364382	1022	1639	M	0_m	181_x
tig00412141_pilon	1	364382	1	1639	M	0_m	182_x
tig00412141_pilon	1	364382	1	1639	M	0_m	183_x
tig00412141_pilon	1	364382	1	1639	M	0_m	184_x
tig00412141_pilon	1	364382	1	1639	M	0_m	185_x
tig00412141_pilon	1	364382	1	1639	M	0_m	190_x
tig00412141_pilon	1	364382	1	1639	M	0_m	191_x
tig00412141_pilon	1	364382	1	1639	M	0_m	192_x
tig00412141_pilon	1	364382	1	1639	M	0_m	193_x
tig00412141_pilon	1	364382	1	1639	M	0_m	194_x
tig00412141_pilon	1	364382	1	1639	M	0_m	195_x
tig00412141_pilon	1	364382	1	1639	M	0_m	196_x
tig00412141_pilon	1	364382	1	1639	M	0_m	197_x
tig00412141_pilon	1	364382	1	1639	M	0_m	198_x
tig00412141_pilon	1	364382	1	1639	M	0_m	199_x
tig00412141_pilon	1	364382	1	1639	M	0_m	203_x
tig00412141_pilon	1	364382	1	1639	M	0_m	204_x
tig00412141_pilon	1	364382	1	1639	M	0_m	209_x
tig00412141_pilon	1	364382	1	1639	M	0_m	210_x
tig00412141_pilon	1	364382	1	1639	M	0_m	212_x
tig00412141_pilon	1	364382	1	1639	M	0_m	213_x
tig00412141_pilon	1	364382	1	1639	M	0_m	221_x
tig00412141_pilon	1	364382	1	1639	M	0_m	222_x
tig00412141_pilon	1	364382	1	1639	M	0_m	223_x
tig00412141_pilon	1	364382	1	1639	M	0_m	224_x
tig00412141_pilon	1	128049	1	512	M	0_m	226_x
tig00412141_pilon	128127	128127	513	513	P	0_m	226_x
tig00412141_pilon	128620	305708	514	1451	M	0_m	226_x
tig00412141_pilon	306099	364382	1452	1639	P	0_m	226_x
tig00412141_pilon	1	364382	1	1639	M	0_m	227_x
tig00412141_pilon	1	9752	1	66	M	0_m	228_x
tig00412141_pilon	9815	11210	67	85	P	0_m	228_x
tig00412141_pilon	13502	364382	86	1639	M	0_m	228_x
tig00412141_pilon	1	364382	1	1639	M	0_m	229_x
tig00412141_pilon	1	364382	1	1639	M	0_m	232_x
tig00412141_pilon	1	364382	1	1639	M	0_m	234_x
tig00412141_pilon	1	364382	1	1639	M	0_m	235_x
tig00412141_pilon	1	364382	1	1639	M	0_m	236_x
tig00412141_pilon	1	364382	1	1639	M	0_m	237_x
