#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003829_pilon	1	125844	1	236	M	0_m	1_x
tig00003829_pilon	1	125844	1	236	M	0_m	4_x
tig00003829_pilon	1	125844	1	236	M	0_m	7_x
tig00003829_pilon	1	125844	1	236	M	0_m	8_x
tig00003829_pilon	1	125844	1	236	M	0_m	10_x
tig00003829_pilon	1	125844	1	236	M	0_m	12_x
tig00003829_pilon	1	125844	1	236	M	0_m	13_x
tig00003829_pilon	1	125844	1	236	M	0_m	15_x
tig00003829_pilon	1	125844	1	236	M	0_m	16_x
tig00003829_pilon	1	32576	1	159	M	0_m	17_x
tig00003829_pilon	32835	33791	160	164	P	0_m	17_x
tig00003829_pilon	34150	125844	165	236	M	0_m	17_x
tig00003829_pilon	1	125844	1	236	M	0_m	24_x
tig00003829_pilon	1	125844	1	236	M	0_m	25_x
tig00003829_pilon	1	125844	1	236	M	0_m	26_x
tig00003829_pilon	1	125844	1	236	M	0_m	27_x
tig00003829_pilon	1	125844	1	236	M	0_m	30_x
tig00003829_pilon	1	125844	1	236	M	0_m	31_x
tig00003829_pilon	1	125844	1	236	M	0_m	33_x
tig00003829_pilon	1	125844	1	236	M	0_m	34_x
tig00003829_pilon	1	125844	1	236	M	0_m	35_x
tig00003829_pilon	1	125844	1	236	M	0_m	36_x
tig00003829_pilon	1	125844	1	236	M	0_m	37_x
tig00003829_pilon	1	125844	1	236	M	0_m	38_x
tig00003829_pilon	1	125844	1	236	M	0_m	39_x
tig00003829_pilon	1	35780	1	177	M	0_m	44_x
tig00003829_pilon	36047	36288	178	180	P	0_m	44_x
tig00003829_pilon	36792	125844	181	236	M	0_m	44_x
tig00003829_pilon	1	35780	1	177	M	0_m	45_x
tig00003829_pilon	36047	36288	178	180	P	0_m	45_x
tig00003829_pilon	36792	125844	181	236	M	0_m	45_x
tig00003829_pilon	1	125844	1	236	M	0_m	51_x
tig00003829_pilon	1	125844	1	236	M	0_m	52_x
tig00003829_pilon	1	125844	1	236	M	0_m	54_x
tig00003829_pilon	1	125844	1	236	M	0_m	61_x
tig00003829_pilon	1	125844	1	236	M	0_m	66_x
tig00003829_pilon	1	125844	1	236	M	0_m	69_x
tig00003829_pilon	1	125844	1	236	M	0_m	71_x
tig00003829_pilon	1	125844	1	236	M	0_m	72_x
tig00003829_pilon	1	125844	1	236	M	0_m	73_x
tig00003829_pilon	1	125844	1	236	M	0_m	74_x
tig00003829_pilon	1	125844	1	236	M	0_m	75_x
tig00003829_pilon	1	125844	1	236	M	0_m	76_x
tig00003829_pilon	1	125844	1	236	M	0_m	78_x
tig00003829_pilon	1	125844	1	236	M	0_m	81_x
tig00003829_pilon	1	125844	1	236	M	0_m	82_x
tig00003829_pilon	1	125844	1	236	M	0_m	83_x
tig00003829_pilon	1	125844	1	236	M	0_m	92_x
tig00003829_pilon	1	125844	1	236	M	0_m	93_x
tig00003829_pilon	1	125844	1	236	M	0_m	94_x
tig00003829_pilon	1	125844	1	236	M	0_m	96_x
tig00003829_pilon	1	125844	1	236	M	0_m	97_x
tig00003829_pilon	1	125844	1	236	M	0_m	104_x
tig00003829_pilon	1	125844	1	236	M	0_m	105_x
tig00003829_pilon	1	125844	1	236	M	0_m	106_x
tig00003829_pilon	1	125844	1	236	M	0_m	107_x
tig00003829_pilon	1	125844	1	236	M	0_m	108_x
tig00003829_pilon	1	125844	1	236	M	0_m	114_x
tig00003829_pilon	1	125844	1	236	M	0_m	125_x
tig00003829_pilon	1	125844	1	236	M	0_m	131_x
tig00003829_pilon	1	125844	1	236	M	0_m	136_x
tig00003829_pilon	1	125844	1	236	M	0_m	137_x
tig00003829_pilon	1	125844	1	236	M	0_m	139_x
tig00003829_pilon	1	125844	1	236	M	0_m	140_x
tig00003829_pilon	1	125844	1	236	M	0_m	142_x
tig00003829_pilon	1	125844	1	236	M	0_m	146_x
tig00003829_pilon	1	125844	1	236	M	0_m	147_x
tig00003829_pilon	1	125844	1	236	M	0_m	152_x
tig00003829_pilon	1	35780	1	177	M	0_m	153_x
tig00003829_pilon	36047	37871	178	184	P	0_m	153_x
tig00003829_pilon	38038	125844	185	236	M	0_m	153_x
tig00003829_pilon	1	125844	1	236	M	0_m	155_x
tig00003829_pilon	1	125844	1	236	M	0_m	156_x
tig00003829_pilon	1	125844	1	236	M	0_m	170_x
tig00003829_pilon	1	125844	1	236	M	0_m	171_x
tig00003829_pilon	1	125844	1	236	M	0_m	174_x
tig00003829_pilon	1	125844	1	236	M	0_m	177_x
tig00003829_pilon	1	125844	1	236	M	0_m	178_x
tig00003829_pilon	1	125844	1	236	M	0_m	179_x
tig00003829_pilon	1	7221	1	35	P	0_m	182_x
tig00003829_pilon	7283	24048	36	148	M	0_m	182_x
tig00003829_pilon	24277	34150	149	165	P	0_m	182_x
tig00003829_pilon	34486	38038	166	185	M	0_m	182_x
tig00003829_pilon	38399	49421	186	222	P	0_m	182_x
tig00003829_pilon	49779	125844	223	236	M	0_m	182_x
tig00003829_pilon	1	125844	1	236	M	0_m	183_x
tig00003829_pilon	1	125844	1	236	M	0_m	186_x
tig00003829_pilon	1	125844	1	236	M	0_m	188_x
tig00003829_pilon	1	125844	1	236	M	0_m	189_x
tig00003829_pilon	1	125844	1	236	M	0_m	190_x
tig00003829_pilon	1	125844	1	236	M	0_m	191_x
tig00003829_pilon	1	32576	1	159	M	0_m	192_x
tig00003829_pilon	32835	32835	160	160	P	0_m	192_x
tig00003829_pilon	33382	125844	161	236	M	0_m	192_x
tig00003829_pilon	1	21247	1	126	M	0_m	194_x
tig00003829_pilon	21283	21372	127	129	P	0_m	194_x
tig00003829_pilon	21452	21483	130	131	M	0_m	194_x
tig00003829_pilon	21537	23788	132	144	P	0_m	194_x
tig00003829_pilon	23915	125844	145	236	M	0_m	194_x
tig00003829_pilon	1	125844	1	236	M	0_m	195_x
tig00003829_pilon	1	125844	1	236	M	0_m	196_x
tig00003829_pilon	1	125844	1	236	M	0_m	198_x
tig00003829_pilon	1	125844	1	236	M	0_m	200_x
tig00003829_pilon	1	125844	1	236	M	0_m	202_x
tig00003829_pilon	1	125844	1	236	M	0_m	203_x
tig00003829_pilon	1	125844	1	236	M	0_m	205_x
tig00003829_pilon	1	125844	1	236	M	0_m	207_x
tig00003829_pilon	1	125844	1	236	M	0_m	208_x
tig00003829_pilon	1	125844	1	236	M	0_m	215_x
tig00003829_pilon	1	125844	1	236	M	0_m	224_x
tig00003829_pilon	1	125844	1	236	M	0_m	225_x
tig00003829_pilon	1	35510	1	174	M	0_m	226_x
tig00003829_pilon	35692	36288	175	180	P	0_m	226_x
tig00003829_pilon	36792	40455	181	190	M	0_m	226_x
tig00003829_pilon	40752	40752	191	191	P	0_m	226_x
tig00003829_pilon	40825	125844	192	236	M	0_m	226_x
tig00003829_pilon	1	125844	1	236	M	0_m	233_x
tig00003829_pilon	1	125844	1	236	M	0_m	234_x
tig00003829_pilon	1	125844	1	236	M	0_m	237_x
tig00003829_pilon	1	125844	1	236	M	0_m	239_x
tig00003829_pilon	1	746	1	6	P	0_m	240_x
tig00003829_pilon	759	6665	7	28	M	0_m	240_x
tig00003829_pilon	6828	10642	29	73	P	0_m	240_x
tig00003829_pilon	10874	12043	74	80	M	0_m	240_x
tig00003829_pilon	12184	12397	81	85	P	0_m	240_x
tig00003829_pilon	12478	21372	86	129	M	0_m	240_x
tig00003829_pilon	21452	21452	130	130	P	0_m	240_x
tig00003829_pilon	21483	24523	131	152	M	0_m	240_x
tig00003829_pilon	24673	34486	153	166	P	0_m	240_x
tig00003829_pilon	34578	35510	167	174	M	0_m	240_x
tig00003829_pilon	35692	37871	175	184	P	0_m	240_x
tig00003829_pilon	38038	47215	185	208	M	0_m	240_x
tig00003829_pilon	47324	48522	209	213	P	0_m	240_x
tig00003829_pilon	48837	49845	214	225	M	0_m	240_x
tig00003829_pilon	49997	125844	226	236	P	0_m	240_x
tig00003829_pilon	1	125844	1	236	M	0_m	255_x
tig00003829_pilon	1	125844	1	236	M	0_m	256_x
tig00003829_pilon	1	125844	1	236	M	0_m	258_x
