#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00000723_pilon	1	16458	1	84	M	0_m	4_x
tig00000723_pilon	1	16458	1	84	M	0_m	11_x
tig00000723_pilon	1	16458	1	84	M	0_m	12_x
tig00000723_pilon	1	16458	1	84	M	0_m	15_x
tig00000723_pilon	1	16458	1	84	M	0_m	18_x
tig00000723_pilon	1	16458	1	84	M	0_m	19_x
tig00000723_pilon	1	16458	1	84	M	0_m	20_x
tig00000723_pilon	1	16458	1	84	M	0_m	21_x
tig00000723_pilon	1	16458	1	84	M	0_m	30_x
tig00000723_pilon	1	16458	1	84	M	0_m	33_x
tig00000723_pilon	1	16458	1	84	M	0_m	37_x
tig00000723_pilon	1	16458	1	84	M	0_m	38_x
tig00000723_pilon	1	16458	1	84	M	0_m	41_x
tig00000723_pilon	1	16458	1	84	M	0_m	71_x
tig00000723_pilon	1	16458	1	84	M	0_m	75_x
tig00000723_pilon	1	16458	1	84	M	0_m	78_x
tig00000723_pilon	1	16458	1	84	M	0_m	81_x
tig00000723_pilon	1	16458	1	84	M	0_m	86_x
tig00000723_pilon	1	16458	1	84	M	0_m	89_x
tig00000723_pilon	1	16458	1	84	M	0_m	91_x
tig00000723_pilon	1	16458	1	84	M	0_m	100_x
tig00000723_pilon	1	16458	1	84	M	0_m	103_x
tig00000723_pilon	1	16458	1	84	M	0_m	104_x
tig00000723_pilon	1	16458	1	84	M	0_m	106_x
tig00000723_pilon	1	16458	1	84	M	0_m	107_x
tig00000723_pilon	1	16458	1	84	M	0_m	120_x
tig00000723_pilon	1	16458	1	84	M	0_m	122_x
tig00000723_pilon	1	16458	1	84	M	0_m	138_x
tig00000723_pilon	1	16458	1	84	M	0_m	139_x
tig00000723_pilon	1	16458	1	84	M	0_m	142_x
tig00000723_pilon	1	16458	1	84	M	0_m	143_x
tig00000723_pilon	1	16458	1	84	M	0_m	144_x
tig00000723_pilon	1	16458	1	84	M	0_m	145_x
tig00000723_pilon	1	16458	1	84	M	0_m	150_x
tig00000723_pilon	1	16458	1	84	M	0_m	156_x
tig00000723_pilon	1	16458	1	84	M	0_m	168_x
tig00000723_pilon	1	16458	1	84	M	0_m	171_x
tig00000723_pilon	1	16458	1	84	M	0_m	182_x
tig00000723_pilon	1	16458	1	84	M	0_m	188_x
tig00000723_pilon	1	16458	1	84	M	0_m	189_x
tig00000723_pilon	1	16458	1	84	M	0_m	204_x
tig00000723_pilon	1	16458	1	84	M	0_m	214_x
tig00000723_pilon	1	16458	1	84	M	0_m	226_x
tig00000723_pilon	1	16458	1	84	M	0_m	232_x
tig00000723_pilon	1	16458	1	84	M	0_m	233_x
tig00000723_pilon	1	16458	1	84	M	0_m	246_x
tig00000723_pilon	1	16458	1	84	M	0_m	247_x
tig00000723_pilon	1	16458	1	84	M	0_m	251_x
tig00000723_pilon	1	16458	1	84	M	0_m	261_x
tig00000723_pilon	1	16458	1	84	M	0_m	262_x
tig00000723_pilon	1	16458	1	84	M	0_m	266_x
tig00000723_pilon	1	16458	1	84	M	0_m	270_x
tig00000723_pilon	1	16458	1	84	M	0_m	271_x
tig00000723_pilon	1	16458	1	84	M	0_m	275_x
tig00000723_pilon	1	16458	1	84	M	0_m	283_x
tig00000723_pilon	1	16458	1	84	M	0_m	284_x
tig00000723_pilon	1	16458	1	84	M	0_m	286_x
tig00000723_pilon	1	16458	1	84	M	0_m	287_x
tig00000723_pilon	1	16458	1	84	M	0_m	289_x
tig00000723_pilon	1	16458	1	84	M	0_m	295_x
tig00000723_pilon	1	16458	1	84	M	0_m	296_x
tig00000723_pilon	1	16458	1	84	M	0_m	298_x
tig00000723_pilon	1	16458	1	84	M	0_m	300_x
tig00000723_pilon	1	16458	1	84	M	0_m	301_x
tig00000723_pilon	1	16458	1	84	M	0_m	314_x
tig00000723_pilon	1	16458	1	84	M	0_m	317_x
tig00000723_pilon	1	16458	1	84	M	0_m	318_x
tig00000723_pilon	1	16458	1	84	M	0_m	322_x
tig00000723_pilon	1	16458	1	84	M	0_m	325_x
tig00000723_pilon	1	16458	1	84	M	0_m	329_x
tig00000723_pilon	1	16458	1	84	M	0_m	331_x
tig00000723_pilon	1	16458	1	84	M	0_m	335_x
tig00000723_pilon	1	16458	1	84	M	0_m	337_x
tig00000723_pilon	1	16458	1	84	M	0_m	339_x
tig00000723_pilon	1	16458	1	84	M	0_m	347_x
tig00000723_pilon	1	16458	1	84	M	0_m	360_x
tig00000723_pilon	1	16458	1	84	M	0_m	361_x
tig00000723_pilon	1	16458	1	84	M	0_m	363_x
tig00000723_pilon	1	16458	1	84	M	0_m	365_x
tig00000723_pilon	1	16458	1	84	M	0_m	366_x
tig00000723_pilon	1	16458	1	84	M	0_m	367_x
tig00000723_pilon	1	16458	1	84	M	0_m	372_x
tig00000723_pilon	1	16458	1	84	M	0_m	373_x
tig00000723_pilon	1	16458	1	84	M	0_m	375_x
tig00000723_pilon	1	16458	1	84	M	0_m	379_x
tig00000723_pilon	1	16458	1	84	M	0_m	381_x
tig00000723_pilon	1	16458	1	84	M	0_m	388_x
tig00000723_pilon	1	16458	1	84	M	0_m	392_x
tig00000723_pilon	1	16458	1	84	M	0_m	393_x
tig00000723_pilon	1	16458	1	84	M	0_m	397_x
tig00000723_pilon	1	16458	1	84	M	0_m	402_x
tig00000723_pilon	1	16458	1	84	M	0_m	405_x
tig00000723_pilon	1	16458	1	84	M	0_m	408_x
tig00000723_pilon	1	16458	1	84	M	0_m	412_x
tig00000723_pilon	1	16458	1	84	M	0_m	413_x
tig00000723_pilon	1	16458	1	84	M	0_m	417_x
tig00000723_pilon	1	16458	1	84	M	0_m	418_x
tig00000723_pilon	1	16458	1	84	M	0_m	420_x
tig00000723_pilon	1	16458	1	84	M	0_m	428_x
tig00000723_pilon	1	16458	1	84	M	0_m	430_x
tig00000723_pilon	1	16458	1	84	M	0_m	431_x
tig00000723_pilon	1	16458	1	84	M	0_m	432_x
tig00000723_pilon	1	16458	1	84	M	0_m	433_x
tig00000723_pilon	1	16458	1	84	M	0_m	435_x
tig00000723_pilon	1	16458	1	84	M	0_m	441_x
tig00000723_pilon	1	16458	1	84	M	0_m	448_x
tig00000723_pilon	1	13505	1	56	M	0_m	461_x
tig00000723_pilon	13506	13506	57	57	P	0_m	461_x
tig00000723_pilon	13524	16458	58	84	M	0_m	461_x
tig00000723_pilon	1	16458	1	84	M	0_m	462_x
tig00000723_pilon	1	16458	1	84	M	0_m	477_x
tig00000723_pilon	1	16458	1	84	M	0_m	478_x
tig00000723_pilon	1	16458	1	84	M	0_m	484_x
tig00000723_pilon	1	16458	1	84	M	0_m	489_x
tig00000723_pilon	1	16458	1	84	M	0_m	490_x
tig00000723_pilon	1	16458	1	84	M	0_m	496_x
tig00000723_pilon	1	16458	1	84	M	0_m	499_x
tig00000723_pilon	1	16458	1	84	M	0_m	501_x
tig00000723_pilon	1	16458	1	84	M	0_m	502_x
tig00000723_pilon	1	16458	1	84	M	0_m	503_x
tig00000723_pilon	1	16458	1	84	M	0_m	505_x
tig00000723_pilon	1	16458	1	84	M	0_m	511_x
tig00000723_pilon	1	16458	1	84	M	0_m	512_x
tig00000723_pilon	1	16458	1	84	M	0_m	515_x
tig00000723_pilon	1	16458	1	84	M	0_m	522_x
tig00000723_pilon	1	16458	1	84	M	0_m	528_x
tig00000723_pilon	1	11623	1	30	P	0_m	529_x
tig00000723_pilon	11736	11736	31	31	M	0_m	529_x
tig00000723_pilon	12031	12623	32	39	P	0_m	529_x
tig00000723_pilon	12651	15388	40	79	M	0_m	529_x
tig00000723_pilon	15715	16458	80	84	P	0_m	529_x
tig00000723_pilon	1	16458	1	84	M	0_m	535_x
tig00000723_pilon	1	16458	1	84	M	0_m	538_x
tig00000723_pilon	1	16458	1	84	M	0_m	543_x
tig00000723_pilon	1	16458	1	84	M	0_m	544_x
tig00000723_pilon	1	16458	1	84	M	0_m	546_x
tig00000723_pilon	1	16458	1	84	M	0_m	549_x
tig00000723_pilon	1	16458	1	84	M	0_m	553_x
tig00000723_pilon	1	16458	1	84	M	0_m	556_x
tig00000723_pilon	1	16458	1	84	M	0_m	558_x
tig00000723_pilon	1	16458	1	84	M	0_m	573_x
tig00000723_pilon	1	16458	1	84	M	0_m	575_x
tig00000723_pilon	1	16458	1	84	M	0_m	576_x
tig00000723_pilon	1	16458	1	84	M	0_m	577_x
tig00000723_pilon	1	16458	1	84	M	0_m	586_x
tig00000723_pilon	1	16458	1	84	M	0_m	587_x
tig00000723_pilon	1	16458	1	84	M	0_m	588_x
tig00000723_pilon	1	16458	1	84	M	0_m	591_x
tig00000723_pilon	1	16458	1	84	M	0_m	601_x
tig00000723_pilon	1	16458	1	84	M	0_m	602_x
tig00000723_pilon	1	16458	1	84	M	0_m	608_x
tig00000723_pilon	1	16458	1	84	M	0_m	611_x
tig00000723_pilon	1	16458	1	84	M	0_m	618_x
tig00000723_pilon	1	16458	1	84	M	0_m	619_x
tig00000723_pilon	1	16458	1	84	M	0_m	620_x
tig00000723_pilon	1	16458	1	84	M	0_m	622_x
tig00000723_pilon	1	16458	1	84	M	0_m	623_x
tig00000723_pilon	1	16458	1	84	M	0_m	626_x
tig00000723_pilon	1	16458	1	84	M	0_m	627_x
tig00000723_pilon	1	16458	1	84	M	0_m	628_x
tig00000723_pilon	1	16458	1	84	M	0_m	632_x
tig00000723_pilon	1	16458	1	84	M	0_m	638_x
tig00000723_pilon	1	16458	1	84	M	0_m	648_x
tig00000723_pilon	1	16458	1	84	M	0_m	668_x
tig00000723_pilon	1	16458	1	84	M	0_m	670_x
tig00000723_pilon	1	16458	1	84	M	0_m	672_x
tig00000723_pilon	1	16458	1	84	M	0_m	689_x
tig00000723_pilon	1	16458	1	84	M	0_m	701_x
tig00000723_pilon	1	16458	1	84	M	0_m	702_x
tig00000723_pilon	1	16458	1	84	M	0_m	709_x
tig00000723_pilon	1	16458	1	84	M	0_m	711_x
tig00000723_pilon	1	16458	1	84	M	0_m	712_x
tig00000723_pilon	1	16458	1	84	M	0_m	714_x
tig00000723_pilon	1	16458	1	84	M	0_m	716_x
tig00000723_pilon	1	16458	1	84	M	0_m	719_x
tig00000723_pilon	1	16458	1	84	M	0_m	724_x
tig00000723_pilon	1	16458	1	84	M	0_m	725_x
tig00000723_pilon	1	16458	1	84	M	0_m	731_x
tig00000723_pilon	1	16458	1	84	M	0_m	733_x
tig00000723_pilon	1	16458	1	84	M	0_m	743_x
tig00000723_pilon	1	16458	1	84	M	0_m	745_x
tig00000723_pilon	1	16458	1	84	M	0_m	746_x
tig00000723_pilon	1	16458	1	84	M	0_m	755_x
tig00000723_pilon	1	16458	1	84	M	0_m	758_x
tig00000723_pilon	1	16458	1	84	M	0_m	759_x
tig00000723_pilon	1	16458	1	84	M	0_m	760_x
tig00000723_pilon	1	16458	1	84	M	0_m	761_x
tig00000723_pilon	1	16458	1	84	M	0_m	764_x
tig00000723_pilon	1	16458	1	84	M	0_m	769_x
tig00000723_pilon	1	16458	1	84	M	0_m	775_x
tig00000723_pilon	1	16458	1	84	M	0_m	777_x
tig00000723_pilon	1	16458	1	84	M	0_m	778_x
tig00000723_pilon	1	16458	1	84	M	0_m	780_x
tig00000723_pilon	1	16458	1	84	M	0_m	784_x
tig00000723_pilon	1	16458	1	84	M	0_m	793_x
tig00000723_pilon	1	13743	1	62	M	0_m	794_x
tig00000723_pilon	13926	16458	63	84	P	0_m	794_x
tig00000723_pilon	1	16458	1	84	M	0_m	807_x
