#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004036_pilon	1	1140374	1	1407	M	0_m	1_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	2_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	3_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	4_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	5_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	6_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	8_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	9_x
tig00004036_pilon	1	954901	1	499	M	0_m	10_x
tig00004036_pilon	955121	955121	500	500	P	0_m	10_x
tig00004036_pilon	955137	1140374	501	1407	M	0_m	10_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	12_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	16_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	18_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	24_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	25_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	26_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	31_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	33_x
tig00004036_pilon	1	815694	1	97	M	0_m	34_x
tig00004036_pilon	816218	816218	98	98	P	0_m	34_x
tig00004036_pilon	816282	1140374	99	1407	M	0_m	34_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	35_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	36_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	38_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	40_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	41_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	42_x
tig00004036_pilon	1	1047486	1	1003	M	0_m	43_x
tig00004036_pilon	1047522	1047522	1004	1004	P	0_m	43_x
tig00004036_pilon	1047614	1140374	1005	1407	M	0_m	43_x
tig00004036_pilon	1	813383	1	54	P	0_m	45_x
tig00004036_pilon	813567	1140374	55	1407	M	0_m	45_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	49_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	50_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	51_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	52_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	53_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	54_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	55_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	56_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	57_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	58_x
tig00004036_pilon	1	943636	1	460	M	0_m	59_x
tig00004036_pilon	944069	957882	461	512	P	0_m	59_x
tig00004036_pilon	958015	1140374	513	1407	M	0_m	59_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	60_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	61_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	62_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	63_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	64_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	65_x
tig00004036_pilon	1	948999	1	480	M	0_m	66_x
tig00004036_pilon	949000	949000	481	481	P	0_m	66_x
tig00004036_pilon	949088	1140374	482	1407	M	0_m	66_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	67_x
tig00004036_pilon	1	892971	1	344	M	0_m	68_x
tig00004036_pilon	893152	1140374	345	1407	P	0_m	68_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	69_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	71_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	72_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	73_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	77_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	87_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	88_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	89_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	90_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	91_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	92_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	93_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	98_x
tig00004036_pilon	1	857295	1	141	M	0_m	99_x
tig00004036_pilon	857313	857313	142	142	P	0_m	99_x
tig00004036_pilon	857412	1140374	143	1407	M	0_m	99_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	106_x
tig00004036_pilon	1	892459	1	343	M	0_m	107_x
tig00004036_pilon	892971	892971	344	344	P	0_m	107_x
tig00004036_pilon	893152	1140374	345	1407	M	0_m	107_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	108_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	109_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	110_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	112_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	114_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	122_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	123_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	124_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	125_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	126_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	127_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	131_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	132_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	138_x
tig00004036_pilon	1	990593	1	644	M	0_m	143_x
tig00004036_pilon	991093	991446	645	649	P	0_m	143_x
tig00004036_pilon	991686	1140374	650	1407	M	0_m	143_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	146_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	147_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	148_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	149_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	150_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	151_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	153_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	154_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	156_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	161_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	162_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	163_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	164_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	165_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	166_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	170_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	171_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	172_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	173_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	174_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	175_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	176_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	177_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	179_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	180_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	186_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	187_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	188_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	189_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	200_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	201_x
tig00004036_pilon	1	892459	1	343	M	0_m	205_x
tig00004036_pilon	892971	898233	344	362	P	0_m	205_x
tig00004036_pilon	898302	1140374	363	1407	M	0_m	205_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	206_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	207_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	208_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	211_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	214_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	215_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	216_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	217_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	218_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	219_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	220_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	223_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	225_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	230_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	231_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	233_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	234_x
tig00004036_pilon	1	1140374	1	1407	M	0_m	236_x
