#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003923_pilon	1	164515	1	245	M	0_m	8_x
tig00003923_pilon	1	113942	1	80	M	0_m	10_x
tig00003923_pilon	117536	117536	81	81	P	0_m	10_x
tig00003923_pilon	117547	117547	82	82	M	0_m	10_x
tig00003923_pilon	117560	117560	83	83	P	0_m	10_x
tig00003923_pilon	117599	164515	84	245	M	0_m	10_x
tig00003923_pilon	1	164515	1	245	M	0_m	12_x
tig00003923_pilon	1	164515	1	245	M	0_m	15_x
tig00003923_pilon	1	164515	1	245	M	0_m	16_x
tig00003923_pilon	1	29092	1	32	M	0_m	18_x
tig00003923_pilon	65286	65982	33	35	P	0_m	18_x
tig00003923_pilon	66079	164515	36	245	M	0_m	18_x
tig00003923_pilon	1	164515	1	245	M	0_m	24_x
tig00003923_pilon	1	164515	1	245	M	0_m	25_x
tig00003923_pilon	1	164515	1	245	M	0_m	26_x
tig00003923_pilon	1	164515	1	245	M	0_m	33_x
tig00003923_pilon	1	164515	1	245	M	0_m	34_x
tig00003923_pilon	1	164515	1	245	M	0_m	37_x
tig00003923_pilon	1	164515	1	245	M	0_m	43_x
tig00003923_pilon	1	164515	1	245	M	0_m	44_x
tig00003923_pilon	1	164515	1	245	M	0_m	50_x
tig00003923_pilon	1	164515	1	245	M	0_m	51_x
tig00003923_pilon	1	164515	1	245	M	0_m	52_x
tig00003923_pilon	1	164515	1	245	M	0_m	54_x
tig00003923_pilon	1	164515	1	245	M	0_m	55_x
tig00003923_pilon	1	164515	1	245	M	0_m	56_x
tig00003923_pilon	1	164515	1	245	M	0_m	57_x
tig00003923_pilon	1	164515	1	245	M	0_m	58_x
tig00003923_pilon	1	164515	1	245	M	0_m	59_x
tig00003923_pilon	1	164515	1	245	M	0_m	60_x
tig00003923_pilon	1	164515	1	245	M	0_m	61_x
tig00003923_pilon	1	164515	1	245	M	0_m	62_x
tig00003923_pilon	1	164515	1	245	M	0_m	64_x
tig00003923_pilon	1	164515	1	245	M	0_m	66_x
tig00003923_pilon	1	164515	1	245	M	0_m	67_x
tig00003923_pilon	1	164515	1	245	M	0_m	69_x
tig00003923_pilon	1	77267	1	43	M	0_m	71_x
tig00003923_pilon	77762	110903	44	60	P	0_m	71_x
tig00003923_pilon	111939	164515	61	245	M	0_m	71_x
tig00003923_pilon	1	164515	1	245	M	0_m	77_x
tig00003923_pilon	1	164515	1	245	M	0_m	82_x
tig00003923_pilon	1	164515	1	245	M	0_m	83_x
tig00003923_pilon	1	164515	1	245	M	0_m	84_x
tig00003923_pilon	1	153873	1	244	M	0_m	87_x
tig00003923_pilon	1	164515	1	245	M	0_m	90_x
tig00003923_pilon	1	164515	1	245	M	0_m	91_x
tig00003923_pilon	1	164515	1	245	M	0_m	93_x
tig00003923_pilon	1	113942	1	80	M	0_m	99_x
tig00003923_pilon	117536	117703	81	87	P	0_m	99_x
tig00003923_pilon	117793	164515	88	245	M	0_m	99_x
tig00003923_pilon	1	164515	1	245	M	0_m	110_x
tig00003923_pilon	1	164515	1	245	M	0_m	114_x
tig00003923_pilon	1	164515	1	245	M	0_m	122_x
tig00003923_pilon	1	164515	1	245	M	0_m	125_x
tig00003923_pilon	1	164515	1	245	M	0_m	126_x
tig00003923_pilon	1	164515	1	245	M	0_m	127_x
tig00003923_pilon	1	164515	1	245	M	0_m	131_x
tig00003923_pilon	1	164515	1	245	M	0_m	132_x
tig00003923_pilon	1	164515	1	245	M	0_m	137_x
tig00003923_pilon	1	164515	1	245	M	0_m	138_x
tig00003923_pilon	1	164515	1	245	M	0_m	142_x
tig00003923_pilon	1	164515	1	245	M	0_m	143_x
tig00003923_pilon	1	164515	1	245	M	0_m	144_x
tig00003923_pilon	1	164515	1	245	M	0_m	149_x
tig00003923_pilon	1	65442	1	34	M	0_m	150_x
tig00003923_pilon	65982	65982	35	35	P	0_m	150_x
tig00003923_pilon	66079	67027	36	37	M	0_m	150_x
tig00003923_pilon	69802	74905	38	42	P	0_m	150_x
tig00003923_pilon	77267	164515	43	245	M	0_m	150_x
