#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003987_pilon	1	21492	1	30	M	0_m	8_x
tig00003987_pilon	1	21492	1	30	M	0_m	16_x
tig00003987_pilon	1	21492	1	30	M	0_m	17_x
tig00003987_pilon	1	21492	1	30	M	0_m	26_x
tig00003987_pilon	1	21492	1	30	M	0_m	33_x
tig00003987_pilon	1	21492	1	30	M	0_m	34_x
tig00003987_pilon	1	21492	1	30	M	0_m	37_x
tig00003987_pilon	1	21492	1	30	M	0_m	39_x
tig00003987_pilon	1	21492	1	30	M	0_m	41_x
tig00003987_pilon	1	21492	1	30	M	0_m	45_x
tig00003987_pilon	1	21492	1	30	M	0_m	58_x
tig00003987_pilon	1	21492	1	30	M	0_m	83_x
tig00003987_pilon	1	21492	1	30	M	0_m	86_x
tig00003987_pilon	1	21492	1	30	M	0_m	93_x
tig00003987_pilon	1	21492	1	30	M	0_m	99_x
tig00003987_pilon	1	21492	1	30	M	0_m	104_x
tig00003987_pilon	1	21492	1	30	M	0_m	106_x
tig00003987_pilon	1	21492	1	30	M	0_m	107_x
tig00003987_pilon	1	21492	1	30	M	0_m	115_x
tig00003987_pilon	1	21492	1	30	M	0_m	116_x
tig00003987_pilon	1	21492	1	30	M	0_m	120_x
tig00003987_pilon	1	21492	1	30	M	0_m	129_x
tig00003987_pilon	1	21492	1	30	M	0_m	131_x
tig00003987_pilon	1	21492	1	30	M	0_m	132_x
tig00003987_pilon	1	21492	1	30	M	0_m	136_x
tig00003987_pilon	1	21492	1	30	M	0_m	137_x
tig00003987_pilon	1	21492	1	30	M	0_m	139_x
tig00003987_pilon	1	21492	1	30	M	0_m	143_x
tig00003987_pilon	1	21492	1	30	M	0_m	145_x
tig00003987_pilon	1	21492	1	30	M	0_m	150_x
tig00003987_pilon	1	21492	1	30	M	0_m	156_x
tig00003987_pilon	1	21492	1	30	M	0_m	166_x
tig00003987_pilon	1	21492	1	30	M	0_m	171_x
tig00003987_pilon	1	21492	1	30	M	0_m	178_x
tig00003987_pilon	1	21492	1	30	M	0_m	179_x
tig00003987_pilon	1	21492	1	30	M	0_m	181_x
tig00003987_pilon	1	21492	1	30	M	0_m	186_x
tig00003987_pilon	1	21492	1	30	M	0_m	188_x
tig00003987_pilon	1	21492	1	30	M	0_m	192_x
tig00003987_pilon	1	21492	1	30	M	0_m	194_x
tig00003987_pilon	1	21492	1	30	M	0_m	200_x
tig00003987_pilon	1	21492	1	30	M	0_m	205_x
tig00003987_pilon	1	21492	1	30	M	0_m	207_x
tig00003987_pilon	1	21492	1	30	M	0_m	215_x
tig00003987_pilon	1	21492	1	30	M	0_m	218_x
tig00003987_pilon	1	21492	1	30	M	0_m	220_x
tig00003987_pilon	1	21492	1	30	M	0_m	228_x
tig00003987_pilon	1	21492	1	30	M	0_m	230_x
tig00003987_pilon	1	21492	1	30	M	0_m	232_x
