#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00002448_pilon	1	188636	1	460	M	0_m	7_x
tig00002448_pilon	1	61991	1	30	M	0_m	8_x
tig00002448_pilon	62005	62158	31	36	P	0_m	8_x
tig00002448_pilon	62188	113757	37	298	M	0_m	8_x
tig00002448_pilon	113943	113943	299	299	P	0_m	8_x
tig00002448_pilon	114030	188636	300	460	M	0_m	8_x
tig00002448_pilon	1	71903	1	49	M	0_m	11_x
tig00002448_pilon	72681	76764	50	79	P	0_m	11_x
tig00002448_pilon	78472	134877	80	309	M	0_m	11_x
tig00002448_pilon	134894	134894	310	310	P	0_m	11_x
tig00002448_pilon	134925	188636	311	460	M	0_m	11_x
tig00002448_pilon	1	188636	1	460	M	0_m	13_x
tig00002448_pilon	1	188636	1	460	M	0_m	14_x
tig00002448_pilon	1	81906	1	87	M	0_m	18_x
tig00002448_pilon	81912	89034	88	127	P	0_m	18_x
tig00002448_pilon	89102	89174	128	130	M	0_m	18_x
tig00002448_pilon	89180	89180	131	131	P	0_m	18_x
tig00002448_pilon	89191	114030	132	300	M	0_m	18_x
tig00002448_pilon	114044	153949	301	384	P	0_m	18_x
tig00002448_pilon	153959	188636	385	460	M	0_m	18_x
tig00002448_pilon	1	188636	1	460	M	0_m	19_x
tig00002448_pilon	1	188636	1	460	M	0_m	20_x
tig00002448_pilon	1	188636	1	460	M	0_m	21_x
tig00002448_pilon	1	137763	1	334	M	0_m	22_x
tig00002448_pilon	137804	137804	335	335	P	0_m	22_x
tig00002448_pilon	138324	188636	336	460	M	0_m	22_x
tig00002448_pilon	1	61679	1	18	M	0_m	34_x
tig00002448_pilon	61731	78511	19	81	P	0_m	34_x
tig00002448_pilon	78574	188636	82	460	M	0_m	34_x
tig00002448_pilon	1	188636	1	460	M	0_m	35_x
tig00002448_pilon	1	188636	1	460	M	0_m	37_x
tig00002448_pilon	1	113295	1	284	M	0_m	40_x
tig00002448_pilon	113325	157804	285	408	P	0_m	40_x
tig00002448_pilon	157959	188636	409	460	M	0_m	40_x
tig00002448_pilon	1	188636	1	460	M	0_m	41_x
tig00002448_pilon	1	188636	1	460	M	0_m	42_x
tig00002448_pilon	1	73211	1	56	P	0_m	46_x
tig00002448_pilon	73219	188636	57	460	M	0_m	46_x
tig00002448_pilon	1	188636	1	460	M	0_m	47_x
tig00002448_pilon	1	188636	1	460	M	0_m	48_x
tig00002448_pilon	1	188636	1	460	M	0_m	50_x
tig00002448_pilon	1	93853	1	164	M	0_m	52_x
tig00002448_pilon	93890	98539	165	213	P	0_m	52_x
tig00002448_pilon	98592	188636	214	460	M	0_m	52_x
tig00002448_pilon	1	188636	1	460	M	0_m	54_x
tig00002448_pilon	1	188636	1	460	M	0_m	55_x
tig00002448_pilon	1	188636	1	460	M	0_m	56_x
tig00002448_pilon	1	188636	1	460	M	0_m	57_x
tig00002448_pilon	1	89033	1	126	M	0_m	58_x
tig00002448_pilon	89034	92712	127	153	P	0_m	58_x
tig00002448_pilon	92856	188636	154	460	M	0_m	58_x
tig00002448_pilon	1	188636	1	460	M	0_m	59_x
tig00002448_pilon	1	188636	1	460	M	0_m	63_x
tig00002448_pilon	1	91433	1	137	M	0_m	64_x
tig00002448_pilon	91444	91444	138	138	P	0_m	64_x
tig00002448_pilon	91534	188636	139	460	M	0_m	64_x
tig00002448_pilon	1	188636	1	460	M	0_m	65_x
tig00002448_pilon	1	61829	1	24	M	0_m	66_x
tig00002448_pilon	61874	71903	25	49	P	0_m	66_x
tig00002448_pilon	72681	82291	50	97	M	0_m	66_x
tig00002448_pilon	82938	84961	98	104	P	0_m	66_x
tig00002448_pilon	85082	188636	105	460	M	0_m	66_x
tig00002448_pilon	1	188636	1	460	M	0_m	68_x
tig00002448_pilon	1	188636	1	460	M	0_m	74_x
tig00002448_pilon	1	71045	1	41	P	0_m	75_x
tig00002448_pilon	71216	188636	42	460	M	0_m	75_x
tig00002448_pilon	1	188636	1	460	M	0_m	76_x
tig00002448_pilon	1	188636	1	460	M	0_m	79_x
tig00002448_pilon	1	188636	1	460	M	0_m	80_x
tig00002448_pilon	1	71903	1	49	M	0_m	81_x
tig00002448_pilon	72681	76561	50	77	P	0_m	81_x
tig00002448_pilon	76668	188636	78	460	M	0_m	81_x
tig00002448_pilon	1	188636	1	460	M	0_m	86_x
tig00002448_pilon	1	188636	1	460	M	0_m	87_x
tig00002448_pilon	1	188636	1	460	M	0_m	88_x
tig00002448_pilon	1	188636	1	460	M	0_m	95_x
tig00002448_pilon	1	150746	1	362	M	0_m	104_x
tig00002448_pilon	150995	151514	363	364	P	0_m	104_x
tig00002448_pilon	152190	188636	365	460	M	0_m	104_x
tig00002448_pilon	1	188636	1	460	M	0_m	109_x
tig00002448_pilon	1	188636	1	460	M	0_m	110_x
tig00002448_pilon	1	188636	1	460	M	0_m	111_x
tig00002448_pilon	1	188636	1	460	M	0_m	112_x
tig00002448_pilon	1	60979	1	9	M	0_m	125_x
tig00002448_pilon	61451	71903	10	49	P	0_m	125_x
tig00002448_pilon	72681	188636	50	460	M	0_m	125_x
tig00002448_pilon	1	188636	1	460	M	0_m	126_x
tig00002448_pilon	1	188636	1	460	M	0_m	127_x
tig00002448_pilon	1	188636	1	460	M	0_m	131_x
tig00002448_pilon	1	188636	1	460	M	0_m	132_x
tig00002448_pilon	1	61829	1	24	M	0_m	136_x
tig00002448_pilon	61874	74982	25	68	P	0_m	136_x
tig00002448_pilon	75136	95894	69	186	M	0_m	136_x
tig00002448_pilon	96004	96004	187	187	P	0_m	136_x
tig00002448_pilon	96030	96046	188	190	M	0_m	136_x
tig00002448_pilon	96066	96066	191	191	P	0_m	136_x
tig00002448_pilon	96222	97658	192	208	M	0_m	136_x
tig00002448_pilon	97748	97748	209	209	P	0_m	136_x
tig00002448_pilon	97869	188636	210	460	M	0_m	136_x
tig00002448_pilon	1	72681	1	50	M	0_m	137_x
tig00002448_pilon	73124	73132	51	52	P	0_m	137_x
tig00002448_pilon	73165	188636	53	460	M	0_m	137_x
tig00002448_pilon	1	89033	1	126	M	0_m	139_x
tig00002448_pilon	89034	89034	127	127	P	0_m	139_x
tig00002448_pilon	89102	163681	128	452	M	0_m	139_x
tig00002448_pilon	163706	164048	453	454	P	0_m	139_x
tig00002448_pilon	164160	188636	455	460	M	0_m	139_x
tig00002448_pilon	1	188636	1	460	M	0_m	140_x
tig00002448_pilon	1	188636	1	460	M	0_m	143_x
tig00002448_pilon	1	188636	1	460	M	0_m	144_x
tig00002448_pilon	1	188636	1	460	M	0_m	145_x
tig00002448_pilon	1	188636	1	460	M	0_m	151_x
tig00002448_pilon	1	113757	1	298	M	0_m	152_x
tig00002448_pilon	113943	113943	299	299	P	0_m	152_x
tig00002448_pilon	114030	188636	300	460	M	0_m	152_x
tig00002448_pilon	1	188636	1	460	M	0_m	159_x
tig00002448_pilon	1	188636	1	460	M	0_m	160_x
tig00002448_pilon	1	142471	1	345	M	0_m	161_x
tig00002448_pilon	143657	145317	346	351	P	0_m	161_x
tig00002448_pilon	146832	188636	352	460	M	0_m	161_x
tig00002448_pilon	1	188636	1	460	M	0_m	162_x
tig00002448_pilon	1	188636	1	460	M	0_m	168_x
tig00002448_pilon	1	188636	1	460	M	0_m	170_x
tig00002448_pilon	1	82291	1	97	M	0_m	171_x
tig00002448_pilon	82938	87280	98	117	P	0_m	171_x
tig00002448_pilon	87361	188636	118	460	M	0_m	171_x
tig00002448_pilon	1	188636	1	460	M	0_m	172_x
tig00002448_pilon	1	188636	1	460	M	0_m	173_x
tig00002448_pilon	1	188636	1	460	M	0_m	177_x
tig00002448_pilon	1	76287	1	76	M	0_m	179_x
tig00002448_pilon	76561	82206	77	95	P	0_m	179_x
tig00002448_pilon	82241	150746	96	362	M	0_m	179_x
tig00002448_pilon	150995	152380	363	366	P	0_m	179_x
tig00002448_pilon	152567	188636	367	460	M	0_m	179_x
tig00002448_pilon	1	188636	1	460	M	0_m	180_x
tig00002448_pilon	1	188636	1	460	M	0_m	181_x
tig00002448_pilon	1	188636	1	460	M	0_m	193_x
tig00002448_pilon	1	188636	1	460	M	0_m	194_x
tig00002448_pilon	1	188636	1	460	M	0_m	204_x
tig00002448_pilon	1	89033	1	126	M	0_m	205_x
tig00002448_pilon	89034	89034	127	127	P	0_m	205_x
tig00002448_pilon	89102	162323	128	448	M	0_m	205_x
tig00002448_pilon	162369	163706	449	453	P	0_m	205_x
tig00002448_pilon	164048	188636	454	460	M	0_m	205_x
tig00002448_pilon	1	188636	1	460	M	0_m	206_x
tig00002448_pilon	1	188636	1	460	M	0_m	207_x
