#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00000285_pilon	1	146379	1	277	M	0_m	7_x
tig00000285_pilon	1	146379	1	277	M	0_m	9_x
tig00000285_pilon	1	146379	1	277	M	0_m	10_x
tig00000285_pilon	1	146379	1	277	M	0_m	11_x
tig00000285_pilon	1	146379	1	277	M	0_m	13_x
tig00000285_pilon	1	146379	1	277	M	0_m	14_x
tig00000285_pilon	1	146379	1	277	M	0_m	15_x
tig00000285_pilon	1	146379	1	277	M	0_m	17_x
tig00000285_pilon	1	146379	1	277	M	0_m	18_x
tig00000285_pilon	1	146379	1	277	M	0_m	20_x
tig00000285_pilon	1	146379	1	277	M	0_m	21_x
tig00000285_pilon	1	146379	1	277	M	0_m	22_x
tig00000285_pilon	1	146379	1	277	M	0_m	27_x
tig00000285_pilon	1	146379	1	277	M	0_m	29_x
tig00000285_pilon	1	146379	1	277	M	0_m	30_x
tig00000285_pilon	1	146379	1	277	M	0_m	37_x
tig00000285_pilon	1	146379	1	277	M	0_m	43_x
tig00000285_pilon	1	123913	1	232	M	0_m	44_x
tig00000285_pilon	124340	128808	233	259	P	0_m	44_x
tig00000285_pilon	128916	146379	260	277	M	0_m	44_x
tig00000285_pilon	1	146379	1	277	M	0_m	46_x
tig00000285_pilon	1	146379	1	277	M	0_m	47_x
tig00000285_pilon	1	146379	1	277	M	0_m	48_x
tig00000285_pilon	1	146379	1	277	M	0_m	56_x
tig00000285_pilon	1	146379	1	277	M	0_m	58_x
tig00000285_pilon	1	146379	1	277	M	0_m	59_x
tig00000285_pilon	1	146379	1	277	M	0_m	60_x
tig00000285_pilon	1	146379	1	277	M	0_m	61_x
tig00000285_pilon	1	146379	1	277	M	0_m	66_x
tig00000285_pilon	1	146379	1	277	M	0_m	67_x
tig00000285_pilon	1	146379	1	277	M	0_m	68_x
tig00000285_pilon	1	146379	1	277	M	0_m	70_x
tig00000285_pilon	1	146379	1	277	M	0_m	71_x
tig00000285_pilon	1	146379	1	277	M	0_m	72_x
tig00000285_pilon	1	146379	1	277	M	0_m	73_x
tig00000285_pilon	1	146379	1	277	M	0_m	74_x
tig00000285_pilon	1	146379	1	277	M	0_m	75_x
tig00000285_pilon	1	146379	1	277	M	0_m	76_x
tig00000285_pilon	1	146379	1	277	M	0_m	77_x
tig00000285_pilon	1	146379	1	277	M	0_m	81_x
tig00000285_pilon	1	146379	1	277	M	0_m	87_x
tig00000285_pilon	1	146379	1	277	M	0_m	89_x
tig00000285_pilon	1	146379	1	277	M	0_m	90_x
tig00000285_pilon	1	146379	1	277	M	0_m	91_x
tig00000285_pilon	1	146379	1	277	M	0_m	94_x
tig00000285_pilon	1	146379	1	277	M	0_m	96_x
tig00000285_pilon	1	146379	1	277	M	0_m	97_x
tig00000285_pilon	1	146379	1	277	M	0_m	100_x
tig00000285_pilon	1	146379	1	277	M	0_m	102_x
tig00000285_pilon	1	146379	1	277	M	0_m	103_x
tig00000285_pilon	1	146379	1	277	M	0_m	109_x
tig00000285_pilon	1	146379	1	277	M	0_m	110_x
tig00000285_pilon	1	146379	1	277	M	0_m	111_x
tig00000285_pilon	1	146379	1	277	M	0_m	112_x
tig00000285_pilon	1	146379	1	277	M	0_m	114_x
tig00000285_pilon	1	146379	1	277	M	0_m	122_x
tig00000285_pilon	1	146379	1	277	M	0_m	125_x
tig00000285_pilon	1	146379	1	277	M	0_m	127_x
tig00000285_pilon	1	123677	1	230	M	0_m	138_x
tig00000285_pilon	123710	127134	231	254	P	0_m	138_x
tig00000285_pilon	127393	146379	255	277	M	0_m	138_x
tig00000285_pilon	1	122467	1	221	M	0_m	144_x
tig00000285_pilon	122883	125800	222	239	P	0_m	144_x
tig00000285_pilon	125862	146379	240	277	M	0_m	144_x
tig00000285_pilon	1	146379	1	277	M	0_m	153_x
tig00000285_pilon	1	146379	1	277	M	0_m	157_x
tig00000285_pilon	1	146379	1	277	M	0_m	159_x
tig00000285_pilon	1	123677	1	230	M	0_m	160_x
tig00000285_pilon	123710	146379	231	277	P	0_m	160_x
tig00000285_pilon	1	146379	1	277	M	0_m	161_x
tig00000285_pilon	1	146379	1	277	M	0_m	163_x
tig00000285_pilon	1	146379	1	277	M	0_m	165_x
tig00000285_pilon	1	146379	1	277	M	0_m	175_x
tig00000285_pilon	1	122427	1	219	M	0_m	176_x
tig00000285_pilon	122466	126887	220	251	P	0_m	176_x
tig00000285_pilon	126935	146379	252	277	M	0_m	176_x
tig00000285_pilon	1	146379	1	277	M	0_m	182_x
