#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00000437_pilon	1	84470	1	103	M	0_m	1_x
tig00000437_pilon	1	84470	1	103	M	0_m	3_x
tig00000437_pilon	1	84470	1	103	M	0_m	4_x
tig00000437_pilon	1	84470	1	103	M	0_m	7_x
tig00000437_pilon	1	84470	1	103	M	0_m	9_x
tig00000437_pilon	1	84470	1	103	M	0_m	10_x
tig00000437_pilon	1	84470	1	103	M	0_m	11_x
tig00000437_pilon	1	84470	1	103	M	0_m	13_x
tig00000437_pilon	1	84470	1	103	M	0_m	14_x
tig00000437_pilon	1	84470	1	103	M	0_m	15_x
tig00000437_pilon	1	84470	1	103	M	0_m	16_x
tig00000437_pilon	1	84470	1	103	M	0_m	17_x
tig00000437_pilon	1	84470	1	103	M	0_m	20_x
tig00000437_pilon	1	84470	1	103	M	0_m	24_x
tig00000437_pilon	1	84470	1	103	M	0_m	25_x
tig00000437_pilon	1	84470	1	103	M	0_m	26_x
tig00000437_pilon	1	84470	1	103	M	0_m	27_x
tig00000437_pilon	1	84470	1	103	M	0_m	30_x
tig00000437_pilon	1	84470	1	103	M	0_m	33_x
tig00000437_pilon	1	84470	1	103	M	0_m	34_x
tig00000437_pilon	1	84470	1	103	M	0_m	38_x
tig00000437_pilon	1	84470	1	103	M	0_m	41_x
tig00000437_pilon	1	84470	1	103	M	0_m	42_x
tig00000437_pilon	1	84470	1	103	M	0_m	44_x
tig00000437_pilon	1	84470	1	103	M	0_m	45_x
tig00000437_pilon	1	84470	1	103	M	0_m	47_x
tig00000437_pilon	1	84470	1	103	M	0_m	48_x
tig00000437_pilon	1	84470	1	103	M	0_m	52_x
tig00000437_pilon	1	84470	1	103	M	0_m	64_x
tig00000437_pilon	1	84470	1	103	M	0_m	71_x
tig00000437_pilon	1	84470	1	103	M	0_m	72_x
tig00000437_pilon	1	84470	1	103	M	0_m	73_x
tig00000437_pilon	1	84470	1	103	M	0_m	77_x
tig00000437_pilon	1	84470	1	103	M	0_m	78_x
tig00000437_pilon	1	84470	1	103	M	0_m	81_x
tig00000437_pilon	1	84470	1	103	M	0_m	82_x
tig00000437_pilon	1	84470	1	103	M	0_m	83_x
tig00000437_pilon	1	84470	1	103	M	0_m	84_x
tig00000437_pilon	1	84470	1	103	M	0_m	106_x
tig00000437_pilon	1	84470	1	103	M	0_m	107_x
tig00000437_pilon	1	84470	1	103	M	0_m	110_x
tig00000437_pilon	1	84470	1	103	M	0_m	111_x
tig00000437_pilon	1	84470	1	103	M	0_m	115_x
tig00000437_pilon	1	84470	1	103	M	0_m	116_x
tig00000437_pilon	1	84470	1	103	M	0_m	122_x
