#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004673_pilon	1	267916	1	1433	M	0_m	2_x
tig00004673_pilon	1	267916	1	1433	M	0_m	3_x
tig00004673_pilon	1	50329	1	121	M	0_m	4_x
tig00004673_pilon	50443	51966	122	136	P	0_m	4_x
tig00004673_pilon	52029	183282	137	1063	M	0_m	4_x
tig00004673_pilon	183288	183333	1064	1065	P	0_m	4_x
tig00004673_pilon	183535	267916	1066	1433	M	0_m	4_x
tig00004673_pilon	1	267916	1	1433	M	0_m	5_x
tig00004673_pilon	1	267916	1	1433	M	0_m	6_x
tig00004673_pilon	1	267916	1	1433	M	0_m	11_x
tig00004673_pilon	1	267916	1	1433	M	0_m	12_x
tig00004673_pilon	1	255119	1	1423	M	0_m	15_x
tig00004673_pilon	255137	255175	1424	1425	P	0_m	15_x
tig00004673_pilon	255285	267916	1426	1433	M	0_m	15_x
tig00004673_pilon	1	240331	1	1326	M	0_m	17_x
tig00004673_pilon	240358	240475	1327	1328	P	0_m	17_x
tig00004673_pilon	241231	267916	1329	1433	M	0_m	17_x
tig00004673_pilon	1	60501	1	181	M	0_m	18_x
tig00004673_pilon	61235	61978	182	185	P	0_m	18_x
tig00004673_pilon	62181	267916	186	1433	M	0_m	18_x
tig00004673_pilon	1	267916	1	1433	M	0_m	19_x
tig00004673_pilon	1	240331	1	1326	M	0_m	20_x
tig00004673_pilon	240358	241231	1327	1329	P	0_m	20_x
tig00004673_pilon	241432	267916	1330	1433	M	0_m	20_x
tig00004673_pilon	1	267916	1	1433	M	0_m	21_x
tig00004673_pilon	1	267916	1	1433	M	0_m	27_x
tig00004673_pilon	1	267916	1	1433	M	0_m	31_x
tig00004673_pilon	1	267916	1	1433	M	0_m	32_x
tig00004673_pilon	1	267916	1	1433	M	0_m	33_x
tig00004673_pilon	1	248391	1	1392	M	0_m	37_x
tig00004673_pilon	248921	248921	1393	1393	P	0_m	37_x
tig00004673_pilon	249014	267916	1394	1433	M	0_m	37_x
tig00004673_pilon	1	192750	1	1178	M	0_m	38_x
tig00004673_pilon	192751	196586	1179	1187	P	0_m	38_x
tig00004673_pilon	197360	267916	1188	1433	M	0_m	38_x
tig00004673_pilon	1	267916	1	1433	M	0_m	40_x
tig00004673_pilon	1	107870	1	288	M	0_m	41_x
tig00004673_pilon	107976	108118	289	293	P	0_m	41_x
tig00004673_pilon	108185	108218	294	296	M	0_m	41_x
tig00004673_pilon	108223	109246	297	325	P	0_m	41_x
tig00004673_pilon	109321	267916	326	1433	M	0_m	41_x
tig00004673_pilon	1	267916	1	1433	M	0_m	42_x
tig00004673_pilon	1	267916	1	1433	M	0_m	69_x
tig00004673_pilon	1	267916	1	1433	M	0_m	70_x
tig00004673_pilon	1	122209	1	573	M	0_m	71_x
tig00004673_pilon	122274	122344	574	579	P	0_m	71_x
tig00004673_pilon	122820	185257	580	1093	M	0_m	71_x
tig00004673_pilon	185271	187113	1094	1122	P	0_m	71_x
tig00004673_pilon	187175	267916	1123	1433	M	0_m	71_x
tig00004673_pilon	1	267916	1	1433	M	0_m	72_x
tig00004673_pilon	1	189321	1	1146	M	0_m	73_x
tig00004673_pilon	189335	190334	1147	1153	P	0_m	73_x
tig00004673_pilon	190414	267916	1154	1433	M	0_m	73_x
tig00004673_pilon	1	267916	1	1433	M	0_m	74_x
tig00004673_pilon	1	174444	1	974	M	0_m	75_x
tig00004673_pilon	174507	174507	975	975	P	0_m	75_x
tig00004673_pilon	174535	267916	976	1433	M	0_m	75_x
tig00004673_pilon	1	267916	1	1433	M	0_m	76_x
tig00004673_pilon	1	119444	1	548	P	0_m	78_x
tig00004673_pilon	119544	267916	549	1433	M	0_m	78_x
tig00004673_pilon	1	267916	1	1433	M	0_m	79_x
tig00004673_pilon	1	267916	1	1433	M	0_m	80_x
tig00004673_pilon	1	267916	1	1433	M	0_m	81_x
tig00004673_pilon	1	267916	1	1433	M	0_m	82_x
tig00004673_pilon	1	238225	1	1306	M	0_m	83_x
tig00004673_pilon	238226	238226	1307	1307	P	0_m	83_x
tig00004673_pilon	238834	249014	1308	1394	M	0_m	83_x
tig00004673_pilon	249199	249514	1395	1402	P	0_m	83_x
tig00004673_pilon	249578	267916	1403	1433	M	0_m	83_x
tig00004673_pilon	1	107508	1	281	P	0_m	84_x
tig00004673_pilon	107532	267916	282	1433	M	0_m	84_x
tig00004673_pilon	1	267916	1	1433	M	0_m	85_x
tig00004673_pilon	1	61235	1	182	M	0_m	86_x
tig00004673_pilon	61240	61243	183	184	P	0_m	86_x
tig00004673_pilon	61978	267916	185	1433	M	0_m	86_x
tig00004673_pilon	1	267916	1	1433	M	0_m	89_x
tig00004673_pilon	1	267916	1	1433	M	0_m	90_x
tig00004673_pilon	1	267916	1	1433	M	0_m	91_x
tig00004673_pilon	1	108041	1	291	M	0_m	100_x
tig00004673_pilon	108082	108118	292	293	P	0_m	100_x
tig00004673_pilon	108185	108218	294	296	M	0_m	100_x
tig00004673_pilon	108223	111843	297	421	P	0_m	100_x
tig00004673_pilon	111919	267916	422	1433	M	0_m	100_x
tig00004673_pilon	1	267916	1	1433	M	0_m	101_x
tig00004673_pilon	1	267916	1	1433	M	0_m	102_x
tig00004673_pilon	1	267916	1	1433	M	0_m	103_x
tig00004673_pilon	1	267916	1	1433	M	0_m	104_x
tig00004673_pilon	1	267916	1	1433	M	0_m	105_x
tig00004673_pilon	1	267916	1	1433	M	0_m	106_x
tig00004673_pilon	1	267916	1	1433	M	0_m	107_x
tig00004673_pilon	1	267916	1	1433	M	0_m	108_x
tig00004673_pilon	1	267916	1	1433	M	0_m	117_x
tig00004673_pilon	1	267916	1	1433	M	0_m	118_x
tig00004673_pilon	1	267916	1	1433	M	0_m	119_x
tig00004673_pilon	1	185328	1	1095	M	0_m	120_x
tig00004673_pilon	185882	185913	1096	1098	P	0_m	120_x
tig00004673_pilon	185917	185917	1099	1099	M	0_m	120_x
tig00004673_pilon	185956	187726	1100	1132	P	0_m	120_x
tig00004673_pilon	187774	267916	1133	1433	M	0_m	120_x
tig00004673_pilon	1	267916	1	1433	M	0_m	121_x
tig00004673_pilon	1	240331	1	1326	M	0_m	122_x
tig00004673_pilon	240358	240475	1327	1328	P	0_m	122_x
tig00004673_pilon	241231	267916	1329	1433	M	0_m	122_x
tig00004673_pilon	1	267916	1	1433	M	0_m	123_x
tig00004673_pilon	1	267916	1	1433	M	0_m	132_x
tig00004673_pilon	1	107976	1	289	M	0_m	138_x
tig00004673_pilon	107983	108118	290	293	P	0_m	138_x
tig00004673_pilon	108185	108218	294	296	M	0_m	138_x
tig00004673_pilon	108223	108475	297	304	P	0_m	138_x
tig00004673_pilon	108535	267916	305	1433	M	0_m	138_x
tig00004673_pilon	1	238225	1	1306	M	0_m	139_x
tig00004673_pilon	238226	240248	1307	1325	P	0_m	139_x
tig00004673_pilon	240331	267916	1326	1433	M	0_m	139_x
tig00004673_pilon	1	267916	1	1433	M	0_m	140_x
tig00004673_pilon	1	267916	1	1433	M	0_m	143_x
tig00004673_pilon	1	184374	1	1079	M	0_m	144_x
tig00004673_pilon	184383	184383	1080	1080	P	0_m	144_x
tig00004673_pilon	184423	184595	1081	1083	M	0_m	144_x
tig00004673_pilon	184604	184604	1084	1084	P	0_m	144_x
tig00004673_pilon	184724	267916	1085	1433	M	0_m	144_x
tig00004673_pilon	1	107753	1	287	M	0_m	145_x
tig00004673_pilon	107870	108301	288	300	P	0_m	145_x
tig00004673_pilon	108385	236013	301	1300	M	0_m	145_x
tig00004673_pilon	237399	241798	1301	1334	P	0_m	145_x
tig00004673_pilon	242689	267916	1335	1433	M	0_m	145_x
tig00004673_pilon	1	267916	1	1433	M	0_m	148_x
tig00004673_pilon	1	267916	1	1433	M	0_m	149_x
tig00004673_pilon	1	267916	1	1433	M	0_m	150_x
tig00004673_pilon	1	267916	1	1433	M	0_m	155_x
tig00004673_pilon	1	140987	1	846	M	0_m	156_x
tig00004673_pilon	141018	141913	847	850	P	0_m	156_x
tig00004673_pilon	142373	267916	851	1433	M	0_m	156_x
tig00004673_pilon	1	267916	1	1433	M	0_m	167_x
tig00004673_pilon	1	267916	1	1433	M	0_m	168_x
tig00004673_pilon	1	240331	1	1326	M	0_m	169_x
tig00004673_pilon	240358	241533	1327	1331	P	0_m	169_x
tig00004673_pilon	241685	267916	1332	1433	M	0_m	169_x
tig00004673_pilon	1	267916	1	1433	M	0_m	170_x
