#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003158_pilon	1	49388	1	2	M	0_m	4_x
tig00003158_pilon	1	49388	1	2	M	0_m	11_x
tig00003158_pilon	1	49388	1	2	M	0_m	25_x
tig00003158_pilon	1	49388	1	2	M	0_m	33_x
tig00003158_pilon	1	49388	1	2	M	0_m	61_x
tig00003158_pilon	1	49388	1	2	M	0_m	81_x
tig00003158_pilon	1	49388	1	2	M	0_m	86_x
tig00003158_pilon	1	49388	1	2	M	0_m	97_x
tig00003158_pilon	1	49388	1	2	M	0_m	114_x
tig00003158_pilon	1	49388	1	2	M	0_m	125_x
tig00003158_pilon	1	49388	1	2	M	0_m	150_x
tig00003158_pilon	1	49388	1	2	M	0_m	160_x
tig00003158_pilon	1	49388	1	2	M	0_m	171_x
tig00003158_pilon	1	49388	1	2	M	0_m	225_x
tig00003158_pilon	1	49388	1	2	M	0_m	226_x
tig00003158_pilon	1	49388	1	2	M	0_m	228_x
tig00003158_pilon	1	49388	1	2	M	0_m	229_x
tig00003158_pilon	1	49388	1	2	M	0_m	235_x
tig00003158_pilon	1	49388	1	2	M	0_m	238_x
tig00003158_pilon	1	49388	1	2	M	0_m	281_x
tig00003158_pilon	1	49388	1	2	M	0_m	300_x
tig00003158_pilon	1	49388	1	2	M	0_m	358_x
tig00003158_pilon	1	49388	1	2	M	0_m	366_x
tig00003158_pilon	1	49388	1	2	M	0_m	376_x
tig00003158_pilon	1	49388	1	2	M	0_m	394_x
tig00003158_pilon	1	49388	1	2	M	0_m	418_x
tig00003158_pilon	1	49388	1	2	M	0_m	433_x
tig00003158_pilon	1	49388	1	2	M	0_m	445_x
tig00003158_pilon	1	49388	1	2	M	0_m	447_x
tig00003158_pilon	1	49388	1	2	M	0_m	450_x
tig00003158_pilon	1	49388	1	2	M	0_m	513_x
tig00003158_pilon	1	49388	1	2	M	0_m	522_x
tig00003158_pilon	1	49388	1	2	M	0_m	534_x
tig00003158_pilon	1	49388	1	2	M	0_m	580_x
tig00003158_pilon	1	49388	1	2	M	0_m	620_x
tig00003158_pilon	1	49388	1	2	M	0_m	645_x
tig00003158_pilon	1	49388	1	2	M	0_m	648_x
tig00003158_pilon	1	49388	1	2	M	0_m	712_x
tig00003158_pilon	1	49388	1	2	M	0_m	761_x
tig00003158_pilon	1	49388	1	2	M	0_m	824_x
tig00003158_pilon	1	49388	1	2	M	0_m	888_x
tig00003158_pilon	1	49388	1	2	P	0_p	5_x
tig00003158_pilon	1	49388	1	2	P	0_p	37_x
tig00003158_pilon	1	49388	1	2	P	0_p	38_x
tig00003158_pilon	1	49388	1	2	P	0_p	44_x
tig00003158_pilon	1	49388	1	2	P	0_p	45_x
tig00003158_pilon	1	49388	1	2	P	0_p	52_x
tig00003158_pilon	1	49388	1	2	P	0_p	159_x
tig00003158_pilon	1	49388	1	2	P	0_p	196_x
tig00003158_pilon	1	49388	1	2	P	0_p	232_x
tig00003158_pilon	1	49388	1	2	P	0_p	240_x
tig00003158_pilon	1	49388	1	2	P	0_p	261_x
tig00003158_pilon	1	49388	1	2	P	0_p	262_x
tig00003158_pilon	1	49388	1	2	P	0_p	283_x
tig00003158_pilon	1	49388	1	2	P	0_p	412_x
tig00003158_pilon	1	49388	1	2	P	0_p	425_x
tig00003158_pilon	1	49388	1	2	P	0_p	429_x
tig00003158_pilon	1	49388	1	2	P	0_p	441_x
tig00003158_pilon	1	49388	1	2	P	0_p	470_x
tig00003158_pilon	1	49388	1	2	P	0_p	478_x
tig00003158_pilon	1	49388	1	2	P	0_p	491_x
tig00003158_pilon	1	49388	1	2	P	0_p	554_x
tig00003158_pilon	1	49388	1	2	P	0_p	598_x
tig00003158_pilon	1	49388	1	2	P	0_p	663_x
tig00003158_pilon	1	49388	1	2	P	0_p	780_x
tig00003158_pilon	1	49388	1	2	P	0_p	821_x
tig00003158_pilon	1	49388	1	2	P	0_p	843_x
tig00003158_pilon	1	8127	1	1	M	0_u	275_x
