#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003977_pilon	1	164279	1	290	M	0_m	1_x
tig00003977_pilon	1	164279	1	290	M	0_m	4_x
tig00003977_pilon	1	164279	1	290	M	0_m	11_x
tig00003977_pilon	1	164279	1	290	M	0_m	12_x
tig00003977_pilon	1	164279	1	290	M	0_m	15_x
tig00003977_pilon	1	164279	1	290	M	0_m	18_x
tig00003977_pilon	1	164279	1	290	M	0_m	19_x
tig00003977_pilon	1	158312	1	283	M	0_m	20_x
tig00003977_pilon	158431	159542	284	289	P	0_m	20_x
tig00003977_pilon	1	164279	1	290	M	0_m	21_x
tig00003977_pilon	1	164279	1	290	M	0_m	27_x
tig00003977_pilon	1	164279	1	290	M	0_m	29_x
tig00003977_pilon	1	164279	1	290	M	0_m	30_x
tig00003977_pilon	1	164279	1	290	M	0_m	33_x
tig00003977_pilon	1	164279	1	290	M	0_m	37_x
tig00003977_pilon	1	164279	1	290	M	0_m	38_x
tig00003977_pilon	1	164279	1	290	M	0_m	40_x
tig00003977_pilon	1	164279	1	290	M	0_m	41_x
tig00003977_pilon	1	164279	1	290	M	0_m	42_x
tig00003977_pilon	1	164279	1	290	M	0_m	70_x
tig00003977_pilon	1	164279	1	290	M	0_m	71_x
tig00003977_pilon	1	164279	1	290	M	0_m	72_x
tig00003977_pilon	1	164279	1	290	M	0_m	75_x
tig00003977_pilon	1	164279	1	290	M	0_m	76_x
tig00003977_pilon	1	164279	1	290	M	0_m	79_x
tig00003977_pilon	1	164279	1	290	M	0_m	80_x
tig00003977_pilon	1	164279	1	290	M	0_m	81_x
tig00003977_pilon	1	164279	1	290	M	0_m	85_x
tig00003977_pilon	1	164279	1	290	M	0_m	86_x
tig00003977_pilon	1	164279	1	290	M	0_m	89_x
tig00003977_pilon	1	164279	1	290	M	0_m	90_x
tig00003977_pilon	1	164279	1	290	M	0_m	91_x
tig00003977_pilon	1	164279	1	290	M	0_m	100_x
tig00003977_pilon	1	164279	1	290	M	0_m	101_x
tig00003977_pilon	1	164279	1	290	M	0_m	102_x
tig00003977_pilon	1	164279	1	290	M	0_m	103_x
tig00003977_pilon	1	158312	1	283	M	0_m	104_x
tig00003977_pilon	158431	158432	284	285	P	0_m	104_x
tig00003977_pilon	158707	164279	286	290	M	0_m	104_x
tig00003977_pilon	1	164279	1	290	M	0_m	106_x
tig00003977_pilon	1	164279	1	290	M	0_m	107_x
tig00003977_pilon	1	164279	1	290	M	0_m	108_x
tig00003977_pilon	1	164279	1	290	M	0_m	117_x
tig00003977_pilon	1	164279	1	290	M	0_m	118_x
tig00003977_pilon	1	164279	1	290	M	0_m	119_x
tig00003977_pilon	1	164279	1	290	M	0_m	120_x
tig00003977_pilon	1	164279	1	290	M	0_m	122_x
tig00003977_pilon	1	164279	1	290	M	0_m	123_x
tig00003977_pilon	1	164279	1	290	M	0_m	132_x
tig00003977_pilon	1	164279	1	290	M	0_m	138_x
tig00003977_pilon	1	97961	1	92	M	0_m	139_x
tig00003977_pilon	100266	100275	93	95	P	0_m	139_x
tig00003977_pilon	100298	164279	96	290	M	0_m	139_x
