#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00412089_pilon	1	613826	1	5	M	0_m	9_x
tig00412089_pilon	1	613826	1	5	M	0_m	12_x
tig00412089_pilon	1	613826	1	5	M	0_m	13_x
tig00412089_pilon	1	613826	1	5	M	0_m	24_x
tig00412089_pilon	1	613826	1	5	M	0_m	28_x
tig00412089_pilon	1	613826	1	5	M	0_m	33_x
tig00412089_pilon	1	613826	1	5	M	0_m	48_x
tig00412089_pilon	1	613826	1	5	M	0_m	52_x
tig00412089_pilon	1	613826	1	5	M	0_m	58_x
tig00412089_pilon	1	613826	1	5	M	0_m	87_x
tig00412089_pilon	1	613826	1	5	M	0_m	131_x
tig00412089_pilon	1	86896	1	2	P	0_m	144_x
tig00412089_pilon	422983	613826	3	5	M	0_m	144_x
tig00412089_pilon	1	613826	1	5	M	0_m	152_x
tig00412089_pilon	1	613826	1	5	M	0_m	170_x
tig00412089_pilon	1	613826	1	5	M	0_m	182_x
tig00412089_pilon	1	613826	1	5	M	0_m	192_x
tig00412089_pilon	1	613826	1	5	M	0_m	194_x
tig00412089_pilon	1	613826	1	5	M	0_m	200_x
tig00412089_pilon	1	613826	1	5	M	0_m	218_x
tig00412089_pilon	1	613826	1	5	M	0_m	224_x
tig00412089_pilon	1	613826	1	5	M	0_m	235_x
tig00412089_pilon	1	613826	1	5	M	0_m	244_x
tig00412089_pilon	1	613826	1	5	M	0_m	277_x
tig00412089_pilon	1	613826	1	5	M	0_m	283_x
tig00412089_pilon	1	613826	1	5	M	0_m	289_x
tig00412089_pilon	1	613826	1	5	M	0_m	299_x
tig00412089_pilon	1	508425	1	4	M	0_m	300_x
tig00412089_pilon	1	613826	1	5	M	0_m	312_x
tig00412089_pilon	1	613826	1	5	M	0_m	318_x
tig00412089_pilon	1	613826	1	5	M	0_m	322_x
tig00412089_pilon	1	613826	1	5	M	0_m	354_x
tig00412089_pilon	1	613826	1	5	M	0_m	361_x
tig00412089_pilon	1	613826	1	5	M	0_m	368_x
tig00412089_pilon	1	613826	1	5	M	0_m	369_x
tig00412089_pilon	1	613826	1	5	M	0_m	373_x
tig00412089_pilon	1	613826	1	5	M	0_m	381_x
tig00412089_pilon	1	613826	1	5	M	0_m	394_x
tig00412089_pilon	1	613826	1	5	M	0_m	400_x
tig00412089_pilon	1	613826	1	5	M	0_m	402_x
tig00412089_pilon	1	613826	1	5	M	0_m	418_x
tig00412089_pilon	1	613826	1	5	M	0_m	428_x
tig00412089_pilon	1	613826	1	5	M	0_m	431_x
tig00412089_pilon	1	613826	1	5	M	0_m	447_x
tig00412089_pilon	1	613826	1	5	M	0_m	452_x
tig00412089_pilon	1	613826	1	5	M	0_m	453_x
tig00412089_pilon	1	613826	1	5	M	0_m	472_x
tig00412089_pilon	1	613826	1	5	M	0_m	477_x
tig00412089_pilon	1	613826	1	5	M	0_m	478_x
tig00412089_pilon	1	613826	1	5	M	0_m	489_x
tig00412089_pilon	1	613826	1	5	M	0_m	505_x
tig00412089_pilon	1	613826	1	5	M	0_m	507_x
tig00412089_pilon	1	613826	1	5	M	0_m	516_x
tig00412089_pilon	1	613826	1	5	M	0_m	518_x
tig00412089_pilon	1	613826	1	5	M	0_m	528_x
tig00412089_pilon	1	613826	1	5	M	0_m	544_x
tig00412089_pilon	1	613826	1	5	M	0_m	545_x
tig00412089_pilon	1	613826	1	5	M	0_m	559_x
tig00412089_pilon	1	613826	1	5	M	0_m	562_x
tig00412089_pilon	1	613826	1	5	M	0_m	571_x
tig00412089_pilon	1	613826	1	5	M	0_m	586_x
tig00412089_pilon	1	613826	1	5	M	0_m	605_x
tig00412089_pilon	1	613826	1	5	M	0_m	614_x
