#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004351_pilon	1	170484	1	602	M	0_m	2_x
tig00004351_pilon	1	129234	1	573	M	0_m	4_x
tig00004351_pilon	129257	140271	574	599	P	0_m	4_x
tig00004351_pilon	142496	170484	600	602	M	0_m	4_x
tig00004351_pilon	1	170484	1	602	M	0_m	5_x
tig00004351_pilon	1	170484	1	602	M	0_m	6_x
tig00004351_pilon	1	170484	1	602	M	0_m	9_x
tig00004351_pilon	1	170484	1	602	M	0_m	11_x
tig00004351_pilon	1	45464	1	120	M	0_m	13_x
tig00004351_pilon	45661	45670	121	122	P	0_m	13_x
tig00004351_pilon	45691	170484	123	602	M	0_m	13_x
tig00004351_pilon	1	170484	1	602	M	0_m	16_x
tig00004351_pilon	1	170484	1	602	M	0_m	18_x
tig00004351_pilon	1	129234	1	573	M	0_m	25_x
tig00004351_pilon	129257	129257	574	574	P	0_m	25_x
tig00004351_pilon	130476	170484	575	602	M	0_m	25_x
tig00004351_pilon	1	170484	1	602	M	0_m	26_x
tig00004351_pilon	1	170484	1	602	M	0_m	28_x
tig00004351_pilon	1	170484	1	602	M	0_m	29_x
tig00004351_pilon	1	54213	1	175	M	0_m	30_x
tig00004351_pilon	54317	54317	176	176	P	0_m	30_x
tig00004351_pilon	54322	54365	177	178	M	0_m	30_x
tig00004351_pilon	54375	54375	179	179	P	0_m	30_x
tig00004351_pilon	54394	170484	180	602	M	0_m	30_x
tig00004351_pilon	1	170484	1	602	M	0_m	31_x
tig00004351_pilon	1	170484	1	602	M	0_m	32_x
tig00004351_pilon	1	170484	1	602	M	0_m	33_x
tig00004351_pilon	1	170484	1	602	M	0_m	38_x
tig00004351_pilon	1	170484	1	602	M	0_m	44_x
tig00004351_pilon	1	170484	1	602	M	0_m	45_x
tig00004351_pilon	1	170484	1	602	M	0_m	46_x
tig00004351_pilon	1	170484	1	602	M	0_m	47_x
tig00004351_pilon	1	42813	1	102	M	0_m	48_x
tig00004351_pilon	43138	43318	103	108	P	0_m	48_x
tig00004351_pilon	44137	170484	109	602	M	0_m	48_x
tig00004351_pilon	1	170484	1	602	M	0_m	51_x
tig00004351_pilon	1	170484	1	602	M	0_m	52_x
tig00004351_pilon	1	170484	1	602	M	0_m	55_x
tig00004351_pilon	1	170484	1	602	M	0_m	56_x
tig00004351_pilon	1	170484	1	602	M	0_m	58_x
tig00004351_pilon	1	170484	1	602	M	0_m	59_x
tig00004351_pilon	1	170484	1	602	M	0_m	85_x
tig00004351_pilon	1	170484	1	602	M	0_m	86_x
tig00004351_pilon	1	122099	1	514	M	0_m	91_x
tig00004351_pilon	122395	125081	515	534	P	0_m	91_x
tig00004351_pilon	125358	170484	535	602	M	0_m	91_x
tig00004351_pilon	1	170484	1	602	M	0_m	93_x
tig00004351_pilon	1	170484	1	602	M	0_m	94_x
tig00004351_pilon	1	170484	1	602	M	0_m	96_x
tig00004351_pilon	1	170484	1	602	M	0_m	97_x
tig00004351_pilon	1	170484	1	602	M	0_m	98_x
tig00004351_pilon	1	170484	1	602	M	0_m	99_x
tig00004351_pilon	1	170484	1	602	M	0_m	100_x
tig00004351_pilon	1	170484	1	602	M	0_m	101_x
tig00004351_pilon	1	170484	1	602	M	0_m	102_x
tig00004351_pilon	1	170484	1	602	M	0_m	106_x
tig00004351_pilon	1	170484	1	602	M	0_m	107_x
tig00004351_pilon	1	170484	1	602	M	0_m	108_x
tig00004351_pilon	1	170484	1	602	M	0_m	113_x
tig00004351_pilon	1	60213	1	206	M	0_m	114_x
tig00004351_pilon	61036	65955	207	216	P	0_m	114_x
tig00004351_pilon	78499	170484	217	602	M	0_m	114_x
tig00004351_pilon	1	170484	1	602	M	0_m	115_x
tig00004351_pilon	1	170484	1	602	M	0_m	117_x
tig00004351_pilon	1	170484	1	602	M	0_m	118_x
tig00004351_pilon	1	170484	1	602	M	0_m	120_x
tig00004351_pilon	1	170484	1	602	M	0_m	121_x
tig00004351_pilon	1	170484	1	602	M	0_m	122_x
tig00004351_pilon	1	170484	1	602	M	0_m	123_x
tig00004351_pilon	1	170484	1	602	M	0_m	124_x
tig00004351_pilon	1	43138	1	103	M	0_m	125_x
tig00004351_pilon	43181	47467	104	143	P	0_m	125_x
tig00004351_pilon	47531	170484	144	602	M	0_m	125_x
tig00004351_pilon	1	170484	1	602	M	0_m	126_x
tig00004351_pilon	1	170484	1	602	M	0_m	128_x
tig00004351_pilon	1	170484	1	602	M	0_m	129_x
tig00004351_pilon	1	170484	1	602	M	0_m	131_x
tig00004351_pilon	1	170484	1	602	M	0_m	132_x
tig00004351_pilon	1	170484	1	602	M	0_m	133_x
tig00004351_pilon	1	170484	1	602	M	0_m	134_x
tig00004351_pilon	1	170484	1	602	M	0_m	135_x
tig00004351_pilon	1	170484	1	602	M	0_m	137_x
tig00004351_pilon	1	170484	1	602	M	0_m	138_x
tig00004351_pilon	1	170484	1	602	M	0_m	144_x
tig00004351_pilon	1	170484	1	602	M	0_m	146_x
tig00004351_pilon	1	170484	1	602	M	0_m	147_x
tig00004351_pilon	1	170484	1	602	M	0_m	151_x
tig00004351_pilon	1	170484	1	602	M	0_m	153_x
tig00004351_pilon	1	170484	1	602	M	0_m	154_x
tig00004351_pilon	1	170484	1	602	M	0_m	155_x
tig00004351_pilon	1	48325	1	153	M	0_m	156_x
tig00004351_pilon	50392	52360	154	157	P	0_m	156_x
tig00004351_pilon	52780	170484	158	602	M	0_m	156_x
tig00004351_pilon	1	170484	1	602	M	0_m	157_x
tig00004351_pilon	1	54213	1	175	M	0_m	159_x
tig00004351_pilon	54317	54317	176	176	P	0_m	159_x
tig00004351_pilon	54322	170484	177	602	M	0_m	159_x
tig00004351_pilon	1	84800	1	273	M	0_m	160_x
tig00004351_pilon	84829	85048	274	277	P	0_m	160_x
tig00004351_pilon	85077	85077	278	278	M	0_m	160_x
tig00004351_pilon	85083	93716	279	373	P	0_m	160_x
tig00004351_pilon	93766	170484	374	602	M	0_m	160_x
tig00004351_pilon	1	170484	1	602	M	0_m	166_x
tig00004351_pilon	1	94417	1	394	M	0_m	169_x
tig00004351_pilon	94438	94832	395	406	P	0_m	169_x
tig00004351_pilon	94859	170484	407	602	M	0_m	169_x
tig00004351_pilon	1	170484	1	602	M	0_m	182_x
tig00004351_pilon	1	170484	1	602	M	0_m	183_x
tig00004351_pilon	1	170484	1	602	M	0_m	184_x
tig00004351_pilon	1	170484	1	602	M	0_m	185_x
tig00004351_pilon	1	170484	1	602	M	0_m	194_x
tig00004351_pilon	1	170484	1	602	M	0_m	195_x
tig00004351_pilon	1	170484	1	602	M	0_m	196_x
tig00004351_pilon	1	170484	1	602	M	0_m	197_x
tig00004351_pilon	1	170484	1	602	M	0_m	198_x
tig00004351_pilon	1	170484	1	602	M	0_m	199_x
tig00004351_pilon	1	170484	1	602	M	0_m	200_x
